False Positive Rate,True Positive Rate,Thresholds
0.002502432920895315,0.010007434093898324,0.99764603
0.002502432920895315,0.010407731457654258,0.99762815
0.002502432920895315,0.010464916795333677,0.99762195
0.002502432920895315,0.010493509464173385,0.9976211
0.002502432920895315,0.010550694801852806,0.99762064
0.002502432920895315,0.012637959627151599,0.9975043
0.0026414569720561655,0.012637959627151599,0.99750215
0.0027804810232170164,0.012666552295991307,0.99750084
0.0027804810232170164,0.012695144964831017,0.9975
0.0027804810232170164,0.012752330302510436,0.99749833
0.0027804810232170164,0.013324183679304626,0.99746776
0.0027804810232170164,0.013381369016984045,0.99746656
0.0027804810232170164,0.01369588837422085,0.9974572
0.0029195050743778673,0.01369588837422085,0.99745566
0.0029195050743778673,0.013781666380739977,0.99745446
0.0029195050743778673,0.013838851718419398,0.9974517
0.0029195050743778673,0.014439297764053297,0.9974191
0.0029195050743778673,0.014496483101732715,0.99741876
0.0029195050743778673,0.01489678046548865,0.99740183
0.0029195050743778673,0.014953965803168068,0.9973997
0.0029195050743778673,0.015611597186481386,0.997373
0.0030585291255387182,0.015611597186481386,0.99737203
0.0030585291255387182,0.016355006576313832,0.9973435
0.0030585291255387182,0.016412191913993252,0.99733835
0.003197553176699569,0.016412191913993252,0.9973379
0.003197553176699569,0.01661234059587122,0.99732685
0.00333657722786042,0.01661234059587122,0.9973239
0.00333657722786042,0.0171556013038257,0.99729925
0.0034756012790212705,0.0171556013038257,0.9972989
0.0034756012790212705,0.017756047349459597,0.99727076
0.0036146253301821214,0.017756047349459597,0.99727005
0.0036146253301821214,0.01875679075884943,0.99724257
0.0036146253301821214,0.01881397609652885,0.997241
0.0036146253301821214,0.019099902784925946,0.9972289
0.0037536493813429724,0.019128495453765656,0.9972281
0.0037536493813429724,0.019214273460284783,0.9972263
0.0037536493813429724,0.019271458797964203,0.99722517
0.0037536493813429724,0.01938582947332304,0.99722314
0.0037536493813429724,0.019443014811002458,0.9972229
0.0037536493813429724,0.01995768285011723,0.9972037
0.0037536493813429724,0.020014868187796648,0.99720275
0.0037536493813429724,0.020386572882712874,0.99719256
0.0038926734325038233,0.020386572882712874,0.99719137
0.0038926734325038233,0.02155887230514096,0.9971511
0.004031697483664674,0.02155887230514096,0.9971455
0.004031697483664674,0.021959169668896893,0.9971302
0.004031697483664674,0.022016355006576314,0.9971296
0.004031697483664674,0.023102876422485274,0.99710387
0.004031697483664674,0.023160061760164694,0.99710363
0.004031697483664674,0.02341739577972208,0.9970964
0.004031697483664674,0.0234745811174015,0.99709475
0.004031697483664674,0.023674729799279464,0.99709165
0.004031697483664674,0.023731915136958884,0.99709046
0.004031697483664674,0.024818436552867845,0.9970579
0.004031697483664674,0.024875621890547265,0.99705756
0.004031697483664674,0.024961399897066392,0.9970567
0.004170721534825525,0.024961399897066392,0.99705637
0.004170721534825525,0.025018585234745813,0.9970552
0.004170721534825525,0.025190141247784067,0.9970515
0.004170721534825525,0.025247326585463487,0.99705136
0.004170721534825525,0.025418882598501745,0.99704665
0.004309745585986376,0.025418882598501745,0.99704653
0.004309745585986376,0.02570480928689884,0.99704117
0.004309745585986376,0.025761994624578257,0.9970409
0.004309745585986376,0.025876365299937098,0.99703985
0.004309745585986376,0.025933550637616515,0.99703515
0.004309745585986376,0.02621947732601361,0.99702674
0.004309745585986376,0.02627666266369303,0.99702626
0.004309745585986376,0.026362440670212157,0.99702567
0.004309745585986376,0.026419626007891578,0.9970252
0.004309745585986376,0.027191628066563733,0.9969998
0.0044487696371472265,0.027220220735403443,0.9969981
0.0044487696371472265,0.027477554754960828,0.99699235
0.0044487696371472265,0.027534740092640248,0.99699056
0.0044487696371472265,0.027649110767999086,0.9969863
0.0044487696371472265,0.027706296105678502,0.9969844
0.0044487696371472265,0.02796363012523589,0.9969703
0.004587793688308077,0.02796363012523589,0.9969702
0.004587793688308077,0.028020815462915308,0.9969674
0.004726817739468928,0.028020815462915308,0.9969668
0.004726817739468928,0.028192371475953566,0.99696237
0.004726817739468928,0.028249556813632986,0.99696213
0.004726817739468928,0.028363927488991823,0.99696034
0.004726817739468928,0.02842111282667124,0.996959
0.004726817739468928,0.02853548350203008,0.9969536
0.004726817739468928,0.028592668839709498,0.9969535
0.004726817739468928,0.02905015154114485,0.99693704
0.004726817739468928,0.029107336878824268,0.9969368
0.004726817739468928,0.029278892891862526,0.9969319
0.004726817739468928,0.029336078229541946,0.9969317
0.004726817739468928,0.029364670898381656,0.99693054
0.004865841790629779,0.029393263567221363,0.9969296
0.004865841790629779,0.0297935609309773,0.9969183
0.00500486584179063,0.0297935609309773,0.9969182
0.00500486584179063,0.029879338937496426,0.9969169
0.00500486584179063,0.029993709612855263,0.9969152
0.00500486584179063,0.03030822897009207,0.9969074
0.00500486584179063,0.030365414307771486,0.996906
0.00500486584179063,0.031023045691084807,0.9968876
0.00500486584179063,0.031080231028764223,0.99688596
0.00500486584179063,0.03170926974323783,0.9968688
0.005143889892951481,0.03170926974323783,0.99686795
0.005143889892951481,0.03182364041859667,0.99686414
0.005143889892951481,0.03188082575627609,0.99686325
0.005143889892951481,0.03239549379539086,0.99684924
0.005143889892951481,0.03245267913307028,0.99684685
0.005143889892951481,0.032824383827986504,0.9968375
0.005143889892951481,0.032881569165665925,0.9968374
0.005143889892951481,0.03322468119174244,0.99682593
0.005282913944112331,0.03322468119174244,0.99682474
0.005282913944112331,0.033710756562017496,0.9968148
0.005282913944112331,0.03376794189969692,0.99681395
0.005282913944112331,0.03411105392577343,0.9968058
0.005282913944112331,0.03416823926345285,0.99680495
0.005282913944112331,0.03445416595184995,0.99679667
0.005282913944112331,0.03451135128952936,0.9967963
0.005282913944112331,0.03471149997140733,0.9967931
0.005282913944112331,0.03476868530908675,0.99679285
0.005282913944112331,0.0352261680105221,0.9967817
0.005282913944112331,0.03528335334820152,0.9967805
0.005282913944112331,0.03534053868588094,0.9967796
0.005282913944112331,0.03539772402356036,0.9967795
0.005282913944112331,0.03559787270543833,0.99677473
0.005282913944112331,0.03565505804311774,0.99677426
0.005282913944112331,0.03585520672499571,0.99676967
0.005282913944112331,0.03591239206267513,0.9967693
0.005282913944112331,0.036198318751072225,0.9967632
0.005421937995273182,0.03622691141991193,0.9967616
0.005421937995273182,0.03657002344598845,0.9967505
0.005421937995273182,0.03662720878366787,0.9967493
0.005421937995273182,0.036712986790186995,0.9967474
0.005421937995273182,0.036770172127866416,0.99674726
0.005421937995273182,0.037170469491622345,0.99673694
0.005560962046434033,0.037170469491622345,0.9967368
0.005560962046434033,0.03719906216046206,0.9967366
0.005560962046434033,0.03725624749814148,0.99673563
0.005560962046434033,0.03731343283582089,0.9967338
0.005699986097594884,0.03731343283582089,0.9967333
0.005699986097594884,0.037399210842340026,0.9967313
0.005699986097594884,0.03748498884885915,0.9967307
0.005699986097594884,0.037799508206095955,0.9967218
0.005839010148755735,0.037799508206095955,0.99672085
0.005839010148755735,0.03845713958940927,0.99670744
0.005839010148755735,0.03851432492708869,0.99670726
0.005978034199916585,0.03851432492708869,0.99670655
0.005978034199916585,0.03948647566763882,0.9966869
0.005978034199916585,0.03954366100531824,0.99668676
0.005978034199916585,0.0397438096871962,0.996682
0.005978034199916585,0.03980099502487562,0.9966808
0.005978034199916585,0.04020129238863156,0.9966672
0.0061170582510774365,0.04020129238863156,0.9966658
0.0061170582510774365,0.041316406473380224,0.9966427
0.0061170582510774365,0.041430777148739065,0.99664235
0.0061170582510774365,0.04145936981757877,0.99664116
0.0061170582510774365,0.04151655515525819,0.99664044
0.0061170582510774365,0.04177388917481558,0.9966364
0.0061170582510774365,0.041831074512494994,0.9966363
0.0061170582510774365,0.04185966718133471,0.99663603
0.0061170582510774365,0.04191685251901413,0.996636
0.0061170582510774365,0.042002630525533255,0.99663407
0.0061170582510774365,0.04208840853205238,0.99663395
0.0061170582510774365,0.04211700120089209,0.9966338
0.0061170582510774365,0.04217418653857151,0.99663335
0.0061170582510774365,0.04231714988277006,0.9966271
0.0061170582510774365,0.0424315205581289,0.99662566
0.0061170582510774365,0.04268885457768628,0.99661595
0.0061170582510774365,0.0427460399153657,0.9966157
0.0061170582510774365,0.04286041059072454,0.99661416
0.0061170582510774365,0.042917595928403954,0.99661094
0.0061170582510774365,0.042974781266083374,0.9966106
0.0061170582510774365,0.043089151941442215,0.99660975
0.0061170582510774365,0.04337507862983931,0.99660254
0.0061170582510774365,0.04343226396751873,0.99660045
0.0061170582510774365,0.04351804197403786,0.9965994
0.0061170582510774365,0.04357522731171728,0.9965988
0.0061170582510774365,0.043603819980556985,0.9965982
0.0061170582510774365,0.043661005318236405,0.9965978
0.0061170582510774365,0.04383256133127466,0.9965938
0.0061170582510774365,0.04388974666895408,0.99659365
0.006256082302238287,0.04388974666895408,0.9965934
0.006256082302238287,0.04408989535083205,0.9965893
0.006256082302238287,0.04414708068851147,0.9965892
0.006256082302238287,0.044232858695030595,0.99658775
0.006256082302238287,0.044290044032710016,0.99658585
0.006256082302238287,0.04434722937038943,0.9965835
0.006256082302238287,0.04440441470806885,0.9965823
0.006256082302238287,0.04443300737690856,0.9965821
0.006256082302238287,0.04449019271458798,0.9965816
0.006256082302238287,0.04457597072110711,0.9965791
0.006256082302238287,0.044633156058786524,0.996579
0.006395106353399138,0.04466174872762624,0.9965789
0.006395106353399138,0.044690341396465945,0.9965778
0.006534130404559989,0.04471893406530566,0.99657613
0.006534130404559989,0.04506204609138217,0.996572
0.00667315445572084,0.04506204609138217,0.9965714
0.00667315445572084,0.045205009435580715,0.99656904
0.00667315445572084,0.045319380110939556,0.9965675
0.00667315445572084,0.045376565448618976,0.99656665
0.00667315445572084,0.0454623434551381,0.99656653
0.00667315445572084,0.04603419683193229,0.9965513
0.00667315445572084,0.046091382169611714,0.99655044
0.00667315445572084,0.04734945959855893,0.99651706
0.00667315445572084,0.04740664493623835,0.99651647
0.00667315445572084,0.047549608280436896,0.9965146
0.00667315445572084,0.047606793618116316,0.99651414
0.00667315445572084,0.047692571624635444,0.9965139
0.00667315445572084,0.04797849831303254,0.9965084
0.00667315445572084,0.04803568365071196,0.99650747
0.00667315445572084,0.04835020300794876,0.99649847
0.006812178506881691,0.04835020300794876,0.99649733
0.006812178506881691,0.04872190770286498,0.99649006
0.006812178506881691,0.048779093040544404,0.99648947
0.006812178506881691,0.04892205638474295,0.9964875
0.006812178506881691,0.04897924172242237,0.9964874
0.006812178506881691,0.049150797735460626,0.9964849
0.006812178506881691,0.04923657574197975,0.99648464
0.006812178506881691,0.04926516841081947,0.9964844
0.006812178506881691,0.04932235374849889,0.9964837
0.006812178506881691,0.04952250243037685,0.9964799
0.006812178506881691,0.04957968776805627,0.9964796
0.006812178506881691,0.04977983644993424,0.9964759
0.006951202558042541,0.04977983644993424,0.9964749
0.006951202558042541,0.04989420712529308,0.99647325
0.007090226609203392,0.04989420712529308,0.99647176
0.007090226609203392,0.050037170469491625,0.99647
0.007090226609203392,0.05009435580717104,0.9964696
0.007090226609203392,0.0502659118202093,0.99646604
0.007090226609203392,0.05032309715788872,0.99646556
0.007090226609203392,0.050551838508606395,0.9964616
0.007090226609203392,0.050609023846285815,0.99646145
0.007090226609203392,0.05066620918396523,0.99646026
0.007090226609203392,0.05072339452164465,0.99645907
0.007090226609203392,0.05078057985932407,0.9964588
0.007090226609203392,0.05083776519700349,0.9964586
0.007090226609203392,0.051066506547721165,0.9964534
0.007090226609203392,0.051123691885400585,0.99645317
0.007090226609203392,0.052038657288271284,0.99643695
0.007090226609203392,0.052095842625950704,0.99643624
0.007090226609203392,0.05246754732086693,0.9964282
0.007090226609203392,0.05258191799622577,0.99642617
0.007090226609203392,0.053182364041859664,0.99641365
0.007229250660364243,0.053182364041859664,0.9964135
0.007229250660364243,0.053411105392577346,0.99640995
0.007229250660364243,0.05346829073025676,0.99640983
0.007229250660364243,0.05421170012008921,0.99639505
0.007229250660364243,0.05426888545776863,0.9963941
0.007229250660364243,0.05492651684108195,0.9963799
0.007368274711525094,0.05492651684108195,0.9963797
0.007368274711525094,0.05498370217876136,0.9963787
0.007507298762685945,0.05498370217876136,0.99637836
0.007507298762685945,0.05515525819179962,0.99637187
0.007507298762685945,0.055212443529479044,0.9963716
0.007507298762685945,0.05544118488019672,0.99636793
0.007507298762685945,0.05549837021787614,0.99636745
0.007507298762685945,0.055584148224395266,0.99636495
0.007646322813846795,0.055584148224395266,0.9963642
0.007646322813846795,0.05566992623091439,0.9963631
0.007646322813846795,0.055727111568593814,0.99636275
0.007646322813846795,0.056041630925830616,0.99635553
0.007646322813846795,0.056098816263510036,0.99635506
0.007646322813846795,0.05647052095842626,0.9963476
0.007646322813846795,0.05652770629610568,0.99634737
0.007646322813846795,0.05664207697146452,0.99634606
0.0077853468650076465,0.05664207697146452,0.99634546
0.0077853468650076465,0.05672785497798365,0.9963446
0.007924370916168497,0.05672785497798365,0.9963438
0.007924370916168497,0.056870818322182194,0.9963419
0.007924370916168497,0.056928003659861615,0.99634117
0.007924370916168497,0.05695659632870132,0.99634105
0.007924370916168497,0.05701378166638074,0.99634093
0.007924370916168497,0.05735689369245726,0.9963347
0.007924370916168497,0.05741407903013667,0.9963335
0.007924370916168497,0.05764282038085435,0.99632865
0.007924370916168497,0.057700005718533766,0.9963283
0.007924370916168497,0.05772859838737348,0.9963282
0.007924370916168497,0.05784296906273231,0.99632794
0.007924370916168497,0.05807171041344999,0.9963243
0.008063394967329348,0.05807171041344999,0.9963236
0.008063394967329348,0.058329044433007377,0.99631953
0.008063394967329348,0.0583862297706868,0.9963194
0.008063394967329348,0.058472007777205924,0.9963168
0.008063394967329348,0.058529193114885344,0.9963163
0.008063394967329348,0.058586378452564765,0.9963158
0.008063394967329348,0.05864356379024418,0.99631566
0.008063394967329348,0.05887230514096186,0.99631256
0.008063394967329348,0.058929490478641273,0.9963115
0.008063394967329348,0.05918682449819866,0.9963076
0.008063394967329348,0.05924400983587808,0.9963075
0.008063394967329348,0.059730085206153145,0.9962973
0.008063394967329348,0.05984445588151198,0.996296
0.008063394967329348,0.06001601189455024,0.99629223
0.008063394967329348,0.060073197232229654,0.9962914
0.008063394967329348,0.06015897523874879,0.9962902
0.008063394967329348,0.0602161605764282,0.99628997
0.008063394967329348,0.060244753245267915,0.99628866
0.008063394967329348,0.060301938582947336,0.99628854
0.008063394967329348,0.06033053125178704,0.99628806
0.008063394967329348,0.0605020872648253,0.9962876
0.008063394967329348,0.06107394064161949,0.99627614
0.008063394967329348,0.06113112597929891,0.99627566
0.008063394967329348,0.061159718648138614,0.99627554
0.008063394967329348,0.061216903985818034,0.9962753
0.008063394967329348,0.06181735003145194,0.996259
0.008063394967329348,0.06193172070681077,0.99625814
0.008063394967329348,0.06221764739520787,0.9962535
0.008063394967329348,0.06227483273288729,0.9962529
0.008063394967329348,0.06238920340824613,0.9962509
0.008063394967329348,0.06244638874592554,0.9962495
0.008063394967329348,0.06296105678504031,0.9962392
0.008063394967329348,0.06304683479155944,0.99623895
0.008063394967329348,0.06330416881111683,0.9962329
0.008063394967329348,0.06336135414879625,0.99623245
0.008063394967329348,0.0635043174929948,0.9962303
0.008202419018490198,0.0635043174929948,0.9962302
0.008202419018490198,0.06359009549951393,0.99622995
0.008202419018490198,0.06370446617487276,0.99622846
0.008202419018490198,0.06376165151255218,0.9962257
0.008202419018490198,0.06404757820094928,0.99621767
0.008202419018490198,0.06410476353862869,0.9962174
0.008202419018490198,0.06421913421398753,0.99621516
0.008202419018490198,0.06427631955166695,0.99621505
0.008202419018490198,0.06439069022702579,0.9962125
0.008202419018490198,0.06444787556470521,0.99621165
0.008202419018490198,0.06456224624006404,0.9962096
0.008202419018490198,0.06461943157774347,0.9962095
0.008202419018490198,0.06493395093498028,0.9962
0.008202419018490198,0.06499113627265969,0.9961979
0.008202419018490198,0.06547721164293475,0.99618995
0.008202419018490198,0.06553439698061417,0.99618983
0.008202419018490198,0.06556298964945388,0.99618953
0.008202419018490198,0.0656201749871333,0.99618906
0.008202419018490198,0.06564876765597301,0.9961887
0.008202419018490198,0.06570595299365242,0.9961861
0.008202419018490198,0.06576313833133185,0.99618274
0.008202419018490198,0.06582032366901126,0.99618226
0.008202419018490198,0.06610625035740836,0.9961773
0.00834144306965105,0.06610625035740836,0.9961772
0.00834144306965105,0.06636358437696574,0.9961719
0.0084804671208119,0.06636358437696574,0.99617153
0.0084804671208119,0.06676388174072168,0.99616724
0.0084804671208119,0.0668210670784011,0.99616635
0.0084804671208119,0.06707840109795848,0.9961641
0.0084804671208119,0.0671355864356379,0.99616337
0.0084804671208119,0.06722136444215702,0.9961629
0.0084804671208119,0.06727854977983645,0.99616206
0.0084804671208119,0.06730714244867617,0.99616027
0.008619491171972752,0.06733573511751587,0.9961597
0.008619491171972752,0.06747869846171442,0.99615437
0.008619491171972752,0.06753588379939383,0.9961538
0.008619491171972752,0.06759306913707326,0.99615294
0.008619491171972752,0.06765025447475267,0.99615246
0.008619491171972752,0.06779321781895122,0.9961488
0.008619491171972752,0.06785040315663064,0.99614847
0.008619491171972752,0.0683364785269057,0.99614006
0.008619491171972752,0.06845084920226453,0.99613947
0.008619491171972752,0.06856521987762337,0.9961383
0.008619491171972752,0.0686509978841425,0.99613816
0.008619491171972752,0.06870818322182193,0.996136
0.008619491171972752,0.06876536855950134,0.9961349
0.008619491171972752,0.06882255389718077,0.99613345
0.008619491171972752,0.06887973923486018,0.9961332
0.008619491171972752,0.06896551724137931,0.9961325
0.008619491171972752,0.06902270257905872,0.9961324
0.008619491171972752,0.06945159261165437,0.9961253
0.008619491171972752,0.06950877794933379,0.99612504
0.008619491171972752,0.06956596328701321,0.9961242
0.008619491171972752,0.06962314862469263,0.99612385
0.008619491171972752,0.06993766798192944,0.9961171
0.008758515223133602,0.06993766798192944,0.9961164
0.008758515223133602,0.06999485331960885,0.99611616
0.008758515223133602,0.07025218733916624,0.9961117
0.009036563325455304,0.07025218733916624,0.99611145
0.009036563325455304,0.07030937267684566,0.99611133
0.009036563325455304,0.07076685537828101,0.9961051
0.009036563325455304,0.07082404071596043,0.9961045
0.009036563325455304,0.07110996740435752,0.9960998
0.009175587376616154,0.07113856007319723,0.9960997
0.009175587376616154,0.07122433807971636,0.9960983
0.009314611427777005,0.07122433807971636,0.99609756
0.009314611427777005,0.07176759878767085,0.9960879
0.009314611427777005,0.07188196946302967,0.9960855
0.009314611427777005,0.07191056213186939,0.9960849
0.009314611427777005,0.0719677474695488,0.9960841
0.009314611427777005,0.07211071081374736,0.99608034
0.009453635478937857,0.07219648882026648,0.99608
0.009453635478937857,0.07242523017098416,0.99607486
0.009453635478937857,0.07248241550866358,0.9960748
0.009453635478937857,0.0728541202035798,0.9960671
0.009453635478937857,0.07293989821009893,0.99606675
0.009453635478937857,0.07296849087893864,0.99606556
0.009453635478937857,0.07302567621661805,0.99606544
0.009453635478937857,0.07305426888545777,0.99606484
0.009453635478937857,0.07311145422313718,0.99606436
0.009453635478937857,0.07319723222965632,0.99606174
0.009453635478937857,0.07325441756733574,0.9960614
0.009453635478937857,0.07348315891805342,0.99605703
0.009453635478937857,0.07359752959341224,0.99605644
0.009453635478937857,0.07365471493109167,0.99605536
0.009453635478937857,0.07371190026877109,0.99605465
0.009453635478937857,0.0737404929376108,0.9960538
0.009453635478937857,0.07379767827529021,0.99605334
0.009453635478937857,0.07428375364556528,0.9960438
0.009453635478937857,0.07434093898324469,0.9960433
0.009453635478937857,0.07479842168468005,0.9960372
0.009453635478937857,0.07485560702235947,0.99603635
0.009453635478937857,0.07491279236003888,0.9960354
0.009453635478937857,0.0749699776977183,0.99603516
0.009453635478937857,0.07505575570423743,0.9960323
0.009453635478937857,0.07511294104191685,0.9960322
0.009453635478937857,0.07537027506147424,0.9960259
0.009453635478937857,0.07542746039915366,0.99602485
0.009453635478937857,0.07548464573683307,0.9960239
0.009592659530098708,0.07548464573683307,0.99602365
0.009592659530098708,0.07594212843826843,0.996012
0.009592659530098708,0.07599931377594785,0.99601114
0.009592659530098708,0.07619946245782581,0.9960084
0.009592659530098708,0.07625664779550523,0.99600804
0.009592659530098708,0.0764282038085435,0.99600667
0.009592659530098708,0.07648538914622291,0.99600583
0.009592659530098708,0.07668553782810088,0.996002
0.009592659530098708,0.07674272316578029,0.9960014
0.009592659530098708,0.07702864985417739,0.99599457
0.009592659530098708,0.07714302052953623,0.99599314
0.009592659530098708,0.07728598387373477,0.9959913
0.009592659530098708,0.0773431692114142,0.9959908
0.009592659530098708,0.07754331789329216,0.995987
0.009592659530098708,0.077657688568651,0.9959863
0.009592659530098708,0.07780065191284954,0.9959842
0.009731683581259558,0.07780065191284954,0.99598396
0.009731683581259558,0.07828672728312461,0.99597687
0.009731683581259558,0.07834391262080402,0.9959764
0.009731683581259558,0.0785726539715217,0.9959714
0.009731683581259558,0.07865843197804083,0.99597114
0.009731683581259558,0.07882998799107908,0.99596715
0.009731683581259558,0.07888717332875851,0.9959669
0.009731683581259558,0.07897295133527764,0.99596596
0.009731683581259558,0.07903013667295705,0.9959655
0.009731683581259558,0.0794876193743924,0.99595803
0.009731683581259558,0.07957339738091153,0.9959578
0.009731683581259558,0.07965917538743067,0.99595684
0.009731683581259558,0.07971636072511008,0.9959566
0.009870707632420409,0.07971636072511008,0.9959565
0.009870707632420409,0.07988791673814834,0.9959533
0.009870707632420409,0.07994510207582775,0.99595284
0.009870707632420409,0.08000228741350718,0.99595106
0.009870707632420409,0.08005947275118659,0.99595094
0.009870707632420409,0.0800880654200263,0.9959494
0.009870707632420409,0.08014525075770572,0.99594915
0.009870707632420409,0.08023102876422485,0.9959473
0.009870707632420409,0.08028821410190427,0.99594706
0.009870707632420409,0.08034539943958369,0.9959459
0.009870707632420409,0.08051695545262194,0.99594563
0.009870707632420409,0.08054554812146165,0.9959455
0.009870707632420409,0.08060273345914108,0.9959453
0.009870707632420409,0.08114599416709556,0.99593866
0.009870707632420409,0.08120317950477497,0.9959384
0.009870707632420409,0.0812889575112941,0.9959372
0.009870707632420409,0.08134614284897353,0.9959371
0.009870707632420409,0.08148910619317207,0.9959341
0.009870707632420409,0.0815462915308515,0.99593264
0.009870707632420409,0.08160347686853091,0.9959317
0.009870707632420409,0.08177503288156916,0.99593085
0.009870707632420409,0.08183221821924859,0.99593025
0.009870707632420409,0.081889403556928,0.99593014
0.009870707632420409,0.08228970092068394,0.9959234
0.009870707632420409,0.08234688625836335,0.9959227
0.009870707632420409,0.0830902956481958,0.995906
0.009870707632420409,0.08314748098587522,0.9959059
0.009870707632420409,0.08320466632355464,0.99590504
0.009870707632420409,0.08326185166123407,0.99590415
0.009870707632420409,0.08346200034311202,0.99590176
0.01000973168358126,0.08346200034311202,0.9959014
0.01000973168358126,0.08360496368731057,0.9958995
0.01000973168358126,0.08366214902498999,0.99589926
0.01000973168358126,0.08374792703150911,0.99589765
0.01014875573474211,0.08377651970034883,0.99589646
0.01014875573474211,0.08394807571338708,0.9958929
0.01014875573474211,0.08400526105106651,0.99589264
0.010287779785902961,0.08400526105106651,0.9958918
0.010287779785902961,0.08417681706410476,0.99588853
0.010287779785902961,0.08423400240178418,0.9958884
0.010287779785902961,0.0843197804083033,0.9958866
0.010287779785902961,0.08437696574598273,0.9958865
0.010287779785902961,0.08446274375250186,0.9958846
0.010287779785902961,0.08463429976554011,0.99588335
0.010287779785902961,0.08483444844741808,0.99588025
0.010287779785902961,0.0848916337850975,0.99588
0.010287779785902961,0.08569222851260937,0.99586076
0.010287779785902961,0.08574941385028878,0.99586064
0.010287779785902961,0.08594956253216675,0.99585694
0.010287779785902961,0.0860925258763653,0.9958568
0.010287779785902961,0.08634985989592268,0.9958521
0.010287779785902961,0.08643563790244181,0.995852
0.010287779785902961,0.08677874992851833,0.9958482
0.010287779785902961,0.08683593526619775,0.99584794
0.010287779785902961,0.08689312060387716,0.9958467
0.010287779785902961,0.08695030594155659,0.99584645
0.010287779785902961,0.08712186195459484,0.9958423
0.010287779785902961,0.08717904729227426,0.99584204
0.010287779785902961,0.08732201063647281,0.9958401
0.010287779785902961,0.08737919597415222,0.99583936
0.010287779785902961,0.08786527134442729,0.99582493
0.010287779785902961,0.08792245668210671,0.9958246
0.010287779785902961,0.08797964201978613,0.9958235
0.010426803837063812,0.08797964201978613,0.9958223
0.010426803837063812,0.0885229027277406,0.99581236
0.010565827888224662,0.0885229027277406,0.9958121
0.010565827888224662,0.08858008806542003,0.995812
0.010565827888224662,0.08883742208497741,0.9958062
0.010565827888224662,0.08889460742265683,0.99580574
0.010565827888224662,0.08920912677989364,0.99580127
0.010565827888224662,0.08926631211757305,0.9958001
0.010565827888224662,0.08935209012409218,0.99579865
0.010565827888224662,0.0894092754617716,0.9957985
0.010565827888224662,0.08972379481900841,0.9957938
0.010565827888224662,0.08978098015668783,0.9957936
0.010565827888224662,0.0903242408646423,0.9957813
0.010565827888224662,0.09038142620232173,0.9957812
0.010565827888224662,0.09055298221535998,0.99577963
0.010565827888224662,0.09066735289071882,0.99577856
0.010565827888224662,0.09095327957911592,0.9957675
0.010565827888224662,0.09101046491679533,0.995767
0.010565827888224662,0.0912106135986733,0.99576426
0.010565827888224662,0.09126779893635271,0.9957634
0.010565827888224662,0.09152513295591011,0.9957593
0.010565827888224662,0.09163950363126894,0.99575883
0.010704851939385513,0.09166809630010865,0.99575835
