False Positive Rate,True Positive Rate,Thresholds
0.000834144306965105,0.025761994624578257,0.9933548
0.000834144306965105,0.025819179962257677,0.9933535
0.000834144306965105,0.02673414536512838,0.993321
0.000834144306965105,0.0267913307028078,0.9933194
0.000834144306965105,0.027048664722365185,0.9933109
0.000834144306965105,0.027105850060044605,0.9933107
0.000834144306965105,0.027163035397724022,0.99330866
0.0009731683581259558,0.027163035397724022,0.99330693
0.0009731683581259558,0.02736318407960199,0.9932987
0.0011121924092868066,0.02736318407960199,0.9932986
0.0011121924092868066,0.027706296105678502,0.9932857
0.0011121924092868066,0.027763481443357923,0.99328446
0.0011121924092868066,0.027792074112197633,0.9932842
0.0011121924092868066,0.02784925944987705,0.99328184
0.0011121924092868066,0.028135186138274145,0.9932682
0.0011121924092868066,0.028192371475953566,0.99326766
0.0011121924092868066,0.028278149482472693,0.99326456
0.0011121924092868066,0.028335334820152113,0.99326307
0.0011121924092868066,0.029393263567221363,0.9932168
0.0011121924092868066,0.029450448904900783,0.99321556
0.0011121924092868066,0.03030822897009207,0.9931845
0.0012512164604476575,0.03030822897009207,0.99318105
0.0012512164604476575,0.030622748327328874,0.99316967
0.0012512164604476575,0.03067993366500829,0.9931672
0.0012512164604476575,0.03085148967804655,0.9931624
0.0012512164604476575,0.03090867501572597,0.99316144
0.0012512164604476575,0.031594899067879,0.9931298
0.0012512164604476575,0.03165208440555842,0.99312866
0.0012512164604476575,0.031737862412077544,0.9931248
0.0012512164604476575,0.031795047749756965,0.99312454
0.0012512164604476575,0.0319094184251158,0.9931219
0.0012512164604476575,0.03196660376279522,0.9931202
0.0012512164604476575,0.032252530451192314,0.9931091
0.0012512164604476575,0.032309715788871735,0.99310863
0.0012512164604476575,0.03285297649682621,0.9930941
0.0012512164604476575,0.03291016183450563,0.9930937
0.0012512164604476575,0.03316749585406302,0.9930856
0.0012512164604476575,0.03322468119174244,0.99308515
0.0012512164604476575,0.0349116486532853,0.9930165
0.0013902405116085082,0.034940241322125004,0.9930154
0.0013902405116085082,0.03531194601704123,0.9930012
0.0013902405116085082,0.03536913135472065,0.993001
0.0013902405116085082,0.035683650711957456,0.9929899
0.0013902405116085082,0.03576942871847658,0.99298906
0.0013902405116085082,0.03579802138731629,0.99298894
0.0015292645627693591,0.03579802138731629,0.99298817
0.0015292645627693591,0.03634128209527077,0.99295795
0.0015292645627693591,0.03639846743295019,0.9929559
0.0015292645627693591,0.036827357465545836,0.9929414
0.00166828861393021,0.036827357465545836,0.99293983
0.00166828861393021,0.037399210842340026,0.9929194
0.00166828861393021,0.03745639618001944,0.99291843
0.00166828861393021,0.03757076685537828,0.99290884
0.00166828861393021,0.03765654486189741,0.99290496
0.00166828861393021,0.03808543489449305,0.9928889
0.00166828861393021,0.03814262023217247,0.9928883
0.00166828861393021,0.038886029622004915,0.99286014
0.00166828861393021,0.038943214959684336,0.99285537
0.00166828861393021,0.03905758563504318,0.9928504
0.0018073126650910607,0.03905758563504318,0.9928479
0.0018073126650910607,0.03991536570023446,0.9928141
0.0018073126650910607,0.039972551037913875,0.9928109
0.0018073126650910607,0.040544404414708066,0.9927959
0.0019463367162519116,0.040544404414708066,0.9927941
0.0019463367162519116,0.04068736775890661,0.99279165
0.0019463367162519116,0.040744553096586034,0.99279153
0.0019463367162519116,0.04097329444730371,0.9927816
0.0019463367162519116,0.04103047978498313,0.99278134
0.0019463367162519116,0.04280322525304512,0.9927012
0.0020853607674127623,0.04280322525304512,0.9926997
0.0020853607674127623,0.043031966603762795,0.9926865
0.0022243848185736132,0.043031966603762795,0.9926859
0.0022243848185736132,0.043546634642877564,0.992656
0.0022243848185736132,0.043603819980556985,0.99265563
0.0022243848185736132,0.04397552467547321,0.992644
0.002363408869734464,0.04397552467547321,0.99264246
0.002363408869734464,0.0442614513638703,0.99263364
0.002363408869734464,0.04431863670154972,0.99263304
0.002363408869734464,0.04437582203922914,0.9926313
0.002363408869734464,0.04443300737690856,0.99262977
0.002363408869734464,0.04446160004574827,0.99262816
0.002502432920895315,0.04446160004574827,0.9926248
0.002502432920895315,0.04466174872762624,0.99261534
0.0026414569720561655,0.04466174872762624,0.9926097
0.0026414569720561655,0.04497626808486304,0.9925914
0.0027804810232170164,0.04497626808486304,0.9925909
0.0027804810232170164,0.045004860753702754,0.99258924
0.0027804810232170164,0.04506204609138217,0.992589
0.0027804810232170164,0.045433750786298396,0.9925769
0.0029195050743778673,0.045433750786298396,0.99257666
0.0029195050743778673,0.04549093612397781,0.99257517
0.0029195050743778673,0.04626293818264997,0.9925391
0.0029195050743778673,0.04632012352032939,0.9925383
0.0029195050743778673,0.04637730885800881,0.9925371
0.0029195050743778673,0.04643449419568822,0.99253535
0.0029195050743778673,0.04674901355292503,0.9925229
0.0029195050743778673,0.04680619889060445,0.9925224
0.0029195050743778673,0.0475782009492766,0.992473
0.0029195050743778673,0.04763538628695602,0.99247015
0.0029195050743778673,0.048121461657231086,0.99244773
0.0030585291255387182,0.048121461657231086,0.99244493
0.0030585291255387182,0.04829301767026934,0.99243754
0.0030585291255387182,0.04835020300794876,0.99243575
0.0030585291255387182,0.0484645736833076,0.9924293
0.003197553176699569,0.0484645736833076,0.99242663
0.003197553176699569,0.048779093040544404,0.99241406
0.003197553176699569,0.048836278378223824,0.9924137
0.003197553176699569,0.0493795390861783,0.99238914
0.003197553176699569,0.04943672442385772,0.9923884
0.003197553176699569,0.05066620918396523,0.9923194
0.00333657722786042,0.05066620918396523,0.9923177
0.00333657722786042,0.05069480185280494,0.9923173
0.00333657722786042,0.05075198719048436,0.99231553
0.00333657722786042,0.051180877223080005,0.99229336
0.00333657722786042,0.05123806256075942,0.99229187
0.00333657722786042,0.05201006461943158,0.99225813
0.0034756012790212705,0.05201006461943158,0.99225414
0.0034756012790212705,0.05263910333390519,0.99222296
0.0036146253301821214,0.05263910333390519,0.9922227
0.0036146253301821214,0.053811402756333275,0.9921664
0.0036146253301821214,0.053868588094012695,0.9921657
0.0036146253301821214,0.05395436610053182,0.99215937
0.0036146253301821214,0.05401155143821124,0.99215674
0.0036146253301821214,0.05695659632870132,0.9920225
0.0037536493813429724,0.05695659632870132,0.9920223
0.0037536493813429724,0.05772859838737348,0.9919858
0.0037536493813429724,0.05778578372505289,0.9919853
0.0037536493813429724,0.057900154400411734,0.9919824
0.0037536493813429724,0.05798593240693086,0.9919785
0.0037536493813429724,0.05812889575112941,0.9919681
0.0037536493813429724,0.05818608108880883,0.99196774
0.0037536493813429724,0.058271859095327956,0.9919647
0.0038926734325038233,0.058271859095327956,0.9919641
0.0038926734325038233,0.05864356379024418,0.99194604
0.0038926734325038233,0.0587007491279236,0.99194336
0.0038926734325038233,0.058929490478641273,0.9919302
0.0038926734325038233,0.058986675816320694,0.99192953
0.0038926734325038233,0.05975867787499285,0.9918934
0.0038926734325038233,0.05981586321267227,0.9918932
0.0038926734325038233,0.0605020872648253,0.9918698
0.004031697483664674,0.0605020872648253,0.9918651
0.004031697483664674,0.06124549665465775,0.9918355
0.004031697483664674,0.06130268199233716,0.99183226
0.004031697483664674,0.06144564533653571,0.99182606
0.004031697483664674,0.06156001601189455,0.99182326
0.004031697483664674,0.06224624006404758,0.9917937
0.004031697483664674,0.062303425401726995,0.9917932
0.004031697483664674,0.0626179447589638,0.99178
0.004170721534825525,0.0626179447589638,0.9917794
0.004170721534825525,0.06287527877852118,0.991768
0.004170721534825525,0.06293246411620061,0.99176764
0.004170721534825525,0.06301824212271974,0.9917663
0.004170721534825525,0.06307542746039915,0.9917658
0.004170721534825525,0.06341853948647566,0.99175197
0.004170721534825525,0.06347572482415509,0.99175173
0.004170721534825525,0.06359009549951393,0.9917468
0.004309745585986376,0.06359009549951393,0.9917462
0.004309745585986376,0.06364728083719334,0.99174565
0.004309745585986376,0.06373305884371247,0.991742
0.004309745585986376,0.0637902441813919,0.9917408
0.004309745585986376,0.06473380225310231,0.9917065
0.004309745585986376,0.06484817292846114,0.99170434
0.004309745585986376,0.06493395093498028,0.99169946
0.004309745585986376,0.06499113627265969,0.9916979
0.004309745585986376,0.06590610167553039,0.99165314
0.004309745585986376,0.06599187968204952,0.9916515
0.004309745585986376,0.06610625035740836,0.99164045
0.0044487696371472265,0.06610625035740836,0.9916397
0.0044487696371472265,0.06644936238348488,0.991627
0.004587793688308077,0.06644936238348488,0.9916259
0.004587793688308077,0.06659232572768342,0.9916226
0.004587793688308077,0.06664951106536283,0.99162227
0.004587793688308077,0.06873677589066163,0.9915325
0.004587793688308077,0.06879396122834106,0.9915324
0.004587793688308077,0.06882255389718077,0.99153167
0.004587793688308077,0.06887973923486018,0.9915279
0.004587793688308077,0.07048092868988391,0.9914659
0.004587793688308077,0.07053811402756334,0.9914653
0.004587793688308077,0.07062389203408247,0.9914636
0.004587793688308077,0.07068107737176188,0.9914631
0.004587793688308077,0.07122433807971636,0.99143374
0.004587793688308077,0.07128152341739578,0.99143314
0.004587793688308077,0.07334019557385486,0.9913406
0.004587793688308077,0.07339738091153428,0.99133927
0.004587793688308077,0.07362612226225196,0.99132603
0.004587793688308077,0.07368330759993137,0.9913259
0.004587793688308077,0.07396923428832847,0.9913037
0.004726817739468928,0.07396923428832847,0.99130136
0.004726817739468928,0.07399782695716818,0.9912998
0.004726817739468928,0.0740550122948476,0.99129933
0.004726817739468928,0.07511294104191685,0.99126476
0.004726817739468928,0.07522731171727569,0.9912642
0.004726817739468928,0.07659975982158175,0.9912096
0.004865841790629779,0.07659975982158175,0.9912087
0.004865841790629779,0.07717161319837594,0.9911742
0.004865841790629779,0.07722879853605535,0.99117416
0.004865841790629779,0.07854406130268199,0.9911179
0.00500486584179063,0.07854406130268199,0.99111617
0.00500486584179063,0.07968776805627037,0.99104846
0.005143889892951481,0.07968776805627037,0.9910484
0.005143889892951481,0.07988791673814834,0.9910362
0.005143889892951481,0.07994510207582775,0.99103606
0.005143889892951481,0.08040258477726311,0.9910074
0.005143889892951481,0.08051695545262194,0.9910034
0.005143889892951481,0.08123177217361469,0.9909729
0.005143889892951481,0.0812889575112941,0.99097216
0.005143889892951481,0.081889403556928,0.9909306
0.005282913944112331,0.081889403556928,0.9909285
0.005282913944112331,0.08214673757648538,0.990923
0.005421937995273182,0.08214673757648538,0.9909224
0.005421937995273182,0.08320466632355464,0.99086297
0.005421937995273182,0.08326185166123407,0.9908608
0.005421937995273182,0.08329044433007377,0.9908607
0.005560962046434033,0.08331903699891348,0.9908592
0.005560962046434033,0.0834048150054326,0.9908511
0.005699986097594884,0.08343340767427232,0.99085087
0.005699986097594884,0.08354777834963116,0.99084306
0.005839010148755735,0.08354777834963116,0.99084115
0.005839010148755735,0.0848916337850975,0.99078864
0.005839010148755735,0.08494881912277692,0.9907843
0.005839010148755735,0.08554926516841083,0.9907637
0.005839010148755735,0.08560645050609024,0.99076325
0.005839010148755735,0.08597815520100646,0.9907481
0.005839010148755735,0.08603534053868588,0.9907453
0.005839010148755735,0.08675015725967862,0.9907142
0.005839010148755735,0.08680734259735803,0.99070907
0.005839010148755735,0.08703608394807572,0.9906934
0.005978034199916585,0.08703608394807572,0.99069315
0.005978034199916585,0.08766512266254932,0.9906645
0.005978034199916585,0.08772230800022875,0.99066436
0.005978034199916585,0.087893864013267,0.99065876
0.005978034199916585,0.08795104935094641,0.9906585
0.005978034199916585,0.08872305140961857,0.990622
0.005978034199916585,0.08878023674729799,0.99062073
0.005978034199916585,0.08903757076685538,0.990615
0.005978034199916585,0.0890947561045348,0.9906143
0.005978034199916585,0.08949505346829073,0.99059534
0.005978034199916585,0.08955223880597014,0.99059486
0.005978034199916585,0.08986675816320695,0.99058867
0.005978034199916585,0.08992394350088637,0.99058855
0.005978034199916585,0.09015268485160405,0.9905873
0.005978034199916585,0.09023846285812318,0.9905872
0.005978034199916585,0.09026705552696289,0.99058694
0.005978034199916585,0.09038142620232173,0.9905867
0.005978034199916585,0.09046720420884086,0.9905866
0.005978034199916585,0.09052438954652027,0.99058634
0.005978034199916585,0.0906101675530394,0.990586
0.005978034199916585,0.09072453822839824,0.99058586
0.0061170582510774365,0.09075313089723795,0.99058574
0.0061170582510774365,0.09081031623491737,0.9905856
0.0061170582510774365,0.09083890890375708,0.9905854
0.0061170582510774365,0.0909246869102762,0.99058527
0.006256082302238287,0.09095327957911592,0.99058515
0.006256082302238287,0.09118202092983359,0.9905849
0.006256082302238287,0.09132498427403214,0.9905848
0.006256082302238287,0.09135357694287184,0.9905847
0.006256082302238287,0.09152513295591011,0.9905844
0.006256082302238287,0.09163950363126894,0.99058414
0.006256082302238287,0.09169668896894836,0.9905839
0.006256082302238287,0.09175387430662778,0.9905838
0.006256082302238287,0.09178246697546749,0.99058366
0.006256082302238287,0.09189683765082633,0.99058354
0.006256082302238287,0.09198261565734546,0.9905834
0.006256082302238287,0.09203980099502487,0.9905833
0.006395106353399138,0.0920969863327043,0.9905832
0.006395106353399138,0.09221135700806313,0.99058306
0.006395106353399138,0.09229713501458225,0.99058294
0.006395106353399138,0.0924115056899411,0.9905828
0.006395106353399138,0.09246869102762052,0.9905827
0.006395106353399138,0.09258306170297935,0.9905826
0.006395106353399138,0.09275461771601762,0.99058247
0.006395106353399138,0.09286898839137644,0.99058235
0.006395106353399138,0.09309772974209413,0.9905822
0.006395106353399138,0.09326928575513238,0.9905821
0.006395106353399138,0.09341224909933094,0.990582
0.006395106353399138,0.09358380511236919,0.99058187
0.006395106353399138,0.09386973180076628,0.99058175
0.006534130404559989,0.09435580717104135,0.99058163
0.006534130404559989,0.09464173385943844,0.9905815
0.006812178506881691,0.09532795791159147,0.9905814
0.007229250660364243,0.10925258763653,0.9905813
0.007368274711525094,0.11248355921541717,0.9905812
0.007368274711525094,0.11397037799508206,0.9905811
0.007368274711525094,0.11502830674215131,0.990581
0.007368274711525094,0.11577171613198375,0.99058086
0.007368274711525094,0.11640075484645737,0.99058074
0.007368274711525094,0.11697260822325156,0.9905806
0.007368274711525094,0.11748727626236632,0.9905805
0.007507298762685945,0.117716017613084,0.9905804
0.007507298762685945,0.11794475896380169,0.99058026
0.007507298762685945,0.11845942700291645,0.99058014
0.007646322813846795,0.11871676102247383,0.99058
0.007646322813846795,0.11880253902899296,0.9905799
0.007646322813846795,0.11900268771087093,0.9905798
0.007646322813846795,0.11928861439926802,0.99057966
0.007646322813846795,0.11943157774346658,0.99057955
0.007646322813846795,0.1195173557499857,0.9905794
0.007646322813846795,0.11971750443186367,0.9905793
0.007646322813846795,0.12000343112026077,0.9905792
0.007646322813846795,0.1200892091267799,0.99057907
0.007646322813846795,0.12034654314633728,0.99057895
0.007646322813846795,0.12046091382169612,0.99057883
0.007646322813846795,0.12074684051009321,0.9905786
0.007646322813846795,0.12108995253616972,0.99057835
0.007646322813846795,0.12137587922456682,0.99057823
0.007646322813846795,0.12157602790644478,0.9905782
0.007646322813846795,0.12186195459484188,0.99057794
0.007646322813846795,0.12197632527020072,0.9905778
0.007646322813846795,0.12211928861439927,0.9905777
0.007646322813846795,0.12229084462743753,0.99057746
0.007646322813846795,0.12240521530279637,0.9905772
0.007646322813846795,0.1224909933093155,0.9905771
0.0077853468650076465,0.12269114199119346,0.990577
0.0077853468650076465,0.122834105335392,0.99057686
0.0077853468650076465,0.12306284668610969,0.9905766
0.0077853468650076465,0.1231200320237891,0.9905765
0.0077853468650076465,0.12320581003030823,0.9905764
0.0077853468650076465,0.12332018070566707,0.99057627
0.007924370916168497,0.1234059587121862,0.99057615
0.007924370916168497,0.12349173671870532,0.990576
0.007924370916168497,0.12352032938754504,0.9905759
0.007924370916168497,0.12363470006290388,0.9905758
0.007924370916168497,0.12377766340710242,0.9905757
0.007924370916168497,0.12386344141362154,0.99057555
0.007924370916168497,0.1240064047578201,0.99057543
0.007924370916168497,0.1240349974266598,0.9905753
0.007924370916168497,0.12412077543317894,0.9905752
0.007924370916168497,0.12414936810201864,0.9905751
0.007924370916168497,0.12423514610853777,0.990575
0.007924370916168497,0.1242923314462172,0.9905749
0.007924370916168497,0.12452107279693486,0.99057454
0.007924370916168497,0.12469262880997312,0.9905742
0.007924370916168497,0.12472122147881283,0.99057406
0.007924370916168497,0.12486418482301138,0.99057394
0.008063394967329348,0.12500714816720992,0.9905738
0.008063394967329348,0.12509292617372905,0.9905737
0.008063394967329348,0.1252072968490879,0.9905736
0.008063394967329348,0.1252644821867673,0.99057347
0.008063394967329348,0.1254646308686453,0.99057335
0.008063394967329348,0.12555040887516442,0.9905732
0.008063394967329348,0.1257791502258821,0.990573
0.008063394967329348,0.1258077428947218,0.99057287
0.008063394967329348,0.12586492823240122,0.99057275
0.008063394967329348,0.12597929890776005,0.99057263
0.008063394967329348,0.12609366958311888,0.9905724
0.008063394967329348,0.126179447589638,0.9905723
0.008063394967329348,0.12620804025847773,0.99057215
0.008063394967329348,0.126379596271516,0.99057204
0.008063394967329348,0.12649396694687481,0.99057186
0.008063394967329348,0.1267227082975925,0.9905715
0.008063394967329348,0.12683707897295132,0.99057126
0.008063394967329348,0.127065820323669,0.9905709
0.008063394967329348,0.12709441299250873,0.9905708
0.008063394967329348,0.12715159833018813,0.99057066
0.008063394967329348,0.12726596900554699,0.9905704
0.008063394967329348,0.1273517470120661,0.9905703
0.008063394967329348,0.1273803396809058,0.99057007
0.008063394967329348,0.12746611768742494,0.99056995
0.008202419018490198,0.1275804883627838,0.9905697
0.008202419018490198,0.1276376737004632,0.9905696
0.008202419018490198,0.12766626636930292,0.9905695
0.00834144306965105,0.12772345170698232,0.99056935
0.00834144306965105,0.12783782238234118,0.990569
0.00834144306965105,0.12786641505118088,0.9905689
0.00834144306965105,0.1279236003888603,0.9905688
0.00834144306965105,0.12803797106421913,0.9905687
0.00834144306965105,0.12815234173957799,0.99056846
0.00834144306965105,0.1282667124149368,0.99056834
0.00834144306965105,0.1282953050837765,0.9905682
0.00834144306965105,0.12858123177217362,0.990568
0.00834144306965105,0.12866700977869275,0.99056786
0.00834144306965105,0.12878138045405157,0.99056774
0.00834144306965105,0.128838565791731,0.9905674
0.00834144306965105,0.12892434379825013,0.99056727
0.00834144306965105,0.12895293646708983,0.99056715
0.00834144306965105,0.12906730714244868,0.990567
0.00834144306965105,0.12912449248012808,0.9905669
0.00834144306965105,0.1291816778178075,0.9905667
0.00834144306965105,0.12923886315548694,0.99056655
0.00834144306965105,0.1293818264996855,0.99056643
0.00834144306965105,0.1294104191685252,0.9905663
0.00834144306965105,0.12946760450620462,0.99056596
0.00834144306965105,0.12952478984388402,0.99056566
0.00834144306965105,0.12958197518156345,0.99056554
0.00834144306965105,0.12961056785040315,0.9905653
0.00834144306965105,0.12969634585692227,0.9905652
0.00834144306965105,0.1297535311946017,0.99056506
0.00834144306965105,0.1297821238634414,0.9905648
0.00834144306965105,0.12995367987647968,0.9905646
0.00834144306965105,0.1300680505518385,0.9905642
0.00834144306965105,0.13012523588951794,0.990564
0.00834144306965105,0.13018242122719734,0.99056375
0.00834144306965105,0.13026819923371646,0.9905634
0.00834144306965105,0.1303539772402356,0.9905633
0.00834144306965105,0.13041116257791502,0.99056315
0.00834144306965105,0.13043975524675472,0.99056304
0.00834144306965105,0.13058271859095327,0.9905629
0.00834144306965105,0.13081145994167095,0.99056256
0.00834144306965105,0.13084005261051065,0.9905624
0.00834144306965105,0.13092583061702978,0.99056226
0.00834144306965105,0.1309830159547092,0.99056214
0.00834144306965105,0.13106879396122834,0.990562
0.00834144306965105,0.13112597929890776,0.9905619
0.00834144306965105,0.1312403499742666,0.99056166
0.00834144306965105,0.13126894264310632,0.9905614
0.00834144306965105,0.13135472064962544,0.9905613
0.00834144306965105,0.13146909132498427,0.9905612
0.00834144306965105,0.1315262766626637,0.99056095
0.00834144306965105,0.1315834620003431,0.9905607
0.00834144306965105,0.13164064733802253,0.9905606
0.00834144306965105,0.13181220335106078,0.99056035
0.00834144306965105,0.13192657402641964,0.99056
0.00834144306965105,0.13195516669525933,0.99055976
0.00834144306965105,0.13201235203293876,0.99055964
0.00834144306965105,0.1320981300394579,0.9905595
0.00834144306965105,0.1321553153771373,0.99055934
0.00834144306965105,0.13221250071481672,0.9905591
0.00834144306965105,0.13232687139017557,0.9905585
0.00834144306965105,0.1324126493966947,0.9905584
0.00834144306965105,0.1324412420655344,0.99055827
0.00834144306965105,0.13249842740321383,0.99055815
0.00834144306965105,0.13255561274089322,0.9905579
0.00834144306965105,0.13264139074741235,0.9905578
0.00834144306965105,0.1327843540916109,0.9905577
0.00834144306965105,0.13287013209813003,0.99055755
0.00834144306965105,0.13292731743580946,0.99055743
0.00834144306965105,0.13315605878652714,0.9905572
0.00834144306965105,0.13318465145536684,0.99055696
0.00834144306965105,0.13324183679304627,0.99055684
0.00834144306965105,0.13329902213072567,0.9905566
0.00834144306965105,0.1333848001372448,0.9905565
0.00834144306965105,0.13341339280608452,0.99055636
0.00834144306965105,0.13349917081260365,0.9905563
0.00834144306965105,0.13355635615028308,0.9905562
0.00834144306965105,0.13358494881912278,0.99055606
0.00834144306965105,0.1336707268256419,0.99055594
0.00834144306965105,0.1336993194944816,0.9905557
0.00834144306965105,0.13375650483216103,0.9905556
0.00834144306965105,0.13384228283868016,0.99055547
0.00834144306965105,0.1339280608451993,0.9905551
0.00834144306965105,0.13398524618287871,0.99055487
0.00834144306965105,0.13409961685823754,0.99055475
0.00834144306965105,0.13418539486475667,0.99055463
0.00834144306965105,0.13429976554011552,0.9905545
0.00834144306965105,0.13441413621547435,0.9905543
0.00834144306965105,0.13444272888431405,0.99055415
0.00834144306965105,0.1345570995596729,0.9905538
0.00834144306965105,0.1345856922285126,0.9905537
0.00834144306965105,0.13467147023503173,0.99055356
0.00834144306965105,0.1347858409103906,0.99055326
0.00834144306965105,0.13484302624806999,0.990553
0.00834144306965105,0.1349002115857494,0.9905529
0.00834144306965105,0.13495739692342884,0.99055266
0.00834144306965105,0.13501458226110824,0.9905524
0.00834144306965105,0.13507176759878767,0.99055207
0.00834144306965105,0.1351289529364671,0.99055195
0.00834144306965105,0.13518613827414652,0.9905517
0.00834144306965105,0.13524332361182592,0.9905515
0.00834144306965105,0.13532910161834505,0.99055135
0.00834144306965105,0.13538628695602448,0.99055123
0.00834144306965105,0.13541487962486418,0.9905511
0.00834144306965105,0.13552925030022303,0.99055076
0.00834144306965105,0.13561502830674216,0.99055064
0.00834144306965105,0.13567221364442156,0.9905505
0.00834144306965105,0.13570080631326129,0.9905503
0.00834144306965105,0.1357579916509407,0.99055016
0.00834144306965105,0.13587236232629954,0.9905501
0.00834144306965105,0.13595814033281867,0.99055
0.00834144306965105,0.1360153256704981,0.9905496
0.00834144306965105,0.13610110367701722,0.9905495
0.00834144306965105,0.13615828901469662,0.9905494
0.00834144306965105,0.13621547435237605,0.99054915
0.00834144306965105,0.13632984502773488,0.9905489
0.00834144306965105,0.13641562303425403,0.9905488
0.00834144306965105,0.13647280837193343,0.99054855
0.00834144306965105,0.13655858637845256,0.99054843
0.00834144306965105,0.13661577171613198,0.9905481
0.00834144306965105,0.1367015497226511,0.99054796
0.00834144306965105,0.13684451306684967,0.99054784
0.00834144306965105,0.13690169840452907,0.9905477
0.00834144306965105,0.13698747641104822,0.9905471
0.00834144306965105,0.13715903242408647,0.9905467
0.00834144306965105,0.13721621776176587,0.9905466
0.00834144306965105,0.1372734030994453,0.9905462
0.00834144306965105,0.13738777377480413,0.9905461
0.00834144306965105,0.13747355178132326,0.9905454
0.00834144306965105,0.1375879224566821,0.9905453
0.00834144306965105,0.13764510779436154,0.99054515
0.00834144306965105,0.13767370046320124,0.99054503
0.00834144306965105,0.1378452564762395,0.99054444
0.00834144306965105,0.13793103448275862,0.99054396
0.00834144306965105,0.13798821982043805,0.9905439
0.00834144306965105,0.13804540515811745,0.9905434
0.00834144306965105,0.1381597758334763,0.9905433
0.00834144306965105,0.13827414650883513,0.99054307
0.00834144306965105,0.13830273917767485,0.99054295
0.00834144306965105,0.13838851718419398,0.9905428
0.00834144306965105,0.1384742951907131,0.9905425
