False Positive Rate,True Positive Rate,Thresholds
0.0018073126650910607,0.02210213301309544,0.99613416
0.0019463367162519116,0.02210213301309544,0.9961337
0.0019463367162519116,0.022502430376851377,0.9961119
0.0019463367162519116,0.022559615714530794,0.9961118
0.0019463367162519116,0.02338880311088237,0.99609166
0.0019463367162519116,0.02344598844856179,0.99609107
0.0019463367162519116,0.0234745811174015,0.9960908
0.0019463367162519116,0.023531766455080916,0.9960907
0.0019463367162519116,0.023560359123920627,0.99608815
0.0019463367162519116,0.023617544461600047,0.996088
0.0019463367162519116,0.023903471149997142,0.996077
0.0019463367162519116,0.02396065648767656,0.99607605
0.0019463367162519116,0.02398924915651627,0.9960743
0.0019463367162519116,0.02404643449419569,0.9960736
0.0019463367162519116,0.024675473208669297,0.9960443
0.0019463367162519116,0.024732658546348717,0.99604166
0.0019463367162519116,0.024818436552867845,0.9960381
0.0019463367162519116,0.024875621890547265,0.99603707
0.0019463367162519116,0.025190141247784067,0.9960228
0.0020853607674127623,0.025190141247784067,0.99602246
0.0020853607674127623,0.025333104591982614,0.99602
0.0022243848185736132,0.025333104591982614,0.9960192
0.0022243848185736132,0.02561903128037971,0.9960064
0.0022243848185736132,0.02567621661805913,0.99600595
0.0022243848185736132,0.026905701378166638,0.9959598
0.0022243848185736132,0.027020072053525475,0.9959596
0.0022243848185736132,0.027163035397724022,0.99595624
0.0022243848185736132,0.027220220735403443,0.9959561
0.0022243848185736132,0.027706296105678502,0.9959417
0.0022243848185736132,0.027763481443357923,0.99593997
0.0022243848185736132,0.029364670898381656,0.99590486
0.0022243848185736132,0.029421856236061073,0.9959046
0.0022243848185736132,0.029679190255618458,0.9959007
0.0022243848185736132,0.02976496826213759,0.9958996
0.0022243848185736132,0.03122319437296277,0.99584466
0.0022243848185736132,0.03128037971064219,0.99584454
0.0022243848185736132,0.031680677074398124,0.99583024
0.0022243848185736132,0.031737862412077544,0.9958293
0.0022243848185736132,0.032309715788871735,0.995805
0.0022243848185736132,0.032366901126551155,0.9958047
0.0022243848185736132,0.0325098644707497,0.9957997
0.0022243848185736132,0.032567049808429116,0.9957996
0.0022243848185736132,0.03268142048378796,0.9957967
0.0022243848185736132,0.03273860582146738,0.9957961
0.0022243848185736132,0.033138903185223306,0.99577636
0.0022243848185736132,0.03319608852290273,0.9957759
0.0022243848185736132,0.03359638588665866,0.9957593
0.0022243848185736132,0.03365357122433808,0.99575776
0.0022243848185736132,0.03376794189969692,0.99575484
0.0022243848185736132,0.03382512723737634,0.9957533
0.0022243848185736132,0.03399668325041459,0.99574584
0.0022243848185736132,0.03405386858809401,0.99574417
0.0022243848185736132,0.03416823926345285,0.99574065
0.0022243848185736132,0.034225424601132266,0.99574053
0.0022243848185736132,0.034368387945330814,0.9957326
0.0022243848185736132,0.034425573283010234,0.9957325
0.0022243848185736132,0.03456853662720878,0.99573046
0.002363408869734464,0.03456853662720878,0.99572843
0.002363408869734464,0.03474009264024704,0.9957237
0.002363408869734464,0.03479727797792646,0.99572194
0.002363408869734464,0.03488305598444559,0.9957188
0.002363408869734464,0.034940241322125004,0.99571866
0.002363408869734464,0.0352261680105221,0.9957086
0.002363408869734464,0.03528335334820152,0.9957053
0.002363408869734464,0.035569280036598615,0.995691
0.002363408869734464,0.035683650711957456,0.99568945
0.002363408869734464,0.036083948075713385,0.9956708
0.002363408869734464,0.036141133413392805,0.9956696
0.002363408869734464,0.036198318751072225,0.99566793
0.002363408869734464,0.036255504088751646,0.99566627
0.002363408869734464,0.03639846743295019,0.99566406
0.002363408869734464,0.036455652770629614,0.99566287
0.002363408869734464,0.03657002344598845,0.9956589
0.002502432920895315,0.03659861611482816,0.9956585
0.002502432920895315,0.03694172814090467,0.9956411
0.002502432920895315,0.03699891347858409,0.9956393
0.002502432920895315,0.03711328415394293,0.9956333
0.002502432920895315,0.037170469491622345,0.99563223
0.002502432920895315,0.038371361582890146,0.99559045
0.002502432920895315,0.038428546920569566,0.995587
0.002502432920895315,0.03922914164808143,0.99555475
0.0026414569720561655,0.03922914164808143,0.9955533
0.0026414569720561655,0.03940069766111969,0.99554646
0.0027804810232170164,0.03940069766111969,0.995546
0.0027804810232170164,0.040086921713272716,0.995522
0.0027804810232170164,0.04020129238863156,0.99552023
0.0027804810232170164,0.04037284840166981,0.9955153
0.0027804810232170164,0.04043003373934923,0.9955141
0.0027804810232170164,0.04077314576542575,0.9955049
0.0027804810232170164,0.04083033110310516,0.9955042
0.0027804810232170164,0.04097329444730371,0.99549687
0.0029195050743778673,0.04097329444730371,0.99549675
0.0029195050743778673,0.04114485046034197,0.9954905
0.0029195050743778673,0.04120203579802139,0.9954898
0.0029195050743778673,0.041688111168296446,0.9954697
0.0029195050743778673,0.04174529650597587,0.99546945
0.0029195050743778673,0.04185966718133471,0.99546474
0.0029195050743778673,0.04191685251901413,0.9954638
0.0029195050743778673,0.042002630525533255,0.9954591
0.0029195050743778673,0.042059815863212675,0.99545836
0.0029195050743778673,0.04260307657116715,0.99544024
0.0029195050743778673,0.04266026190884657,0.99543947
0.0029195050743778673,0.04340367129867902,0.99541914
0.0030585291255387182,0.04340367129867902,0.995419
0.0030585291255387182,0.04383256133127466,0.9954053
0.0030585291255387182,0.04388974666895408,0.99540293
0.0030585291255387182,0.04434722937038943,0.9953881
0.0030585291255387182,0.04440441470806885,0.995387
0.0030585291255387182,0.04449019271458798,0.9953785
0.0030585291255387182,0.0445473780522674,0.99537754
0.0030585291255387182,0.045205009435580715,0.99534553
0.0030585291255387182,0.045262194773260135,0.9953453
0.0030585291255387182,0.045376565448618976,0.99534035
0.0030585291255387182,0.045433750786298396,0.9953399
0.0030585291255387182,0.04554812146165723,0.9953349
0.0030585291255387182,0.04560530679933665,0.99533457
0.0030585291255387182,0.04620575284497055,0.9953099
0.0030585291255387182,0.04626293818264997,0.9953094
0.0030585291255387182,0.04734945959855893,0.99526864
0.0030585291255387182,0.04740664493623835,0.9952683
0.0030585291255387182,0.04746383027391777,0.99526644
0.0030585291255387182,0.04752101561159719,0.9952663
0.0030585291255387182,0.047806942299994284,0.9952579
0.0030585291255387182,0.0478641276376737,0.9952544
0.0030585291255387182,0.04869331503402528,0.99521685
0.0030585291255387182,0.0487505003717047,0.9952154
0.0030585291255387182,0.049665465774575396,0.99519026
0.0030585291255387182,0.049722651112254816,0.9951875
0.0030585291255387182,0.04989420712529308,0.995181
0.0030585291255387182,0.04995139246297249,0.9951806
0.0030585291255387182,0.05009435580717104,0.9951763
0.0030585291255387182,0.05015154114485046,0.9951715
0.0030585291255387182,0.050609023846285815,0.99515295
0.003197553176699569,0.050609023846285815,0.9951527
0.003197553176699569,0.05066620918396523,0.99515176
0.003197553176699569,0.05072339452164465,0.9951475
0.00333657722786042,0.05072339452164465,0.99514693
0.00333657722786042,0.051009321210041744,0.99513716
0.00333657722786042,0.05109509921656087,0.99513656
0.00333657722786042,0.05120946989191971,0.9951342
0.00333657722786042,0.05126665522959913,0.99513346
0.00333657722786042,0.05135243323611826,0.99513227
0.00333657722786042,0.05140961857379768,0.99513215
0.00333657722786042,0.0514668039114771,0.99513066
0.00333657722786042,0.051523989249156514,0.99513054
0.00333657722786042,0.05155258191799623,0.99512875
0.0034756012790212705,0.05155258191799623,0.9951278
0.0034756012790212705,0.0517813232687139,0.99511886
0.0034756012790212705,0.05183850860639332,0.9951172
0.0034756012790212705,0.05223880597014925,0.99510264
0.0036146253301821214,0.05223880597014925,0.99510163
0.0036146253301821214,0.053239549379539085,0.99505794
0.0037536493813429724,0.053239549379539085,0.9950571
0.0037536493813429724,0.05343969806141705,0.9950492
0.0037536493813429724,0.05349688339909647,0.99504834
0.0037536493813429724,0.05363984674329502,0.99504375
0.0037536493813429724,0.05369703208097444,0.99504197
0.0037536493813429724,0.054326070795448045,0.9950265
0.0037536493813429724,0.054383256133127465,0.99502546
0.0037536493813429724,0.054554812146165726,0.9950224
0.0037536493813429724,0.05461199748384514,0.9950223
0.0037536493813429724,0.055069480185280496,0.9950088
0.0037536493813429724,0.05512666552295991,0.99500835
0.0037536493813429724,0.05515525819179962,0.9950079
0.0037536493813429724,0.055212443529479044,0.9950074
0.0037536493813429724,0.055412592211357005,0.9950008
0.0038926734325038233,0.055412592211357005,0.9949999
0.0038926734325038233,0.056098816263510036,0.99497706
0.0038926734325038233,0.056156001601189456,0.99497616
0.0038926734325038233,0.05695659632870132,0.9949456
0.004031697483664674,0.05695659632870132,0.9949452
0.004031697483664674,0.05709955967289987,0.994941
0.004031697483664674,0.05715674501057929,0.99494016
0.004031697483664674,0.057385486361296964,0.99493486
0.004170721534825525,0.057385486361296964,0.9949346
0.004170721534825525,0.057442671698976384,0.9949319
0.004170721534825525,0.057499857036655805,0.99493116
0.004170721534825525,0.05818608108880883,0.99490684
0.004170721534825525,0.05824326642648825,0.99490607
0.004170721534825525,0.0593011951735575,0.99487346
0.004170721534825525,0.05938697318007663,0.9948726
0.004170721534825525,0.05970149253731343,0.9948624
0.004309745585986376,0.05970149253731343,0.9948598
0.004309745585986376,0.06027334591410762,0.99484444
0.0044487696371472265,0.06027334591410762,0.9948426
0.0044487696371472265,0.06035912392062675,0.9948408
0.0044487696371472265,0.06041630925830617,0.99484044
0.0044487696371472265,0.06156001601189455,0.9947962
0.0044487696371472265,0.06161720134957397,0.9947944
0.0044487696371472265,0.06167438668725339,0.9947936
0.0044487696371472265,0.061788757362612225,0.99479204
0.0044487696371472265,0.06187453536913135,0.9947902
0.0044487696371472265,0.06193172070681077,0.99478924
0.0044487696371472265,0.062103276719849033,0.994783
0.0044487696371472265,0.06216046205752845,0.99478036
0.0044487696371472265,0.06244638874592554,0.9947739
0.0044487696371472265,0.06256075942128438,0.9947719
0.0044487696371472265,0.06278950077200206,0.994762
0.004587793688308077,0.06278950077200206,0.9947596
0.004587793688308077,0.06284668610968147,0.9947588
0.004587793688308077,0.0629038714473609,0.9947568
0.004587793688308077,0.06301824212271974,0.99474794
0.004587793688308077,0.06307542746039915,0.9947478
0.004587793688308077,0.06341853948647566,0.9947313
0.004587793688308077,0.06347572482415509,0.9947307
0.004587793688308077,0.06364728083719334,0.9947221
0.004726817739468928,0.06370446617487276,0.9947207
0.004726817739468928,0.06424772688282725,0.99470574
0.004865841790629779,0.06424772688282725,0.99470466
0.004865841790629779,0.06427631955166695,0.99470216
0.004865841790629779,0.06436209755818609,0.9947019
0.004865841790629779,0.0644192828958655,0.99469817
0.004865841790629779,0.06476239492194201,0.9946906
0.004865841790629779,0.06487676559730085,0.99468994
0.004865841790629779,0.06490535826614056,0.99468863
0.004865841790629779,0.0650197289414994,0.99468476
0.004865841790629779,0.0653342482987362,0.9946708
0.004865841790629779,0.06539143363641563,0.99467045
0.004865841790629779,0.06542002630525533,0.99467
0.004865841790629779,0.06547721164293475,0.99466985
0.004865841790629779,0.06553439698061417,0.99466765
0.004865841790629779,0.0655915823182936,0.99466693
0.004865841790629779,0.06647795505232458,0.99463755
0.00500486584179063,0.06647795505232458,0.99463683
0.00500486584179063,0.06673528907188198,0.9946249
0.005143889892951481,0.06673528907188198,0.99462247
0.005143889892951481,0.06702121576027907,0.99461585
0.005143889892951481,0.06707840109795848,0.99461514
0.005143889892951481,0.06753588379939383,0.99459743
0.005143889892951481,0.06759306913707326,0.99459696
0.005143889892951481,0.06882255389718077,0.99453235
0.005143889892951481,0.06887973923486018,0.994532
0.005143889892951481,0.0689083319036999,0.99453163
0.005143889892951481,0.06896551724137931,0.9945315
0.005143889892951481,0.06990907531308972,0.9944963
0.005143889892951481,0.06996626065076915,0.99449617
0.005143889892951481,0.07019500200148682,0.9944891
0.005143889892951481,0.07025218733916624,0.99448884
0.005143889892951481,0.07030937267684566,0.99448603
0.005143889892951481,0.07036655801452507,0.99448544
0.005143889892951481,0.07039515068336478,0.9944846
0.005143889892951481,0.0704523360210442,0.99448353
0.005143889892951481,0.07131011608623548,0.9944555
0.005143889892951481,0.07136730142391491,0.9944554
0.005143889892951481,0.07233945216446504,0.99440837
0.005143889892951481,0.07239663750214445,0.99440694
0.005143889892951481,0.07271115685938126,0.9943963
0.005143889892951481,0.07276834219706067,0.9943961
0.005143889892951481,0.07316863956081661,0.9943838
0.005282913944112331,0.07316863956081661,0.994383
0.005282913944112331,0.07454108766512266,0.9943235
0.005282913944112331,0.07459827300280208,0.99432087
0.005282913944112331,0.07479842168468005,0.99431396
0.005421937995273182,0.07479842168468005,0.9943111
0.005421937995273182,0.07511294104191685,0.9942919
0.005421937995273182,0.07517012637959627,0.9942905
0.005421937995273182,0.07582775776290959,0.99427515
0.005421937995273182,0.075884943100589,0.9942749
0.005421937995273182,0.07648538914622291,0.9942542
0.005560962046434033,0.07648538914622291,0.99425125
0.005560962046434033,0.07657116715274204,0.9942477
0.005699986097594884,0.07659975982158175,0.99424696
0.005699986097594884,0.07694287184765826,0.99423766
0.005699986097594884,0.07700005718533767,0.9942374
0.005699986097594884,0.07725739120489507,0.9942331
0.005699986097594884,0.07731457654257448,0.99423236
0.005699986097594884,0.07788642991936867,0.99421614
0.005699986097594884,0.0779436152570481,0.99421364
0.005699986097594884,0.07814376393892605,0.9942027
0.005699986097594884,0.07820094927660548,0.99420184
0.005699986097594884,0.07842969062732315,0.99419135
0.005839010148755735,0.07842969062732315,0.9941889
0.005839010148755735,0.07928747069251443,0.9941532
0.005839010148755735,0.07934465603019386,0.99415284
0.005839010148755735,0.07971636072511008,0.99413246
0.005978034199916585,0.07971636072511008,0.99413174
0.005978034199916585,0.08148910619317207,0.99404526
0.005978034199916585,0.0815462915308515,0.9940446
0.005978034199916585,0.08171784754388975,0.9940334
0.005978034199916585,0.08177503288156916,0.99403137
0.005978034199916585,0.08226110825184423,0.99400467
0.0061170582510774365,0.08226110825184423,0.9940043
0.0061170582510774365,0.0830902956481958,0.9939761
0.0061170582510774365,0.08314748098587522,0.9939756
0.0061170582510774365,0.08331903699891348,0.99395883
0.0061170582510774365,0.08337622233659289,0.9939586
0.0061170582510774365,0.08366214902498999,0.99394554
0.0061170582510774365,0.08371933436266941,0.99394304
0.0061170582510774365,0.08463429976554011,0.9938822
0.0061170582510774365,0.08469148510321954,0.9938817
0.0061170582510774365,0.0848630411162578,0.9938706
0.0061170582510774365,0.08492022645393721,0.99386966
0.0061170582510774365,0.08629267455824327,0.99378467
0.0061170582510774365,0.08634985989592268,0.99378324
0.0061170582510774365,0.0872934179676331,0.99371606
0.006256082302238287,0.0872934179676331,0.9937145
0.006256082302238287,0.08860868073425973,0.99362904
0.006256082302238287,0.08866586607193916,0.9936287
0.006256082302238287,0.0894092754617716,0.99357754
0.006256082302238287,0.08949505346829073,0.99357635
0.006256082302238287,0.08980957282552754,0.993562
0.006256082302238287,0.08989535083204667,0.9935609
0.006256082302238287,0.08995253616972608,0.99355984
0.006256082302238287,0.09000972150740551,0.9935587
0.006256082302238287,0.0903242408646423,0.9935434
0.006395106353399138,0.0903242408646423,0.993543
0.006395106353399138,0.09035283353348202,0.99354196
0.006395106353399138,0.09041001887116143,0.9935417
0.006395106353399138,0.09106765025447475,0.99352515
0.006395106353399138,0.09112483559215417,0.9935248
0.006395106353399138,0.0924115056899411,0.9934769
0.006395106353399138,0.09246869102762052,0.99347645
0.006395106353399138,0.0927260250471779,0.99346817
0.006395106353399138,0.09278321038485732,0.9934681
0.006395106353399138,0.09352661977468978,0.99344796
0.006395106353399138,0.09358380511236919,0.9934476
0.006395106353399138,0.093898324469606,0.9934424
0.006395106353399138,0.09398410247612513,0.9934423
0.006395106353399138,0.09435580717104135,0.99342865
0.006395106353399138,0.09441299250872076,0.993425
0.006395106353399138,0.09487047521015611,0.99341244
0.006395106353399138,0.09501343855435467,0.9934122
0.006395106353399138,0.09561388459998857,0.9933976
0.006395106353399138,0.09567106993766798,0.99339736
0.006395106353399138,0.09581403328186652,0.993396
0.006395106353399138,0.09587121861954595,0.99339575
0.006395106353399138,0.0966146280093784,0.9933708
0.006395106353399138,0.09667181334705781,0.9933694
0.006395106353399138,0.09670040601589752,0.99336785
0.006395106353399138,0.09675759135357695,0.9933674
0.006395106353399138,0.09795848344484474,0.9933159
0.006534130404559989,0.09795848344484474,0.99331445
0.006534130404559989,0.09878767084119632,0.99328834
0.006534130404559989,0.09884485617887574,0.9932882
0.006534130404559989,0.09950248756218906,0.9932656
0.00667315445572084,0.09950248756218906,0.9932649
0.00667315445572084,0.09961685823754789,0.99326235
0.00667315445572084,0.09967404357522731,0.9932613
0.00667315445572084,0.09970263624406703,0.9932609
0.00667315445572084,0.09975982158174644,0.9932585
0.00667315445572084,0.1002458969520215,0.9932401
0.00667315445572084,0.10030308228970092,0.99323845
0.00667315445572084,0.10041745296505976,0.99323213
0.00667315445572084,0.10047463830273917,0.9932314
0.00667315445572084,0.10138960370560988,0.99319637
0.006812178506881691,0.10138960370560988,0.99319565
0.006812178506881691,0.10184708640704523,0.99318403
0.006812178506881691,0.10190427174472465,0.9931838
0.006812178506881691,0.10213301309544233,0.99317753
0.006812178506881691,0.10219019843312174,0.99317706
0.006812178506881691,0.1026762738033968,0.9931601
0.006812178506881691,0.10273345914107623,0.9931593
0.006812178506881691,0.10304797849831303,0.99315083
0.006951202558042541,0.10304797849831303,0.9931502
0.006951202558042541,0.10319094184251158,0.9931463
0.006951202558042541,0.103248127180191,0.99314594
0.006951202558042541,0.10350546119974839,0.99314135
0.006951202558042541,0.1035626465374278,0.99314123
0.006951202558042541,0.10361983187510722,0.9931371
0.007090226609203392,0.10361983187510722,0.99313664
0.007090226609203392,0.10416309258306171,0.9931264
0.007090226609203392,0.10422027792074112,0.9931263
0.007090226609203392,0.10430605592726025,0.99312615
0.007090226609203392,0.10479213129753531,0.9931117
0.007090226609203392,0.10484931663521473,0.9931084
0.007090226609203392,0.10510665065477212,0.99310464
0.007090226609203392,0.10516383599245153,0.9931044
0.007090226609203392,0.10567850403156631,0.99309075
0.007090226609203392,0.1059644307199634,0.9930906
0.007090226609203392,0.10602161605764282,0.99309045
0.007090226609203392,0.10607880139532223,0.9930902
0.007090226609203392,0.10619317207068107,0.9930865
0.007090226609203392,0.1062789500772002,0.99308527
0.007090226609203392,0.10630754274603992,0.993085
0.007090226609203392,0.10636472808371933,0.9930849
0.007090226609203392,0.10639332075255904,0.9930848
0.007090226609203392,0.1065648767655973,0.9930836
0.007090226609203392,0.10679361811631498,0.99307996
0.007090226609203392,0.10685080345399439,0.9930791
0.007229250660364243,0.10685080345399439,0.99307865
0.007229250660364243,0.10690798879167382,0.9930782
0.007229250660364243,0.10696517412935323,0.9930774
0.007229250660364243,0.10742265683078858,0.9930696
0.007229250660364243,0.10747984216846801,0.9930692
0.007229250660364243,0.1077943615257048,0.9930623
0.007229250660364243,0.10788013953222393,0.9930622
0.007229250660364243,0.10802310287642249,0.99305737
0.007229250660364243,0.1080802882141019,0.9930559
0.007229250660364243,0.10813747355178133,0.9930554
0.007368274711525094,0.10813747355178133,0.9930553
0.007368274711525094,0.10816606622062103,0.99305516
0.007368274711525094,0.10822325155830045,0.99305505
0.007368274711525094,0.10839480757133871,0.9930521
0.007368274711525094,0.10845199290901812,0.9930512
0.007368274711525094,0.10888088294161377,0.9930402
0.007368274711525094,0.10893806827929318,0.99303883
0.007368274711525094,0.10925258763653,0.9930321
0.007646322813846795,0.10925258763653,0.99303097
0.007646322813846795,0.1095671069937668,0.9930259
0.007646322813846795,0.10962429233144622,0.99302566
0.0077853468650076465,0.10962429233144622,0.9930254
0.0077853468650076465,0.11013896037056099,0.9930084
0.0077853468650076465,0.1101961457082404,0.99300766
0.0077853468650076465,0.11025333104591982,0.9930068
0.0077853468650076465,0.11031051638359925,0.9930058
0.0077853468650076465,0.11079659175387431,0.9929953
0.007924370916168497,0.11079659175387431,0.9929952
0.007924370916168497,0.11093955509807285,0.9929931
0.008063394967329348,0.11093955509807285,0.992993
0.008063394967329348,0.1110825184422714,0.9929884
0.008063394967329348,0.11113970377995082,0.99298817
0.008063394967329348,0.11159718648138617,0.9929757
0.008063394967329348,0.1116543718190656,0.9929751
0.008063394967329348,0.1116829644879053,0.9929743
0.008063394967329348,0.11174014982558472,0.9929738
0.008063394967329348,0.11231200320237891,0.9929603
0.008063394967329348,0.11236918854005833,0.992959
0.008063394967329348,0.11262652255961571,0.9929537
0.008063394967329348,0.11268370789729514,0.9929535
0.008063394967329348,0.1131697832675702,0.9929456
0.008063394967329348,0.11322696860524961,0.9929442
0.008063394967329348,0.1134557099559673,0.992939
0.008063394967329348,0.1135128952936467,0.9929387
0.008063394967329348,0.11354148796248642,0.9929386
0.008063394967329348,0.11359867330016583,0.992938
0.008063394967329348,0.11365585863784526,0.992937
0.008063394967329348,0.11371304397552467,0.99293524
0.008063394967329348,0.11374163664436439,0.9929345
0.008202419018490198,0.11374163664436439,0.9929342
0.008202419018490198,0.11448504603419683,0.9929174
0.008202419018490198,0.11454223137187625,0.9929172
0.008202419018490198,0.1146851947160748,0.9929147
0.008202419018490198,0.11474238005375421,0.9929126
0.008202419018490198,0.11499971407331161,0.99290776
0.008202419018490198,0.11505689941099102,0.9929068
0.008202419018490198,0.11534282609938812,0.9929015
0.008202419018490198,0.11540001143706753,0.9929012
0.008202419018490198,0.11628638417109853,0.9928827
0.008202419018490198,0.11634356950877794,0.9928825
0.008202419018490198,0.11668668153485447,0.9928756
0.008202419018490198,0.11674386687253388,0.992875
0.008202419018490198,0.11731572024932807,0.9928651
0.008202419018490198,0.1174014982558472,0.99286425
0.008202419018490198,0.11745868359352662,0.99286336
0.00834144306965105,0.11745868359352662,0.99286324
0.00834144306965105,0.11765883227540459,0.992859
0.00834144306965105,0.117716017613084,0.99285877
0.00834144306965105,0.11788757362612226,0.9928558
0.00834144306965105,0.11797335163264139,0.992855
0.00834144306965105,0.11808772230800023,0.9928536
0.00834144306965105,0.11814490764567964,0.99285334
0.00834144306965105,0.11823068565219878,0.99285215
0.00834144306965105,0.1182878709898782,0.99285156
0.00834144306965105,0.11843083433407674,0.99284947
0.00834144306965105,0.11854520500943558,0.992849
0.00834144306965105,0.11865957568479442,0.99284744
0.00834144306965105,0.11871676102247383,0.9928474
0.00834144306965105,0.11883113169783267,0.9928461
0.00834144306965105,0.1189169097043518,0.99284595
0.00834144306965105,0.11911705838622977,0.9928421
0.00834144306965105,0.1191742437239092,0.9928417
0.00834144306965105,0.11988906044490193,0.99282974
0.0084804671208119,0.11988906044490193,0.99282914
0.0084804671208119,0.11991765311374164,0.9928284
0.008619491171972752,0.11991765311374164,0.9928282
0.008619491171972752,0.12011780179561961,0.99282575
0.008619491171972752,0.12017498713329902,0.9928254
0.008619491171972752,0.12031795047749758,0.992823
0.008619491171972752,0.1204323211528564,0.99282277
0.008619491171972752,0.12048950649053583,0.992822
0.008619491171972752,0.12054669182821524,0.99282175
0.008619491171972752,0.12088980385429177,0.99281305
0.008619491171972752,0.12094698919197118,0.9928128
0.008619491171972752,0.1210041745296506,0.9928121
0.008758515223133602,0.1210041745296506,0.992812
0.008758515223133602,0.12114713787384915,0.9928098
0.008758515223133602,0.12120432321152856,0.99280775
0.008758515223133602,0.1213186938868874,0.99280614
0.008758515223133602,0.12137587922456682,0.9928054
