False Positive Rate,True Positive Rate,Thresholds
0.015570693730015293,0.24157945902670555,0.99994576
0.015570693730015293,0.24183679304626293,0.99994564
0.015570693730015293,0.24212271973466004,0.9999455
0.015570693730015293,0.24252301709841598,0.9999454
0.015570693730015293,0.24306627780637044,0.9999453
0.015570693730015293,0.24343798250128668,0.99994516
0.015570693730015293,0.2438382798650426,0.99994504
0.015570693730015293,0.24420998455995882,0.9999449
0.015570693730015293,0.24466746726139418,0.9999448
0.015570693730015293,0.24509635729398982,0.9999447
0.015570693730015293,0.24523932063818837,0.99994457
0.015570693730015293,0.245668210670784,0.99994445
0.015709717781176143,0.24606850803453995,0.9999443
0.015709717781176143,0.24641162006061645,0.9999442
0.015848741832336994,0.24664036141133414,0.9999441
0.015848741832336994,0.2468405100932121,0.999944
0.015848741832336994,0.24729799279464745,0.99994385
0.015848741832336994,0.2476696974895637,0.99994373
0.015848741832336994,0.24795562417796077,0.9999436
0.015848741832336994,0.24827014353519758,0.9999435
0.015848741832336994,0.2486132555612741,0.9999434
0.015848741832336994,0.24878481157431234,0.99994326
0.015987765883497845,0.24901355292503002,0.99994314
0.015987765883497845,0.24941385028878596,0.999943
0.015987765883497845,0.24955681363298451,0.9999429
0.015987765883497845,0.24995711099674042,0.9999428
0.015987765883497845,0.25032881569165666,0.99994266
0.015987765883497845,0.2516154857894436,0.9999423
0.015987765883497845,0.25210156115971866,0.9999422
0.016126789934658697,0.25241608051695547,0.99994206
0.016126789934658697,0.2527020072053526,0.99994195
0.016265813985819548,0.25287356321839083,0.9999418
0.016265813985819548,0.25321667524446734,0.9999417
0.016265813985819548,0.2534740092640247,0.9999416
0.016265813985819548,0.25367415794590265,0.99994147
0.016265813985819548,0.25396008463429975,0.99994135
0.016265813985819548,0.2543603819980557,0.99994123
0.016404838036980396,0.2546749013552925,0.9999411
0.016404838036980396,0.2549894207125293,0.999941
0.016404838036980396,0.25541831074512494,0.9999409
0.016404838036980396,0.25570423743352205,0.99994075
0.016404838036980396,0.2558472007777206,0.99994063
0.016404838036980396,0.2562760908103162,0.9999405
0.016404838036980396,0.2569623148624693,0.9999403
0.016404838036980396,0.25724824155086634,0.99994016
0.016404838036980396,0.2574197975639046,0.99994004
0.016543862088141247,0.25782009492766056,0.9999399
0.016543862088141247,0.25824898496025617,0.9999398
0.016543862088141247,0.25862068965517243,0.9999397
0.016543862088141247,0.25896380168124894,0.99993956
0.016543862088141247,0.2591639503631269,0.99993944
0.016543862088141247,0.25962143306456226,0.9999393
0.016543862088141247,0.2602504717790359,0.9999392
0.016543862088141247,0.26050780579859323,0.9999391
0.016543862088141247,0.26079373248699034,0.99993896
0.016543862088141247,0.26116543718190655,0.99993885
0.016543862088141247,0.2613655858637845,0.9999387
0.016543862088141247,0.26170869788986106,0.9999386
0.016543862088141247,0.26185166123405956,0.9999385
0.016543862088141247,0.2620804025847773,0.99993837
0.016543862088141247,0.2623663292731744,0.99993825
0.016543862088141247,0.2627666266369303,0.99993813
0.016543862088141247,0.26299536798764794,0.999938
0.016543862088141247,0.263481443357923,0.9999379
0.016543862088141247,0.26393892605935837,0.99993765
0.016543862088141247,0.2641962600789158,0.99993753
0.016543862088141247,0.2644821867673129,0.9999374
0.016543862088141247,0.2649682621375879,0.9999373
0.0166828861393021,0.26531137416366446,0.9999372
0.0166828861393021,0.26562589352090127,0.99993706
0.0166828861393021,0.2659975982158175,0.99993694
0.0166828861393021,0.26625493223537483,0.9999368
0.0166828861393021,0.26654085892377194,0.9999367
0.0169609342416238,0.2666552295991308,0.9999366
0.0169609342416238,0.26711271230056616,0.99993646
0.0169609342416238,0.2673700463201235,0.99993634
0.0169609342416238,0.2675987876708412,0.9999362
0.0169609342416238,0.2680848630411163,0.9999361
0.0169609342416238,0.2685423457425516,0.999936
0.0169609342416238,0.2687710870932693,0.99993587
0.0169609342416238,0.2691713844570252,0.99993575
0.0169609342416238,0.2695430891519414,0.9999356
0.0169609342416238,0.26971464516497967,0.9999355
0.0169609342416238,0.2699719791845371,0.9999354
0.0169609342416238,0.27017212786641503,0.99993527
0.0169609342416238,0.2706867959055298,0.99993503
0.017099958292784653,0.27108709326928576,0.9999349
0.017099958292784653,0.271258649282324,0.9999348
0.017099958292784653,0.2717447246525991,0.9999347
0.017099958292784653,0.27185909532795793,0.99993455
0.017099958292784653,0.272145022016355,0.99993443
0.017099958292784653,0.272345170698233,0.9999343
0.017099958292784653,0.27265969005546975,0.9999342
0.017099958292784653,0.27291702407502716,0.9999341
0.017099958292784653,0.27323154343226397,0.99993396
0.017099958292784653,0.2734888774518214,0.99993384
0.017099958292784653,0.27371761880253903,0.9999337
0.017238982343945504,0.2739463601532567,0.9999336
0.017238982343945504,0.27431806484817295,0.9999335
0.017238982343945504,0.2745468061988906,0.99993336
0.017378006395106352,0.2748327328872877,0.99993324
0.017378006395106352,0.27509006690684507,0.9999331
0.017378006395106352,0.27551895693944073,0.999933
0.017378006395106352,0.27577629095899814,0.9999329
0.017378006395106352,0.27591925430319664,0.99993277
0.017378006395106352,0.27614799565391435,0.99993265
0.017378006395106352,0.27623377366043345,0.9999325
0.017378006395106352,0.2764053296734717,0.9999324
0.017378006395106352,0.2767198490307085,0.9999323
0.017378006395106352,0.2770057757191056,0.99993217
0.017378006395106352,0.2773202950763424,0.99993205
0.017378006395106352,0.27760622176473954,0.99993193
0.017378006395106352,0.2780922971350146,0.9999318
0.017378006395106352,0.27829244581689255,0.9999317
0.017378006395106352,0.2787213358494882,0.9999316
0.017378006395106352,0.27900726253788527,0.99993145
0.017378006395106352,0.2793217818951221,0.99993134
0.017378006395106352,0.27972207925887804,0.9999312
0.017378006395106352,0.2800080059472751,0.9999311
0.017378006395106352,0.28035111797335166,0.99993086
0.017378006395106352,0.2806656373305884,0.99993074
0.017378006395106352,0.2808943786813061,0.9999306
0.017517030446267203,0.28118030536970323,0.9999305
0.017517030446267203,0.2817521587464974,0.99993026
0.017517030446267203,0.28220964144793276,0.99993
0.017517030446267203,0.28260993881168867,0.9999299
0.017517030446267203,0.2829530508377652,0.9999298
0.017517030446267203,0.2831531995196432,0.99992967
0.017517030446267203,0.28329616286384174,0.99992955
0.017517030446267203,0.2835249042145594,0.9999294
0.017656054497428054,0.2839252015783153,0.9999293
0.017795078548588906,0.2842111282667124,0.9999292
0.017934102599749757,0.2845542402927889,0.9999291
0.01807312665091061,0.2846686109681478,0.99992895
0.01807312665091061,0.2849259449877051,0.99992883
0.01807312665091061,0.28515468633842284,0.9999287
0.01807312665091061,0.28555498370217874,0.9999286
0.01807312665091061,0.285926688397095,0.9999285
0.018351174753232308,0.28618402241665236,0.99992836
0.018351174753232308,0.2862698004231715,0.99992824
0.018351174753232308,0.28646994910504947,0.9999281
0.018351174753232308,0.2867844684622863,0.999928
0.018351174753232308,0.2870703951506834,0.9999279
0.01849019880439316,0.2871561731572025,0.99992776
0.01849019880439316,0.28767084119631725,0.9999275
0.01849019880439316,0.2878138045405158,0.9999274
0.01849019880439316,0.2880425458912335,0.9999273
0.01849019880439316,0.28835706524847027,0.99992716
