False Positive Rate,True Positive Rate,Thresholds
0.006256082302238287,0.08646423057128153,0.9918025
0.006256082302238287,0.08652141590896094,0.99180204
0.006256082302238287,0.08675015725967862,0.9917971
0.006256082302238287,0.08680734259735803,0.99179673
0.006256082302238287,0.08686452793503746,0.99179274
0.006256082302238287,0.08692171327271687,0.99179125
0.006256082302238287,0.08697889861039629,0.99179053
0.006256082302238287,0.08703608394807572,0.9917903
0.006256082302238287,0.08709326928575513,0.9917898
0.006256082302238287,0.08715045462343456,0.9917883
0.006256082302238287,0.08792245668210671,0.9917699
0.006256082302238287,0.08797964201978613,0.99176955
0.006256082302238287,0.08806542002630526,0.9917685
0.006256082302238287,0.08812260536398467,0.99176824
0.006256082302238287,0.08826556870818322,0.9917659
0.006256082302238287,0.08832275404586264,0.99176556
0.006256082302238287,0.08840853205238176,0.99176276
0.006256082302238287,0.08846571739006119,0.9917613
0.006256082302238287,0.0885229027277406,0.9917606
0.006256082302238287,0.08858008806542003,0.9917571
0.006256082302238287,0.08892320009149654,0.9917476
0.006256082302238287,0.08898038542917595,0.991747
0.006256082302238287,0.08935209012409218,0.99174047
0.006256082302238287,0.0894092754617716,0.99174035
0.006256082302238287,0.08955223880597014,0.99173576
0.006256082302238287,0.08960942414364957,0.99173474
0.006256082302238287,0.08963801681248927,0.9917344
0.006395106353399138,0.08963801681248927,0.9917333
0.006395106353399138,0.08986675816320695,0.99172497
0.006395106353399138,0.08992394350088637,0.9917247
0.006395106353399138,0.08995253616972608,0.99172467
0.006534130404559989,0.0899811288385658,0.99172455
0.006534130404559989,0.09000972150740551,0.9917242
0.006534130404559989,0.09006690684508492,0.99172384
0.006534130404559989,0.09015268485160405,0.9917231
0.006534130404559989,0.09020987018928346,0.99172205
0.006534130404559989,0.09055298221535998,0.9917127
0.006534130404559989,0.0906101675530394,0.99171185
0.006534130404559989,0.09078172356607765,0.9917052
0.00667315445572084,0.09081031623491737,0.9917047
0.00667315445572084,0.09146794761823068,0.99169296
0.00667315445572084,0.09152513295591011,0.99169147
0.00667315445572084,0.09201120832618516,0.99167717
0.00667315445572084,0.09206839366386459,0.99167705
0.006812178506881691,0.0920969863327043,0.99167633
0.006812178506881691,0.09235432035226168,0.9916699
0.006951202558042541,0.09235432035226168,0.99166906
0.006951202558042541,0.09264024704065878,0.99166155
0.006951202558042541,0.0927260250471779,0.99166065
0.006951202558042541,0.09275461771601762,0.99165946
0.006951202558042541,0.09281180305369703,0.991659
0.006951202558042541,0.09295476639789559,0.991657
0.006951202558042541,0.093011951735575,0.99165606
0.006951202558042541,0.09318350774861325,0.9916524
0.006951202558042541,0.09324069308629268,0.99165195
0.006951202558042541,0.09378395379424716,0.9916375
0.007090226609203392,0.09378395379424716,0.99163705
0.007090226609203392,0.0939269171384457,0.99163216
0.007090226609203392,0.09398410247612513,0.99163157
0.007090226609203392,0.09412706582032367,0.9916284
0.007090226609203392,0.0941842511580031,0.99162817
0.007090226609203392,0.09444158517756047,0.9916225
0.007090226609203392,0.09449877051523989,0.9916216
0.007090226609203392,0.0945273631840796,0.9916198
0.007090226609203392,0.09461314119059873,0.99161947
0.007090226609203392,0.09467032652827816,0.9916182
0.007090226609203392,0.09472751186595757,0.991618
0.007090226609203392,0.09484188254131641,0.99161655
0.007090226609203392,0.09489906787899582,0.9916161
0.007090226609203392,0.09509921656087379,0.9916123
0.007090226609203392,0.0951564018985532,0.99161106
0.007090226609203392,0.09547092125579001,0.99160075
0.007229250660364243,0.09547092125579001,0.9916003
0.007229250660364243,0.09549951392462973,0.9915998
0.007229250660364243,0.09555669926230914,0.99159956
0.007229250660364243,0.09567106993766798,0.99159396
0.007229250660364243,0.0957282552753474,0.99159193
0.007229250660364243,0.09581403328186652,0.99159074
0.007229250660364243,0.09587121861954595,0.9915902
0.007229250660364243,0.09601418196374449,0.99158794
0.007229250660364243,0.09607136730142392,0.9915878
0.007229250660364243,0.09612855263910333,0.99158645
0.007229250660364243,0.09618573797678276,0.9915861
0.007229250660364243,0.09650025733401955,0.99157965
0.007229250660364243,0.09655744267169898,0.9915788
0.007229250660364243,0.09690055469777549,0.9915719
0.007229250660364243,0.0969577400354549,0.9915718
0.007229250660364243,0.0975295934122491,0.99156606
0.007368274711525094,0.09755818608108881,0.99156463
0.007368274711525094,0.09775833476296678,0.9915616
0.007368274711525094,0.09781552010064619,0.9915604
0.007368274711525094,0.09792989077600503,0.9915583
0.007368274711525094,0.09798707611368446,0.99155736
0.007368274711525094,0.09801566878252416,0.9915554
0.007368274711525094,0.09807285412020358,0.9915548
0.007368274711525094,0.09810144678904328,0.9915541
0.007368274711525094,0.09815863212672271,0.9915537
0.007368274711525094,0.099016412191914,0.9915365
0.007368274711525094,0.09913078286727284,0.9915342
0.007368274711525094,0.09915937553611254,0.99153394
0.007368274711525094,0.09921656087379196,0.9915332
0.007368274711525094,0.10018871161434208,0.9915183
0.007368274711525094,0.1002458969520215,0.9915174
0.007368274711525094,0.10033167495854063,0.99151456
0.007368274711525094,0.10038886029622004,0.9915143
0.007368274711525094,0.1005318236404186,0.9915119
0.007368274711525094,0.10058900897809801,0.9915113
0.007368274711525094,0.1008463429976554,0.99150664
0.007368274711525094,0.10090352833533482,0.9915064
0.007368274711525094,0.10093212100417454,0.99150604
0.007507298762685945,0.10093212100417454,0.9915059
0.007507298762685945,0.10158975238748785,0.991491
0.007507298762685945,0.10164693772516727,0.9914908
0.007507298762685945,0.10201864242008349,0.9914824
0.007507298762685945,0.10207582775776292,0.99148023
0.007507298762685945,0.10213301309544233,0.99147975
0.007507298762685945,0.10224738377080117,0.99147886
0.007507298762685945,0.10230456910848058,0.99147695
0.007507298762685945,0.10236175444616001,0.9914752
0.007507298762685945,0.10261908846571739,0.99147207
0.007507298762685945,0.1026762738033968,0.99147147
0.007507298762685945,0.10270486647223652,0.99147135
0.007507298762685945,0.10276205180991593,0.991471
0.007507298762685945,0.10290501515411449,0.9914688
0.007507298762685945,0.1029622004917939,0.99146867
0.007507298762685945,0.103248127180191,0.99145937
0.007507298762685945,0.10330531251787042,0.991459
0.007507298762685945,0.10333390518671012,0.99145824
0.007507298762685945,0.10339109052438955,0.99145776
0.007507298762685945,0.10376279521930577,0.99145156
0.007507298762685945,0.10381998055698519,0.99145
0.007507298762685945,0.10393435123234403,0.99144614
0.007646322813846795,0.10396294390118374,0.991446
0.007646322813846795,0.10430605592726025,0.9914409
0.007646322813846795,0.10436324126493966,0.9914397
0.007646322813846795,0.10467776062217647,0.99143314
0.007646322813846795,0.1047349459598559,0.991433
0.007646322813846795,0.10516383599245153,0.9914262
0.007646322813846795,0.10524961399897066,0.99142516
0.007646322813846795,0.10527820666781038,0.9914247
0.007646322813846795,0.10533539200548979,0.9914243
0.007646322813846795,0.10544976268084863,0.9914221
0.007646322813846795,0.10550694801852804,0.9914219
0.007646322813846795,0.10585006004460457,0.99141616
0.007646322813846795,0.10590724538228398,0.99141437
0.007646322813846795,0.10647909875907817,0.9913981
0.007646322813846795,0.1065362840967576,0.99139714
0.007646322813846795,0.10662206210327672,0.9913958
0.007646322813846795,0.10667924744095614,0.99139494
0.007646322813846795,0.10682221078515469,0.99139154
0.007646322813846795,0.1068793961228341,0.9913914
0.007646322813846795,0.10722250814891061,0.99138683
0.007646322813846795,0.10733687882426945,0.9913863
0.007646322813846795,0.1074512494996283,0.9913839
0.007646322813846795,0.10750843483730771,0.9913837
0.007646322813846795,0.10756562017498714,0.9913817
0.007646322813846795,0.10762280551266655,0.991381
0.007646322813846795,0.10793732486990336,0.99137306
0.007646322813846795,0.10799451020758277,0.9913726
0.007646322813846795,0.10816606622062103,0.99137056
0.007646322813846795,0.10822325155830045,0.99137044
0.007646322813846795,0.10825184422714017,0.9913685
0.007646322813846795,0.1083376222336593,0.991368
0.007646322813846795,0.10839480757133871,0.99136716
0.007646322813846795,0.10842340024017842,0.9913669
0.007646322813846795,0.10848058557785784,0.9913668
0.007646322813846795,0.10876651226625493,0.99136263
0.0077853468650076465,0.10876651226625493,0.9913625
0.0077853468650076465,0.10882369760393436,0.9913624
0.0077853468650076465,0.10885229027277406,0.9913623
0.0077853468650076465,0.10890947561045349,0.9913617
0.0077853468650076465,0.10893806827929318,0.99136096
0.0077853468650076465,0.10899525361697261,0.99136037
0.0077853468650076465,0.10936695831188883,0.99135125
0.0077853468650076465,0.10942414364956825,0.9913509
0.0077853468650076465,0.10965288500028593,0.99134564
0.0077853468650076465,0.10971007033796534,0.99134433
0.0077853468650076465,0.11016755303940069,0.99133533
0.0077853468650076465,0.11022473837708012,0.99133486
0.0077853468650076465,0.11025333104591982,0.99133426
0.0077853468650076465,0.11031051638359925,0.99133414
0.0077853468650076465,0.11042488705895809,0.9913312
0.0077853468650076465,0.11051066506547721,0.99133
0.0077853468650076465,0.11065362840967576,0.9913271
0.008063394967329348,0.11065362840967576,0.9913257
0.008063394967329348,0.11071081374735518,0.9913242
0.008063394967329348,0.1107679990850346,0.99132395
0.008063394967329348,0.11085377709155372,0.99132216
0.008063394967329348,0.11091096242923315,0.99132204
0.008063394967329348,0.11142563046834791,0.9913121
0.008063394967329348,0.11148281580602734,0.99131167
0.008063394967329348,0.11185452050094356,0.9913037
0.008202419018490198,0.11185452050094356,0.99130297
0.008202419018490198,0.11188311316978326,0.99130213
0.008202419018490198,0.11194029850746269,0.9913019
0.008202419018490198,0.1119974838451421,0.9913005
0.008202419018490198,0.11205466918282153,0.9913004
0.008202419018490198,0.11208326185166123,0.9912999
0.00834144306965105,0.11211185452050094,0.9912998
0.00834144306965105,0.11242637387773775,0.9912923
0.0084804671208119,0.11245496654657745,0.99129194
0.0084804671208119,0.11251215188425688,0.9912914
0.0084804671208119,0.11374163664436439,0.99126095
0.0084804671208119,0.1137988219820438,0.99126047
0.0084804671208119,0.11419911934579974,0.9912526
0.0084804671208119,0.11425630468347915,0.99125224
0.0084804671208119,0.11479956539143364,0.99123853
0.008619491171972752,0.11482815806027334,0.9912384
0.008619491171972752,0.11519986275518956,0.9912315
0.008619491171972752,0.11525704809286899,0.99123126
0.008619491171972752,0.11537141876822783,0.99122787
0.008619491171972752,0.11542860410590725,0.991227
0.008619491171972752,0.11568593812546463,0.99121934
0.008619491171972752,0.11574312346314405,0.99121827
0.008619491171972752,0.11594327214502202,0.99121535
0.008619491171972752,0.11600045748270144,0.9912143
0.008619491171972752,0.11631497683993824,0.99120754
0.008619491171972752,0.11640075484645737,0.99120706
0.008619491171972752,0.11642934751529707,0.9912068
0.008758515223133602,0.11642934751529707,0.99120635
0.008758515223133602,0.1164865328529765,0.99120563
0.008758515223133602,0.11654371819065591,0.99120516
0.008758515223133602,0.11682964487905301,0.99120003
0.008897539274294453,0.11682964487905301,0.9911999
0.008897539274294453,0.11751586893120604,0.99118793
0.008897539274294453,0.11757305426888545,0.9911877
0.008897539274294453,0.11788757362612226,0.9911782
0.008897539274294453,0.11794475896380169,0.9911781
0.008897539274294453,0.118602390347115,0.9911675
0.008897539274294453,0.11865957568479442,0.9911671
0.008897539274294453,0.1195173557499857,0.991143
0.008897539274294453,0.11957454108766512,0.99114287
0.008897539274294453,0.11971750443186367,0.9911396
0.008897539274294453,0.11977468976954309,0.9911395
0.009036563325455304,0.1198032824383828,0.9911383
