False Positive Rate,True Positive Rate,Thresholds
0.005143889892951481,0.0376279521930577,0.9948266
0.005143889892951481,0.03871447360896666,0.99477756
0.005143889892951481,0.03877165894664608,0.99477684
0.005143889892951481,0.039000400297363756,0.99476224
0.005143889892951481,0.0391147709727226,0.9947595
0.005143889892951481,0.03988677303139475,0.9947238
0.005143889892951481,0.03994395836907417,0.9947233
0.005143889892951481,0.04025847772631097,0.99471277
0.005143889892951481,0.04031566306399039,0.99471235
0.005143889892951481,0.0406301824212272,0.99468416
0.005143889892951481,0.04068736775890661,0.9946839
0.005143889892951481,0.04088751644078458,0.9946753
0.005143889892951481,0.04097329444730371,0.9946748
0.005143889892951481,0.04100188711614342,0.99467397
0.005282913944112331,0.04100188711614342,0.9946737
0.005282913944112331,0.04120203579802139,0.9946613
0.005282913944112331,0.0412592211357008,0.99465996
0.005282913944112331,0.041831074512494994,0.99463564
0.005421937995273182,0.041831074512494994,0.99463516
0.005421937995273182,0.04197403785669354,0.99462837
0.005560962046434033,0.04197403785669354,0.99462825
0.005560962046434033,0.042059815863212675,0.9946261
0.005560962046434033,0.04211700120089209,0.9946256
0.005560962046434033,0.04237433522044948,0.9946148
0.005560962046434033,0.0424315205581289,0.99461454
0.005560962046434033,0.043489449305198144,0.9945793
0.005560962046434033,0.043546634642877564,0.9945785
0.005560962046434033,0.043718190655915826,0.994575
0.005560962046434033,0.04377537599359524,0.9945721
0.005560962046434033,0.04437582203922914,0.99454606
0.005560962046434033,0.04443300737690856,0.994545
0.005560962046434033,0.044690341396465945,0.9945357
0.005560962046434033,0.044747526734145365,0.99453473
0.005560962046434033,0.045376565448618976,0.9945121
0.005560962046434033,0.045433750786298396,0.9945116
0.005560962046434033,0.04649167953336764,0.9944613
0.005560962046434033,0.04654886487104706,0.99446046
0.005560962046434033,0.04680619889060445,0.9944507
0.005560962046434033,0.046863384228283865,0.99444973
0.005560962046434033,0.04700634757248241,0.99444133
0.005560962046434033,0.04706353291016183,0.994441
0.005560962046434033,0.047235088923200094,0.9944371
0.005560962046434033,0.04729227426087951,0.994437
0.005560962046434033,0.048578944358666436,0.994385
0.005560962046434033,0.048636129696345856,0.9943831
0.005560962046434033,0.04866472236518557,0.99438137
0.005560962046434033,0.04872190770286498,0.9943802
0.005560962046434033,0.04912220506662092,0.9943711
0.005560962046434033,0.04917939040430034,0.9943704
0.005560962046434033,0.049293761079659174,0.9943646
0.005560962046434033,0.049350946417338594,0.99436414
0.005560962046434033,0.04957968776805627,0.9943533
0.005560962046434033,0.04963687310573569,0.9943527
0.005560962046434033,0.04975124378109453,0.9943481
0.005560962046434033,0.04980842911877394,0.99434704
0.005560962046434033,0.0502659118202093,0.9943336
0.005560962046434033,0.05032309715788872,0.9943328
0.005560962046434033,0.05066620918396523,0.99432325
0.005699986097594884,0.05069480185280494,0.99432206
0.005699986097594884,0.050809172528163776,0.99432015
0.005699986097594884,0.05089495053468291,0.9943197
0.005699986097594884,0.05098072854120204,0.9943188
0.005699986097594884,0.05103791387888146,0.99431735
0.005699986097594884,0.05143821124263739,0.99430484
0.005699986097594884,0.05149539658031681,0.9943047
0.005699986097594884,0.051523989249156514,0.994303
0.005699986097594884,0.051581174586835934,0.9943023
0.005839010148755735,0.051581174586835934,0.99430084
0.005839010148755735,0.05303940069766112,0.9942444
0.005839010148755735,0.05309658603534054,0.9942417
0.005839010148755735,0.05441184880196718,0.99419194
0.005839010148755735,0.05446903413964659,0.9941916
0.005839010148755735,0.054554812146165726,0.9941876
0.005839010148755735,0.05461199748384514,0.99418736
0.005839010148755735,0.054897924172242235,0.9941784
0.005839010148755735,0.054955109509921655,0.99417794
0.005839010148755735,0.05515525819179962,0.99416935
0.005978034199916585,0.05515525819179962,0.9941679
0.005978034199916585,0.05564133356207469,0.9941521
0.0061170582510774365,0.05564133356207469,0.99415094
0.0061170582510774365,0.056041630925830616,0.9941403
0.0061170582510774365,0.056098816263510036,0.99413717
0.0061170582510774365,0.05735689369245726,0.994105
0.0061170582510774365,0.05741407903013667,0.9941048
0.0061170582510774365,0.05764282038085435,0.9940952
0.0061170582510774365,0.057700005718533766,0.9940943
0.0061170582510774365,0.05778578372505289,0.9940917
0.006256082302238287,0.05778578372505289,0.99409074
0.006256082302238287,0.0587007491279236,0.9940672
0.006256082302238287,0.05875793446560302,0.9940666
0.006256082302238287,0.05895808314748099,0.9940567
0.006256082302238287,0.05901526848516041,0.9940553
0.006256082302238287,0.05964430719963401,0.9940394
0.006256082302238287,0.05970149253731343,0.9940386
0.006256082302238287,0.059730085206153145,0.9940369
0.006256082302238287,0.0599016412191914,0.9940334
0.006256082302238287,0.06015897523874879,0.99401915
0.006256082302238287,0.0602161605764282,0.9940181
0.006256082302238287,0.06087379195974152,0.9939942
0.006256082302238287,0.06093097729742094,0.99399394
0.006256082302238287,0.06113112597929891,0.9939898
0.006256082302238287,0.06118831131697833,0.9939883
0.006256082302238287,0.06144564533653571,0.99397814
0.006256082302238287,0.06156001601189455,0.99397695
0.006256082302238287,0.06161720134957397,0.99397594
0.006256082302238287,0.06167438668725339,0.99397534
0.006256082302238287,0.061788757362612225,0.99397296
0.006395106353399138,0.061788757362612225,0.9939715
0.006395106353399138,0.062103276719849033,0.99396425
0.006534130404559989,0.062103276719849033,0.993962
0.006534130404559989,0.06213186938868874,0.9939615
0.006534130404559989,0.06218905472636816,0.9939587
0.006534130404559989,0.06233201807056671,0.99395484
0.00667315445572084,0.06233201807056671,0.99395305
0.00667315445572084,0.06253216675244468,0.9939446
0.00667315445572084,0.06258935209012409,0.993944
0.00667315445572084,0.06298964945388003,0.9939249
0.00667315445572084,0.06304683479155944,0.99392444
0.00667315445572084,0.06313261279807857,0.9939221
0.006812178506881691,0.06313261279807857,0.99392116
0.006812178506881691,0.06316120546691828,0.9939207
0.006812178506881691,0.06321839080459771,0.99391985
0.006812178506881691,0.06327557614227712,0.9939176
0.006812178506881691,0.06333276147995653,0.9939174
0.006812178506881691,0.06359009549951393,0.99391186
0.006951202558042541,0.06361868816835363,0.9939116
0.006951202558042541,0.0637902441813919,0.9939057
0.007090226609203392,0.0637902441813919,0.9939055
0.007090226609203392,0.06384742951907131,0.99390537
0.007090226609203392,0.06393320752559044,0.99390525
0.007090226609203392,0.06461943157774347,0.9938845
0.007090226609203392,0.06467661691542288,0.99388367
0.007090226609203392,0.06576313833133185,0.99384993
0.007229250660364243,0.06576313833133185,0.9938484
0.007229250660364243,0.06584891633785098,0.99384516
0.007229250660364243,0.06590610167553039,0.9938432
0.007229250660364243,0.0659346943443701,0.99384224
0.007229250660364243,0.06599187968204952,0.9938413
0.007229250660364243,0.0665065477211643,0.9938294
0.007368274711525094,0.0665065477211643,0.9938292
0.007368274711525094,0.06667810373420255,0.99382365
0.007368274711525094,0.06673528907188198,0.9938228
0.007368274711525094,0.06690684508492023,0.9938193
0.007368274711525094,0.06696403042259964,0.9938181
0.007368274711525094,0.06750729113055412,0.99380034
0.007368274711525094,0.06756447646823355,0.9938
0.007368274711525094,0.06765025447475267,0.9937953
0.007507298762685945,0.06765025447475267,0.99379504
0.007507298762685945,0.0677360324812718,0.99379396
0.007507298762685945,0.06779321781895122,0.99379325
0.007507298762685945,0.0680219591696689,0.9937861
0.007507298762685945,0.06807914450734831,0.993786
0.007507298762685945,0.06879396122834106,0.99376786
0.007507298762685945,0.06885114656602047,0.9937668
0.007507298762685945,0.06922285126093669,0.99375075
0.007507298762685945,0.06928003659861612,0.99374986
0.007507298762685945,0.06945159261165437,0.9937447
0.007507298762685945,0.06950877794933379,0.9937429
0.007507298762685945,0.06956596328701321,0.99374145
0.007507298762685945,0.06962314862469263,0.9937388
0.007507298762685945,0.07022359467032653,0.9937209
0.007507298762685945,0.07028078000800594,0.9937204
0.007507298762685945,0.07079544804712072,0.99370545
0.007507298762685945,0.07085263338480013,0.99370474
0.007507298762685945,0.07088122605363985,0.9937044
0.007507298762685945,0.07093841139131926,0.9937038
0.007507298762685945,0.07139589409275461,0.9936924
0.007507298762685945,0.07145307943043404,0.99369097
0.007507298762685945,0.07205352547606794,0.9936725
0.007507298762685945,0.07211071081374736,0.9936713
0.007507298762685945,0.07219648882026648,0.9936691
0.007507298762685945,0.0722536741579459,0.993669
0.007507298762685945,0.07262537885286213,0.9936603
0.007507298762685945,0.07268256419054155,0.99365944
0.007646322813846795,0.07268256419054155,0.99365634
0.007646322813846795,0.07302567621661805,0.9936401
0.007646322813846795,0.07308286155429748,0.9936394
0.007646322813846795,0.07356893692457254,0.9936293
0.0077853468650076465,0.07356893692457254,0.9936278
0.0077853468650076465,0.07365471493109167,0.99362564
0.0077853468650076465,0.07371190026877109,0.9936253
0.0077853468650076465,0.07459827300280208,0.9935927
0.0077853468650076465,0.0746554583404815,0.9935917
0.0077853468650076465,0.07505575570423743,0.993583
0.007924370916168497,0.07505575570423743,0.9935806
0.007924370916168497,0.07574197975639047,0.99356383
0.008063394967329348,0.07574197975639047,0.9935638
0.008063394967329348,0.07577057242523016,0.99356234
0.008063394967329348,0.07582775776290959,0.9935621
0.008063394967329348,0.07608509178246697,0.9935588
0.008202419018490198,0.07608509178246697,0.9935575
0.008202419018490198,0.07665694515926116,0.9935415
0.008202419018490198,0.07674272316578029,0.9935411
0.008202419018490198,0.07697146451649797,0.99353504
0.008202419018490198,0.07702864985417739,0.9935348
0.008202419018490198,0.0770572425230171,0.99353164
0.008202419018490198,0.07711442786069651,0.9935313
0.008202419018490198,0.07762909589981129,0.9935143
0.008202419018490198,0.0776862812374907,0.99351394
0.008202419018490198,0.07814376393892605,0.993505
0.008202419018490198,0.07820094927660548,0.9935049
0.008202419018490198,0.07831531995196432,0.9935016
0.008202419018490198,0.07837250528964373,0.99350125
0.008202419018490198,0.07848687596500258,0.99349445
0.00834144306965105,0.07848687596500258,0.99349374
0.00834144306965105,0.07854406130268199,0.993493
0.00834144306965105,0.07860124664036142,0.9934928
0.00834144306965105,0.07905872934179677,0.9934829
0.00834144306965105,0.0791731000171556,0.99348253
0.00834144306965105,0.0794876193743924,0.99347466
0.00834144306965105,0.07954480471207183,0.99347454
0.00834144306965105,0.07965917538743067,0.9934735
0.00834144306965105,0.0797735460627895,0.99346817
0.00834144306965105,0.07988791673814834,0.9934633
0.00834144306965105,0.07994510207582775,0.99346256
0.00834144306965105,0.08057414079030137,0.99344456
0.00834144306965105,0.08063132612798078,0.9934442
0.00834144306965105,0.08114599416709556,0.9934274
0.00834144306965105,0.08120317950477497,0.9934269
0.00834144306965105,0.08123177217361469,0.99342585
0.00834144306965105,0.0812889575112941,0.9934256
0.00834144306965105,0.08140332818665294,0.9934223
0.00834144306965105,0.08146051352433237,0.9934221
0.00834144306965105,0.08160347686853091,0.9934145
0.0084804671208119,0.08166066220621032,0.99341375
0.0084804671208119,0.08174644021272946,0.99341136
0.008619491171972752,0.08174644021272946,0.99340963
0.008619491171972752,0.08206095956996626,0.9933969
0.008619491171972752,0.08211814490764568,0.99339676
0.008619491171972752,0.08223251558300451,0.9933948
0.008619491171972752,0.08228970092068394,0.99339443
0.008619491171972752,0.08320466632355464,0.9933755
0.008758515223133602,0.08320466632355464,0.99337536
0.008758515223133602,0.08326185166123407,0.99337405
0.008758515223133602,0.08331903699891348,0.99337256
0.008758515223133602,0.08337622233659289,0.99337137
0.008758515223133602,0.08343340767427232,0.9933711
0.008758515223133602,0.08349059301195173,0.9933676
0.008758515223133602,0.08360496368731057,0.99336654
0.008758515223133602,0.08394807571338708,0.9933575
0.008758515223133602,0.08403385371990621,0.99335736
0.008758515223133602,0.08420540973294448,0.99335504
0.008758515223133602,0.08426259507062389,0.9933549
0.008758515223133602,0.08474867044089895,0.9933395
0.008758515223133602,0.08480585577857837,0.9933382
0.008758515223133602,0.08497741179161664,0.9933356
0.008758515223133602,0.08503459712929605,0.99333405
0.008758515223133602,0.08526333848001373,0.993331
0.008758515223133602,0.08532052381769314,0.99333006
0.008758515223133602,0.08554926516841083,0.9933256
0.008758515223133602,0.08560645050609024,0.99332494
0.008758515223133602,0.08583519185680791,0.9933215
0.008758515223133602,0.08589237719448733,0.99332124
0.008758515223133602,0.08617830388288443,0.9933141
0.008758515223133602,0.08623548922056384,0.99331397
0.008758515223133602,0.0863784525647624,0.9933129
0.008758515223133602,0.08643563790244181,0.99331254
0.008758515223133602,0.08657860124664037,0.9933102
0.008758515223133602,0.08663578658431978,0.99331
0.008758515223133602,0.08686452793503746,0.99330634
0.008758515223133602,0.08692171327271687,0.9933062
0.008758515223133602,0.08737919597415222,0.99329644
0.008758515223133602,0.08743638131183165,0.99329597
0.008758515223133602,0.08755075198719048,0.9932957
0.008758515223133602,0.08775090066906845,0.9932881
0.008758515223133602,0.08780808600674787,0.99328655
0.008758515223133602,0.08823697603934351,0.9932769
0.008758515223133602,0.08829416137702294,0.99327624
0.008758515223133602,0.08843712472122148,0.99327314
0.008758515223133602,0.0884943100589009,0.993273
0.008758515223133602,0.08866586607193916,0.99326867
0.008758515223133602,0.08872305140961857,0.9932648
0.008758515223133602,0.08926631211757305,0.9932539
0.008758515223133602,0.08943786813061132,0.99325234
0.008758515223133602,0.08946646079945102,0.9932515
0.008758515223133602,0.08958083147480986,0.9932499
0.008758515223133602,0.08975238748784811,0.99324507
0.008758515223133602,0.08980957282552754,0.9932446
0.008758515223133602,0.08989535083204667,0.99324197
0.008758515223133602,0.08995253616972608,0.99324095
0.008758515223133602,0.0902956481958026,0.9932342
0.008758515223133602,0.09035283353348202,0.99323237
0.008758515223133602,0.09072453822839824,0.9932186
0.008758515223133602,0.09081031623491737,0.9932185
0.008758515223133602,0.09118202092983359,0.99320966
0.008897539274294453,0.0912106135986733,0.9932092
0.008897539274294453,0.09123920626751301,0.99320775
0.008897539274294453,0.09129639160519243,0.9932074
0.008897539274294453,0.09135357694287184,0.9932059
0.009036563325455304,0.09141076228055127,0.9932052
0.009036563325455304,0.09143935494939098,0.9932051
0.009036563325455304,0.09152513295591011,0.9932034
0.009036563325455304,0.09158231829358952,0.9932027
0.009036563325455304,0.09169668896894836,0.99319845
0.009036563325455304,0.09175387430662778,0.9931972
0.009036563325455304,0.0918110596443072,0.99319625
0.009175587376616154,0.0918110596443072,0.9931961
0.009175587376616154,0.09255446903413965,0.99318016
0.009175587376616154,0.09261165437181906,0.9931792
0.009175587376616154,0.09284039572253674,0.99317497
0.009175587376616154,0.09289758106021616,0.9931734
0.009175587376616154,0.09344084176817063,0.99315757
0.009314611427777005,0.09349802710585006,0.99315745
0.009314611427777005,0.09406988048264425,0.9931411
0.009314611427777005,0.0941842511580031,0.9931379
0.009314611427777005,0.09441299250872076,0.993134
0.009314611427777005,0.09447017784640019,0.9931338
0.009314611427777005,0.09467032652827816,0.9931288
0.009314611427777005,0.09472751186595757,0.9931284
0.009314611427777005,0.09561388459998857,0.9931074
0.009314611427777005,0.09567106993766798,0.9931064
0.009314611427777005,0.09638588665866071,0.9930952
0.009314611427777005,0.09644307199634014,0.9930942
0.009314611427777005,0.09675759135357695,0.9930895
0.009314611427777005,0.09681477669125636,0.9930888
0.009314611427777005,0.09698633270429462,0.993086
0.009314611427777005,0.09704351804197404,0.99308574
0.009314611427777005,0.09735803739921084,0.99307525
0.009314611427777005,0.09744381540572997,0.99307466
0.009314611427777005,0.09801566878252416,0.99306035
0.009314611427777005,0.09807285412020358,0.9930589
0.009314611427777005,0.0987590781723566,0.99303895
0.009314611427777005,0.09881626351003603,0.9930386
0.009314611427777005,0.09921656087379196,0.99303013
0.009314611427777005,0.09927374621147138,0.9930288
0.009314611427777005,0.09933093154915079,0.99302685
0.009314611427777005,0.09938811688683022,0.99302673
0.009314611427777005,0.09941670955566993,0.99302614
0.009314611427777005,0.09947389489334935,0.99302554
0.009314611427777005,0.09950248756218906,0.99302423
0.009314611427777005,0.09955967289986847,0.993024
0.009314611427777005,0.09958826556870819,0.9930234
0.009314611427777005,0.0996454509063876,0.99302304
0.009314611427777005,0.10001715560130382,0.9930165
0.009453635478937857,0.10001715560130382,0.99301624
0.009453635478937857,0.10047463830273917,0.9930067
0.009453635478937857,0.1005318236404186,0.99300635
0.009453635478937857,0.10061760164693773,0.99300486
0.009453635478937857,0.10067478698461714,0.9930046
0.009453635478937857,0.10121804769257163,0.992991
0.009453635478937857,0.10127523303025104,0.9929905
0.009453635478937857,0.10150397438096873,0.99298733
0.009453635478937857,0.10156115971864814,0.99298567
0.009453635478937857,0.10239034711499971,0.99296725
0.009453635478937857,0.10247612512151884,0.99296594
0.009592659530098708,0.10247612512151884,0.9929658
0.009592659530098708,0.1026762738033968,0.99296016
0.009731683581259558,0.1026762738033968,0.9929582
0.009731683581259558,0.10270486647223652,0.99295783
0.009731683581259558,0.10276205180991593,0.9929565
0.009731683581259558,0.10279064447875565,0.9929557
0.009731683581259558,0.10284782981643506,0.9929554
0.009731683581259558,0.10390575856350431,0.9929321
0.009731683581259558,0.10396294390118374,0.9929317
0.009731683581259558,0.10422027792074112,0.9929247
0.009731683581259558,0.10427746325842054,0.9929246
0.009731683581259558,0.1044776119402985,0.99292153
0.009731683581259558,0.10453479727797793,0.9929207
0.009731683581259558,0.10513524332361182,0.9929067
0.009731683581259558,0.10519242866129125,0.9929066
0.009731683581259558,0.10539257734316922,0.9929028
0.009731683581259558,0.10544976268084863,0.99290246
0.009731683581259558,0.1056499113627266,0.992894
0.009870707632420409,0.1056499113627266,0.99289286
0.009870707632420409,0.10570709670040601,0.9928918
0.009870707632420409,0.10576428203808544,0.99289167
0.009870707632420409,0.10579287470692514,0.9928901
0.009870707632420409,0.10585006004460457,0.99288976
0.009870707632420409,0.10590724538228398,0.9928889
0.009870707632420409,0.1059930233888031,0.9928886
0.009870707632420409,0.10630754274603992,0.9928827
0.009870707632420409,0.10636472808371933,0.9928825
0.009870707632420409,0.10639332075255904,0.99288225
0.009870707632420409,0.10645050609023847,0.992882
0.009870707632420409,0.10659346943443701,0.9928806
0.009870707632420409,0.10665065477211642,0.9928799
0.009870707632420409,0.10707954480471207,0.9928722
0.01000973168358126,0.10710813747355179,0.99287194
0.01014875573474211,0.10710813747355179,0.99287134
0.01014875573474211,0.1071653228112312,0.99287087
0.01014875573474211,0.10725110081775033,0.9928706
0.01014875573474211,0.10742265683078858,0.9928659
0.01014875573474211,0.10747984216846801,0.99286497
0.010287779785902961,0.10747984216846801,0.9928636
0.010287779785902961,0.10767999085034598,0.9928612
0.010426803837063812,0.10770858351918568,0.9928606
0.010426803837063812,0.1077657688568651,0.99285924
0.010426803837063812,0.10782295419454452,0.992859
0.010426803837063812,0.10796591753874307,0.99285746
0.010426803837063812,0.10802310287642249,0.99285734
0.010426803837063812,0.10816606622062103,0.9928543
0.010426803837063812,0.10822325155830045,0.9928542
0.010426803837063812,0.10828043689597987,0.9928538
0.010426803837063812,0.1083376222336593,0.9928532
0.010426803837063812,0.10856636358437696,0.99284923
0.010426803837063812,0.10862354892205639,0.9928491
0.010426803837063812,0.10890947561045349,0.9928423
0.010426803837063812,0.1089666609481329,0.9928415
0.010426803837063812,0.10905243895465203,0.99284136
0.010426803837063812,0.10971007033796534,0.9928281
0.010426803837063812,0.10976725567564477,0.99282724
0.010426803837063812,0.11002458969520215,0.99282175
0.010426803837063812,0.11013896037056099,0.99282104
0.010426803837063812,0.11016755303940069,0.9928208
0.010426803837063812,0.11022473837708012,0.99282044
0.010426803837063812,0.11056785040315663,0.992808
0.010426803837063812,0.11062503574083606,0.9928076
0.010426803837063812,0.11073940641619488,0.99280494
0.010565827888224662,0.11073940641619488,0.99280363
0.010565827888224662,0.1110825184422714,0.99279577
0.010565827888224662,0.11113970377995082,0.99279565
0.010565827888224662,0.11119688911763025,0.9927906
0.010565827888224662,0.11125407445530966,0.9927893
0.010565827888224662,0.11162577915022588,0.99278426
0.010565827888224662,0.11171155715674501,0.9927839
0.010565827888224662,0.1119974838451421,0.9927772
0.010565827888224662,0.11205466918282153,0.99277604
0.010565827888224662,0.11239778120889804,0.99276745
0.010565827888224662,0.11245496654657745,0.99276733
0.010565827888224662,0.11262652255961571,0.992761
0.010565827888224662,0.11268370789729514,0.99276066
0.010565827888224662,0.11302681992337164,0.9927538
0.010704851939385513,0.11302681992337164,0.9927537
0.010704851939385513,0.11357008063132613,0.9927408
0.010704851939385513,0.11368445130668496,0.9927402
0.010704851939385513,0.11385600731972323,0.9927367
0.010704851939385513,0.11391319265740264,0.99273634
0.010704851939385513,0.11465660204723509,0.9927194
0.010704851939385513,0.11471378738491451,0.99271894
0.010704851939385513,0.11477097272259393,0.9927166
0.010704851939385513,0.11482815806027334,0.9927164
0.010704851939385513,0.11488534339795277,0.99271363
0.010704851939385513,0.11494252873563218,0.9927127
0.010704851939385513,0.11568593812546463,0.9926918
0.010704851939385513,0.11574312346314405,0.9926898
0.010704851939385513,0.11591467947618231,0.99268544
0.010704851939385513,0.11597186481386172,0.99268395
0.010704851939385513,0.11654371819065591,0.99267477
0.010704851939385513,0.11660090352833534,0.9926743
0.010704851939385513,0.11662949619717504,0.9926742
0.010704851939385513,0.11674386687253388,0.99267274
0.010704851939385513,0.11697260822325156,0.99266833
0.010704851939385513,0.11702979356093098,0.99266726
0.010704851939385513,0.1171155715674501,0.9926663
0.010704851939385513,0.11717275690512953,0.9926656
0.010704851939385513,0.11720134957396923,0.99266535
0.010843875990546365,0.11720134957396923,0.99266464
0.010843875990546365,0.11734431291816778,0.9926623
0.010843875990546365,0.1174014982558472,0.9926622
0.010843875990546365,0.11791616629496197,0.9926461
0.010843875990546365,0.11797335163264139,0.99264586
0.010843875990546365,0.11805912963916051,0.9926433
0.010843875990546365,0.11817350031451936,0.9926416
0.010843875990546365,0.11823068565219878,0.9926414
0.010843875990546365,0.1182878709898782,0.99264127
0.010843875990546365,0.118602390347115,0.9926347
0.010843875990546365,0.11865957568479442,0.9926339
