False Positive Rate,True Positive Rate,Thresholds
0.0006951202558042541,0.00966432206782181,0.9995888
0.0006951202558042541,0.010293360782295419,0.99956983
0.0006951202558042541,0.010350546119974838,0.9995695
0.0006951202558042541,0.011008177503288157,0.99955446
0.0006951202558042541,0.011065362840967576,0.9995536
0.0006951202558042541,0.011780179561960313,0.9995389
0.0006951202558042541,0.011837364899639732,0.9995388
0.0006951202558042541,0.012151884256876537,0.999532
0.0006951202558042541,0.012209069594555956,0.9995314
0.0006951202558042541,0.012237662263395664,0.9995308
0.0006951202558042541,0.012294847601075085,0.9995302
0.0006951202558042541,0.012923886315548694,0.9995214
0.0006951202558042541,0.012981071653228113,0.9995204
0.0006951202558042541,0.01366729570538114,0.9995022
0.0006951202558042541,0.013724481043060559,0.9995018
0.0006951202558042541,0.013838851718419398,0.99949837
0.0006951202558042541,0.013896037056098817,0.9994972
0.0006951202558042541,0.014067593069137073,0.99949455
0.0006951202558042541,0.014124778406816493,0.9994925
0.0006951202558042541,0.014296334419854749,0.99948883
0.0006951202558042541,0.014353519757534168,0.9994885
0.0006951202558042541,0.015525819179962258,0.9994708
0.0006951202558042541,0.015583004517641677,0.9994685
0.0006951202558042541,0.015725967861840225,0.9994648
0.0006951202558042541,0.01578315319951964,0.9994647
0.0006951202558042541,0.016097672556756447,0.99946076
0.0006951202558042541,0.016212043232115284,0.9994593
0.0006951202558042541,0.016269228569794705,0.9994585
0.0006951202558042541,0.016326413907474125,0.99945825
0.0006951202558042541,0.016412191913993252,0.99945754
0.0006951202558042541,0.01649796992051238,0.99945635
0.0006951202558042541,0.0165551552581918,0.9994562
0.0006951202558042541,0.016755303940069768,0.99945015
0.0006951202558042541,0.016812489277749185,0.9994492
0.0006951202558042541,0.016898267284268315,0.99944776
0.0006951202558042541,0.016955452621947732,0.9994468
0.0006951202558042541,0.017012637959627153,0.9994462
0.0006951202558042541,0.01706982329730657,0.9994461
0.0006951202558042541,0.017212786641505117,0.99944264
0.0006951202558042541,0.017269971979184538,0.9994425
0.0006951202558042541,0.017298564648024248,0.99944204
0.0006951202558042541,0.017355749985703665,0.9994411
0.0006951202558042541,0.018070566706696402,0.99942833
0.0006951202558042541,0.018127752044375823,0.9994282
0.0006951202558042541,0.018385086063933208,0.999423
0.0006951202558042541,0.018442271401612628,0.9994229
0.0006951202558042541,0.01875679075884943,0.9994192
0.0006951202558042541,0.01881397609652885,0.9994185
0.0006951202558042541,0.01884256876536856,0.9994179
0.0006951202558042541,0.018899754103047978,0.99941766
0.0006951202558042541,0.018956939440727398,0.9994172
0.000834144306965105,0.018956939440727398,0.99941707
0.000834144306965105,0.019099902784925946,0.99941576
0.0009731683581259558,0.019099902784925946,0.99941564
0.0009731683581259558,0.019185680791445073,0.99941397
0.0009731683581259558,0.019242866129124493,0.9994134
0.0009731683581259558,0.01938582947332304,0.99941194
0.0009731683581259558,0.019443014811002458,0.9994118
0.0009731683581259558,0.020186424200834906,0.99940205
0.0009731683581259558,0.020243609538514326,0.9994019
0.0009731683581259558,0.020386572882712874,0.99940026
0.0011121924092868066,0.020386572882712874,0.99940014
0.0011121924092868066,0.02041516555155258,0.99939966
0.0011121924092868066,0.020472350889232,0.99939835
0.0011121924092868066,0.02050094355807171,0.9993975
0.0011121924092868066,0.020558128895751128,0.99939704
0.0011121924092868066,0.02061531423343055,0.99939644
0.0012512164604476575,0.02061531423343055,0.9993949
0.0012512164604476575,0.020872648252987933,0.9993901
0.0012512164604476575,0.020958426259507064,0.99939
0.0012512164604476575,0.021129982272545318,0.9993882
0.0012512164604476575,0.02118716761022474,0.9993874
0.0012512164604476575,0.021387316292102707,0.9993844
0.0012512164604476575,0.021444501629782124,0.9993843
0.0012512164604476575,0.02158746497398067,0.9993826
0.0012512164604476575,0.02164465031166009,0.999382
0.0012512164604476575,0.021816206324698346,0.9993788
0.0012512164604476575,0.021873391662377766,0.99937844
0.0012512164604476575,0.02281694973408818,0.99936527
0.0012512164604476575,0.0228741350717676,0.9993649
0.0012512164604476575,0.023045691084805857,0.9993616
0.0012512164604476575,0.023160061760164694,0.9993606
0.0012512164604476575,0.02341739577972208,0.9993569
0.0012512164604476575,0.0234745811174015,0.99935657
0.0012512164604476575,0.023531766455080916,0.9993549
0.0012512164604476575,0.023588951792760337,0.9993548
0.0012512164604476575,0.023703322468119174,0.9993529
0.0012512164604476575,0.023760507805798595,0.99935263
0.0012512164604476575,0.02401784182535598,0.99934906
0.0012512164604476575,0.024075027163035397,0.99934846
0.0012512164604476575,0.024160805169554527,0.9993474
0.0012512164604476575,0.024217990507233944,0.9993469
0.0012512164604476575,0.02436095385143249,0.9993449
0.0012512164604476575,0.024418139189111912,0.9993444
0.0012512164604476575,0.024675473208669297,0.99934155
0.0012512164604476575,0.024732658546348717,0.9993406
0.0012512164604476575,0.024961399897066392,0.9993376
0.0012512164604476575,0.025018585234745813,0.99933726
0.0012512164604476575,0.025218733916623777,0.99933463
0.0012512164604476575,0.025304511923142908,0.9993343
0.0012512164604476575,0.025333104591982614,0.9993338
0.0012512164604476575,0.025390289929662035,0.9993337
0.0012512164604476575,0.025876365299937098,0.9993286
0.0012512164604476575,0.025933550637616515,0.9993279
0.0012512164604476575,0.025990735975295935,0.9993274
0.0012512164604476575,0.026047921312975352,0.9993272
0.0012512164604476575,0.02616229198833419,0.9993243
0.0012512164604476575,0.02621947732601361,0.9993241
0.0012512164604476575,0.02627666266369303,0.9993237
0.0012512164604476575,0.026333848001372447,0.9993235
0.0012512164604476575,0.0267913307028078,0.999315
0.0012512164604476575,0.02684851604048722,0.99931395
0.0012512164604476575,0.026962886715846058,0.99931216
0.0012512164604476575,0.027020072053525475,0.99931204
0.0012512164604476575,0.027077257391204895,0.99931157
0.0012512164604476575,0.027134442728884316,0.99931085
0.0012512164604476575,0.027277406073082863,0.9993088
0.0012512164604476575,0.02736318407960199,0.9993086
0.0012512164604476575,0.027763481443357923,0.9993011
0.0012512164604476575,0.027820666781037343,0.99930084
0.0012512164604476575,0.02787785211871676,0.99930024
0.0012512164604476575,0.02793503745639618,0.9992995
0.0012512164604476575,0.028078000800594728,0.9992974
0.0012512164604476575,0.028135186138274145,0.999297
0.0012512164604476575,0.028220964144793276,0.99929523
0.0012512164604476575,0.028278149482472693,0.9992945
0.0012512164604476575,0.028564076170869788,0.99928856
0.0012512164604476575,0.02867844684622863,0.99928814
0.0012512164604476575,0.028792817521587466,0.9992854
0.0013902405116085082,0.028792817521587466,0.9992853
0.0013902405116085082,0.02902155887230514,0.99928266
0.0013902405116085082,0.02907874420998456,0.9992816
0.0013902405116085082,0.029250300223022815,0.99927896
0.0013902405116085082,0.029307485560702236,0.9992786
0.0013902405116085082,0.029336078229541946,0.99927837
0.0013902405116085082,0.029421856236061073,0.99927825
0.0013902405116085082,0.02959341224909933,0.99927694
0.0013902405116085082,0.02976496826213759,0.9992748
0.0013902405116085082,0.0297935609309773,0.99927443
0.0013902405116085082,0.029850746268656716,0.9992743
0.0013902405116085082,0.0301080802882141,0.999271
0.0013902405116085082,0.03016526562589352,0.99927026
0.0013902405116085082,0.030365414307771486,0.99926597
0.0013902405116085082,0.030422599645450906,0.99926585
0.0013902405116085082,0.030451192314290616,0.9992654
0.0013902405116085082,0.030508377651970033,0.99926454
0.0013902405116085082,0.03085148967804655,0.9992593
0.0013902405116085082,0.03090867501572597,0.9992587
0.0013902405116085082,0.03122319437296277,0.99925345
0.0013902405116085082,0.0313089723794819,0.9992532
0.0013902405116085082,0.03165208440555842,0.9992473
0.0013902405116085082,0.03170926974323783,0.9992471
0.0013902405116085082,0.031795047749756965,0.9992467
0.0013902405116085082,0.03185223308743638,0.999246
0.0013902405116085082,0.03193801109395551,0.9992453
0.0013902405116085082,0.031995196431634926,0.9992449
0.0013902405116085082,0.03228112312003202,0.9992397
0.0013902405116085082,0.03239549379539086,0.9992391
0.0013902405116085082,0.0325098644707497,0.9992366
0.0013902405116085082,0.032567049808429116,0.99923646
0.0013902405116085082,0.03259564247726883,0.9992361
0.0013902405116085082,0.03265282781494825,0.99923444
0.0013902405116085082,0.032710013152627664,0.99923337
0.0013902405116085082,0.032767198490307084,0.9992331
0.0013902405116085082,0.032881569165665925,0.9992323
0.0013902405116085082,0.032938754503345345,0.9992317
0.0013902405116085082,0.03299593984102476,0.99923146
0.0013902405116085082,0.03305312517870418,0.999231
0.0013902405116085082,0.033138903185223306,0.99923015
0.0013902405116085082,0.03319608852290273,0.99923
0.0013902405116085082,0.03325327386058215,0.99922895
0.0013902405116085082,0.03331045919826157,0.99922884
0.0013902405116085082,0.033396237204780695,0.9992273
0.0015292645627693591,0.033396237204780695,0.99922705
0.0015292645627693591,0.03362497855549837,0.9992236
0.0015292645627693591,0.03368216389317779,0.99922335
0.0015292645627693591,0.033968090581574885,0.9992188
0.0015292645627693591,0.034025275919254305,0.99921846
0.0015292645627693591,0.034425573283010234,0.99921095
0.0015292645627693591,0.034539943958369075,0.99921036
0.0015292645627693591,0.0346257219648882,0.9992095
0.00166828861393021,0.0346257219648882,0.9992093
0.00166828861393021,0.034997426659804425,0.9992016
0.00166828861393021,0.035054611997483845,0.99920124
0.00166828861393021,0.035111797335163265,0.99920064
0.00166828861393021,0.0352261680105221,0.99920017
0.00166828861393021,0.03534053868588094,0.99919707
0.00166828861393021,0.03539772402356036,0.99919695
0.00166828861393021,0.03542631669240007,0.9991968
0.00166828861393021,0.03559787270543833,0.999196
0.00166828861393021,0.035683650711957456,0.99919504
0.00166828861393021,0.035740836049636876,0.9991947
0.00166828861393021,0.03591239206267513,0.9991917
0.00166828861393021,0.03596957740035455,0.9991912
0.00166828861393021,0.036083948075713385,0.999188
0.00166828861393021,0.036198318751072225,0.9991875
0.00166828861393021,0.036312689426431066,0.99918693
0.00166828861393021,0.03654143077714874,0.999181
0.00166828861393021,0.036655801452507575,0.9991804
0.00166828861393021,0.03668439412134729,0.99918026
0.00166828861393021,0.03674157945902671,0.99918014
0.00166828861393021,0.036827357465545836,0.9991775
0.00166828861393021,0.036884542803225256,0.9991774
0.00166828861393021,0.03771373019957683,0.9991648
0.00166828861393021,0.03777091553725625,0.9991646
0.00166828861393021,0.03808543489449305,0.99915886
0.00166828861393021,0.03814262023217247,0.99915826
0.00166828861393021,0.03817121290101218,0.99915814
0.00166828861393021,0.0382283982386916,0.99915767
0.00166828861393021,0.03834276891405044,0.9991555
0.00166828861393021,0.03839995425172986,0.9991554
0.00166828861393021,0.03854291759592841,0.9991541
0.00166828861393021,0.03860010293360782,0.999154
0.00166828861393021,0.03865728827128724,0.9991524
0.00166828861393021,0.03871447360896666,0.9991522
0.00166828861393021,0.03897180762852405,0.9991486
0.00166828861393021,0.03902899296620346,0.9991478
0.00166828861393021,0.03917195631040201,0.9991443
0.00166828861393021,0.03922914164808143,0.9991442
0.00166828861393021,0.03940069766111969,0.99914324
0.00166828861393021,0.039457882998799106,0.9991431
0.00166828861393021,0.039515068336478526,0.9991429
0.00166828861393021,0.039572253674157946,0.99914277
0.00166828861393021,0.03962943901183737,0.999141
0.00166828861393021,0.03968662434951679,0.99914
0.00166828861393021,0.04031566306399039,0.9991315
0.00166828861393021,0.04037284840166981,0.9991309
0.00166828861393021,0.04043003373934923,0.9991302
0.00166828861393021,0.04048721907702865,0.99912995
0.00166828861393021,0.040801738434265454,0.9991252
0.00166828861393021,0.040858923771944874,0.999124
0.00166828861393021,0.04097329444730371,0.9991228
0.00166828861393021,0.0412592211357008,0.99912184
0.00166828861393021,0.041430777148739065,0.99911827
0.00166828861393021,0.04151655515525819,0.99911803
0.00166828861393021,0.04160233316177732,0.99911743
0.00166828861393021,0.04165951849945674,0.9991155
0.00166828861393021,0.041888259850174414,0.9991117
0.00166828861393021,0.04197403785669354,0.99911135
0.00166828861393021,0.042059815863212675,0.9991098
0.00166828861393021,0.04211700120089209,0.9991093
0.0018073126650910607,0.04211700120089209,0.9991091
0.0018073126650910607,0.04234574255160977,0.99910647
0.0018073126650910607,0.0424315205581289,0.9991061
0.0018073126650910607,0.04254589123348773,0.9991054
0.0018073126650910607,0.04266026190884657,0.99910444
0.0018073126650910607,0.04271744724652599,0.9991042
0.0018073126650910607,0.04280322525304512,0.99910283
0.0018073126650910607,0.04286041059072454,0.9991027
0.0018073126650910607,0.04317492994796134,0.9990984
0.0019463367162519116,0.04317492994796134,0.99909806
0.0019463367162519116,0.04337507862983931,0.99909556
0.0019463367162519116,0.04343226396751873,0.99909496
0.0019463367162519116,0.04377537599359524,0.99909127
0.0019463367162519116,0.04383256133127466,0.9990909
0.0019463367162519116,0.04386115400011437,0.99909055
0.0020853607674127623,0.04386115400011437,0.9990901
0.0020853607674127623,0.04397552467547321,0.9990878
0.0020853607674127623,0.044061302681992334,0.9990877
0.0020853607674127623,0.04483330474066449,0.9990797
0.0020853607674127623,0.04489049007834391,0.99907947
0.0020853607674127623,0.04506204609138217,0.99907804
0.0020853607674127623,0.04517641676674101,0.99907744
0.0020853607674127623,0.04534797277977926,0.9990754
0.0020853607674127623,0.04540515811745868,0.9990748
0.0020853607674127623,0.04549093612397781,0.99907386
0.0020853607674127623,0.04554812146165723,0.9990736
0.0020853607674127623,0.04560530679933665,0.999073
0.0020853607674127623,0.04566249213701607,0.9990728
0.0020853607674127623,0.04569108480585578,0.99907255
0.0020853607674127623,0.0457482701435352,0.9990721
0.0020853607674127623,0.04600560416309258,0.99906784
0.0020853607674127623,0.04611997483845142,0.99906653
0.0020853607674127623,0.04623434551381026,0.999064
0.0020853607674127623,0.046291530851489675,0.9990638
0.0020853607674127623,0.04632012352032939,0.9990637
0.0020853607674127623,0.04637730885800881,0.99906343
0.0020853607674127623,0.04649167953336764,0.999062
0.0020853607674127623,0.04654886487104706,0.9990606
0.0020853607674127623,0.04663464287756619,0.99905914
0.0020853607674127623,0.04669182821524561,0.9990589
0.0020853607674127623,0.04689197689712358,0.9990569
0.0020853607674127623,0.046949162234803,0.9990565
0.0020853607674127623,0.047034940241322126,0.9990551
0.0020853607674127623,0.04709212557900155,0.99905485
0.0020853607674127623,0.04720649625436038,0.9990533
0.0020853607674127623,0.04732086692971922,0.99905294
0.0020853607674127623,0.04752101561159719,0.9990508
0.0020853607674127623,0.0475782009492766,0.99905056
0.0020853607674127623,0.047749756962314864,0.9990484
0.0020853607674127623,0.047806942299994284,0.99904794
0.0020853607674127623,0.04803568365071196,0.99904543
0.0020853607674127623,0.04809286898839138,0.99904495
0.0020853607674127623,0.04817864699491051,0.9990422
0.0020853607674127623,0.04823583233258993,0.9990421
0.0020853607674127623,0.04829301767026934,0.9990404
0.0020853607674127623,0.04835020300794876,0.9990398
0.0020853607674127623,0.04849316635214731,0.9990368
0.0020853607674127623,0.048578944358666436,0.99903655
0.0020853607674127623,0.048636129696345856,0.9990362
0.0020853607674127623,0.04869331503402528,0.99903595
0.0020853607674127623,0.04872190770286498,0.9990357
0.0020853607674127623,0.048779093040544404,0.99903464
0.0022243848185736132,0.048779093040544404,0.9990343
0.0022243848185736132,0.048893463715903245,0.9990324
0.0022243848185736132,0.04895064905358266,0.99903166
0.0022243848185736132,0.049093612397781206,0.9990295
0.0022243848185736132,0.04926516841081947,0.9990276
0.0022243848185736132,0.04932235374849889,0.99902713
0.0022243848185736132,0.0493795390861783,0.999027
0.0022243848185736132,0.049408131755018014,0.9990263
0.0022243848185736132,0.049465317092697435,0.99902594
0.0022243848185736132,0.04969405844341511,0.9990232
0.0022243848185736132,0.04975124378109453,0.9990231
0.0022243848185736132,0.04980842911877394,0.9990225
0.0022243848185736132,0.049865614456453364,0.99902236
0.002363408869734464,0.049865614456453364,0.9990221
0.002363408869734464,0.049922799794132784,0.99902165
0.002502432920895315,0.049922799794132784,0.9990214
0.002502432920895315,0.04995139246297249,0.9990213
0.002502432920895315,0.05000857780065191,0.9990207
0.002502432920895315,0.05020872648252988,0.9990177
0.002502432920895315,0.05032309715788872,0.9990139
0.002502432920895315,0.05040887516440785,0.9990115
0.002502432920895315,0.05046606050208727,0.9990114
0.002502432920895315,0.050809172528163776,0.9990075
0.002502432920895315,0.05092354320352262,0.9990073
0.002502432920895315,0.05098072854120204,0.99900633
0.002502432920895315,0.05103791387888146,0.999006
0.002502432920895315,0.05115228455424029,0.99900407
0.002502432920895315,0.05120946989191971,0.99900395
0.002502432920895315,0.05132384056727855,0.99900216
0.002502432920895315,0.051381025904957967,0.99900204
0.002502432920895315,0.05140961857379768,0.99900156
0.002502432920895315,0.0514668039114771,0.9990013
0.002502432920895315,0.051523989249156514,0.9990011
0.002502432920895315,0.051581174586835934,0.9990006
0.002502432920895315,0.051638359924515355,0.9989998
0.002502432920895315,0.051695545262194775,0.9989988
0.002502432920895315,0.05186710127523303,0.9989973
0.002502432920895315,0.05192428661291245,0.9989961
0.002502432920895315,0.05232458397666838,0.99899167
0.002502432920895315,0.05241036198318751,0.9989912
0.0026414569720561655,0.05243895465202722,0.9989911
0.0026414569720561655,0.052724881340424315,0.998988
0.0026414569720561655,0.052782066678103735,0.99898785
0.0026414569720561655,0.05292503002230228,0.99898523
0.0026414569720561655,0.0529822153599817,0.998985
0.0026414569720561655,0.05303940069766112,0.9989843
0.0026414569720561655,0.05309658603534054,0.99898344
0.0026414569720561655,0.05338251272373763,0.9989806
0.0026414569720561655,0.05349688339909647,0.9989796
0.0026414569720561655,0.05361125407445531,0.9989794
0.0026414569720561655,0.05363984674329502,0.998979
0.0026414569720561655,0.053811402756333275,0.9989768
0.0026414569720561655,0.053868588094012695,0.9989766
0.0026414569720561655,0.05395436610053182,0.998976
0.0026414569720561655,0.05421170012008921,0.99897206
0.0026414569720561655,0.05429747812660834,0.99897194
0.0026414569720561655,0.05435466346428776,0.99897075
0.0026414569720561655,0.054383256133127465,0.9989706
0.0026414569720561655,0.054440441470806886,0.99897003
0.0026414569720561655,0.05446903413964659,0.99896896
0.0026414569720561655,0.05452621947732601,0.9989685
0.0026414569720561655,0.05498370217876136,0.998963
0.0026414569720561655,0.05504088751644078,0.99896276
0.0026414569720561655,0.05512666552295991,0.9989617
0.0026414569720561655,0.05518385086063933,0.99896157
0.0026414569720561655,0.055212443529479044,0.9989613
0.0026414569720561655,0.05529822153599817,0.9989612
0.0026414569720561655,0.05532681420483788,0.998961
0.0027804810232170164,0.05535540687367759,0.99896085
0.0027804810232170164,0.05544118488019672,0.99895954
0.0027804810232170164,0.05549837021787614,0.9989587
0.0027804810232170164,0.055526962886715846,0.9989586
0.0027804810232170164,0.055584148224395266,0.99895847
0.0027804810232170164,0.0556985188997541,0.9989567
0.0027804810232170164,0.05575570423743352,0.99895644
0.0027804810232170164,0.05618459427002916,0.99894994
0.0027804810232170164,0.056241779607708584,0.9989497
0.0027804810232170164,0.05649911362726597,0.9989466
0.0027804810232170164,0.056556298964945385,0.9989465
0.0027804810232170164,0.0565848916337851,0.998946
0.0027804810232170164,0.05664207697146452,0.9989458
0.0027804810232170164,0.05669926230914393,0.9989452
0.0027804810232170164,0.05675644764682335,0.9989442
0.0027804810232170164,0.05698518899754103,0.99894065
0.0027804810232170164,0.05704237433522045,0.9989405
0.0027804810232170164,0.05709955967289987,0.99894017
0.0027804810232170164,0.05715674501057929,0.99893993
0.0027804810232170164,0.057385486361296964,0.9989373
0.0027804810232170164,0.057499857036655805,0.99893683
0.0027804810232170164,0.05778578372505289,0.9989318
0.0027804810232170164,0.05787156173157203,0.99893135
0.0027804810232170164,0.057900154400411734,0.9989312
0.0027804810232170164,0.058014525075770575,0.9989293
0.0027804810232170164,0.0581003030822897,0.9989274
0.0027804810232170164,0.05818608108880883,0.99892706
0.0027804810232170164,0.058214673757648536,0.998926
0.0029195050743778673,0.058214673757648536,0.99892586
0.0029195050743778673,0.058529193114885344,0.9989219
0.0030585291255387182,0.058529193114885344,0.9989215
0.0030585291255387182,0.05861497112140447,0.9989208
0.0030585291255387182,0.05872934179676331,0.9989202
0.0030585291255387182,0.058786527134442726,0.99891794
0.0030585291255387182,0.058843712472122146,0.9989177
0.0030585291255387182,0.05887230514096186,0.99891686
0.0030585291255387182,0.058929490478641273,0.99891675
0.0030585291255387182,0.058986675816320694,0.99891615
0.003197553176699569,0.058986675816320694,0.99891555
0.003197553176699569,0.05921541716703837,0.9989139
0.003197553176699569,0.05938697318007663,0.9989122
0.003197553176699569,0.05984445588151198,0.99890625
0.003197553176699569,0.06001601189455024,0.99890506
0.003197553176699569,0.0602161605764282,0.9989008
0.003197553176699569,0.060301938582947336,0.99890053
0.003197553176699569,0.06035912392062675,0.99890006
0.003197553176699569,0.06041630925830617,0.99889934
0.003197553176699569,0.06047349459598559,0.9988991
0.00333657722786042,0.06047349459598559,0.998899
0.00333657722786042,0.06053067993366501,0.9988979
0.00333657722786042,0.06058786527134443,0.99889743
0.00333657722786042,0.06067364327786356,0.998896
0.00333657722786042,0.06073082861554297,0.9988959
0.00333657722786042,0.06078801395322239,0.99889463
0.00333657722786042,0.06084519929090181,0.9988945
0.00333657722786042,0.06113112597929891,0.9988921
0.00333657722786042,0.06118831131697833,0.99889165
0.00333657722786042,0.06130268199233716,0.9988907
0.00333657722786042,0.06135986733001658,0.9988896
0.00333657722786042,0.061903128037971066,0.99888164
0.00333657722786042,0.061960313375650486,0.9988815
0.00333657722786042,0.06207468405100932,0.9988794
0.00333657722786042,0.06213186938868874,0.99887925
0.00333657722786042,0.06218905472636816,0.99887866
0.00333657722786042,0.06224624006404758,0.99887747
0.00333657722786042,0.062360610739406415,0.99887615
0.00333657722786042,0.062417796077085835,0.99887544
0.00333657722786042,0.06244638874592554,0.9988753
0.00333657722786042,0.06256075942128438,0.99887484
0.00333657722786042,0.06258935209012409,0.9988745
0.00333657722786042,0.06270372276548293,0.99887425
0.00333657722786042,0.06304683479155944,0.9988701
0.00333657722786042,0.06310402012923887,0.9988695
0.00333657722786042,0.06313261279807857,0.99886864
0.00333657722786042,0.063189798135758,0.9988681
0.00333657722786042,0.06324698347343741,0.99886763
0.00333657722786042,0.06330416881111683,0.9988675
0.00333657722786042,0.06347572482415509,0.99886453
0.00333657722786042,0.0635329101618345,0.9988642
0.00333657722786042,0.06367587350603306,0.998863
0.00333657722786042,0.06373305884371247,0.99886274
0.00333657722786042,0.06387602218791102,0.99886036
0.00333657722786042,0.06393320752559044,0.9988601
0.00333657722786042,0.06399039286326985,0.9988587
0.00333657722786042,0.06404757820094928,0.9988586
0.00333657722786042,0.06407617086978899,0.99885833
0.00333657722786042,0.0641333562074684,0.9988569
0.00333657722786042,0.06416194887630812,0.99885666
0.00333657722786042,0.06427631955166695,0.9988555
0.00333657722786042,0.06436209755818609,0.9988544
0.00333657722786042,0.06447646823354491,0.9988527
0.00333657722786042,0.06467661691542288,0.9988494
0.00333657722786042,0.06473380225310231,0.9988487
0.00333657722786042,0.06481958025962144,0.9988483
0.00333657722786042,0.06487676559730085,0.99884796
0.00333657722786042,0.06496254360381998,0.99884653
0.00333657722786042,0.0650197289414994,0.9988463
0.00333657722786042,0.06507691427917882,0.9988458
0.00333657722786042,0.06513409961685823,0.9988456
0.00333657722786042,0.06521987762337736,0.9988444
0.00333657722786042,0.06527706296105679,0.998844
0.00333657722786042,0.0653342482987362,0.99884206
0.00333657722786042,0.06544861897409504,0.9988411
0.00333657722786042,0.06547721164293475,0.99884087
0.00333657722786042,0.06553439698061417,0.9988403
0.00333657722786042,0.06616343569508779,0.9988298
0.00333657722786042,0.0662206210327672,0.9988293
0.00333657722786042,0.06656373305884371,0.99882454
0.00333657722786042,0.06662091839652313,0.99882394
0.00333657722786042,0.06702121576027907,0.99881786
0.00333657722786042,0.0671355864356379,0.9988171
0.00333657722786042,0.0674501057928747,0.9988142
0.00333657722786042,0.06750729113055412,0.9988141
0.00333657722786042,0.06765025447475267,0.99881256
0.00333657722786042,0.06770743981243209,0.9988121
0.00333657722786042,0.06790758849431006,0.99880946
0.00333657722786042,0.06799336650082918,0.9988092
0.00333657722786042,0.06839366386458512,0.99880433
0.00333657722786042,0.06845084920226453,0.998804
0.00333657722786042,0.06870818322182193,0.9988011
0.00333657722786042,0.06882255389718077,0.99880016
0.00333657722786042,0.06896551724137931,0.9987985
0.0034756012790212705,0.06896551724137931,0.99879825
0.0034756012790212705,0.06905129524789844,0.99879754
0.0034756012790212705,0.06988048264425001,0.9987864
0.0034756012790212705,0.06993766798192944,0.9987858
0.0034756012790212705,0.06996626065076915,0.99878544
0.0036146253301821214,0.06996626065076915,0.99878484
0.0036146253301821214,0.06999485331960885,0.9987846
0.0036146253301821214,0.07005203865728828,0.99878424
0.0036146253301821214,0.07028078000800594,0.9987814
0.0036146253301821214,0.07033796534568537,0.99878126
0.0036146253301821214,0.07048092868988391,0.99877983
0.0036146253301821214,0.07053811402756334,0.9987791
0.0036146253301821214,0.07059529936524275,0.9987783
0.0036146253301821214,0.07065248470292217,0.9987777
0.0036146253301821214,0.07108137473551782,0.9987709
0.0037536493813429724,0.07108137473551782,0.9987708
0.0037536493813429724,0.07113856007319723,0.99877065
0.0037536493813429724,0.07156745010579288,0.9987651
0.0037536493813429724,0.0716818207811517,0.9987645
0.0037536493813429724,0.0719391548007091,0.9987613
0.0037536493813429724,0.07202493280722823,0.9987608
0.0037536493813429724,0.07228226682678561,0.99875677
0.0037536493813429724,0.07239663750214445,0.99875605
0.0037536493813429724,0.07251100817750329,0.99875367
0.0037536493813429724,0.0725681935151827,0.9987525
0.0037536493813429724,0.07268256419054155,0.9987515
0.0038926734325038233,0.07271115685938126,0.99875116
0.0038926734325038233,0.07273974952822096,0.99875104
0.0038926734325038233,0.07279693486590039,0.99874973
0.0038926734325038233,0.0728541202035798,0.99874866
