False Positive Rate,True Positive Rate,Thresholds
0.0012512164604476575,0.02175902098701893,0.9982383
0.0012512164604476575,0.021816206324698346,0.99823654
0.0012512164604476575,0.021873391662377766,0.9982339
0.0012512164604476575,0.02210213301309544,0.99822396
0.0013902405116085082,0.02210213301309544,0.9982236
0.0013902405116085082,0.02221650368845428,0.99822074
0.0013902405116085082,0.0222736890261337,0.9982204
0.0013902405116085082,0.02230228169497341,0.9982193
0.0015292645627693591,0.02233087436381312,0.9982185
0.0015292645627693591,0.02284554240292789,0.99820125
0.0015292645627693591,0.02290272774060731,0.99819994
0.0015292645627693591,0.023102876422485274,0.9981933
0.0015292645627693591,0.023160061760164694,0.9981914
0.0015292645627693591,0.02344598844856179,0.99818087
0.0015292645627693591,0.023503173786241206,0.99817824
0.0015292645627693591,0.023560359123920627,0.9981762
0.0015292645627693591,0.023617544461600047,0.99817586
0.0015292645627693591,0.023674729799279464,0.9981704
0.0015292645627693591,0.023731915136958884,0.99817026
0.0015292645627693591,0.023874878481157432,0.99816614
0.0015292645627693591,0.02393206381883685,0.9981658
0.0015292645627693591,0.02396065648767656,0.9981653
0.0015292645627693591,0.02401784182535598,0.9981645
0.0015292645627693591,0.024075027163035397,0.9981616
0.00166828861393021,0.024075027163035397,0.9981614
0.00166828861393021,0.024789843884028134,0.9981395
0.00166828861393021,0.024847029221707555,0.99813855
0.00166828861393021,0.02513295591010465,0.99812907
0.00166828861393021,0.025190141247784067,0.9981287
0.00166828861393021,0.025275919254303197,0.9981269
0.00166828861393021,0.025333104591982614,0.9981261
0.00166828861393021,0.025876365299937098,0.998108
0.00166828861393021,0.025933550637616515,0.9981079
0.00166828861393021,0.025962143306456225,0.99810684
0.00166828861393021,0.026019328644135642,0.9981061
0.00166828861393021,0.026934294047006348,0.99807525
0.00166828861393021,0.027048664722365185,0.99807453
0.00166828861393021,0.02733459141076228,0.9980629
0.00166828861393021,0.0273917767484417,0.99806243
0.00166828861393021,0.027591925430319665,0.9980605
0.00166828861393021,0.027649110767999086,0.9980604
0.00166828861393021,0.02810659346943444,0.9980489
0.00166828861393021,0.028163778807113855,0.99804723
0.00166828861393021,0.028249556813632986,0.99804556
0.0018073126650910607,0.028249556813632986,0.99804544
0.0018073126650910607,0.02907874420998456,0.9980236
0.0018073126650910607,0.029135929547663978,0.9980233
0.0018073126650910607,0.029164522216503688,0.9980222
0.0018073126650910607,0.02922170755418311,0.9980216
0.0018073126650910607,0.02970778292445817,0.9980094
0.0018073126650910607,0.029822153599817006,0.9980064
0.0018073126650910607,0.030536970320809743,0.9979842
0.0018073126650910607,0.030594155658489164,0.9979838
0.0018073126650910607,0.03073711900268771,0.997979
0.0018073126650910607,0.03079430434036713,0.99797887
0.0018073126650910607,0.03090867501572597,0.99797195
0.0018073126650910607,0.030965860353405386,0.99797136
0.0018073126650910607,0.03128037971064219,0.9979627
0.0019463367162519116,0.03128037971064219,0.99796224
0.0019463367162519116,0.03193801109395551,0.99794334
0.0019463367162519116,0.031995196431634926,0.99794227
0.0019463367162519116,0.03208097443815406,0.99794096
0.0019463367162519116,0.03213815977583347,0.9979405
0.0019463367162519116,0.032366901126551155,0.99793243
0.0019463367162519116,0.03245267913307028,0.99793077
0.0019463367162519116,0.032881569165665925,0.9979152
0.0019463367162519116,0.032938754503345345,0.99791485
0.0019463367162519116,0.03302453250986447,0.9979139
0.0019463367162519116,0.03348201521129982,0.99789786
0.0019463367162519116,0.03353920054897924,0.99789643
0.0019463367162519116,0.03356779321781895,0.99789524
0.0019463367162519116,0.03362497855549837,0.9978916
0.0019463367162519116,0.03399668325041459,0.99788254
0.0020853607674127623,0.03399668325041459,0.9978817
0.0020853607674127623,0.034368387945330814,0.9978713
0.0020853607674127623,0.034425573283010234,0.99787104
0.0020853607674127623,0.03471149997140733,0.99786514
0.0020853607674127623,0.03476868530908675,0.9978644
0.0020853607674127623,0.03534053868588094,0.99784505
0.0020853607674127623,0.03539772402356036,0.99784374
0.0020853607674127623,0.035683650711957456,0.9978375
0.0020853607674127623,0.03579802138731629,0.99783593
0.0020853607674127623,0.03648424543946932,0.99781847
0.0020853607674127623,0.03654143077714874,0.9978174
0.0020853607674127623,0.03674157945902671,0.99781334
0.0020853607674127623,0.03685595013438554,0.9978126
0.0020853607674127623,0.036970320809744384,0.9978085
0.0020853607674127623,0.0370275061474238,0.99780613
0.0020853607674127623,0.037399210842340026,0.9977956
0.0022243848185736132,0.037399210842340026,0.9977951
0.0022243848185736132,0.03742780351117973,0.99779487
0.0022243848185736132,0.03748498884885915,0.9977946
0.0022243848185736132,0.038886029622004915,0.9977513
0.002363408869734464,0.038886029622004915,0.99775034
0.002363408869734464,0.03960084634299765,0.997736
0.002363408869734464,0.039658031680677074,0.9977343
0.002363408869734464,0.03991536570023446,0.99772495
0.002363408869734464,0.04000114370675359,0.997724
0.002363408869734464,0.040287070395150684,0.9977188
0.002502432920895315,0.04031566306399039,0.99771774
0.002502432920895315,0.040858923771944874,0.9977049
0.002502432920895315,0.040916109109624295,0.99770445
0.002502432920895315,0.04157374049293761,0.9976877
0.002502432920895315,0.04163092583061703,0.99768674
0.002502432920895315,0.04231714988277006,0.99766695
0.0026414569720561655,0.04231714988277006,0.9976659
0.0026414569720561655,0.04260307657116715,0.9976593
0.0026414569720561655,0.04266026190884657,0.9976586
0.0026414569720561655,0.04271744724652599,0.9976562
0.0026414569720561655,0.04277463258420541,0.9976561
0.0026414569720561655,0.04288900325956425,0.9976548
0.0027804810232170164,0.04288900325956425,0.9976525
0.0027804810232170164,0.0430605592726025,0.9976472
0.0027804810232170164,0.04311774461028192,0.99764663
0.0027804810232170164,0.04343226396751873,0.9976394
0.0027804810232170164,0.043489449305198144,0.99763703
0.0027804810232170164,0.04383256133127466,0.99762803
0.0029195050743778673,0.04383256133127466,0.9976278
0.0029195050743778673,0.04403271001315263,0.9976248
0.0029195050743778673,0.04408989535083205,0.9976247
0.0029195050743778673,0.044804712071824786,0.99761164
0.0030585291255387182,0.044804712071824786,0.99761117
0.0030585291255387182,0.04586264081889403,0.99758303
0.0030585291255387182,0.04591982615657345,0.9975829
0.0030585291255387182,0.04792131297535312,0.99753463
0.0030585291255387182,0.04803568365071196,0.99753076
0.0030585291255387182,0.04809286898839138,0.9975298
0.0030585291255387182,0.04815005432607079,0.997529
0.0030585291255387182,0.048378795676788475,0.9975247
0.0030585291255387182,0.04843598101446789,0.99752456
0.0030585291255387182,0.04852175902098702,0.99752206
0.0030585291255387182,0.048578944358666436,0.99752146
0.0030585291255387182,0.04860753702750615,0.997519
0.0030585291255387182,0.04869331503402528,0.9975176
0.0030585291255387182,0.0487505003717047,0.9975165
0.003197553176699569,0.0487505003717047,0.9975163
0.003197553176699569,0.048779093040544404,0.99751604
0.00333657722786042,0.048779093040544404,0.99751484
0.00333657722786042,0.04989420712529308,0.99747604
0.00333657722786042,0.04995139246297249,0.99747485
0.00333657722786042,0.05006576313833133,0.9974728
0.0034756012790212705,0.05006576313833133,0.99747187
0.0034756012790212705,0.05012294847601075,0.99746966
0.0034756012790212705,0.050237319151369586,0.997468
0.0034756012790212705,0.05032309715788872,0.9974662
0.0036146253301821214,0.05032309715788872,0.9974655
0.0036146253301821214,0.05078057985932407,0.99745697
0.0037536493813429724,0.050809172528163776,0.9974565
0.0038926734325038233,0.050809172528163776,0.9974559
0.0038926734325038233,0.051123691885400585,0.9974482
0.004031697483664674,0.051123691885400585,0.997447
0.004031697483664674,0.051180877223080005,0.9974456
0.004031697483664674,0.05143821124263739,0.99743986
0.004031697483664674,0.05149539658031681,0.99743867
0.004031697483664674,0.051581174586835934,0.9974367
0.004031697483664674,0.051638359924515355,0.99743587
0.004031697483664674,0.051752730599874196,0.99743205
0.004031697483664674,0.05183850860639332,0.9974318
0.004031697483664674,0.05295362269114199,0.99740607
0.004170721534825525,0.05295362269114199,0.9974058
0.004170721534825525,0.05306799336650083,0.9974031
0.004170721534825525,0.05312517870418025,0.99740297
0.004170721534825525,0.053353920054897926,0.9973966
0.004170721534825525,0.05346829073025676,0.9973943
0.004170721534825525,0.05372562474981415,0.9973894
0.004170721534825525,0.05378281008749357,0.99738747
0.004170721534825525,0.05383999542517299,0.99738663
0.004170721534825525,0.0538971807628524,0.9973858
0.004170721534825525,0.053925773431692116,0.9973857
0.004170721534825525,0.05404014410705095,0.99738365
0.004170721534825525,0.05498370217876136,0.99736196
0.004170721534825525,0.0550980728541202,0.9973596
0.004170721534825525,0.0553839995425173,0.997352
0.004170721534825525,0.05549837021787614,0.9973506
0.004170721534825525,0.05595585291931149,0.9973417
0.004170721534825525,0.05607022359467033,0.9973399
0.004170721534825525,0.05644192828958655,0.9973297
0.004170721534825525,0.05649911362726597,0.997329
0.004170721534825525,0.05669926230914393,0.9973236
0.004309745585986376,0.05669926230914393,0.9973225
0.004309745585986376,0.056813632984502774,0.99731976
0.004309745585986376,0.056870818322182194,0.99731714
0.004309745585986376,0.05707096700406016,0.99731207
0.004309745585986376,0.057128152341739576,0.9973116
0.004309745585986376,0.057185337679418996,0.997308
0.004309745585986376,0.057242523017098416,0.9973068
0.004309745585986376,0.05752844970549551,0.9973014
0.004309745585986376,0.05758563504317493,0.9973013
0.004309745585986376,0.057700005718533766,0.9972971
0.004309745585986376,0.05778578372505289,0.99729687
0.004309745585986376,0.05781437639389261,0.9972963
0.004309745585986376,0.05787156173157203,0.99729604
0.004309745585986376,0.057957339738091154,0.99729496
0.004309745585986376,0.058014525075770575,0.9972932
0.004309745585986376,0.0587007491279236,0.99727434
0.004309745585986376,0.05875793446560302,0.9972742
0.004309745585986376,0.05932978784239721,0.9972621
0.004309745585986376,0.05938697318007663,0.9972619
0.004309745585986376,0.059501343855435464,0.9972579
0.004309745585986376,0.059558529193114884,0.99725777
0.004309745585986376,0.05970149253731343,0.99725443
0.004309745585986376,0.05975867787499285,0.9972542
0.004309745585986376,0.06010178990106937,0.99724007
0.004309745585986376,0.0602161605764282,0.9972395
0.004309745585986376,0.06035912392062675,0.99723583
0.004309745585986376,0.06041630925830617,0.9972356
0.004309745585986376,0.06073082861554297,0.9972287
0.0044487696371472265,0.06078801395322239,0.99722797
0.0044487696371472265,0.06093097729742094,0.9972253
0.0044487696371472265,0.06098816263510036,0.99722505
0.0044487696371472265,0.061016755303940066,0.99722445
0.0044487696371472265,0.06107394064161949,0.99722314
0.0044487696371472265,0.06164579401841368,0.9972065
0.0044487696371472265,0.0617029793560931,0.9972064
0.0044487696371472265,0.061788757362612225,0.9972046
0.0044487696371472265,0.061845942700291645,0.997203
0.0044487696371472265,0.06198890604449019,0.99719775
0.0044487696371472265,0.06204609138216961,0.99719715
0.0044487696371472265,0.06207468405100932,0.9971957
0.004587793688308077,0.06207468405100932,0.9971955
0.004587793688308077,0.06213186938868874,0.9971943
0.004587793688308077,0.06218905472636816,0.99719393
0.004587793688308077,0.06224624006404758,0.9971909
0.004587793688308077,0.062303425401726995,0.99719006
0.004587793688308077,0.0626179447589638,0.99718165
0.004726817739468928,0.0626179447589638,0.99718046
0.004726817739468928,0.06267513009664322,0.99717975
0.004726817739468928,0.06278950077200206,0.99717724
0.004726817739468928,0.06284668610968147,0.9971769
0.004726817739468928,0.06313261279807857,0.99717003
0.004726817739468928,0.063189798135758,0.9971698
0.004726817739468928,0.06390461485675072,0.9971601
0.004726817739468928,0.06396180019443015,0.99715984
0.004865841790629779,0.06396180019443015,0.9971595
0.004865841790629779,0.06401898553210957,0.9971576
0.004865841790629779,0.06407617086978899,0.9971552
0.004865841790629779,0.06424772688282725,0.9971521
0.004865841790629779,0.06430491222050666,0.997152
0.004865841790629779,0.06476239492194201,0.99714273
0.004865841790629779,0.06481958025962144,0.9971425
0.004865841790629779,0.06521987762337736,0.99713576
0.004865841790629779,0.06527706296105679,0.9971354
0.004865841790629779,0.06564876765597301,0.9971265
0.004865841790629779,0.06570595299365242,0.99712616
0.004865841790629779,0.06579173100017155,0.99712545
0.004865841790629779,0.06584891633785098,0.9971245
0.004865841790629779,0.0659346943443701,0.99712366
0.004865841790629779,0.06599187968204952,0.9971234
0.004865841790629779,0.06607765768856864,0.9971214
0.00500486584179063,0.06607765768856864,0.99711955
0.00500486584179063,0.06610625035740836,0.9971194
0.00500486584179063,0.06616343569508779,0.99711895
0.00500486584179063,0.06627780637044661,0.9971167
0.00500486584179063,0.06633499170812604,0.99711394
0.00500486584179063,0.06647795505232458,0.99711156
0.005143889892951481,0.06647795505232458,0.9971106
0.005143889892951481,0.06667810373420255,0.9971072
0.005143889892951481,0.06673528907188198,0.99710566
0.005143889892951481,0.0673929204551953,0.9970921
0.005143889892951481,0.0674501057928747,0.997092
0.005143889892951481,0.06767884714359239,0.99708647
0.005143889892951481,0.0677360324812718,0.99708587
0.005143889892951481,0.0680219591696689,0.99708074
0.005143889892951481,0.06807914450734831,0.99707806
0.005143889892951481,0.0683650711957454,0.997071
0.005143889892951481,0.06842225653342483,0.99707067
0.005143889892951481,0.06847944187110425,0.9970694
0.005143889892951481,0.06853662720878367,0.9970688
0.005143889892951481,0.0689369245725396,0.9970592
0.005143889892951481,0.06899410991021902,0.9970584
0.005143889892951481,0.06936581460513525,0.9970487
0.005143889892951481,0.06942299994281466,0.9970477
0.005143889892951481,0.06956596328701321,0.99704427
0.005143889892951481,0.06962314862469263,0.99704415
0.005143889892951481,0.06965174129353234,0.9970419
0.005143889892951481,0.06970892663121175,0.9970414
0.005282913944112331,0.06970892663121175,0.9970413
0.005282913944112331,0.06996626065076915,0.99703205
0.005282913944112331,0.07002344598844856,0.9970319
0.005282913944112331,0.07068107737176188,0.99701834
0.005282913944112331,0.0707382627094413,0.997018
0.005282913944112331,0.07082404071596043,0.9970162
0.005282913944112331,0.07088122605363985,0.99701524
0.005282913944112331,0.0710527820666781,0.9970108
0.005282913944112331,0.07110996740435752,0.99701047
0.005282913944112331,0.07116715274203694,0.99700826
0.005282913944112331,0.07122433807971636,0.9970074
0.005282913944112331,0.07128152341739578,0.997006
0.005282913944112331,0.07136730142391491,0.99700516
0.005282913944112331,0.07145307943043404,0.99700254
0.005282913944112331,0.07151026476811345,0.99700123
0.005282913944112331,0.07153885743695317,0.9970003
0.005282913944112331,0.07159604277463258,0.996999
0.005282913944112331,0.07199634013838851,0.99699116
0.005421937995273182,0.07199634013838851,0.9969908
0.005421937995273182,0.07322582489849602,0.9969555
0.005421937995273182,0.07328301023617545,0.9969553
0.005421937995273182,0.07351175158689312,0.9969512
0.005421937995273182,0.07356893692457254,0.99695045
0.005421937995273182,0.07365471493109167,0.9969482
0.005421937995273182,0.07371190026877109,0.99694735
0.005421937995273182,0.07411219763252702,0.9969351
0.005421937995273182,0.07416938297020644,0.9969337
0.005421937995273182,0.07434093898324469,0.99692875
0.005421937995273182,0.07439812432092412,0.9969285
0.005421937995273182,0.07451249499628296,0.99692756
0.005421937995273182,0.07456968033396237,0.9969271
0.005421937995273182,0.07511294104191685,0.9969138
0.005560962046434033,0.07511294104191685,0.9969137
0.005560962046434033,0.07514153371075656,0.9969125
0.005560962046434033,0.07519871904843597,0.9969104
0.005560962046434033,0.07542746039915366,0.996906
0.005560962046434033,0.07548464573683307,0.99690586
0.005560962046434033,0.07568479441871104,0.99690056
0.005560962046434033,0.07574197975639047,0.9969002
0.005560962046434033,0.07579916509406988,0.9968995
0.005560962046434033,0.0758563504317493,0.996899
0.005560962046434033,0.075884943100589,0.9968982
0.005560962046434033,0.07594212843826843,0.99689806
0.005560962046434033,0.0764282038085435,0.9968876
0.005560962046434033,0.07654257448390232,0.99688643
0.005560962046434033,0.07740035454909361,0.9968664
0.005560962046434033,0.07745753988677304,0.99686617
0.005560962046434033,0.07780065191284954,0.99686074
0.005560962046434033,0.07785783725052896,0.99686
0.005560962046434033,0.07791502258820839,0.9968587
0.005560962046434033,0.07802939326356723,0.9968567
0.005560962046434033,0.07868702464688054,0.99684334
0.005560962046434033,0.07874420998455996,0.996843
0.005560962046434033,0.07882998799107908,0.9968406
0.005560962046434033,0.07891576599759821,0.9968401
0.005560962046434033,0.0791731000171556,0.9968348
0.005560962046434033,0.07923028535483502,0.9968341
0.005560962046434033,0.07934465603019386,0.9968315
0.005699986097594884,0.07937324869903357,0.99682826
0.005699986097594884,0.07971636072511008,0.9968207
0.005699986097594884,0.0797735460627895,0.99682057
0.005699986097594884,0.08003088008234689,0.99681526
0.005839010148755735,0.08003088008234689,0.99681515
0.005839010148755735,0.08017384342654543,0.99681085
0.005839010148755735,0.08023102876422485,0.9968076
0.005839010148755735,0.08031680677074399,0.99680567
0.005839010148755735,0.08043117744610281,0.9968045
0.005839010148755735,0.08045977011494253,0.99680424
0.005839010148755735,0.08051695545262194,0.99680305
0.005839010148755735,0.08088866014753818,0.9967945
0.005978034199916585,0.08088866014753818,0.9967943
0.005978034199916585,0.08120317950477497,0.9967901
0.0061170582510774365,0.08120317950477497,0.99679
0.0061170582510774365,0.08143192085549265,0.99678695
0.0061170582510774365,0.08148910619317207,0.99678683
0.0061170582510774365,0.08223251558300451,0.9967685
0.0061170582510774365,0.08228970092068394,0.99676764
0.0061170582510774365,0.08234688625836335,0.9967655
0.0061170582510774365,0.08240407159604278,0.9967642
0.0061170582510774365,0.082775776290959,0.996757
0.0061170582510774365,0.08289014696631783,0.9967559
0.0061170582510774365,0.08326185166123407,0.9967506
0.0061170582510774365,0.08331903699891348,0.99675035
0.0061170582510774365,0.08357637101847086,0.99674475
0.0061170582510774365,0.08363355635615029,0.9967445
0.0061170582510774365,0.08377651970034883,0.99674255
0.0061170582510774365,0.08383370503802826,0.9967423
0.0061170582510774365,0.0845771144278607,0.9967265
0.0061170582510774365,0.08469148510321954,0.996725
0.0061170582510774365,0.08483444844741808,0.9967186
0.0061170582510774365,0.08492022645393721,0.99671626
0.0061170582510774365,0.08554926516841083,0.99670744
0.0061170582510774365,0.08560645050609024,0.99670714
0.0061170582510774365,0.08572082118144908,0.9967045
0.0061170582510774365,0.08583519185680791,0.9967039
0.0061170582510774365,0.08592096986332705,0.9967019
0.0061170582510774365,0.08597815520100646,0.9967018
0.0061170582510774365,0.0864070452336021,0.99669206
0.0061170582510774365,0.08646423057128153,0.9966917
0.0061170582510774365,0.08735060330531252,0.9966767
0.0061170582510774365,0.08740778864299194,0.99667585
0.0061170582510774365,0.087893864013267,0.9966606
0.0061170582510774365,0.08795104935094641,0.9966601
0.0061170582510774365,0.08803682735746554,0.996653
0.0061170582510774365,0.08809401269514497,0.99665266
0.0061170582510774365,0.08875164407845829,0.996633
0.0061170582510774365,0.0888088294161377,0.9966324
0.0061170582510774365,0.08886601475381713,0.99663204
0.0061170582510774365,0.08892320009149654,0.99663156
0.0061170582510774365,0.08906616343569508,0.99662614
0.0061170582510774365,0.08912334877337451,0.99662566
0.0061170582510774365,0.08938068279293189,0.9966192
0.0061170582510774365,0.08943786813061132,0.9966191
0.0061170582510774365,0.0896952021501687,0.9966138
0.0061170582510774365,0.08975238748784811,0.99661356
0.0061170582510774365,0.09052438954652027,0.9965976
0.006256082302238287,0.09052438954652027,0.99659747
0.006256082302238287,0.09066735289071882,0.99659413
0.006395106353399138,0.09066735289071882,0.99659365
0.006395106353399138,0.09072453822839824,0.9965926
0.006395106353399138,0.09078172356607765,0.99659145
0.006395106353399138,0.09112483559215417,0.99658054
0.006395106353399138,0.09118202092983359,0.9965798
0.006395106353399138,0.0912106135986733,0.99657935
0.006534130404559989,0.0912106135986733,0.99657875
0.006534130404559989,0.09138216961171156,0.996573
0.006534130404559989,0.09143935494939098,0.99657214
0.006534130404559989,0.0918110596443072,0.9965676
0.006534130404559989,0.09186824498198662,0.9965659
0.006534130404559989,0.09235432035226168,0.9965532
0.006534130404559989,0.0924115056899411,0.9965528
0.006534130404559989,0.09244009835878081,0.9965526
0.006534130404559989,0.09249728369646022,0.9965521
0.006534130404559989,0.09275461771601762,0.99654776
0.006534130404559989,0.09281180305369703,0.9965468
0.006534130404559989,0.09284039572253674,0.9965456
0.006534130404559989,0.09289758106021616,0.9965449
0.006534130404559989,0.09298335906673529,0.99654406
0.006534130404559989,0.09304054440441471,0.996543
0.006534130404559989,0.09306913707325441,0.99654263
0.006534130404559989,0.09312632241093384,0.9965425
0.006534130404559989,0.09324069308629268,0.9965383
0.006534130404559989,0.0932978784239721,0.99653804
0.006534130404559989,0.09332647109281181,0.99653757
0.00667315445572084,0.09332647109281181,0.9965372
0.00667315445572084,0.09352661977468978,0.99653155
0.00667315445572084,0.09358380511236919,0.9965307
0.00667315445572084,0.09381254646308687,0.9965268
0.006812178506881691,0.09381254646308687,0.9965258
0.006812178506881691,0.093898324469606,0.99652314
0.006812178506881691,0.09395550980728541,0.9965229
0.006812178506881691,0.09398410247612513,0.99652267
0.006812178506881691,0.09404128781380454,0.9965211
0.006812178506881691,0.09441299250872076,0.996514
0.006812178506881691,0.09447017784640019,0.9965139
0.006812178506881691,0.0948132898724767,0.99650526
0.006812178506881691,0.09487047521015611,0.9965044
0.006812178506881691,0.09495625321667524,0.996503
0.006951202558042541,0.09495625321667524,0.9965023
0.006951202558042541,0.09532795791159147,0.99649256
0.006951202558042541,0.09538514324927089,0.9964922
0.006951202558042541,0.09575684794418711,0.9964843
0.006951202558042541,0.09584262595070624,0.9964838
0.006951202558042541,0.09598558929490479,0.99648154
0.006951202558042541,0.09607136730142392,0.9964814
0.006951202558042541,0.09638588665866071,0.99647444
0.006951202558042541,0.09644307199634014,0.99647254
0.006951202558042541,0.09675759135357695,0.9964652
0.007090226609203392,0.09675759135357695,0.99646485
0.007090226609203392,0.09687196202893578,0.99646086
0.007090226609203392,0.0969291473666152,0.99646
0.007090226609203392,0.09715788871733287,0.9964534
0.007090226609203392,0.0972150740550123,0.9964528
0.007090226609203392,0.09767255675644765,0.99644023
0.007090226609203392,0.09772974209412706,0.9964401
0.007090226609203392,0.09818722479556241,0.99643314
0.007090226609203392,0.09824441013324184,0.996433
0.007368274711525094,0.09824441013324184,0.9964323
0.007368274711525094,0.09870189283467719,0.99642354
0.007507298762685945,0.09870189283467719,0.9964234
0.007507298762685945,0.0990450048607537,0.99641126
0.007507298762685945,0.09910219019843312,0.996411
0.007507298762685945,0.09913078286727284,0.9964085
0.007507298762685945,0.09918796820495225,0.99640805
0.007507298762685945,0.09944530222450963,0.99640167
0.007507298762685945,0.09955967289986847,0.9964013
0.007507298762685945,0.09961685823754789,0.99640083
0.007507298762685945,0.09967404357522731,0.9964001
0.007507298762685945,0.09990278492594498,0.9963924
0.007507298762685945,0.09995997026362441,0.9963923
0.007507298762685945,0.10001715560130382,0.9963903
0.007507298762685945,0.10007434093898325,0.9963898
0.007507298762685945,0.10133241836793046,0.99636674
0.007507298762685945,0.1014467890432893,0.99636453
0.007507298762685945,0.10147538171212901,0.99636406
0.007507298762685945,0.10153256704980843,0.9963638
0.007507298762685945,0.10193286441356436,0.9963546
0.007507298762685945,0.10199004975124377,0.9963542
0.007507298762685945,0.10216160576428204,0.9963476
0.007646322813846795,0.10216160576428204,0.9963471
0.007646322813846795,0.10256190312803797,0.99633944
0.007646322813846795,0.10261908846571739,0.9963387
0.007646322813846795,0.1026762738033968,0.9963362
0.007646322813846795,0.10273345914107623,0.9963337
0.007646322813846795,0.10299079316063361,0.9963271
0.0077853468650076465,0.10299079316063361,0.99632543
0.0077853468650076465,0.10301938582947333,0.9963247
0.0077853468650076465,0.10307657116715274,0.9963242
0.0077853468650076465,0.10313375650483216,0.9963232
0.0077853468650076465,0.10319094184251158,0.99632263
0.0077853468650076465,0.10464916795333676,0.9962937
0.0077853468650076465,0.10470635329101619,0.9962924
0.0077853468650076465,0.1047635386286956,0.99629223
0.0077853468650076465,0.10482072396637503,0.9962915
0.0077853468650076465,0.10524961399897066,0.9962835
0.0077853468650076465,0.10530679933665009,0.9962819
0.0077853468650076465,0.10542117001200892,0.9962798
0.0077853468650076465,0.10547835534968834,0.9962781
0.0077853468650076465,0.10559272602504718,0.9962754
0.0077853468650076465,0.1056499113627266,0.9962753
0.0077853468650076465,0.10567850403156631,0.99627507
0.0077853468650076465,0.10573568936924573,0.99627495
0.0077853468650076465,0.10605020872648253,0.9962657
0.0077853468650076465,0.10610739406416195,0.99626464
0.0077853468650076465,0.10630754274603992,0.9962606
0.0077853468650076465,0.10636472808371933,0.9962603
0.0077853468650076465,0.10670784010979585,0.99625504
0.007924370916168497,0.10670784010979585,0.9962547
0.007924370916168497,0.10733687882426945,0.996241
0.007924370916168497,0.10739406416194888,0.9962388
0.007924370916168497,0.1074512494996283,0.99623615
0.007924370916168497,0.10750843483730771,0.996236
0.007924370916168497,0.10790873220106365,0.9962263
