False Positive Rate,True Positive Rate,Thresholds
0.0006951202558042541,0.01706982329730657,0.9990682
0.0006951202558042541,0.017184193972665407,0.9990651
0.0006951202558042541,0.017241379310344827,0.99906474
0.0006951202558042541,0.017555898667581633,0.9990546
0.0006951202558042541,0.01761308400526105,0.99905425
0.0006951202558042541,0.017813232687139018,0.99904543
0.0006951202558042541,0.017927603362497855,0.99904436
0.0006951202558042541,0.01824212271973466,0.9990308
0.0006951202558042541,0.01829930805741408,0.9990307
0.0006951202558042541,0.018699605421170013,0.9990139
0.0006951202558042541,0.01875679075884943,0.99901354
0.0006951202558042541,0.01884256876536856,0.9990113
0.0006951202558042541,0.018899754103047978,0.9990085
0.0006951202558042541,0.019814719505918683,0.99898654
0.0006951202558042541,0.0198719048435981,0.9989863
0.0006951202558042541,0.020157831531995195,0.9989796
0.0006951202558042541,0.020215016869674616,0.99897814
0.0006951202558042541,0.020386572882712874,0.99897397
0.0006951202558042541,0.02044375822039229,0.99897265
0.0006951202558042541,0.02124435294790416,0.9989506
0.0006951202558042541,0.021301538285583576,0.99894863
0.0006951202558042541,0.021473094298621834,0.99894494
0.000834144306965105,0.021473094298621834,0.99894387
0.000834144306965105,0.02153027963630125,0.99894243
0.000834144306965105,0.02224509635729399,0.9989164
0.0009731683581259558,0.0222736890261337,0.9989159
0.0009731683581259558,0.02235946703265283,0.9989145
0.0009731683581259558,0.022416652370332246,0.99891365
0.0009731683581259558,0.022931320409447016,0.99889815
0.0009731683581259558,0.022988505747126436,0.9988967
0.0009731683581259558,0.023045691084805857,0.99889624
0.0009731683581259558,0.023102876422485274,0.9988952
0.0009731683581259558,0.023503173786241206,0.9988776
0.0009731683581259558,0.023560359123920627,0.998877
0.0009731683581259558,0.02398924915651627,0.99886227
0.0009731683581259558,0.02404643449419569,0.998862
0.0009731683581259558,0.024103619831875107,0.9988588
0.0009731683581259558,0.024160805169554527,0.99885833
0.0009731683581259558,0.024446731857951622,0.9988494
0.0009731683581259558,0.02450391719563104,0.9988488
0.0009731683581259558,0.025275919254303197,0.9988269
0.0009731683581259558,0.025333104591982614,0.9988257
0.0009731683581259558,0.025361697260822325,0.99882525
0.0009731683581259558,0.025418882598501745,0.9988242
0.0009731683581259558,0.02567621661805913,0.99881387
0.0009731683581259558,0.02573340195573855,0.99881375
0.0009731683581259558,0.025876365299937098,0.9988098
0.0009731683581259558,0.025933550637616515,0.9988097
0.0009731683581259558,0.0267913307028078,0.9987866
0.0011121924092868066,0.0267913307028078,0.9987864
0.0011121924092868066,0.026934294047006348,0.9987809
0.0011121924092868066,0.026991479384685768,0.9987808
0.0011121924092868066,0.027077257391204895,0.9987771
0.0011121924092868066,0.027191628066563733,0.9987766
0.0011121924092868066,0.027563332761479955,0.99876887
0.0011121924092868066,0.027677703436838796,0.99876714
0.0011121924092868066,0.02784925944987705,0.99876344
0.0011121924092868066,0.02790644478755647,0.9987632
0.0011121924092868066,0.028392520157831534,0.99874794
0.0011121924092868066,0.02844970549551095,0.9987478
0.0011121924092868066,0.02864985417738892,0.99873966
0.0011121924092868066,0.028707039515068335,0.9987392
0.0011121924092868066,0.028821410190427176,0.99873346
0.0011121924092868066,0.028878595528106593,0.99873155
0.0011121924092868066,0.029336078229541946,0.9987191
0.0011121924092868066,0.029393263567221363,0.99871755
0.0011121924092868066,0.02953622691141991,0.9987142
0.0011121924092868066,0.02959341224909933,0.9987128
0.0011121924092868066,0.02965059758677875,0.9987116
0.0011121924092868066,0.02970778292445817,0.998711
0.0011121924092868066,0.029936524275175846,0.9987042
0.0011121924092868066,0.029993709612855263,0.99870324
0.0011121924092868066,0.030565562989649454,0.9986873
0.0011121924092868066,0.030622748327328874,0.99868554
0.0011121924092868066,0.03085148967804655,0.9986792
0.0011121924092868066,0.03090867501572597,0.9986773
0.0011121924092868066,0.031051638359924517,0.99867165
0.0011121924092868066,0.031108823697603934,0.99867034
0.0011121924092868066,0.03193801109395551,0.99865484
0.0011121924092868066,0.031995196431634926,0.9986546
0.0011121924092868066,0.03213815977583347,0.99865204
0.0011121924092868066,0.032195345113512894,0.9986493
0.0011121924092868066,0.03228112312003202,0.9986443
0.0011121924092868066,0.03233830845771144,0.9986412
0.0011121924092868066,0.032881569165665925,0.99863017
0.0011121924092868066,0.032938754503345345,0.998629
0.0011121924092868066,0.03296734717218505,0.9986278
0.0011121924092868066,0.03308171784754389,0.9986267
0.0011121924092868066,0.033453422542460115,0.9986166
0.0011121924092868066,0.033510607880139535,0.998616
0.0011121924092868066,0.03379653456853663,0.99860865
0.0011121924092868066,0.033853719906216044,0.9986082
0.0011121924092868066,0.03405386858809401,0.99860615
0.0011121924092868066,0.03411105392577343,0.99860543
0.0011121924092868066,0.03416823926345285,0.99860376
0.0011121924092868066,0.034225424601132266,0.9986035
0.0011121924092868066,0.03425401726997198,0.9986029
0.0011121924092868066,0.0343112026076514,0.9986027
0.0011121924092868066,0.03496883399096472,0.9985846
0.0011121924092868066,0.03508320466632355,0.99858356
0.0011121924092868066,0.035111797335163265,0.998582
0.0011121924092868066,0.035168982672842686,0.99858046
0.0011121924092868066,0.03542631669240007,0.998574
0.0011121924092868066,0.035512094698919194,0.9985732
0.0011121924092868066,0.035569280036598615,0.9985721
0.0011121924092868066,0.035626465374278035,0.99857163
0.0011121924092868066,0.035826614056156,0.99856395
0.0011121924092868066,0.035883799393835424,0.99856347
0.0011121924092868066,0.03771373019957683,0.99850994
0.0012512164604476575,0.03771373019957683,0.9985089
0.0012512164604476575,0.037799508206095955,0.99850607
0.0012512164604476575,0.037856693543775376,0.9985039
0.0012512164604476575,0.03825699090753131,0.9984982
0.0012512164604476575,0.038314176245210725,0.99849737
0.0012512164604476575,0.038685880940126954,0.99848866
0.0012512164604476575,0.03874306627780637,0.99848855
0.0012512164604476575,0.03917195631040201,0.99848145
0.0012512164604476575,0.03922914164808143,0.9984804
0.0012512164604476575,0.03948647566763882,0.9984743
0.0013902405116085082,0.03948647566763882,0.99847406
0.0013902405116085082,0.039715217018356494,0.9984713
0.0013902405116085082,0.039772402356035914,0.9984693
0.0013902405116085082,0.04017269971979184,0.9984571
0.0013902405116085082,0.040229885057471264,0.99845636
0.0013902405116085082,0.040601589752387486,0.99844754
0.0013902405116085082,0.040658775090066906,0.998447
0.0013902405116085082,0.04100188711614342,0.99843675
0.00166828861393021,0.04100188711614342,0.9984357
0.00166828861393021,0.04220277920741122,0.9984078
0.00166828861393021,0.042259964545090636,0.9984074
0.00166828861393021,0.04234574255160977,0.9984037
0.00166828861393021,0.0424315205581289,0.99840194
0.00166828861393021,0.04254589123348773,0.99840003
0.00166828861393021,0.04260307657116715,0.9983972
0.00166828861393021,0.042917595928403954,0.9983909
0.00166828861393021,0.042974781266083374,0.9983907
0.00166828861393021,0.04337507862983931,0.998384
0.00166828861393021,0.04343226396751873,0.99838376
0.00166828861393021,0.043546634642877564,0.99838233
0.00166828861393021,0.043603819980556985,0.99838006
0.00166828861393021,0.044118488019671755,0.9983689
0.00166828861393021,0.044232858695030595,0.9983676
0.00166828861393021,0.04460456338994682,0.9983537
0.0018073126650910607,0.044633156058786524,0.998353
0.0018073126650910607,0.04471893406530566,0.9983493
0.0018073126650910607,0.04477611940298507,0.9983485
0.0018073126650910607,0.04503345342254246,0.9983449
0.0018073126650910607,0.0451478240979013,0.99834013
0.0018073126650910607,0.04523360210442043,0.9983375
0.0018073126650910607,0.04529078744209985,0.9983358
0.0018073126650910607,0.04563389946817636,0.9983255
0.0018073126650910607,0.04580545548121462,0.9983236
0.0018073126650910607,0.046062789500772,0.9983187
0.0018073126650910607,0.04611997483845142,0.9983183
0.0018073126650910607,0.046606050208726484,0.9983076
0.0018073126650910607,0.046663235546405904,0.9983063
0.0018073126650910607,0.04712071824784125,0.99829346
0.0018073126650910607,0.047177903585520674,0.998293
0.0018073126650910607,0.047235088923200094,0.99829215
0.0018073126650910607,0.04729227426087951,0.9982918
0.0018073126650910607,0.04732086692971922,0.9982917
0.0019463367162519116,0.04734945959855893,0.9982911
0.0019463367162519116,0.04746383027391777,0.99828845
0.0019463367162519116,0.04752101561159719,0.99828833
0.0019463367162519116,0.04766397895579574,0.99828607
0.0019463367162519116,0.04772116429347515,0.9982857
0.0019463367162519116,0.0478641276376737,0.9982796
0.0019463367162519116,0.04792131297535312,0.998279
0.0019463367162519116,0.04797849831303254,0.99827826
0.0019463367162519116,0.048064276319551666,0.99827576
0.0019463367162519116,0.04840738834562818,0.9982718
0.0019463367162519116,0.0484645736833076,0.9982712
0.0019463367162519116,0.048578944358666436,0.9982692
0.0019463367162519116,0.048636129696345856,0.9982685
0.0019463367162519116,0.049093612397781206,0.9982613
0.0019463367162519116,0.049150797735460626,0.99825984
0.0019463367162519116,0.049408131755018014,0.99825484
0.0019463367162519116,0.049465317092697435,0.9982541
0.0019463367162519116,0.050809172528163776,0.9982218
0.0019463367162519116,0.0508663578658432,0.9982206
0.0019463367162519116,0.05132384056727855,0.998206
0.0020853607674127623,0.05135243323611826,0.9982059
0.0020853607674127623,0.05212443529479042,0.9981838
0.0020853607674127623,0.05223880597014925,0.9981804
0.0020853607674127623,0.052267398638988966,0.99818003
0.0020853607674127623,0.05232458397666838,0.9981793
0.0020853607674127623,0.052667696002744895,0.99817
0.0022243848185736132,0.052667696002744895,0.9981699
0.0022243848185736132,0.05315377137301996,0.9981614
0.0022243848185736132,0.05321095671069938,0.998161
0.0022243848185736132,0.05361125407445531,0.9981521
0.0022243848185736132,0.05372562474981415,0.99815077
0.0022243848185736132,0.053925773431692116,0.9981451
0.0022243848185736132,0.053982958769371536,0.9981445
0.0022243848185736132,0.0541831074512495,0.9981369
0.0022243848185736132,0.05424029278892892,0.99813664
0.0022243848185736132,0.0547835534968834,0.9981238
0.0022243848185736132,0.05486933150340253,0.99812335
0.0022243848185736132,0.05561274089323497,0.99810576
0.0022243848185736132,0.05566992623091439,0.99810493
0.0022243848185736132,0.05587007491279236,0.9981012
0.0022243848185736132,0.05592726025047178,0.99810046
0.0022243848185736132,0.05601303825699091,0.99809843
0.0022243848185736132,0.05607022359467033,0.9980945
0.0022243848185736132,0.05612740893234974,0.9980934
0.0022243848185736132,0.05621318693886888,0.9980933
0.0022243848185736132,0.05641333562074684,0.9980909
0.0022243848185736132,0.05647052095842626,0.9980902
0.0022243848185736132,0.05675644764682335,0.99808645
0.0022243848185736132,0.056813632984502774,0.99808514
0.0022243848185736132,0.05695659632870132,0.9980819
0.0022243848185736132,0.05701378166638074,0.9980817
0.0022243848185736132,0.05707096700406016,0.99808073
0.0022243848185736132,0.057128152341739576,0.9980805
0.0022243848185736132,0.05735689369245726,0.9980762
0.0022243848185736132,0.057442671698976384,0.99807584
0.0022243848185736132,0.05784296906273231,0.99806887
0.0022243848185736132,0.057900154400411734,0.9980683
0.0022243848185736132,0.0581003030822897,0.99806255
0.0022243848185736132,0.05815748841996912,0.9980621
0.0022243848185736132,0.05864356379024418,0.9980439
0.0022243848185736132,0.0587007491279236,0.99804306
0.0022243848185736132,0.05924400983587808,0.99803144
0.002363408869734464,0.05927260250471779,0.9980311
0.002363408869734464,0.0593011951735575,0.9980305
0.002363408869734464,0.05941556584891634,0.9980282
0.002363408869734464,0.05952993652427518,0.99802643
0.002363408869734464,0.0595871218619546,0.99802506
0.002363408869734464,0.05964430719963401,0.9980242
0.002363408869734464,0.05970149253731343,0.998024
0.002363408869734464,0.05984445588151198,0.9980203
0.002502432920895315,0.05984445588151198,0.9980197
0.002502432920895315,0.0599016412191914,0.9980192
0.002502432920895315,0.05995882655687082,0.9980161
0.002502432920895315,0.06001601189455024,0.998016
0.002502432920895315,0.06004460456338995,0.99801457
0.002502432920895315,0.06010178990106937,0.99801445
0.002502432920895315,0.0602161605764282,0.99801314
0.002502432920895315,0.06027334591410762,0.9980122
0.002502432920895315,0.06207468405100932,0.9979638
0.002502432920895315,0.06213186938868874,0.99796367
0.002502432920895315,0.06221764739520787,0.9979608
0.002502432920895315,0.06227483273288729,0.99795914
0.002502432920895315,0.06284668610968147,0.99794227
0.002502432920895315,0.0629038714473609,0.99794143
0.002502432920895315,0.06301824212271974,0.9979388
0.002502432920895315,0.06307542746039915,0.9979381
0.002502432920895315,0.06376165151255218,0.997924
0.002502432920895315,0.0638188368502316,0.9979232
0.002502432920895315,0.06456224624006404,0.99790716
0.002502432920895315,0.06461943157774347,0.99790704
0.002502432920895315,0.06467661691542288,0.99790573
0.002502432920895315,0.06473380225310231,0.99790514
0.002502432920895315,0.06481958025962144,0.99790394
0.002502432920895315,0.06487676559730085,0.99790287
0.002502432920895315,0.0650197289414994,0.99789786
0.002502432920895315,0.06507691427917882,0.9978976
0.002502432920895315,0.06519128495453766,0.99789315
0.002502432920895315,0.06524847029221707,0.9978921
0.002502432920895315,0.0653056556298965,0.99789065
0.002502432920895315,0.06536284096757591,0.99788815
0.002502432920895315,0.06550580431177445,0.9978865
0.002502432920895315,0.06556298964945388,0.99788624
0.002502432920895315,0.06564876765597301,0.99788517
0.002502432920895315,0.06570595299365242,0.9978849
0.002502432920895315,0.06579173100017155,0.9978823
0.002502432920895315,0.06584891633785098,0.9978808
0.002502432920895315,0.06596328701320982,0.99787843
0.002502432920895315,0.06602047235088923,0.9978777
0.002502432920895315,0.06627780637044661,0.997874
0.002502432920895315,0.06633499170812604,0.9978739
0.002502432920895315,0.0671069937667982,0.9978543
0.002502432920895315,0.06716417910447761,0.99785405
0.002502432920895315,0.06742151312403499,0.9978478
0.002502432920895315,0.06747869846171442,0.99784744
0.002502432920895315,0.06782181048779093,0.99783933
0.002502432920895315,0.06787899582547036,0.9978393
0.002502432920895315,0.06830788585806599,0.99783
0.002502432920895315,0.0683650711957454,0.9978288
0.002502432920895315,0.06882255389718077,0.997818
0.002502432920895315,0.06887973923486018,0.99781764
0.002502432920895315,0.06902270257905872,0.99781597
0.002502432920895315,0.06907988791673815,0.9978157
0.002502432920895315,0.06933722193629553,0.9978115
0.002502432920895315,0.06939440727397496,0.99781126
0.002502432920895315,0.06950877794933379,0.99780804
0.002502432920895315,0.06956596328701321,0.9978078
0.002502432920895315,0.06999485331960885,0.99780124
0.0026414569720561655,0.06999485331960885,0.99780065
0.0026414569720561655,0.0701664093326471,0.997797
0.0026414569720561655,0.07022359467032653,0.99779654
0.0026414569720561655,0.07028078000800594,0.9977938
0.0026414569720561655,0.07033796534568537,0.9977937
0.0026414569720561655,0.07096700406015898,0.99777657
0.0027804810232170164,0.07096700406015898,0.9977761
0.0027804810232170164,0.07136730142391491,0.997766
0.0027804810232170164,0.07142448676159432,0.99776506
0.0027804810232170164,0.07179619145651055,0.99775606
0.0027804810232170164,0.07185337679418997,0.9977556
0.0029195050743778673,0.07188196946302967,0.9977552
0.0029195050743778673,0.07199634013838851,0.99775237
0.0029195050743778673,0.07205352547606794,0.997752
0.0029195050743778673,0.07262537885286213,0.99773824
0.0029195050743778673,0.07268256419054155,0.99773777
0.0029195050743778673,0.07339738091153428,0.9977215
0.0029195050743778673,0.0734545662492137,0.99772114
0.0029195050743778673,0.07368330759993137,0.9977157
0.0029195050743778673,0.07379767827529021,0.9977145
0.0029195050743778673,0.07382627094412993,0.9977126
0.0029195050743778673,0.07388345628180934,0.99771035
0.0029195050743778673,0.07394064161948877,0.9977077
0.0029195050743778673,0.07399782695716818,0.99770594
0.0029195050743778673,0.07408360496368731,0.9977022
0.0029195050743778673,0.07414079030136674,0.99770206
0.0029195050743778673,0.07442671698976383,0.9976949
0.0029195050743778673,0.07448390232744324,0.9976936
0.0029195050743778673,0.07479842168468005,0.99768853
0.0029195050743778673,0.07485560702235947,0.99768794
0.0029195050743778673,0.07522731171727569,0.9976788
0.0029195050743778673,0.07531308972379482,0.9976786
0.0029195050743778673,0.07537027506147424,0.9976782
0.0029195050743778673,0.07548464573683307,0.99767774
0.0029195050743778673,0.07611368445130669,0.99766386
0.0029195050743778673,0.0761708697889861,0.9976635
0.0029195050743778673,0.07688568650997885,0.9976471
0.0029195050743778673,0.07694287184765826,0.9976465
0.0029195050743778673,0.07700005718533767,0.997644
0.0029195050743778673,0.0770572425230171,0.99764293
0.0030585291255387182,0.07708583519185681,0.9976427
0.0030585291255387182,0.07720020586721564,0.9976394
0.003197553176699569,0.07720020586721564,0.9976386
0.003197553176699569,0.07760050323097158,0.99762934
0.003197553176699569,0.077657688568651,0.9976266
0.003197553176699569,0.0779436152570481,0.9976174
0.003197553176699569,0.07805798593240693,0.99761665
0.003197553176699569,0.07868702464688054,0.99760336
0.003197553176699569,0.07874420998455996,0.99760324
0.003197553176699569,0.07891576599759821,0.99759966
0.003197553176699569,0.07897295133527764,0.997598
0.003197553176699569,0.07914450734831589,0.99759537
0.003197553176699569,0.0792016926859953,0.9975944
0.003197553176699569,0.07923028535483502,0.9975937
0.003197553176699569,0.07928747069251443,0.9975915
0.003197553176699569,0.08011665808886602,0.9975701
0.003197553176699569,0.08023102876422485,0.99756926
0.003197553176699569,0.08031680677074399,0.99756753
0.003197553176699569,0.0803739921084234,0.9975673
0.003197553176699569,0.08083147480985875,0.99754924
0.0034756012790212705,0.08088866014753818,0.9975484
0.0034756012790212705,0.0809744381540573,0.9975459
0.0034756012790212705,0.08103162349173672,0.99754333
0.0034756012790212705,0.08114599416709556,0.9975405
0.0034756012790212705,0.08120317950477497,0.9975399
0.0034756012790212705,0.08131755018013381,0.9975383
0.0034756012790212705,0.08137473551781323,0.9975376
0.0034756012790212705,0.08160347686853091,0.9975318
0.0036146253301821214,0.08160347686853091,0.997531
0.0036146253301821214,0.08191799622576772,0.99752516
0.0036146253301821214,0.08197518156344713,0.9975248
0.0036146253301821214,0.08200377423228684,0.99752456
0.0036146253301821214,0.08206095956996626,0.99752444
0.0036146253301821214,0.08300451764167667,0.9975038
0.0037536493813429724,0.08300451764167667,0.9975037
0.0037536493813429724,0.08326185166123407,0.99749726
0.0037536493813429724,0.08331903699891348,0.99749666
0.0037536493813429724,0.0836907416938297,0.9974885
0.0037536493813429724,0.08374792703150911,0.9974853
0.0037536493813429724,0.08377651970034883,0.99748516
0.0037536493813429724,0.08383370503802826,0.9974841
0.0037536493813429724,0.08497741179161664,0.99746394
0.0037536493813429724,0.08503459712929605,0.9974624
0.0037536493813429724,0.08534911648653286,0.99745136
0.0037536493813429724,0.08540630182421227,0.99745077
0.0037536493813429724,0.0857780065191285,0.9974438
0.0037536493813429724,0.08583519185680791,0.99744356
0.0037536493813429724,0.0860925258763653,0.9974383
0.0037536493813429724,0.08620689655172414,0.99743646
0.0037536493813429724,0.08646423057128153,0.99743277
0.0037536493813429724,0.08652141590896094,0.9974323
0.0037536493813429724,0.0866643792531595,0.99742943
0.0037536493813429724,0.0867215645908389,0.99742895
0.0037536493813429724,0.08757934465603019,0.9974037
0.0037536493813429724,0.08763652999370962,0.9974032
0.0037536493813429724,0.08786527134442729,0.9973947
0.0037536493813429724,0.08792245668210671,0.9973941
0.0037536493813429724,0.08826556870818322,0.9973846
0.0037536493813429724,0.08832275404586264,0.9973822
0.0037536493813429724,0.08846571739006119,0.99737835
0.0037536493813429724,0.08858008806542003,0.9973774
0.0037536493813429724,0.08900897809801567,0.99736744
0.0037536493813429724,0.08906616343569508,0.9973672
0.0037536493813429724,0.08912334877337451,0.99736696
0.0037536493813429724,0.08918053411105392,0.9973667
0.0037536493813429724,0.08958083147480986,0.997358
0.0038926734325038233,0.08958083147480986,0.9973564
0.0038926734325038233,0.09000972150740551,0.99734396
0.0038926734325038233,0.09006690684508492,0.99734336
0.0038926734325038233,0.09055298221535998,0.99733186
0.0038926734325038233,0.0906101675530394,0.9973316
0.0038926734325038233,0.09215417167038371,0.9972914
0.0038926734325038233,0.09221135700806313,0.9972904
0.0038926734325038233,0.0924115056899411,0.99728453
0.0038926734325038233,0.09246869102762052,0.997283
0.0038926734325038233,0.0927260250471779,0.99727553
0.0038926734325038233,0.09281180305369703,0.9972748
0.0038926734325038233,0.09284039572253674,0.9972746
0.004031697483664674,0.09286898839137644,0.99727446
0.004031697483664674,0.09352661977468978,0.9972614
0.004031697483664674,0.09358380511236919,0.99726105
0.004031697483664674,0.09432721450220163,0.9972427
0.004031697483664674,0.09438439983988106,0.9972422
0.004031697483664674,0.09484188254131641,0.9972308
0.004031697483664674,0.09489906787899582,0.99723035
0.004031697483664674,0.09495625321667524,0.9972294
0.004031697483664674,0.09501343855435467,0.99722713
0.004031697483664674,0.09507062389203408,0.99722666
0.004031697483664674,0.0951278092297135,0.9972258
0.004031697483664674,0.09524217990507233,0.99722445
0.004031697483664674,0.09529936524275176,0.99722314
0.004031697483664674,0.09538514324927089,0.99722064
0.004170721534825525,0.0954137359181106,0.9972203
0.004170721534825525,0.09558529193114886,0.99721575
0.004170721534825525,0.09564247726882827,0.9972155
0.004170721534825525,0.09672899868473724,0.9971916
0.004170721534825525,0.09678618402241665,0.99719113
0.004170721534825525,0.09718648138617259,0.99717605
0.004170721534825525,0.09730085206153143,0.99717283
0.004309745585986376,0.09730085206153143,0.9971727
0.004309745585986376,0.09744381540572997,0.99717015
0.004309745585986376,0.0975010007434094,0.99717003
0.004309745585986376,0.09764396408760793,0.99716693
0.004309745585986376,0.09775833476296678,0.9971667
0.004309745585986376,0.09815863212672271,0.997156
0.004309745585986376,0.09821581746440212,0.99715436
0.004309745585986376,0.09824441013324184,0.9971539
0.004309745585986376,0.09830159547092125,0.9971534
0.004309745585986376,0.09895922685423457,0.9971386
0.0044487696371472265,0.09895922685423457,0.997138
0.0044487696371472265,0.09910219019843312,0.9971336
0.0044487696371472265,0.09918796820495225,0.9971334
0.0044487696371472265,0.09987419225710528,0.9971193
0.0044487696371472265,0.09995997026362441,0.9971192
0.0044487696371472265,0.10078915765997598,0.9971016
0.0044487696371472265,0.1008463429976554,0.99710065
0.0044487696371472265,0.10156115971864814,0.9970874
0.0044487696371472265,0.10161834505632755,0.99708647
0.0044487696371472265,0.10190427174472465,0.99708205
0.004587793688308077,0.10190427174472465,0.99708134
0.004587793688308077,0.10213301309544233,0.99707437
0.004587793688308077,0.10219019843312174,0.99707425
0.004587793688308077,0.10290501515411449,0.99705815
0.004587793688308077,0.1029622004917939,0.9970578
0.004587793688308077,0.10336249785554984,0.9970489
0.004587793688308077,0.10341968319322925,0.9970487
0.004587793688308077,0.104134499914222,0.99703276
0.004587793688308077,0.10419168525190141,0.9970325
0.004587793688308077,0.10450620460913822,0.9970252
0.004587793688308077,0.10456338994681763,0.99702436
0.004587793688308077,0.105020872648253,0.9970125
0.004587793688308077,0.10507805798593241,0.99701107
0.004587793688308077,0.10567850403156631,0.9969977
0.004587793688308077,0.10579287470692514,0.99699676
0.004587793688308077,0.10585006004460457,0.9969946
0.004726817739468928,0.10585006004460457,0.9969934
0.004726817739468928,0.1059644307199634,0.9969915
0.004726817739468928,0.10602161605764282,0.9969913
0.004726817739468928,0.10605020872648253,0.9969903
0.004726817739468928,0.10610739406416195,0.9969893
0.004726817739468928,0.1062503574083605,0.9969854
0.004726817739468928,0.10630754274603992,0.99698514
0.004726817739468928,0.10642191342139876,0.9969837
0.004726817739468928,0.10647909875907817,0.9969825
0.004726817739468928,0.10659346943443701,0.9969766
0.004726817739468928,0.10665065477211642,0.99697626
0.004726817739468928,0.10676502544747526,0.9969746
0.004726817739468928,0.1068793961228341,0.99697423
0.004726817739468928,0.10690798879167382,0.99697363
0.004726817739468928,0.10696517412935323,0.9969733
0.004726817739468928,0.10730828615542974,0.9969663
0.004726817739468928,0.10736547149310917,0.9969662
0.004726817739468928,0.10753702750614742,0.99696356
0.004726817739468928,0.10759421284382684,0.99696344
0.004726817739468928,0.10793732486990336,0.99695754
0.004726817739468928,0.10799451020758277,0.99695706
0.004726817739468928,0.1080516955452622,0.99695516
0.004726817739468928,0.10810888088294161,0.9969535
0.004726817739468928,0.10845199290901812,0.9969441
0.004726817739468928,0.10856636358437696,0.9969428
0.004726817739468928,0.10873791959741522,0.9969393
0.004726817739468928,0.10879510493509464,0.99693894
0.004726817739468928,0.10882369760393436,0.99693847
0.004726817739468928,0.10888088294161377,0.9969373
0.004726817739468928,0.10890947561045349,0.9969369
0.004726817739468928,0.1089666609481329,0.9969367
0.004726817739468928,0.10908103162349174,0.9969331
0.004726817739468928,0.10916680963001087,0.99693286
0.004726817739468928,0.10925258763653,0.99693006
0.004726817739468928,0.10930977297420941,0.9969292
0.004726817739468928,0.1098530336821639,0.9969168
0.004726817739468928,0.10991021901984331,0.9969164
0.004726817739468928,0.11005318236404187,0.9969144
0.004726817739468928,0.11011036770172128,0.996914
0.004726817739468928,0.11013896037056099,0.9969133
0.004726817739468928,0.1101961457082404,0.9969132
0.004865841790629779,0.1101961457082404,0.9969126
0.004865841790629779,0.11022473837708012,0.99691224
0.004865841790629779,0.11028192371475953,0.99691147
0.004865841790629779,0.11039629439011837,0.9969072
0.004865841790629779,0.11045347972779779,0.9969061
0.004865841790629779,0.11051066506547721,0.9969048
0.004865841790629779,0.11056785040315663,0.9969043
0.004865841790629779,0.11082518442271401,0.9968977
0.004865841790629779,0.11088236976039344,0.9968972
0.004865841790629779,0.11102533310459198,0.9968928
0.004865841790629779,0.1110825184422714,0.9968923
0.004865841790629779,0.11131125979298907,0.99688643
0.004865841790629779,0.1113684451306685,0.9968863
