False Positive Rate,True Positive Rate,Thresholds
0.0015292645627693591,0.02164465031166009,0.99436355
0.0015292645627693591,0.02221650368845428,0.9943399
0.0015292645627693591,0.02230228169497341,0.99433714
0.0015292645627693591,0.022388059701492536,0.9943356
0.0015292645627693591,0.022445245039171956,0.9943347
0.0015292645627693591,0.02267398638988963,0.99432737
0.00166828861393021,0.02270257905872934,0.9943268
0.00166828861393021,0.02273117172756905,0.9943264
0.00166828861393021,0.022788357065248472,0.9943262
0.00166828861393021,0.023560359123920627,0.9942959
0.00166828861393021,0.023617544461600047,0.99429566
0.00166828861393021,0.024132212500714817,0.99427265
0.00166828861393021,0.024189397838394237,0.99427223
0.00166828861393021,0.02436095385143249,0.99426794
0.00166828861393021,0.024418139189111912,0.9942676
0.00166828861393021,0.024761251215188424,0.9942504
0.00166828861393021,0.024818436552867845,0.9942485
0.00166828861393021,0.02507577057242523,0.9942385
0.00166828861393021,0.02513295591010465,0.99423814
0.00166828861393021,0.025561845942700293,0.994221
0.00166828861393021,0.02561903128037971,0.99421906
0.00166828861393021,0.02567621661805913,0.99421847
0.00166828861393021,0.02573340195573855,0.9942169
0.00166828861393021,0.026105106650654773,0.9941958
0.00166828861393021,0.02616229198833419,0.994194
0.00166828861393021,0.0261908846571739,0.9941934
0.00166828861393021,0.02624806999485332,0.99419254
0.00166828861393021,0.026562589352090125,0.9941835
0.0018073126650910607,0.026562589352090125,0.994183
0.0018073126650910607,0.027277406073082863,0.9941552
0.0018073126650910607,0.02733459141076228,0.99415165
0.0018073126650910607,0.027734888774518213,0.99414176
0.0018073126650910607,0.027792074112197633,0.9941399
0.0019463367162519116,0.027820666781037343,0.9941398
0.0019463367162519116,0.028735632183908046,0.99410903
0.0019463367162519116,0.028792817521587466,0.99410856
0.0019463367162519116,0.029307485560702236,0.994097
0.0019463367162519116,0.029364670898381656,0.99409676
0.0019463367162519116,0.02965059758677875,0.9940912
0.0019463367162519116,0.02970778292445817,0.9940911
0.0019463367162519116,0.030022302281694974,0.99407876
0.0020853607674127623,0.030050894950534684,0.9940784
0.0020853607674127623,0.03022245096357294,0.9940708
0.0022243848185736132,0.03022245096357294,0.99406993
0.0022243848185736132,0.030708526333848,0.99405056
0.0022243848185736132,0.03076571167152742,0.99404836
0.0022243848185736132,0.03085148967804655,0.9940455
0.0022243848185736132,0.03090867501572597,0.9940433
0.0022243848185736132,0.031137416366443644,0.99403584
0.0022243848185736132,0.031194601704123064,0.99403536
0.0022243848185736132,0.03196660376279522,0.99401087
0.0022243848185736132,0.03202378910047464,0.99401045
0.0022243848185736132,0.032052381769314346,0.9940089
0.002363408869734464,0.032052381769314346,0.99400866
0.002363408869734464,0.03216675244467319,0.99400747
0.002363408869734464,0.03222393778235261,0.99400723
0.002363408869734464,0.032309715788871735,0.99400663
0.002363408869734464,0.03259564247726883,0.99399215
0.002363408869734464,0.03265282781494825,0.9939918
0.002363408869734464,0.032938754503345345,0.9939818
0.002363408869734464,0.03299593984102476,0.99398166
0.002363408869734464,0.03319608852290273,0.9939766
0.002363408869734464,0.03325327386058215,0.99397624
0.002363408869734464,0.03373934923085721,0.99396497
0.002363408869734464,0.033853719906216044,0.9939645
0.002363408869734464,0.03413964659461314,0.99395645
0.002363408869734464,0.03419683193229256,0.9939564
0.002363408869734464,0.035054611997483845,0.9939376
0.002363408869734464,0.035111797335163265,0.99393636
0.002363408869734464,0.035683650711957456,0.9939235
0.002363408869734464,0.035740836049636876,0.99392325
0.002363408869734464,0.03599817006919426,0.9939177
0.002363408869734464,0.03605535540687368,0.99391717
0.002363408869734464,0.036255504088751646,0.9939131
0.002502432920895315,0.036255504088751646,0.99391234
0.002502432920895315,0.036455652770629614,0.9939063
0.0026414569720561655,0.036455652770629614,0.9939057
0.0026414569720561655,0.03668439412134729,0.9938998
0.0026414569720561655,0.03674157945902671,0.9938963
0.0026414569720561655,0.036970320809744384,0.99389255
0.0026414569720561655,0.0370275061474238,0.9938923
0.0027804810232170164,0.0370275061474238,0.9938915
0.0027804810232170164,0.03751358151769886,0.9938799
0.0029195050743778673,0.037542174186538574,0.9938798
0.0029195050743778673,0.03757076685537828,0.99387807
0.0029195050743778673,0.0376279521930577,0.99387723
0.0029195050743778673,0.03797106421913422,0.9938718
0.0029195050743778673,0.03808543489449305,0.9938692
0.0029195050743778673,0.03814262023217247,0.99386746
0.0029195050743778673,0.03819980556985189,0.993867
0.0029195050743778673,0.03828558357637102,0.9938652
0.0029195050743778673,0.038371361582890146,0.9938651
0.0029195050743778673,0.039000400297363756,0.9938507
0.0029195050743778673,0.03905758563504318,0.9938501
0.0029195050743778673,0.0391147709727226,0.993849
0.0029195050743778673,0.03922914164808143,0.9938484
0.0029195050743778673,0.039772402356035914,0.9938373
0.0029195050743778673,0.039829587693715335,0.9938366
0.0029195050743778673,0.04040144107050952,0.9938222
0.0029195050743778673,0.04045862640818894,0.9938221
0.0029195050743778673,0.04048721907702865,0.99382085
0.0029195050743778673,0.040544404414708066,0.9938205
0.0029195050743778673,0.04077314576542575,0.9938139
0.0029195050743778673,0.04083033110310516,0.9938135
0.0029195050743778673,0.04100188711614342,0.9938081
0.0030585291255387182,0.04100188711614342,0.99380785
0.0030585291255387182,0.04108766512266255,0.9938046
0.0030585291255387182,0.04114485046034197,0.9938018
0.0030585291255387182,0.04163092583061703,0.99379116
0.0030585291255387182,0.041688111168296446,0.9937902
0.0030585291255387182,0.04228855721393035,0.99376726
0.003197553176699569,0.04228855721393035,0.99376607
0.003197553176699569,0.0427460399153657,0.99375546
0.003197553176699569,0.04280322525304512,0.99375534
0.003197553176699569,0.04283181792188483,0.99375457
0.003197553176699569,0.04288900325956425,0.99375385
0.003197553176699569,0.043346485960999596,0.9937453
0.003197553176699569,0.04340367129867902,0.99374205
0.003197553176699569,0.04357522731171728,0.9937355
0.003197553176699569,0.04363241264939669,0.9937354
0.003197553176699569,0.04397552467547321,0.9937243
0.003197553176699569,0.04403271001315263,0.9937238
0.003197553176699569,0.04414708068851147,0.9937215
0.003197553176699569,0.04420426602619088,0.99372125
0.003197553176699569,0.04434722937038943,0.9937168
0.003197553176699569,0.04443300737690856,0.99371475
0.00333657722786042,0.04443300737690856,0.9937131
0.00333657722786042,0.045319380110939556,0.9936918
0.00333657722786042,0.04540515811745868,0.9936911
0.00333657722786042,0.04549093612397781,0.9936888
0.00333657722786042,0.04554812146165723,0.99368864
0.00333657722786042,0.04597701149425287,0.9936785
0.0034756012790212705,0.04597701149425287,0.9936784
0.0034756012790212705,0.04620575284497055,0.9936748
0.0034756012790212705,0.04626293818264997,0.99367297
0.0034756012790212705,0.04637730885800881,0.9936719
0.0034756012790212705,0.04643449419568822,0.99367094
0.0034756012790212705,0.046520272202207356,0.99367034
0.0034756012790212705,0.04657745753988677,0.9936701
0.0034756012790212705,0.04674901355292503,0.99366623
0.0034756012790212705,0.04680619889060445,0.99366564
0.0034756012790212705,0.0484645736833076,0.9936319
0.0034756012790212705,0.04855035168982673,0.99363166
0.0034756012790212705,0.048893463715903245,0.9936207
0.0034756012790212705,0.04897924172242237,0.993619
0.0034756012790212705,0.049093612397781206,0.99361634
0.0036146253301821214,0.049093612397781206,0.9936161
0.0036146253301821214,0.049150797735460626,0.9936156
0.0036146253301821214,0.049207983073140046,0.9936147
0.0036146253301821214,0.04926516841081947,0.99361354
0.0036146253301821214,0.04969405844341511,0.9936062
0.0036146253301821214,0.04975124378109453,0.9936061
0.0036146253301821214,0.049865614456453364,0.99360424
0.0036146253301821214,0.049922799794132784,0.9936027
0.0036146253301821214,0.05018013381369017,0.99359655
0.0037536493813429724,0.05018013381369017,0.9935959
0.0037536493813429724,0.05075198719048436,0.9935822
0.0037536493813429724,0.05083776519700349,0.993582
0.0037536493813429724,0.05098072854120204,0.99357843
0.0037536493813429724,0.05103791387888146,0.99357784
0.0037536493813429724,0.05109509921656087,0.99357694
0.0037536493813429724,0.05115228455424029,0.993576
0.0037536493813429724,0.05143821124263739,0.99357164
0.0037536493813429724,0.05149539658031681,0.99357116
0.0037536493813429724,0.051523989249156514,0.99357045
0.0037536493813429724,0.051581174586835934,0.993569
0.0037536493813429724,0.05195287928175216,0.99356127
0.0037536493813429724,0.05201006461943158,0.993561
0.0037536493813429724,0.05212443529479042,0.9935579
0.0038926734325038233,0.05212443529479042,0.99355775
0.0038926734325038233,0.05306799336650083,0.9935368
0.004031697483664674,0.05306799336650083,0.9935363
0.004031697483664674,0.05363984674329502,0.99352694
0.004031697483664674,0.05369703208097444,0.9935248
0.004031697483664674,0.05395436610053182,0.9935169
0.004031697483664674,0.05401155143821124,0.99351645
0.004031697483664674,0.05406873677589066,0.9935148
0.004031697483664674,0.05415451478240979,0.99351466
0.004031697483664674,0.05421170012008921,0.9935143
0.004031697483664674,0.05426888545776863,0.9935136
0.004031697483664674,0.05441184880196718,0.9935087
0.004031697483664674,0.05446903413964659,0.9935086
0.004031697483664674,0.05466918282152456,0.993504
0.004031697483664674,0.05475496082804369,0.9935033
0.004031697483664674,0.05481214616572311,0.9935027
0.004031697483664674,0.05518385086063933,0.9934974
0.004031697483664674,0.05524103619831875,0.9934968
0.004031697483664674,0.05532681420483788,0.99349445
0.004031697483664674,0.0553839995425173,0.993494
0.004031697483664674,0.05544118488019672,0.9934929
0.004031697483664674,0.05549837021787614,0.9934918
0.004031697483664674,0.055584148224395266,0.99348915
0.004031697483664674,0.05575570423743352,0.9934869
0.004031697483664674,0.05584148224395265,0.9934855
0.004031697483664674,0.05589866758163207,0.99348277
0.004031697483664674,0.05607022359467033,0.9934794
0.004031697483664674,0.05612740893234974,0.99347913
0.004031697483664674,0.056813632984502774,0.99346393
0.004031697483664674,0.056870818322182194,0.9934637
0.004031697483664674,0.0568994109910219,0.9934635
0.004031697483664674,0.05695659632870132,0.99346256
0.004031697483664674,0.05701378166638074,0.9934614
0.004031697483664674,0.05707096700406016,0.99346113
0.004031697483664674,0.05772859838737348,0.9934476
0.004031697483664674,0.05778578372505289,0.9934475
0.004031697483664674,0.058014525075770575,0.9934418
0.004170721534825525,0.058014525075770575,0.99344033
0.004170721534825525,0.05815748841996912,0.9934384
0.004170721534825525,0.058214673757648536,0.99343795
0.004170721534825525,0.058472007777205924,0.9934337
0.004170721534825525,0.058529193114885344,0.9934335
0.004170721534825525,0.05872934179676331,0.9934302
0.004170721534825525,0.058786527134442726,0.9934295
0.004170721534825525,0.05887230514096186,0.99342865
0.004170721534825525,0.058929490478641273,0.9934273
0.004170721534825525,0.059043861154000114,0.9934249
0.004170721534825525,0.059101046491679535,0.9934243
0.004170721534825525,0.059158231829358955,0.99342245
0.004170721534825525,0.05921541716703837,0.993422
0.004170721534825525,0.059358380511236916,0.9934176
0.004309745585986376,0.059358380511236916,0.9934175
0.004309745585986376,0.059730085206153145,0.99341196
0.0044487696371472265,0.059730085206153145,0.9934116
0.0044487696371472265,0.05987304855035169,0.99340963
0.0044487696371472265,0.059930233888031106,0.9934095
0.0044487696371472265,0.06004460456338995,0.9934075
0.0044487696371472265,0.06010178990106937,0.99340713
0.0044487696371472265,0.06035912392062675,0.9933988
0.0044487696371472265,0.06041630925830617,0.9933983
0.0044487696371472265,0.06055927260250472,0.9933936
0.0044487696371472265,0.06061645794018414,0.993393
0.0044487696371472265,0.060702235946703265,0.9933915
0.0044487696371472265,0.060759421284382685,0.9933913
0.0044487696371472265,0.06087379195974152,0.9933895
0.0044487696371472265,0.06093097729742094,0.993389
0.0044487696371472265,0.06130268199233716,0.9933803
0.0044487696371472265,0.06135986733001658,0.99337995
0.0044487696371472265,0.06161720134957397,0.9933755
0.0044487696371472265,0.06167438668725339,0.99337375
0.0044487696371472265,0.06176016469377252,0.99337184
0.0044487696371472265,0.06181735003145194,0.99337125
0.0044487696371472265,0.06204609138216961,0.99336535
0.004587793688308077,0.06204609138216961,0.99336493
0.004587793688308077,0.06224624006404758,0.99335974
0.004587793688308077,0.062303425401726995,0.9933594
0.004587793688308077,0.06238920340824613,0.9933543
0.004587793688308077,0.06244638874592554,0.99335396
0.004587793688308077,0.062474981414765256,0.9933531
0.004587793688308077,0.06253216675244468,0.99335176
0.004587793688308077,0.06256075942128438,0.99335164
0.004587793688308077,0.0626179447589638,0.9933514
0.004587793688308077,0.06267513009664322,0.99335057
0.004587793688308077,0.06273231543432264,0.99335045
0.004587793688308077,0.06281809344084177,0.99334997
0.004587793688308077,0.06287527877852118,0.99334973
0.004587793688308077,0.06293246411620061,0.993349
0.004587793688308077,0.06298964945388003,0.9933489
0.004587793688308077,0.06336135414879625,0.9933421
0.004587793688308077,0.06344713215531537,0.993342
0.004587793688308077,0.06356150283067422,0.99333924
0.004726817739468928,0.06356150283067422,0.9933385
0.004726817739468928,0.06367587350603306,0.9933355
0.004726817739468928,0.06373305884371247,0.993335
0.004726817739468928,0.0638188368502316,0.9933322
0.004726817739468928,0.06387602218791102,0.99333125
0.004726817739468928,0.06390461485675072,0.9933297
0.004726817739468928,0.06396180019443015,0.9933295
0.004726817739468928,0.06419054154514782,0.9933255
0.004726817739468928,0.06424772688282725,0.99332374
0.004726817739468928,0.06439069022702579,0.9933215
0.004726817739468928,0.06444787556470521,0.993321
0.004726817739468928,0.06467661691542288,0.9933136
0.004726817739468928,0.06473380225310231,0.9933129
0.004726817739468928,0.06510550694801853,0.9933036
0.004726817739468928,0.06516269228569795,0.9933035
0.004726817739468928,0.06521987762337736,0.99330294
0.004726817739468928,0.06527706296105679,0.9933022
0.004726817739468928,0.06542002630525533,0.99329776
0.004726817739468928,0.06547721164293475,0.9932973
0.004726817739468928,0.06550580431177445,0.99329716
0.004865841790629779,0.06550580431177445,0.9932969
0.004865841790629779,0.06576313833133185,0.9932909
0.004865841790629779,0.06582032366901126,0.99329066
0.004865841790629779,0.06584891633785098,0.9932902
0.004865841790629779,0.0659346943443701,0.9932899
0.004865841790629779,0.06624921370160691,0.993284
0.004865841790629779,0.06630639903928633,0.99328375
0.004865841790629779,0.06653514039000401,0.99328023
0.004865841790629779,0.06659232572768342,0.9932788
0.00500486584179063,0.06659232572768342,0.9932777
0.00500486584179063,0.06664951106536283,0.993277
0.00500486584179063,0.06673528907188198,0.9932769
0.00500486584179063,0.06702121576027907,0.99327165
0.00500486584179063,0.06707840109795848,0.9932714
0.00500486584179063,0.06727854977983645,0.99326575
0.00500486584179063,0.06736432778635558,0.99326503
0.00500486584179063,0.06742151312403499,0.9932649
0.00500486584179063,0.06822210785154686,0.993251
0.00500486584179063,0.06827929318922628,0.99325025
0.00500486584179063,0.06845084920226453,0.9932488
0.00500486584179063,0.06856521987762337,0.993248
0.00500486584179063,0.06885114656602047,0.99324375
0.00500486584179063,0.0689083319036999,0.99324363
0.00500486584179063,0.06899410991021902,0.9932429
0.00500486584179063,0.06905129524789844,0.9932423
0.00500486584179063,0.06919425859209699,0.9932399
0.00500486584179063,0.0692514439297764,0.9932394
0.00500486584179063,0.06928003659861612,0.9932393
0.00500486584179063,0.06936581460513525,0.99323905
0.005143889892951481,0.06936581460513525,0.9932387
0.005143889892951481,0.06956596328701321,0.9932352
0.005143889892951481,0.06962314862469263,0.99323505
0.005143889892951481,0.06965174129353234,0.99323493
0.005143889892951481,0.06970892663121175,0.99323446
0.005143889892951481,0.06976611196889118,0.99323374
0.005143889892951481,0.0698232973065706,0.9932335
0.005143889892951481,0.0701664093326471,0.9932273
0.005143889892951481,0.07022359467032653,0.9932272
0.005143889892951481,0.07033796534568537,0.99322414
0.005143889892951481,0.07039515068336478,0.9932233
0.005143889892951481,0.07088122605363985,0.99321294
0.005143889892951481,0.07093841139131926,0.99321234
0.005143889892951481,0.07122433807971636,0.9932073
0.005143889892951481,0.07128152341739578,0.9932059
0.005143889892951481,0.07156745010579288,0.9932027
0.005282913944112331,0.07156745010579288,0.9932025
0.005282913944112331,0.07159604277463258,0.9932019
0.005282913944112331,0.071653228112312,0.99320155
0.005282913944112331,0.07173900611883113,0.9932001
0.005282913944112331,0.07179619145651055,0.9931994
0.005282913944112331,0.07185337679418997,0.99319834
0.005282913944112331,0.07191056213186939,0.99319816
0.005282913944112331,0.0719677474695488,0.9931972
0.005282913944112331,0.07202493280722823,0.99319553
0.005282913944112331,0.07219648882026648,0.9931913
0.005282913944112331,0.0722536741579459,0.9931912
0.005282913944112331,0.07253960084634299,0.9931851
0.005421937995273182,0.07253960084634299,0.993185
0.005421937995273182,0.07299708354777835,0.9931751
0.005421937995273182,0.07305426888545777,0.9931745
0.005421937995273182,0.07311145422313718,0.9931739
0.005421937995273182,0.07316863956081661,0.99317366
0.005421937995273182,0.07339738091153428,0.99316907
0.005421937995273182,0.0734545662492137,0.99316835
0.005421937995273182,0.07348315891805342,0.9931672
0.005421937995273182,0.07354034425573283,0.993167
0.005421937995273182,0.07359752959341224,0.9931664
0.005421937995273182,0.07365471493109167,0.9931658
0.005421937995273182,0.07371190026877109,0.99316496
0.005421937995273182,0.07376908560645051,0.99316484
0.005421937995273182,0.07385486361296964,0.99316436
0.005421937995273182,0.07391204895064905,0.9931636
0.005421937995273182,0.07408360496368731,0.9931617
0.005421937995273182,0.07414079030136674,0.99316144
0.005421937995273182,0.07428375364556528,0.9931585
0.005421937995273182,0.07434093898324469,0.9931583
0.005421937995273182,0.07439812432092412,0.9931573
0.005421937995273182,0.07445530965860353,0.9931559
0.005421937995273182,0.07539886773031394,0.9931364
0.005560962046434033,0.07539886773031394,0.9931359
0.005560962046434033,0.07545605306799337,0.99313337
0.005560962046434033,0.07551323840567278,0.9931329
0.005560962046434033,0.07557042374335221,0.9931318
0.005699986097594884,0.07559901641219191,0.99313134
0.005699986097594884,0.07579916509406988,0.99312687
0.005839010148755735,0.07579916509406988,0.99312663
0.005839010148755735,0.07605649911362726,0.9931229
0.005839010148755735,0.07611368445130669,0.99312276
0.005839010148755735,0.0764282038085435,0.99311745
0.005839010148755735,0.07648538914622291,0.9931172
0.005839010148755735,0.07657116715274204,0.9931155
0.005978034199916585,0.07657116715274204,0.99311525
0.005978034199916585,0.07691427917881855,0.99310774
0.005978034199916585,0.07697146451649797,0.9931076
0.005978034199916585,0.07720020586721564,0.993103
0.005978034199916585,0.07725739120489507,0.9931021
0.005978034199916585,0.0773431692114142,0.9930996
0.005978034199916585,0.07740035454909361,0.99309945
0.005978034199916585,0.07742894721793332,0.9930982
0.005978034199916585,0.07748613255561274,0.9930977
0.005978034199916585,0.07754331789329216,0.9930949
0.005978034199916585,0.077657688568651,0.99309397
0.005978034199916585,0.07774346657517013,0.9930918
0.005978034199916585,0.07780065191284954,0.99309146
0.005978034199916585,0.07782924458168926,0.99309134
0.005978034199916585,0.07788642991936867,0.9930911
0.005978034199916585,0.07791502258820839,0.993091
0.005978034199916585,0.07802939326356723,0.99309
0.005978034199916585,0.07808657860124664,0.9930896
0.005978034199916585,0.07814376393892605,0.9930894
0.005978034199916585,0.07820094927660548,0.99308854
0.005978034199916585,0.0782581346142849,0.9930882
0.005978034199916585,0.07865843197804083,0.99307805
0.005978034199916585,0.07871561731572024,0.99307793
0.005978034199916585,0.07880139532223938,0.9930767
0.005978034199916585,0.07888717332875851,0.99307656
0.005978034199916585,0.07900154400411734,0.9930755
0.005978034199916585,0.07905872934179677,0.99307454
0.005978034199916585,0.0792016926859953,0.99307066
0.005978034199916585,0.07925887802367473,0.9930692
0.005978034199916585,0.07931606336135415,0.99306893
0.005978034199916585,0.07940184136787327,0.9930681
0.005978034199916585,0.0794590267055527,0.993068
0.005978034199916585,0.07954480471207183,0.9930656
0.005978034199916585,0.07960199004975124,0.9930655
0.005978034199916585,0.0797735460627895,0.9930634
0.0061170582510774365,0.0797735460627895,0.9930633
0.0061170582510774365,0.07997369474466746,0.993061
0.0061170582510774365,0.08003088008234689,0.9930608
0.0061170582510774365,0.08031680677074399,0.99305576
0.0061170582510774365,0.0803739921084234,0.99305564
0.0061170582510774365,0.08080288214101904,0.9930488
0.0061170582510774365,0.08088866014753818,0.99304855
0.0061170582510774365,0.08106021616057643,0.9930453
0.0061170582510774365,0.08111740149825585,0.99304503
0.0061170582510774365,0.0812889575112941,0.99304223
0.0061170582510774365,0.08137473551781323,0.9930421
0.0061170582510774365,0.08140332818665294,0.9930419
0.0061170582510774365,0.08146051352433237,0.9930413
0.0061170582510774365,0.08168925487505004,0.9930379
0.0061170582510774365,0.08174644021272946,0.99303764
0.0061170582510774365,0.08180362555040888,0.99303645
0.0061170582510774365,0.08186081088808829,0.9930363
0.0061170582510774365,0.08197518156344713,0.99303484
0.0061170582510774365,0.08203236690112656,0.9930334
0.0061170582510774365,0.08208955223880597,0.99302965
0.0061170582510774365,0.08214673757648538,0.9930294
0.0061170582510774365,0.0821753302453251,0.99302894
0.0061170582510774365,0.08223251558300451,0.99302775
0.0061170582510774365,0.08231829358952365,0.99302685
0.006256082302238287,0.08231829358952365,0.9930266
0.006256082302238287,0.08237547892720307,0.99302626
0.006256082302238287,0.08257562760908103,0.99302363
0.006256082302238287,0.08263281294676045,0.9930227
0.006256082302238287,0.08294733230399726,0.9930171
0.006256082302238287,0.08300451764167667,0.9930155
0.006256082302238287,0.08357637101847086,0.99300146
0.006256082302238287,0.08363355635615029,0.9930011
0.006256082302238287,0.08374792703150911,0.9929985
0.006256082302238287,0.08386229770686796,0.992997
0.006256082302238287,0.08394807571338708,0.99299556
0.006256082302238287,0.08406244638874592,0.99299365
0.006256082302238287,0.08411963172642535,0.9929924
0.006256082302238287,0.08417681706410476,0.99299204
0.006256082302238287,0.08437696574598273,0.99298674
0.006256082302238287,0.08443415108366215,0.9929866
0.006256082302238287,0.08483444844741808,0.9929812
0.006256082302238287,0.0848916337850975,0.9929811
0.006256082302238287,0.08492022645393721,0.9929802
0.006256082302238287,0.08497741179161664,0.9929798
0.006256082302238287,0.08509178246697546,0.99297744
0.006256082302238287,0.0852061531423343,0.99297637
0.006256082302238287,0.08532052381769314,0.9929755
0.006256082302238287,0.08537770915537256,0.99297535
0.006256082302238287,0.08543489449305199,0.99297464
0.006256082302238287,0.0854920798307314,0.9929744
0.006256082302238287,0.08560645050609024,0.99297214
0.006256082302238287,0.08566363584376965,0.99297184
0.006256082302238287,0.08569222851260937,0.9929715
0.006256082302238287,0.08574941385028878,0.99297076
0.006256082302238287,0.0857780065191285,0.9929703
0.006256082302238287,0.08583519185680791,0.9929697
0.006256082302238287,0.08589237719448733,0.99296933
0.006256082302238287,0.08600674786984618,0.992968
0.006256082302238287,0.08617830388288443,0.99296486
0.006256082302238287,0.08623548922056384,0.99296427
0.006256082302238287,0.08629267455824327,0.9929638
0.006256082302238287,0.08634985989592268,0.9929635
0.006256082302238287,0.08643563790244181,0.99296075
0.006395106353399138,0.08646423057128153,0.99296016
0.006395106353399138,0.08652141590896094,0.9929597
0.006395106353399138,0.08663578658431978,0.9929564
0.006395106353399138,0.08669297192199919,0.99295557
0.006395106353399138,0.08680734259735803,0.99295324
0.006395106353399138,0.08692171327271687,0.9929529
0.006395106353399138,0.08755075198719048,0.99294174
0.006395106353399138,0.0876079373248699,0.99294114
0.006395106353399138,0.08769371533138903,0.99293935
0.006395106353399138,0.08777949333790816,0.9929375
0.006395106353399138,0.08783667867558757,0.9929369
0.006395106353399138,0.08792245668210671,0.9929351
0.006395106353399138,0.08797964201978613,0.99293476
0.006395106353399138,0.08826556870818322,0.9929275
0.006395106353399138,0.08832275404586264,0.9929269
0.006395106353399138,0.08883742208497741,0.99291795
0.006395106353399138,0.08889460742265683,0.99291784
0.006395106353399138,0.08895179276033625,0.99291563
0.006395106353399138,0.08900897809801567,0.9929154
0.006395106353399138,0.08912334877337451,0.9929141
0.006395106353399138,0.08920912677989364,0.9929137
0.006395106353399138,0.08926631211757305,0.9929126
0.006395106353399138,0.08932349745525248,0.99291044
0.006395106353399138,0.08938068279293189,0.99290997
0.006395106353399138,0.08943786813061132,0.99290884
0.006395106353399138,0.08952364613713044,0.99290717
0.006534130404559989,0.08952364613713044,0.99290705
0.006534130404559989,0.08958083147480986,0.9929068
0.006534130404559989,0.08960942414364957,0.9929067
0.006534130404559989,0.08966660948132898,0.99290645
0.006534130404559989,0.08972379481900841,0.9929055
0.006534130404559989,0.08978098015668783,0.99290484
0.006534130404559989,0.09006690684508492,0.9929015
0.006534130404559989,0.09012409218276433,0.9929014
0.006534130404559989,0.09018127752044376,0.9929012
0.006534130404559989,0.09023846285812318,0.9929004
0.00667315445572084,0.09023846285812318,0.9928988
0.00667315445572084,0.09026705552696289,0.9928986
0.00667315445572084,0.0903242408646423,0.99289846
0.00667315445572084,0.09052438954652027,0.99289507
0.00667315445572084,0.0905815748841997,0.9928947
0.00667315445572084,0.09072453822839824,0.9928919
0.00667315445572084,0.09078172356607765,0.99289167
0.00667315445572084,0.09089609424143649,0.9928889
0.00667315445572084,0.09095327957911592,0.99288875
0.00667315445572084,0.09118202092983359,0.9928839
