False Positive Rate,True Positive Rate,Thresholds
0.0012512164604476575,0.030365414307771486,0.99958843
0.0012512164604476575,0.030451192314290616,0.99958795
0.0012512164604476575,0.030565562989649454,0.9995876
0.0012512164604476575,0.03067993366500829,0.9995875
0.0012512164604476575,0.03073711900268771,0.99958736
0.0012512164604476575,0.03076571167152742,0.9995871
0.0012512164604476575,0.03085148967804655,0.999587
0.0012512164604476575,0.03088008234688626,0.9995869
0.0012512164604476575,0.030994453022245096,0.9995863
0.0012512164604476575,0.031051638359924517,0.9995857
0.0012512164604476575,0.031108823697603934,0.99958557
0.0012512164604476575,0.03125178704180248,0.9995846
0.0012512164604476575,0.03136615771716132,0.9995844
0.0012512164604476575,0.03139475038600103,0.99958426
0.0012512164604476575,0.031480528392520156,0.99958414
0.0012512164604476575,0.03150912106135987,0.999584
0.0012512164604476575,0.03156630639903928,0.9995839
0.0012512164604476575,0.031623491736718704,0.99958366
0.0012512164604476575,0.03170926974323783,0.99958354
0.0012512164604476575,0.031737862412077544,0.9995834
0.0012512164604476575,0.03185223308743638,0.9995832
0.0013902405116085082,0.0319094184251158,0.99958307
0.0013902405116085082,0.03196660376279522,0.9995826
0.0013902405116085082,0.03202378910047464,0.9995821
0.0013902405116085082,0.032252530451192314,0.99957925
0.0015292645627693591,0.032252530451192314,0.9995788
0.0015292645627693591,0.032309715788871735,0.9995783
0.0015292645627693591,0.03242408646423057,0.99957794
0.0015292645627693591,0.032567049808429116,0.9995765
0.0015292645627693591,0.032624235146108536,0.9995763
0.0015292645627693591,0.03265282781494825,0.99957615
0.0015292645627693591,0.032767198490307084,0.9995758
0.0015292645627693591,0.03299593984102476,0.99957293
0.0015292645627693591,0.03305312517870418,0.9995728
0.0015292645627693591,0.0331103105163836,0.99957234
0.00166828861393021,0.0331103105163836,0.9995722
0.00166828861393021,0.03322468119174244,0.9995716
0.00166828861393021,0.033281866529421854,0.9995708
0.0018073126650910607,0.033281866529421854,0.99957055
0.0018073126650910607,0.033339051867101274,0.9995702
0.0018073126650910607,0.03336764453594099,0.9995701
0.0018073126650910607,0.0334248298736204,0.99956995
0.0018073126650910607,0.03348201521129982,0.9995696
0.0018073126650910607,0.03353920054897924,0.99956936
0.0018073126650910607,0.03373934923085721,0.99956757
0.0018073126650910607,0.03379653456853663,0.99956733
0.0018073126650910607,0.033853719906216044,0.9995671
0.0018073126650910607,0.033910905243895464,0.999567
0.0018073126650910607,0.034025275919254305,0.99956614
0.0018073126650910607,0.03411105392577343,0.999566
0.0018073126650910607,0.03413964659461314,0.9995659
0.0018073126650910607,0.03419683193229256,0.9995658
0.0018073126650910607,0.034225424601132266,0.99956554
0.0018073126650910607,0.03433979527649111,0.9995653
0.0018073126650910607,0.034482758620689655,0.99956447
0.0018073126650910607,0.034539943958369075,0.99956435
0.0018073126650910607,0.034597129296048496,0.9995641
0.0018073126650910607,0.03465431463372791,0.99956375
0.0018073126650910607,0.03468290730256762,0.99956363
0.0018073126650910607,0.03474009264024704,0.9995634
0.0018073126650910607,0.03479727797792646,0.9995628
0.0018073126650910607,0.03485446331560588,0.9995627
0.0018073126650910607,0.03488305598444559,0.99956256
0.0018073126650910607,0.034940241322125004,0.99956244
0.0018073126650910607,0.035054611997483845,0.9995616
0.0018073126650910607,0.035111797335163265,0.9995615
0.0018073126650910607,0.0352261680105221,0.9995603
0.0018073126650910607,0.03534053868588094,0.9995596
0.0018073126650910607,0.03542631669240007,0.9995586
0.0018073126650910607,0.03554068736775891,0.99955827
0.0018073126650910607,0.035569280036598615,0.9995577
0.0018073126650910607,0.03565505804311774,0.99955755
0.0018073126650910607,0.035683650711957456,0.9995573
0.0018073126650910607,0.035740836049636876,0.9995572
0.0018073126650910607,0.03585520672499571,0.9995567
0.0018073126650910607,0.03591239206267513,0.9995565
0.0018073126650910607,0.03596957740035455,0.99955624
0.0018073126650910607,0.03602676273803397,0.9995561
0.0018073126650910607,0.03605535540687368,0.99955565
0.0018073126650910607,0.0361125407445531,0.9995555
0.0019463367162519116,0.0361125407445531,0.9995552
0.0019463367162519116,0.03639846743295019,0.9995528
0.0019463367162519116,0.036455652770629614,0.99955255
0.0019463367162519116,0.03657002344598845,0.99955183
0.0019463367162519116,0.03662720878366787,0.9995517
0.0019463367162519116,0.036655801452507575,0.9995516
0.0019463367162519116,0.036712986790186995,0.99955124
0.0019463367162519116,0.03674157945902671,0.9995509
0.0019463367162519116,0.03685595013438554,0.9995498
0.0019463367162519116,0.036970320809744384,0.99954885
0.0019463367162519116,0.03714187682278264,0.99954826
0.0019463367162519116,0.037170469491622345,0.99954814
0.0019463367162519116,0.037342025504660606,0.99954754
0.0019463367162519116,0.03742780351117973,0.99954706
0.0019463367162519116,0.03748498884885915,0.9995468
0.0019463367162519116,0.03757076685537828,0.99954635
0.0019463367162519116,0.03759935952421799,0.99954575
0.0019463367162519116,0.03768513753073712,0.99954563
0.0019463367162519116,0.037742322868416535,0.9995454
0.0019463367162519116,0.037799508206095955,0.99954516
0.0019463367162519116,0.03788528621261508,0.9995442
0.0019463367162519116,0.0379424715502945,0.9995436
0.0019463367162519116,0.03814262023217247,0.99954236
0.0019463367162519116,0.03819980556985189,0.9995421
0.0019463367162519116,0.03825699090753131,0.9995419
0.0019463367162519116,0.038314176245210725,0.99954164
0.0019463367162519116,0.038371361582890146,0.9995414
0.0019463367162519116,0.038428546920569566,0.99954104
0.0019463367162519116,0.03845713958940927,0.9995407
0.0019463367162519116,0.03851432492708869,0.99954057
0.0019463367162519116,0.03871447360896666,0.99953854
0.0019463367162519116,0.03877165894664608,0.9995382
0.0019463367162519116,0.03880025161548579,0.99953806
0.0019463367162519116,0.03891462229084463,0.9995378
0.0019463367162519116,0.03897180762852405,0.9995376
0.0019463367162519116,0.03902899296620346,0.99953747
0.0019463367162519116,0.03908617830388288,0.9995372
0.0019463367162519116,0.03917195631040201,0.9995371
0.0019463367162519116,0.03931491965460056,0.99953604
0.0019463367162519116,0.03940069766111969,0.9995359
0.0019463367162519116,0.0394292903299594,0.9995358
0.0019463367162519116,0.039515068336478526,0.99953556
0.0019463367162519116,0.03960084634299765,0.9995346
0.0019463367162519116,0.039715217018356494,0.99953437
0.0019463367162519116,0.039829587693715335,0.99953425
0.0019463367162519116,0.03988677303139475,0.99953413
0.0019463367162519116,0.039972551037913875,0.9995338
0.0019463367162519116,0.040029736375593296,0.99953365
0.0019463367162519116,0.04014410705095214,0.99953306
0.0019463367162519116,0.04025847772631097,0.9995328
0.0019463367162519116,0.04043003373934923,0.999532
0.0019463367162519116,0.04048721907702865,0.99953187
0.0019463367162519116,0.0406301824212272,0.99953127
0.0020853607674127623,0.040658775090066906,0.99953115
0.0020853607674127623,0.04068736775890661,0.99953103
0.0020853607674127623,0.040944701778464,0.99952996
0.0020853607674127623,0.04097329444730371,0.99952984
0.0020853607674127623,0.04108766512266255,0.9995295
0.0020853607674127623,0.04114485046034197,0.99952924
0.0020853607674127623,0.0412592211357008,0.999529
0.0020853607674127623,0.04134499914221994,0.99952805
0.0020853607674127623,0.04140218447989935,0.9995277
0.0020853607674127623,0.04145936981757877,0.99952745
0.0020853607674127623,0.04151655515525819,0.9995271
0.0020853607674127623,0.04157374049293761,0.9995265
0.0020853607674127623,0.04163092583061703,0.9995264
0.0020853607674127623,0.04171670383713616,0.99952626
0.0020853607674127623,0.04185966718133471,0.9995254
0.0020853607674127623,0.04197403785669354,0.99952495
0.0020853607674127623,0.042002630525533255,0.9995246
0.0022243848185736132,0.04203122319437296,0.99952424
0.0022243848185736132,0.04208840853205238,0.999524
0.0022243848185736132,0.04220277920741122,0.99952316
0.0022243848185736132,0.042259964545090636,0.99952257
0.0022243848185736132,0.04231714988277006,0.9995223
0.0022243848185736132,0.042402927889289184,0.9995221
0.0022243848185736132,0.042460113226968604,0.99952185
0.0022243848185736132,0.042517298564648025,0.9995216
0.0022243848185736132,0.042631669240006866,0.99952114
0.0022243848185736132,0.04266026190884657,0.999521
0.0022243848185736132,0.04271744724652599,0.9995209
0.0022243848185736132,0.04277463258420541,0.99952054
0.0022243848185736132,0.04283181792188483,0.9995204
0.0022243848185736132,0.042917595928403954,0.99951994
0.0022243848185736132,0.042974781266083374,0.9995197
0.0022243848185736132,0.0430605592726025,0.9995196
0.0022243848185736132,0.04323211528564076,0.9995184
0.0022243848185736132,0.04328930062332018,0.9995183
0.0022243848185736132,0.04331789329215989,0.99951816
0.0022243848185736132,0.04337507862983931,0.99951804
0.0022243848185736132,0.04343226396751873,0.9995178
0.0022243848185736132,0.04351804197403786,0.99951756
0.0022243848185736132,0.04363241264939669,0.9995171
0.0022243848185736132,0.04368959798707611,0.9995167
0.0022243848185736132,0.04374678332475553,0.9995166
0.0022243848185736132,0.04380396866243495,0.99951637
0.0022243848185736132,0.04388974666895408,0.99951625
0.002363408869734464,0.04391833933779379,0.9995159
0.002363408869734464,0.04397552467547321,0.9995152
0.002363408869734464,0.04403271001315263,0.99951506
0.002363408869734464,0.044118488019671755,0.9995147
0.002363408869734464,0.044175673357351175,0.99951446
0.002363408869734464,0.044232858695030595,0.99951375
0.002363408869734464,0.04434722937038943,0.9995134
0.002363408869734464,0.04457597072110711,0.9995117
0.002363408869734464,0.044690341396465945,0.9995105
0.002363408869734464,0.04489049007834391,0.999509
0.002363408869734464,0.04497626808486304,0.99950886
0.002363408869734464,0.045004860753702754,0.9995086
0.002363408869734464,0.04506204609138217,0.9995084
0.002363408869734464,0.04509063876022188,0.99950814
0.002502432920895315,0.04509063876022188,0.999508
0.002502432920895315,0.04517641676674101,0.99950767
0.002502432920895315,0.04523360210442043,0.99950755
0.0026414569720561655,0.04523360210442043,0.9995074
0.0026414569720561655,0.04529078744209985,0.9995072
0.0026414569720561655,0.04534797277977926,0.99950707
0.0026414569720561655,0.045376565448618976,0.9995067
0.0026414569720561655,0.0454623434551381,0.9995065
0.0026414569720561655,0.04560530679933665,0.9995053
0.0026414569720561655,0.04566249213701607,0.9995049
0.0026414569720561655,0.0457482701435352,0.99950445
0.0026414569720561655,0.04580545548121462,0.9995042
0.0026414569720561655,0.045834048150054325,0.99950397
0.0026414569720561655,0.045891233487733746,0.99950373
0.0026414569720561655,0.04597701149425287,0.9995035
0.0026414569720561655,0.04603419683193229,0.9995034
0.0026414569720561655,0.046062789500772,0.99950314
0.0026414569720561655,0.04611997483845142,0.999503
0.0026414569720561655,0.04657745753988677,0.99950016
0.0026414569720561655,0.04663464287756619,0.99950004
0.0026414569720561655,0.046663235546405904,0.9994999
0.0026414569720561655,0.04672042088408532,0.99949956
0.0026414569720561655,0.04677760622176474,0.9994993
0.0026414569720561655,0.046949162234803,0.999498
0.0026414569720561655,0.046977754903642706,0.9994979
0.0026414569720561655,0.04706353291016183,0.9994978
0.0026414569720561655,0.04709212557900155,0.99949765
0.0026414569720561655,0.04720649625436038,0.9994973
0.0026414569720561655,0.0472636815920398,0.9994968
0.0026414569720561655,0.04734945959855893,0.9994967
0.0026414569720561655,0.047806942299994284,0.999493
0.0026414569720561655,0.04792131297535312,0.99949265
0.0026414569720561655,0.048121461657231086,0.9994906
0.0026414569720561655,0.04817864699491051,0.9994905
0.0026414569720561655,0.04823583233258993,0.99949014
0.0026414569720561655,0.048321610339109054,0.9994898
0.0026414569720561655,0.04835020300794876,0.99948955
0.0026414569720561655,0.04840738834562818,0.9994894
0.0026414569720561655,0.04843598101446789,0.9994893
0.0026414569720561655,0.04849316635214731,0.99948883
0.0026414569720561655,0.04855035168982673,0.9994885
0.0026414569720561655,0.04866472236518557,0.999488
0.0026414569720561655,0.04872190770286498,0.99948764
0.0026414569720561655,0.048836278378223824,0.99948716
0.0026414569720561655,0.048893463715903245,0.9994867
0.0026414569720561655,0.04900783439126208,0.9994861
0.0026414569720561655,0.04903642706010179,0.99948585
0.0026414569720561655,0.04912220506662092,0.99948573
0.0026414569720561655,0.049150797735460626,0.9994856
0.0026414569720561655,0.049207983073140046,0.99948514
0.0026414569720561655,0.04926516841081947,0.99948466
0.0027804810232170164,0.04926516841081947,0.99948454
0.0027804810232170164,0.049293761079659174,0.9994842
0.0027804810232170164,0.049350946417338594,0.9994837
0.0027804810232170164,0.04943672442385772,0.9994824
0.0029195050743778673,0.04949390976153714,0.9994823
0.0029195050743778673,0.04955109509921656,0.9994821
0.0029195050743778673,0.04960828043689598,0.99948186
0.0029195050743778673,0.049722651112254816,0.9994814
0.0029195050743778673,0.049979985131812205,0.9994795
0.0029195050743778673,0.05015154114485046,0.99947864
0.0029195050743778673,0.0502659118202093,0.99947816
0.0029195050743778673,0.05032309715788872,0.99947745
0.0029195050743778673,0.050380282495568134,0.9994773
0.0029195050743778673,0.05040887516440785,0.99947697
0.0029195050743778673,0.05046606050208727,0.9994759
0.0029195050743778673,0.050494653170926974,0.9994758
0.0029195050743778673,0.050551838508606395,0.99947566
0.0029195050743778673,0.0505804311774461,0.9994752
0.0029195050743778673,0.05063761651512552,0.99947494
0.0029195050743778673,0.05072339452164465,0.9994748
0.0029195050743778673,0.050809172528163776,0.99947447
0.0029195050743778673,0.0508663578658432,0.99947435
0.0029195050743778673,0.050952135872362324,0.9994733
0.0029195050743778673,0.051009321210041744,0.9994727
0.0029195050743778673,0.05103791387888146,0.99947256
0.0029195050743778673,0.05126665522959913,0.9994715
0.0029195050743778673,0.05135243323611826,0.9994708
0.0029195050743778673,0.05140961857379768,0.99947053
0.0029195050743778673,0.05155258191799623,0.9994696
