False Positive Rate,True Positive Rate,Thresholds
0.002363408869734464,0.01827071538857437,0.998162
0.002363408869734464,0.01829930805741408,0.9981615
0.002363408869734464,0.018356493395093498,0.99816114
0.002363408869734464,0.018385086063933208,0.9981608
0.002363408869734464,0.018442271401612628,0.99816054
0.002363408869734464,0.018585234745811172,0.9981585
0.002363408869734464,0.018642420083490593,0.99815816
0.002363408869734464,0.01878538342768914,0.9981547
0.002363408869734464,0.01884256876536856,0.99815375
0.002363408869734464,0.019042717447246525,0.9981521
0.002363408869734464,0.019099902784925946,0.99815184
0.002363408869734464,0.019185680791445073,0.9981509
0.002363408869734464,0.019242866129124493,0.9981499
0.002363408869734464,0.01930005146680391,0.9981489
0.002363408869734464,0.01935723680448333,0.9981483
0.002363408869734464,0.019728941499399553,0.9981414
0.002363408869734464,0.019786126837078973,0.9981413
0.002363408869734464,0.019814719505918683,0.9981402
0.002363408869734464,0.0198719048435981,0.99813986
0.002363408869734464,0.01990049751243781,0.99813974
0.002363408869734464,0.01995768285011723,0.99813855
0.002363408869734464,0.020014868187796648,0.9981375
0.002363408869734464,0.02007205352547607,0.99813664
0.002363408869734464,0.020215016869674616,0.9981351
0.002502432920895315,0.020215016869674616,0.99813485
0.002502432920895315,0.02050094355807171,0.99813217
0.002502432920895315,0.020558128895751128,0.9981312
0.002502432920895315,0.020586721564590838,0.9981311
0.002502432920895315,0.02064390690227026,0.99813074
0.002502432920895315,0.020872648252987933,0.9981269
0.002502432920895315,0.020929833590667354,0.9981267
0.002502432920895315,0.0210727969348659,0.99812454
0.002502432920895315,0.021129982272545318,0.9981244
0.002502432920895315,0.021501686967461544,0.9981193
0.002502432920895315,0.02158746497398067,0.9981188
0.002502432920895315,0.021844798993538056,0.99811375
0.002502432920895315,0.021901984331217476,0.99811363
0.002502432920895315,0.022388059701492536,0.99810505
0.0026414569720561655,0.022445245039171956,0.9981046
0.0026414569720561655,0.022559615714530794,0.99810314
0.0026414569720561655,0.022645393721049924,0.9981014
0.0026414569720561655,0.02270257905872934,0.99810094
0.0026414569720561655,0.02281694973408818,0.9980996
0.0026414569720561655,0.02290272774060731,0.9980994
0.0026414569720561655,0.023045691084805857,0.9980958
0.0027804810232170164,0.023045691084805857,0.99809533
0.0027804810232170164,0.023160061760164694,0.99809235
0.0027804810232170164,0.02321724709784411,0.99809223
0.0027804810232170164,0.02324583976668382,0.9980915
0.0027804810232170164,0.023303025104363242,0.9980914
0.0027804810232170164,0.0234745811174015,0.99808806
0.0027804810232170164,0.023531766455080916,0.99808794
0.0027804810232170164,0.024160805169554527,0.99807596
0.0027804810232170164,0.024246583176073654,0.99807584
0.0027804810232170164,0.02456110253331046,0.99807173
0.0027804810232170164,0.024818436552867845,0.9980714
0.0027804810232170164,0.024875621890547265,0.9980709
0.0027804810232170164,0.024961399897066392,0.99807066
0.0027804810232170164,0.025333104591982614,0.99806696
0.0027804810232170164,0.025390289929662035,0.9980665
0.0027804810232170164,0.02561903128037971,0.99806374
0.0027804810232170164,0.02567621661805913,0.9980636
0.0027804810232170164,0.02570480928689884,0.998063
0.0027804810232170164,0.025761994624578257,0.9980627
0.0027804810232170164,0.025876365299937098,0.9980611
0.0027804810232170164,0.025933550637616515,0.9980603
0.0027804810232170164,0.025962143306456225,0.9980599
0.0027804810232170164,0.026019328644135642,0.9980598
0.0027804810232170164,0.026133699319494483,0.99805933
0.0027804810232170164,0.0261908846571739,0.9980592
0.0027804810232170164,0.026676960027448963,0.99805367
0.0027804810232170164,0.02676273803396809,0.9980525
0.0027804810232170164,0.026991479384685768,0.9980502
0.0027804810232170164,0.027048664722365185,0.9980495
0.0027804810232170164,0.027220220735403443,0.99804723
0.0027804810232170164,0.027277406073082863,0.9980471
0.0027804810232170164,0.02733459141076228,0.9980464
0.0027804810232170164,0.0273917767484417,0.99804616
0.0027804810232170164,0.028220964144793276,0.99803597
0.0027804810232170164,0.028278149482472693,0.9980356
0.0027804810232170164,0.028335334820152113,0.9980349
0.0027804810232170164,0.028392520157831534,0.99803406
0.0027804810232170164,0.02867844684622863,0.99803084
0.0027804810232170164,0.028735632183908046,0.9980301
0.0027804810232170164,0.028821410190427176,0.99802965
0.0027804810232170164,0.028878595528106593,0.99802893
0.0027804810232170164,0.028907188196946303,0.9980287
0.0027804810232170164,0.02896437353462572,0.9980286
0.0027804810232170164,0.02905015154114485,0.9980276
0.0027804810232170164,0.029107336878824268,0.99802667
0.0027804810232170164,0.0291931148853434,0.9980254
0.0027804810232170164,0.029250300223022815,0.9980248
0.0027804810232170164,0.029421856236061073,0.9980235
0.0027804810232170164,0.029479041573740494,0.9980234
0.0027804810232170164,0.02959341224909933,0.9980211
0.0027804810232170164,0.02965059758677875,0.998021
0.0027804810232170164,0.02970778292445817,0.99802065
0.0027804810232170164,0.02976496826213759,0.99801815
0.0027804810232170164,0.029850746268656716,0.9980173
0.0027804810232170164,0.029907931606336136,0.9980171
0.0027804810232170164,0.029993709612855263,0.99801517
0.0027804810232170164,0.030050894950534684,0.99801385
0.0027804810232170164,0.03019385829473323,0.99801254
0.0027804810232170164,0.03025104363241265,0.9980106
0.0027804810232170164,0.030394006976611196,0.9980082
0.0027804810232170164,0.030451192314290616,0.99800783
0.0027804810232170164,0.030479784983130326,0.9980076
0.0027804810232170164,0.030536970320809743,0.9980071
0.0027804810232170164,0.030565562989649454,0.99800617
0.0027804810232170164,0.03065134099616858,0.9980059
0.0027804810232170164,0.030708526333848,0.9980045
0.0027804810232170164,0.03079430434036713,0.99800414
0.0027804810232170164,0.03082289700920684,0.99800366
0.0027804810232170164,0.03090867501572597,0.9980034
0.0027804810232170164,0.03122319437296277,0.9980003
0.0027804810232170164,0.03128037971064219,0.9980002
0.0027804810232170164,0.03145193572368045,0.9979976
0.0027804810232170164,0.031537713730199576,0.9979971
0.0027804810232170164,0.031594899067879,0.99799687
0.0027804810232170164,0.03165208440555842,0.9979963
0.0027804810232170164,0.03170926974323783,0.99799514
0.0027804810232170164,0.03176645508091725,0.99799454
0.0027804810232170164,0.03193801109395551,0.99799263
0.0027804810232170164,0.03202378910047464,0.9979925
0.0027804810232170164,0.032052381769314346,0.9979919
0.0027804810232170164,0.03213815977583347,0.9979911
0.0027804810232170164,0.03245267913307028,0.99798584
0.0027804810232170164,0.0325098644707497,0.99798524
0.0027804810232170164,0.032567049808429116,0.99798477
0.0029195050743778673,0.03259564247726883,0.9979843
0.0029195050743778673,0.032710013152627664,0.9979818
0.0029195050743778673,0.032767198490307084,0.99798137
0.0029195050743778673,0.03296734717218505,0.99797815
0.0029195050743778673,0.03302453250986447,0.99797803
0.0029195050743778673,0.03325327386058215,0.997974
0.0029195050743778673,0.033339051867101274,0.997973
0.0029195050743778673,0.033396237204780695,0.9979728
0.0029195050743778673,0.03362497855549837,0.99796873
0.0029195050743778673,0.03373934923085721,0.99796826
0.0029195050743778673,0.03405386858809401,0.9979657
0.0029195050743778673,0.03416823926345285,0.997965
0.0029195050743778673,0.03419683193229256,0.99796474
0.0029195050743778673,0.03425401726997198,0.9979646
0.0029195050743778673,0.0343112026076514,0.9979638
0.0029195050743778673,0.03439698061417053,0.99796355
0.0029195050743778673,0.034425573283010234,0.9979634
0.0029195050743778673,0.03451135128952936,0.9979631
0.0029195050743778673,0.034539943958369075,0.99796283
0.0029195050743778673,0.034597129296048496,0.9979626
0.0029195050743778673,0.03479727797792646,0.99796
0.0029195050743778673,0.03488305598444559,0.9979588
0.0029195050743778673,0.03534053868588094,0.99795157
0.0029195050743778673,0.03539772402356036,0.997951
0.0030585291255387182,0.03539772402356036,0.99795085
0.0030585291255387182,0.03554068736775891,0.9979499
0.0030585291255387182,0.035626465374278035,0.9979494
0.0030585291255387182,0.0361125407445531,0.99794346
0.0030585291255387182,0.03616972608223252,0.9979431
0.0030585291255387182,0.03622691141991193,0.9979425
0.0030585291255387182,0.03628409675759135,0.99794227
0.0030585291255387182,0.036312689426431066,0.9979418
0.0030585291255387182,0.03636987476411048,0.9979417
0.0030585291255387182,0.03639846743295019,0.99794155
0.0030585291255387182,0.036455652770629614,0.9979411
0.0030585291255387182,0.03648424543946932,0.99794084
0.0030585291255387182,0.03654143077714874,0.99794036
0.0030585291255387182,0.03674157945902671,0.9979365
0.0030585291255387182,0.03679876479670612,0.99793637
0.0030585291255387182,0.036884542803225256,0.99793565
0.0030585291255387182,0.03694172814090467,0.99793506
0.0030585291255387182,0.03711328415394293,0.99793255
0.0030585291255387182,0.03719906216046206,0.9979322
0.0030585291255387182,0.037227654829301765,0.99793184
0.0030585291255387182,0.037284840166981185,0.9979316
0.0030585291255387182,0.03737061817350031,0.9979315
0.0030585291255387182,0.03748498884885915,0.99793017
0.0030585291255387182,0.03768513753073712,0.997928
0.0030585291255387182,0.037799508206095955,0.9979267
0.0030585291255387182,0.03802824955681363,0.99792296
0.0030585291255387182,0.03808543489449305,0.99792284
0.0030585291255387182,0.038114027563332764,0.99792236
0.0030585291255387182,0.03817121290101218,0.99792176
0.0030585291255387182,0.038371361582890146,0.9979188
0.0030585291255387182,0.03845713958940927,0.9979183
0.0030585291255387182,0.03851432492708869,0.99791735
0.0030585291255387182,0.038571510264768114,0.997917
0.0030585291255387182,0.038628695602447534,0.9979169
0.0030585291255387182,0.038685880940126954,0.9979159
0.0030585291255387182,0.03874306627780637,0.9979158
0.0030585291255387182,0.0388288442843255,0.99791545
0.0030585291255387182,0.039000400297363756,0.9979121
0.0030585291255387182,0.03905758563504318,0.997912
0.0030585291255387182,0.0394292903299594,0.99790657
0.003197553176699569,0.039457882998799106,0.99790645
0.003197553176699569,0.039515068336478526,0.9979055
0.003197553176699569,0.03954366100531824,0.9979054
0.003197553176699569,0.03962943901183737,0.99790525
0.003197553176699569,0.03988677303139475,0.99790215
0.003197553176699569,0.03994395836907417,0.9979019
0.003197553176699569,0.04005832904443301,0.9979005
0.003197553176699569,0.04017269971979184,0.9978999
0.003197553176699569,0.040229885057471264,0.99789894
0.00333657722786042,0.04025847772631097,0.9978976
0.00333657722786042,0.040544404414708066,0.9978935
0.0034756012790212705,0.040544404414708066,0.9978929
0.0034756012790212705,0.040658775090066906,0.9978909
0.0034756012790212705,0.040744553096586034,0.9978902
0.0034756012790212705,0.04103047978498313,0.9978855
0.0034756012790212705,0.041116257791502256,0.99788517
0.0034756012790212705,0.04120203579802139,0.99788445
0.0034756012790212705,0.0412592211357008,0.9978842
0.0034756012790212705,0.041487962486418485,0.9978818
0.0034756012790212705,0.0415451478240979,0.9978816
0.0034756012790212705,0.04163092583061703,0.9978801
0.0034756012790212705,0.041688111168296446,0.99787974
0.0034756012790212705,0.04171670383713616,0.9978795
0.0034756012790212705,0.04177388917481558,0.9978794
0.0034756012790212705,0.041945445187853835,0.9978763
0.0034756012790212705,0.042002630525533255,0.99787617
0.0034756012790212705,0.04203122319437296,0.9978759
0.0034756012790212705,0.04208840853205238,0.9978739
0.0034756012790212705,0.04211700120089209,0.99787354
0.0034756012790212705,0.04223137187625093,0.9978721
0.0034756012790212705,0.042402927889289184,0.9978708
0.0036146253301821214,0.0424315205581289,0.9978701
0.0036146253301821214,0.04248870589580832,0.99786997
0.0036146253301821214,0.042574483902327445,0.99786854
0.0036146253301821214,0.04268885457768628,0.9978676
0.0036146253301821214,0.04280322525304512,0.99786645
0.0036146253301821214,0.04286041059072454,0.9978661
0.0036146253301821214,0.042974781266083374,0.9978644
0.0036146253301821214,0.0430605592726025,0.9978643
0.0036146253301821214,0.043146337279121635,0.9978625
0.0036146253301821214,0.04320352261680105,0.9978623
0.0036146253301821214,0.04340367129867902,0.9978605
0.0036146253301821214,0.043489449305198144,0.9978604
0.0036146253301821214,0.04374678332475553,0.9978582
0.0036146253301821214,0.04380396866243495,0.997858
0.0036146253301821214,0.04391833933779379,0.9978569
0.0037536493813429724,0.04391833933779379,0.9978567
0.0037536493813429724,0.044232858695030595,0.9978532
0.0037536493813429724,0.044290044032710016,0.99785304
0.0037536493813429724,0.04446160004574827,0.99784994
0.0037536493813429724,0.04451878538342769,0.9978498
0.0037536493813429724,0.044690341396465945,0.9978461
0.0037536493813429724,0.044804712071824786,0.99784505
0.0037536493813429724,0.04491908274718362,0.99784386
0.0038926734325038233,0.04494767541602333,0.9978434
0.0038926734325038233,0.04503345342254246,0.99784267
0.0038926734325038233,0.0451478240979013,0.99784195
0.0038926734325038233,0.04529078744209985,0.9978405
0.0038926734325038233,0.04534797277977926,0.9978404
0.0038926734325038233,0.045376565448618976,0.9978399
0.0038926734325038233,0.045433750786298396,0.99783957
0.0038926734325038233,0.04549093612397781,0.99783915
0.0038926734325038233,0.04554812146165723,0.9978382
0.0038926734325038233,0.04566249213701607,0.9978375
0.0038926734325038233,0.04571967747469549,0.99783725
0.0038926734325038233,0.0457482701435352,0.9978369
0.0038926734325038233,0.04580545548121462,0.99783605
0.0038926734325038233,0.04586264081889403,0.9978358
0.0038926734325038233,0.04591982615657345,0.997835
0.0038926734325038233,0.045948418825413166,0.99783474
0.0038926734325038233,0.04603419683193229,0.9978346
0.0038926734325038233,0.04620575284497055,0.99783283
0.0038926734325038233,0.04626293818264997,0.9978326
0.0038926734325038233,0.046291530851489675,0.99783236
0.0038926734325038233,0.046348716189169095,0.997832
0.0038926734325038233,0.046520272202207356,0.99782914
0.0038926734325038233,0.04657745753988677,0.99782866
0.0038926734325038233,0.04669182821524561,0.99782723
0.0038926734325038233,0.04674901355292503,0.997827
0.0038926734325038233,0.046863384228283865,0.9978263
0.0038926734325038233,0.046920569565963285,0.9978257
0.0038926734325038233,0.04714931091668096,0.997823
0.0038926734325038233,0.04720649625436038,0.99782276
0.0038926734325038233,0.04732086692971922,0.99782205
0.004031697483664674,0.04732086692971922,0.9978219
0.004031697483664674,0.04734945959855893,0.99782157
0.004031697483664674,0.04740664493623835,0.99782133
0.004031697483664674,0.047435237605078055,0.9978212
0.004031697483664674,0.047492422942757476,0.9978206
0.004031697483664674,0.047692571624635444,0.9978187
0.004031697483664674,0.047749756962314864,0.9978186
0.004031697483664674,0.04783553496883399,0.9978179
0.004031697483664674,0.0478641276376737,0.99781775
0.004031697483664674,0.04797849831303254,0.9978175
0.004031697483664674,0.048121461657231086,0.9978167
0.004031697483664674,0.04817864699491051,0.9978161
0.004031697483664674,0.04829301767026934,0.99781585
0.004031697483664674,0.048378795676788475,0.9978149
0.004031697483664674,0.0484645736833076,0.9978148
0.004031697483664674,0.04849316635214731,0.99781466
0.004031697483664674,0.04855035168982673,0.99781454
0.004031697483664674,0.04860753702750615,0.9978142
0.004031697483664674,0.04869331503402528,0.99781394
0.004031697483664674,0.048779093040544404,0.9978126
0.004031697483664674,0.04886487104706353,0.99781203
0.004031697483664674,0.04892205638474295,0.99781173
0.004031697483664674,0.04903642706010179,0.9978114
0.004031697483664674,0.04917939040430034,0.9978102
0.004031697483664674,0.04923657574197975,0.99781007
0.004031697483664674,0.049293761079659174,0.99780947
0.004031697483664674,0.049350946417338594,0.997809
0.004031697483664674,0.049408131755018014,0.99780875
0.004031697483664674,0.04952250243037685,0.99780864
0.004031697483664674,0.04960828043689598,0.9978085
0.004031697483664674,0.049665465774575396,0.9978084
0.004031697483664674,0.04969405844341511,0.9978083
0.004031697483664674,0.04977983644993424,0.99780816
0.004031697483664674,0.04980842911877394,0.99780804
0.004170721534825525,0.04980842911877394,0.9978079
0.004170721534825525,0.04983702178761366,0.9978078
0.004170721534825525,0.04989420712529308,0.99780744
0.004170721534825525,0.04995139246297249,0.9978072
0.004170721534825525,0.05000857780065191,0.9978071
0.004170721534825525,0.050237319151369586,0.99780494
0.004170721534825525,0.05035168982672843,0.99780434
0.004170721534825525,0.05040887516440785,0.9978033
0.004170721534825525,0.05046606050208727,0.99780315
0.004170721534825525,0.050494653170926974,0.9978028
0.004170721534825525,0.050551838508606395,0.99780256
0.004170721534825525,0.05063761651512552,0.99780184
0.004170721534825525,0.05072339452164465,0.9978017
0.004170721534825525,0.05075198719048436,0.9978016
0.004170721534825525,0.0508663578658432,0.99780136
0.004170721534825525,0.050952135872362324,0.9978009
0.004170721534825525,0.051009321210041744,0.9978005
0.004170721534825525,0.05109509921656087,0.9977998
0.004170721534825525,0.05120946989191971,0.9977991
0.004170721534825525,0.05123806256075942,0.99779874
0.004170721534825525,0.05129524789843884,0.9977982
0.004170721534825525,0.051381025904957967,0.99779725
0.004170721534825525,0.05155258191799623,0.99779654
0.004170721534825525,0.05172413793103448,0.9977951
0.004170721534825525,0.0517813232687139,0.99779487
0.004170721534825525,0.05183850860639332,0.9977945
0.004170721534825525,0.05192428661291245,0.9977944
0.004170721534825525,0.05195287928175216,0.99779403
0.004170721534825525,0.052067249957111,0.9977932
0.004170721534825525,0.052153027963630125,0.99779224
0.004309745585986376,0.05218162063246983,0.997792
0.004309745585986376,0.05229599130782867,0.9977915
0.004309745585986376,0.052724881340424315,0.99778736
0.004309745585986376,0.052782066678103735,0.997787
0.004309745585986376,0.05289643735346257,0.99778605
0.004309745585986376,0.05295362269114199,0.9977849
0.004309745585986376,0.0529822153599817,0.9977847
0.004309745585986376,0.05306799336650083,0.9977843
0.004309745585986376,0.05309658603534054,0.9977842
0.004309745585986376,0.0532681420483788,0.9977835
0.004309745585986376,0.053296734717218505,0.9977831
0.004309745585986376,0.053353920054897926,0.997783
0.004309745585986376,0.05338251272373763,0.99778277
0.004309745585986376,0.05343969806141705,0.9977823
0.004309745585986376,0.053554068736775894,0.99778134
0.004309745585986376,0.05361125407445531,0.9977811
0.004309745585986376,0.05395436610053182,0.9977756
0.004309745585986376,0.05401155143821124,0.9977755
0.004309745585986376,0.05409732944473037,0.99777466
0.004309745585986376,0.054125922113570084,0.9977742
0.004309745585986376,0.0541831074512495,0.9977738
0.004309745585986376,0.05421170012008921,0.9977737
0.004309745585986376,0.054326070795448045,0.99777323
0.004309745585986376,0.054497626808486306,0.99777156
0.004309745585986376,0.05458340481500543,0.9977715
0.004309745585986376,0.05461199748384514,0.99777055
0.004309745585986376,0.05466918282152456,0.9977704
0.004309745585986376,0.054697775490364274,0.99776995
0.004309745585986376,0.05475496082804369,0.99776983
0.004309745585986376,0.055012294847601076,0.99776685
0.004309745585986376,0.055069480185280496,0.9977665
0.004309745585986376,0.0550980728541202,0.99776614
0.004309745585986376,0.05515525819179962,0.997766
0.004309745585986376,0.055212443529479044,0.9977658
0.004309745585986376,0.05532681420483788,0.9977648
0.004309745585986376,0.05535540687367759,0.99776435
0.004309745585986376,0.055412592211357005,0.9977642
0.004309745585986376,0.055584148224395266,0.99776304
0.004309745585986376,0.0556985188997541,0.9977627
0.004309745585986376,0.055727111568593814,0.99776256
0.004309745585986376,0.055784296906273234,0.9977621
0.004309745585986376,0.05601303825699091,0.9977608
0.004309745585986376,0.05607022359467033,0.9977603
0.0044487696371472265,0.05612740893234974,0.99776006
0.0044487696371472265,0.056156001601189456,0.9977596
0.0044487696371472265,0.05627037227654829,0.9977591
0.0044487696371472265,0.056298964945388004,0.997759
0.0044487696371472265,0.056356150283067424,0.99775887
0.0044487696371472265,0.05638474295190713,0.99775875
0.0044487696371472265,0.05644192828958655,0.9977586
0.0044487696371472265,0.05647052095842626,0.9977582
0.0044487696371472265,0.05652770629610568,0.9977581
0.0044487696371472265,0.05675644764682335,0.9977545
0.0044487696371472265,0.056813632984502774,0.9977544
0.0044487696371472265,0.05695659632870132,0.99775356
0.0044487696371472265,0.05701378166638074,0.99775344
0.0044487696371472265,0.05709955967289987,0.9977531
0.0044487696371472265,0.057128152341739576,0.9977525
0.0044487696371472265,0.05721393034825871,0.997752
0.0044487696371472265,0.05727111568593812,0.9977519
0.0044487696371472265,0.057385486361296964,0.99775094
0.004587793688308077,0.05741407903013667,0.9977508
0.004587793688308077,0.057442671698976384,0.9977506
0.004587793688308077,0.05755704237433522,0.9977502
0.004587793688308077,0.05758563504317493,0.9977501
0.004587793688308077,0.05764282038085435,0.99775
0.004587793688308077,0.05778578372505289,0.99774855
0.004587793688308077,0.057900154400411734,0.9977482
0.004587793688308077,0.0581003030822897,0.997747
0.004587793688308077,0.058214673757648536,0.99774677
0.004587793688308077,0.05824326642648825,0.99774665
0.004587793688308077,0.05830045176416767,0.9977465
0.004587793688308077,0.058329044433007377,0.9977463
0.004587793688308077,0.0583862297706868,0.9977456
0.004587793688308077,0.05844341510836622,0.9977451
0.004726817739468928,0.058472007777205924,0.99774504
0.004726817739468928,0.05855778578372505,0.99774444
0.004726817739468928,0.05861497112140447,0.9977441
0.004726817739468928,0.05867215645908389,0.9977436
0.004726817739468928,0.05872934179676331,0.9977435
0.004726817739468928,0.05875793446560302,0.99774337
0.004726817739468928,0.05881511980328244,0.99774325
0.004726817739468928,0.058843712472122146,0.9977431
0.004726817739468928,0.05895808314748099,0.9977429
0.004726817739468928,0.059043861154000114,0.9977417
0.004726817739468928,0.059101046491679535,0.9977416
0.004726817739468928,0.05912963916051924,0.99774134
0.004726817739468928,0.05924400983587808,0.997741
0.004726817739468928,0.0593011951735575,0.9977405
0.004726817739468928,0.05941556584891634,0.9977404
0.004865841790629779,0.05944415851775605,0.99774027
0.004865841790629779,0.05952993652427518,0.9977392
0.004865841790629779,0.059558529193114884,0.9977391
0.004865841790629779,0.05964430719963401,0.9977385
0.004865841790629779,0.05970149253731343,0.99773777
0.004865841790629779,0.05978727054383256,0.99773765
0.004865841790629779,0.06004460456338995,0.99773526
0.004865841790629779,0.06015897523874879,0.9977349
0.004865841790629779,0.060187567907588495,0.9977348
0.004865841790629779,0.060301938582947336,0.9977342
0.004865841790629779,0.06033053125178704,0.99773383
0.004865841790629779,0.06038771658946646,0.9977337
0.004865841790629779,0.06061645794018414,0.99773216
0.004865841790629779,0.06073082861554297,0.9977316
0.004865841790629779,0.060816606622062105,0.9977314
0.004865841790629779,0.06087379195974152,0.99773103
0.004865841790629779,0.06090238462858123,0.9977307
0.004865841790629779,0.06095956996626065,0.99773055
0.004865841790629779,0.06098816263510036,0.99773043
0.004865841790629779,0.06104534797277978,0.9977302
0.004865841790629779,0.061159718648138614,0.9977297
