False Positive Rate,True Positive Rate,Thresholds
0.0005560962046434033,0.010550694801852806,0.99979776
0.0005560962046434033,0.010636472808371933,0.9997974
0.0006951202558042541,0.010636472808371933,0.9997973
0.0006951202558042541,0.010693658146051353,0.99979645
0.0006951202558042541,0.010750843483730772,0.9997962
0.0006951202558042541,0.01077943615257048,0.99979585
0.0006951202558042541,0.010836621490249899,0.9997956
0.0006951202558042541,0.010922399496769028,0.9997949
0.0006951202558042541,0.010979584834448447,0.9997943
0.0006951202558042541,0.011008177503288157,0.9997942
0.0006951202558042541,0.011065362840967576,0.99979395
0.0006951202558042541,0.011122548178646994,0.99979347
0.0006951202558042541,0.011294104191685252,0.999793
0.0006951202558042541,0.01140847486704409,0.9997918
0.0006951202558042541,0.011580030880082347,0.9997913
0.0006951202558042541,0.011608623548922056,0.9997912
0.0006951202558042541,0.011665808886601476,0.9997911
0.0006951202558042541,0.011722994224280895,0.9997904
0.0006951202558042541,0.011780179561960313,0.9997894
0.0006951202558042541,0.012037513581517698,0.9997861
0.0006951202558042541,0.012123291588036827,0.9997857
0.0006951202558042541,0.012237662263395664,0.9997849
0.0006951202558042541,0.012266254932235375,0.9997842
0.0006951202558042541,0.012323440269914793,0.99978393
0.0006951202558042541,0.012352032938754504,0.9997838
0.000834144306965105,0.012352032938754504,0.99978334
0.000834144306965105,0.012437810945273632,0.99978226
0.000834144306965105,0.012494996282953051,0.99978215
0.000834144306965105,0.012838108309029565,0.99977857
0.000834144306965105,0.012895293646708984,0.9997782
0.000834144306965105,0.012923886315548694,0.999778
0.000834144306965105,0.012981071653228113,0.99977785
0.000834144306965105,0.013038256990907531,0.99977654
0.000834144306965105,0.01309544232858695,0.9997758
0.000834144306965105,0.013295591010464916,0.99977404
0.000834144306965105,0.013409961685823755,0.9997739
0.000834144306965105,0.013467147023503174,0.99977356
0.000834144306965105,0.01369588837422085,0.9997713
0.0009731683581259558,0.01369588837422085,0.9997712
0.0009731683581259558,0.013810259049579688,0.99977106
0.0009731683581259558,0.013924629724938525,0.9997701
0.0009731683581259558,0.013981815062617945,0.99977
0.0009731683581259558,0.014010407731457654,0.99976987
0.0009731683581259558,0.014067593069137073,0.9997694
0.0009731683581259558,0.01421055641333562,0.9997683
0.0009731683581259558,0.01426774175101504,0.99976796
0.0009731683581259558,0.01432492708869446,0.9997675
0.0009731683581259558,0.014382112426373878,0.99976736
0.0009731683581259558,0.014467890432893007,0.99976677
0.0009731683581259558,0.014525075770572425,0.99976534
0.0009731683581259558,0.014582261108251844,0.99976414
0.0011121924092868066,0.014610853777091554,0.999764
0.0011121924092868066,0.01481100245896952,0.999762
0.0011121924092868066,0.01486818779664894,0.9997615
0.0011121924092868066,0.015011151140847487,0.9997601
0.0011121924092868066,0.015068336478526905,0.9997596
0.0011121924092868066,0.015182707153885743,0.999759
0.0011121924092868066,0.015239892491565163,0.9997589
0.0011121924092868066,0.01532567049808429,0.99975735
0.0011121924092868066,0.01538285583576371,0.9997571
0.0011121924092868066,0.01541144850460342,0.999757
0.0011121924092868066,0.015583004517641677,0.9997565
0.0011121924092868066,0.015611597186481386,0.9997564
0.0011121924092868066,0.015668782524160804,0.9997563
0.0011121924092868066,0.015754560530679935,0.9997547
0.0011121924092868066,0.015868931206038772,0.9997545
0.0011121924092868066,0.015897523874878482,0.99975437
0.0011121924092868066,0.0159547092125579,0.99975425
0.0011121924092868066,0.016183450563275577,0.9997528
0.0011121924092868066,0.016240635900954994,0.9997526
0.0011121924092868066,0.016326413907474125,0.99975187
0.0011121924092868066,0.016383599245153542,0.99975175
0.0011121924092868066,0.01658374792703151,0.9997497
0.0011121924092868066,0.016755303940069768,0.99974924
0.0011121924092868066,0.016841081946588895,0.9997491
0.0011121924092868066,0.01709841596614628,0.9997472
0.0011121924092868066,0.0171556013038257,0.9997471
0.0011121924092868066,0.017212786641505117,0.99974686
0.0011121924092868066,0.017269971979184538,0.99974674
0.0011121924092868066,0.017327157316863954,0.99974567
0.0011121924092868066,0.017384342654543375,0.9997453
0.0011121924092868066,0.017527305998741922,0.9997439
0.0011121924092868066,0.017584491336421343,0.99974376
0.0011121924092868066,0.01767026934294047,0.99974364
0.0011121924092868066,0.017784640018299307,0.999742
0.0011121924092868066,0.017899010693658145,0.9997414
0.0011121924092868066,0.017984788700177275,0.99974066
0.0011121924092868066,0.018041974037856692,0.9997404
0.0011121924092868066,0.018070566706696402,0.9997402
0.0011121924092868066,0.018127752044375823,0.99974006
0.0011121924092868066,0.01824212271973466,0.99973875
0.0011121924092868066,0.01829930805741408,0.99973816
0.0011121924092868066,0.018327900726253787,0.99973804
0.0012512164604476575,0.018327900726253787,0.9997379
0.0012512164604476575,0.018385086063933208,0.9997378
0.0012512164604476575,0.018470864070452335,0.9997372
0.0012512164604476575,0.018528049408131755,0.99973685
0.0012512164604476575,0.018556642076971466,0.9997367
0.0012512164604476575,0.018642420083490593,0.9997366
0.0012512164604476575,0.018671012752330303,0.99973637
0.0012512164604476575,0.01872819809000972,0.999736
0.0012512164604476575,0.01875679075884943,0.9997352
0.0012512164604476575,0.01881397609652885,0.9997346
0.0012512164604476575,0.018956939440727398,0.9997336
0.0012512164604476575,0.019014124778406815,0.9997334
0.0012512164604476575,0.019042717447246525,0.99973327
0.0012512164604476575,0.019099902784925946,0.99973196
0.0012512164604476575,0.019157088122605363,0.99973136
0.0012512164604476575,0.019214273460284783,0.9997311
0.0012512164604476575,0.019271458797964203,0.9997305
0.0012512164604476575,0.01938582947332304,0.99972993
0.0012512164604476575,0.01941442214216275,0.9997297
0.0012512164604476575,0.019471607479842168,0.99972934
0.0012512164604476575,0.019500200148681878,0.9997286
0.0012512164604476575,0.019585978155201005,0.9997285
0.0012512164604476575,0.019643163492880426,0.99972826
0.0012512164604476575,0.019814719505918683,0.99972755
0.0012512164604476575,0.019843312174758394,0.9997274
0.0012512164604476575,0.01990049751243781,0.9997272
0.0013902405116085082,0.01990049751243781,0.9997271
0.0013902405116085082,0.020043460856636358,0.9997255
0.0013902405116085082,0.020157831531995195,0.9997247
0.0013902405116085082,0.020243609538514326,0.99972385
0.0013902405116085082,0.020300794876193743,0.9997236
0.0013902405116085082,0.020386572882712874,0.9997235
0.0013902405116085082,0.02044375822039229,0.99972266
0.0013902405116085082,0.02050094355807171,0.9997217
0.0013902405116085082,0.020558128895751128,0.9997212
0.0013902405116085082,0.02061531423343055,0.9997205
0.0013902405116085082,0.02067249957110997,0.99972004
0.0013902405116085082,0.020786870246468806,0.9997193
0.0013902405116085082,0.02110138960370561,0.9997174
0.0013902405116085082,0.02115857494138503,0.9997173
0.0013902405116085082,0.02124435294790416,0.99971586
0.0015292645627693591,0.02124435294790416,0.9997155
0.0015292645627693591,0.021301538285583576,0.9997149
0.0015292645627693591,0.021358723623262996,0.9997148
0.0015292645627693591,0.021444501629782124,0.99971396
0.0015292645627693591,0.02153027963630125,0.9997135
0.0015292645627693591,0.02173042831817922,0.9997118
0.0015292645627693591,0.021844798993538056,0.9997116
0.0015292645627693591,0.021873391662377766,0.99971145
0.0015292645627693591,0.021959169668896893,0.9997111
0.0015292645627693591,0.022016355006576314,0.99971086
0.0015292645627693591,0.022073540344255734,0.99971074
0.0015292645627693591,0.02210213301309544,0.9997105
0.0015292645627693591,0.0222736890261337,0.99971014
0.0015292645627693591,0.02233087436381312,0.99970967
0.0015292645627693591,0.022388059701492536,0.9997094
0.0015292645627693591,0.02267398638988963,0.9997074
0.0015292645627693591,0.02273117172756905,0.99970704
0.0015292645627693591,0.0228741350717676,0.99970585
0.0015292645627693591,0.022959913078286726,0.99970526
0.0015292645627693591,0.023303025104363242,0.9997019
0.0015292645627693591,0.02336021044204266,0.9997017
0.0015292645627693591,0.02344598844856179,0.999701
0.0015292645627693591,0.023531766455080916,0.9997009
0.0015292645627693591,0.023646137130439754,0.99969995
0.0015292645627693591,0.023760507805798595,0.9996996
0.0015292645627693591,0.02381769314347801,0.999699
0.0015292645627693591,0.023903471149997142,0.9996989
0.0015292645627693591,0.02398924915651627,0.99969804
0.0015292645627693591,0.02404643449419569,0.99969757
0.0015292645627693591,0.024075027163035397,0.9996971
0.0015292645627693591,0.024132212500714817,0.99969685
0.0015292645627693591,0.024275175844913364,0.99969614
0.0015292645627693591,0.024332361182592785,0.9996959
0.0015292645627693591,0.024389546520272202,0.99969566
0.0015292645627693591,0.02450391719563104,0.99969506
0.0015292645627693591,0.024646880539829587,0.99969375
0.0015292645627693591,0.024732658546348717,0.99969363
0.0015292645627693591,0.024875621890547265,0.9996927
0.0015292645627693591,0.024932807228226682,0.9996923
0.0015292645627693591,0.02516154857894436,0.9996897
0.0015292645627693591,0.025218733916623777,0.9996896
0.0015292645627693591,0.025390289929662035,0.9996886
0.0015292645627693591,0.025504660605020872,0.9996884
0.0015292645627693591,0.025533253273860582,0.99968815
0.0015292645627693591,0.025590438611540003,0.9996879
0.0015292645627693591,0.02564762394921942,0.99968743
0.0015292645627693591,0.02570480928689884,0.9996872
0.0015292645627693591,0.025790587293417967,0.9996867
0.0015292645627693591,0.025904957968776805,0.9996865
0.0015292645627693591,0.025990735975295935,0.9996853
0.0015292645627693591,0.026105106650654773,0.99968493
0.0015292645627693591,0.026305255332532737,0.9996836
0.0015292645627693591,0.026362440670212157,0.99968326
0.0015292645627693591,0.026476811345570995,0.9996822
0.0015292645627693591,0.026533996683250415,0.99968207
0.0015292645627693591,0.026562589352090125,0.99968183
0.0015292645627693591,0.026619774689769542,0.9996817
0.0015292645627693591,0.026705552696288673,0.9996811
0.0015292645627693591,0.0267913307028078,0.999681
0.0015292645627693591,0.02681992337164751,0.9996809
0.0015292645627693591,0.026905701378166638,0.9996805
0.0015292645627693591,0.027077257391204895,0.99967957
0.0015292645627693591,0.027134442728884316,0.9996791
0.0015292645627693591,0.027163035397724022,0.99967873
0.0015292645627693591,0.027220220735403443,0.9996786
0.0015292645627693591,0.02730599874192257,0.99967766
0.0015292645627693591,0.027420369417281407,0.9996772
0.0015292645627693591,0.027677703436838796,0.9996754
0.0015292645627693591,0.027734888774518213,0.99967515
0.0015292645627693591,0.02790644478755647,0.9996737
0.0015292645627693591,0.027992222794075598,0.9996736
0.0015292645627693591,0.028020815462915308,0.99967325
0.0015292645627693591,0.02810659346943444,0.9996729
0.0015292645627693591,0.028163778807113855,0.99967253
0.0015292645627693591,0.028249556813632986,0.9996723
0.0015292645627693591,0.028306742151312403,0.99967134
0.0015292645627693591,0.02842111282667124,0.9996712
0.0015292645627693591,0.02847829816435066,0.999671
0.0015292645627693591,0.02864985417738892,0.9996704
0.0015292645627693591,0.02867844684622863,0.99967027
0.0015292645627693591,0.028850002859266883,0.9996698
0.0015292645627693591,0.028878595528106593,0.9996697
0.0015292645627693591,0.028935780865786014,0.99966955
0.0015292645627693591,0.02896437353462572,0.99966943
0.0015292645627693591,0.02902155887230514,0.9996692
0.0015292645627693591,0.02905015154114485,0.9996691
0.0015292645627693591,0.029107336878824268,0.99966836
0.0015292645627693591,0.029307485560702236,0.99966717
0.0015292645627693591,0.029364670898381656,0.99966705
0.0015292645627693591,0.029450448904900783,0.9996667
0.0015292645627693591,0.02956481958025962,0.999666
0.0015292645627693591,0.02970778292445817,0.99966383
0.0015292645627693591,0.02976496826213759,0.9996637
0.0015292645627693591,0.029850746268656716,0.999663
0.0015292645627693591,0.029879338937496426,0.9996629
0.0015292645627693591,0.029993709612855263,0.99966216
0.0015292645627693591,0.030079487619374394,0.9996618
0.0015292645627693591,0.03019385829473323,0.99966156
0.0015292645627693591,0.03022245096357294,0.99966145
0.0015292645627693591,0.03030822897009207,0.9996613
0.0015292645627693591,0.03033682163893178,0.99966097
0.0015292645627693591,0.030451192314290616,0.99966073
0.0015292645627693591,0.030536970320809743,0.99966013
0.0015292645627693591,0.03065134099616858,0.9996598
0.0015292645627693591,0.03073711900268771,0.9996588
0.0015292645627693591,0.03079430434036713,0.9996587
0.0015292645627693591,0.03088008234688626,0.9996575
0.0015292645627693591,0.030937267684565676,0.9996573
0.0015292645627693591,0.030994453022245096,0.99965703
0.0015292645627693591,0.031051638359924517,0.9996569
0.0015292645627693591,0.031108823697603934,0.99965644
0.0015292645627693591,0.031166009035283354,0.9996563
0.0015292645627693591,0.031194601704123064,0.99965584
0.0015292645627693591,0.03125178704180248,0.9996557
0.0015292645627693591,0.03128037971064219,0.9996556
0.0015292645627693591,0.03139475038600103,0.99965537
0.0015292645627693591,0.03150912106135987,0.99965477
0.0015292645627693591,0.03156630639903928,0.99965453
0.0015292645627693591,0.03165208440555842,0.99965405
0.0015292645627693591,0.031737862412077544,0.99965394
0.0015292645627693591,0.03185223308743638,0.99965334
0.0015292645627693591,0.03188082575627609,0.9996526
0.0015292645627693591,0.03193801109395551,0.9996518
0.0015292645627693591,0.03202378910047464,0.9996511
0.0015292645627693591,0.03210956710699377,0.99965096
0.0015292645627693591,0.03216675244467319,0.9996507
0.0015292645627693591,0.032195345113512894,0.99965024
0.0015292645627693591,0.032309715788871735,0.99964964
0.0015292645627693591,0.032366901126551155,0.9996494
0.0015292645627693591,0.03248127180190999,0.9996493
0.0015292645627693591,0.0325098644707497,0.9996487
0.0015292645627693591,0.032624235146108536,0.99964833
0.0015292645627693591,0.03273860582146738,0.99964786
0.0015292645627693591,0.0327957911591468,0.99964774
0.0015292645627693591,0.03296734717218505,0.9996462
0.0015292645627693591,0.03302453250986447,0.99964607
0.0015292645627693591,0.03316749585406302,0.9996451
0.0015292645627693591,0.03322468119174244,0.9996449
0.0015292645627693591,0.033339051867101274,0.99964404
0.0015292645627693591,0.033453422542460115,0.9996438
0.0015292645627693591,0.03353920054897924,0.9996433
0.0015292645627693591,0.03359638588665866,0.9996432
0.0015292645627693591,0.03368216389317779,0.9996427
0.0015292645627693591,0.03373934923085721,0.9996424
0.0015292645627693591,0.03379653456853663,0.99964213
0.0015292645627693591,0.033853719906216044,0.99964166
0.0015292645627693591,0.033968090581574885,0.9996407
0.0015292645627693591,0.03405386858809401,0.9996402
0.0015292645627693591,0.03408246125693372,0.9996401
0.0015292645627693591,0.03419683193229256,0.99963975
0.0015292645627693591,0.03425401726997198,0.9996393
0.00166828861393021,0.03428260993881169,0.9996388
0.00166828861393021,0.03433979527649111,0.9996383
0.00166828861393021,0.03439698061417053,0.9996382
0.00166828861393021,0.034425573283010234,0.9996381
0.00166828861393021,0.034482758620689655,0.99963796
0.00166828861393021,0.03451135128952936,0.99963784
0.00166828861393021,0.034597129296048496,0.9996375
0.00166828861393021,0.0346257219648882,0.99963737
0.00166828861393021,0.03479727797792646,0.999637
0.00166828861393021,0.03488305598444559,0.9996362
0.0018073126650910607,0.03488305598444559,0.99963605
0.0018073126650910607,0.0349116486532853,0.9996358
0.0018073126650910607,0.03496883399096472,0.9996357
0.0019463367162519116,0.03496883399096472,0.99963546
0.0019463367162519116,0.035168982672842686,0.9996326
0.0019463367162519116,0.0352261680105221,0.99963236
0.0019463367162519116,0.03536913135472065,0.9996306
0.0020853607674127623,0.03536913135472065,0.9996302
0.0020853607674127623,0.03548350203007949,0.9996295
0.0020853607674127623,0.03554068736775891,0.9996288
0.0020853607674127623,0.035569280036598615,0.99962854
0.0020853607674127623,0.03565505804311774,0.9996282
0.0020853607674127623,0.035683650711957456,0.9996278
0.0020853607674127623,0.03576942871847658,0.99962735
0.0020853607674127623,0.03591239206267513,0.9996265
0.0020853607674127623,0.036083948075713385,0.99962556
0.0020853607674127623,0.036255504088751646,0.99962425
0.0020853607674127623,0.03634128209527077,0.9996239
0.0020853607674127623,0.03636987476411048,0.9996238
0.0020853607674127623,0.0364270601017899,0.99962354
0.0020853607674127623,0.036455652770629614,0.9996233
0.0020853607674127623,0.03651283810830903,0.99962306
0.0020853607674127623,0.03659861611482816,0.99962294
0.0020853607674127623,0.036655801452507575,0.9996227
0.0020853607674127623,0.036712986790186995,0.99962246
0.0020853607674127623,0.036884542803225256,0.999622
0.0020853607674127623,0.036970320809744384,0.9996215
0.0020853607674127623,0.03708469148510322,0.9996214
0.0020853607674127623,0.03711328415394293,0.9996208
0.0020853607674127623,0.03719906216046206,0.9996207
0.0020853607674127623,0.037227654829301765,0.9996197
0.0020853607674127623,0.03731343283582089,0.9996196
0.0020853607674127623,0.037342025504660606,0.9996195
0.0020853607674127623,0.037399210842340026,0.999619
0.0020853607674127623,0.03748498884885915,0.9996189
0.0020853607674127623,0.037542174186538574,0.99961865
0.0020853607674127623,0.03757076685537828,0.9996184
0.0020853607674127623,0.0376279521930577,0.9996183
0.0020853607674127623,0.03771373019957683,0.99961793
0.0020853607674127623,0.03782810087493567,0.9996176
0.0020853607674127623,0.03788528621261508,0.9996172
0.0020853607674127623,0.03797106421913422,0.999617
0.0020853607674127623,0.03802824955681363,0.9996166
0.0020853607674127623,0.038114027563332764,0.9996152
0.0020853607674127623,0.03817121290101218,0.9996151
0.0020853607674127623,0.03819980556985189,0.99961424
0.0020853607674127623,0.038314176245210725,0.9996141
0.0020853607674127623,0.038485732258248986,0.999613
0.0020853607674127623,0.03854291759592841,0.9996126
0.0020853607674127623,0.038628695602447534,0.9996125
0.0022243848185736132,0.03871447360896666,0.9996124
0.0022243848185736132,0.03874306627780637,0.99961215
0.0022243848185736132,0.03880025161548579,0.99961203
0.0022243848185736132,0.0388288442843255,0.9996119
0.0022243848185736132,0.038886029622004915,0.9996117
0.0022243848185736132,0.03891462229084463,0.99961156
0.0022243848185736132,0.03897180762852405,0.9996111
0.0022243848185736132,0.039000400297363756,0.99961096
0.0022243848185736132,0.0391147709727226,0.99961025
0.0022243848185736132,0.039143363641562304,0.9996099
0.0022243848185736132,0.039200548979241724,0.99960977
0.0022243848185736132,0.039257734316921145,0.9996094
0.0022243848185736132,0.03931491965460056,0.9996093
0.0022243848185736132,0.03934351232344027,0.9996092
0.0022243848185736132,0.0394292903299594,0.99960893
0.0022243848185736132,0.03948647566763882,0.99960846
0.0022243848185736132,0.03954366100531824,0.9996082
0.0022243848185736132,0.03960084634299765,0.99960786
0.0022243848185736132,0.0397438096871962,0.9996076
0.0022243848185736132,0.03980099502487562,0.99960726
0.0022243848185736132,0.03994395836907417,0.9996062
0.0022243848185736132,0.04000114370675359,0.99960583
0.0022243848185736132,0.040029736375593296,0.9996051
0.0022243848185736132,0.040086921713272716,0.99960476
0.0022243848185736132,0.04011551438211242,0.99960464
0.0022243848185736132,0.04020129238863156,0.9996044
0.0022243848185736132,0.04025847772631097,0.99960405
0.0022243848185736132,0.04043003373934923,0.99960357
0.0022243848185736132,0.04045862640818894,0.9996032
0.002363408869734464,0.04051581174586836,0.99960285
0.002363408869734464,0.04068736775890661,0.9996019
0.002363408869734464,0.040744553096586034,0.9996018
0.002363408869734464,0.040858923771944874,0.9996012
0.002502432920895315,0.04088751644078458,0.99960095
0.002502432920895315,0.040944701778464,0.9996008
0.002502432920895315,0.04103047978498313,0.99960035
0.002502432920895315,0.04108766512266255,0.99960023
0.002502432920895315,0.04114485046034197,0.9996
0.002502432920895315,0.04120203579802139,0.9995999
0.002502432920895315,0.0412306284668611,0.9995995
0.002502432920895315,0.04128781380454052,0.9995994
0.002502432920895315,0.041373591811059644,0.99959916
0.002502432920895315,0.04140218447989935,0.99959904
0.002502432920895315,0.041487962486418485,0.9995989
0.002502432920895315,0.04157374049293761,0.99959856
0.002502432920895315,0.04163092583061703,0.9995983
0.002502432920895315,0.04174529650597587,0.9995968
0.002502432920895315,0.04180248184365529,0.99959654
0.002502432920895315,0.042059815863212675,0.99959415
0.002502432920895315,0.0421455938697318,0.9995939
0.002502432920895315,0.04220277920741122,0.99959344
0.002502432920895315,0.04234574255160977,0.9995926
0.002502432920895315,0.042402927889289184,0.9995925
0.002502432920895315,0.0424315205581289,0.99959236
0.002502432920895315,0.04254589123348773,0.99959224
0.002502432920895315,0.04260307657116715,0.99959165
0.002502432920895315,0.04277463258420541,0.9995908
0.002502432920895315,0.04288900325956425,0.99959034
0.002502432920895315,0.042917595928403954,0.9995901
0.002502432920895315,0.04300337393492309,0.9995895
0.002502432920895315,0.043031966603762795,0.99958926
0.002502432920895315,0.04326070795448047,0.9995883
0.002502432920895315,0.04340367129867902,0.9995875
0.002502432920895315,0.04346085663635844,0.99958736
0.002502432920895315,0.043661005318236405,0.9995863
0.002502432920895315,0.043718190655915826,0.99958616
0.002502432920895315,0.04377537599359524,0.99958545
0.002502432920895315,0.04383256133127466,0.99958533
0.002502432920895315,0.04386115400011437,0.9995851
0.002502432920895315,0.0439469320066335,0.99958485
0.002502432920895315,0.04397552467547321,0.99958473
0.002502432920895315,0.04408989535083205,0.9995845
0.002502432920895315,0.0442614513638703,0.99958414
0.002502432920895315,0.04434722937038943,0.9995833
0.002502432920895315,0.04443300737690856,0.9995832
0.002502432920895315,0.04449019271458798,0.9995828
0.002502432920895315,0.0445473780522674,0.9995827
0.002502432920895315,0.044633156058786524,0.9995826
0.002502432920895315,0.044747526734145365,0.99958223
0.002502432920895315,0.04497626808486304,0.9995807
0.002502432920895315,0.04509063876022188,0.9995801
0.002502432920895315,0.045262194773260135,0.9995797
0.002502432920895315,0.0454623434551381,0.9995782
0.002502432920895315,0.045519528792817524,0.9995778
0.002502432920895315,0.04571967747469549,0.9995763
0.002502432920895315,0.045776862812374905,0.9995757
0.002502432920895315,0.04580545548121462,0.99957556
0.002502432920895315,0.04586264081889403,0.99957544
0.002502432920895315,0.045891233487733746,0.9995753
0.002502432920895315,0.045948418825413166,0.9995746
0.002502432920895315,0.04597701149425287,0.9995741
0.002502432920895315,0.046091382169611714,0.99957365
0.002502432920895315,0.04620575284497055,0.99957246
0.002502432920895315,0.046291530851489675,0.9995722
0.002502432920895315,0.04632012352032939,0.999572
0.002502432920895315,0.04637730885800881,0.99957186
0.002502432920895315,0.046463086864527936,0.99957174
0.002502432920895315,0.04649167953336764,0.9995716
0.002502432920895315,0.04657745753988677,0.9995715
0.002502432920895315,0.046663235546405904,0.999571
0.002502432920895315,0.04672042088408532,0.9995709
0.002502432920895315,0.04677760622176474,0.9995702
0.002502432920895315,0.04683479155944416,0.9995701
0.002502432920895315,0.04689197689712358,0.99956983
0.002502432920895315,0.04700634757248241,0.9995696
0.002502432920895315,0.04706353291016183,0.99956924
0.002502432920895315,0.04712071824784125,0.9995691
0.002502432920895315,0.04720649625436038,0.999569
0.002502432920895315,0.04737805226739864,0.99956626
0.002502432920895315,0.047435237605078055,0.99956614
0.002502432920895315,0.0475782009492766,0.99956506
0.002502432920895315,0.04763538628695602,0.99956495
0.002502432920895315,0.04783553496883399,0.9995629
0.002502432920895315,0.04789272030651341,0.9995628
0.002502432920895315,0.04794990564419283,0.99956256
0.002502432920895315,0.048007090981872245,0.99956137
0.002502432920895315,0.04803568365071196,0.99956113
0.002502432920895315,0.04809286898839138,0.9995609
