False Positive Rate,True Positive Rate,Thresholds
0.0006951202558042541,0.013209813003945789,0.9995896
0.0006951202558042541,0.013324183679304626,0.99958855
0.0006951202558042541,0.013552925030022303,0.999585
0.0006951202558042541,0.013610110367701721,0.99958485
0.0006951202558042541,0.013781666380739977,0.9995838
0.0006951202558042541,0.013838851718419398,0.9995834
0.0006951202558042541,0.014181963744495912,0.99958044
0.0006951202558042541,0.01423914908217533,0.99957997
0.0006951202558042541,0.014725224452450392,0.9995741
0.0006951202558042541,0.01481100245896952,0.99957377
0.0006951202558042541,0.015125521816206324,0.9995689
0.0006951202558042541,0.015239892491565163,0.99956757
0.0006951202558042541,0.015668782524160804,0.99956363
0.0006951202558042541,0.015725967861840225,0.9995628
0.0006951202558042541,0.01578315319951964,0.9995623
0.0006951202558042541,0.015840338537199062,0.9995621
0.0006951202558042541,0.01592611654371819,0.99956113
0.000834144306965105,0.01592611654371819,0.9995609
0.000834144306965105,0.01601189455023732,0.99956053
0.000834144306965105,0.01604048721907703,0.9995604
0.000834144306965105,0.016097672556756447,0.9995603
0.000834144306965105,0.016326413907474125,0.9995585
0.000834144306965105,0.016383599245153542,0.9995584
0.000834144306965105,0.01661234059587122,0.9995541
0.000834144306965105,0.016669525933550637,0.99955386
0.000834144306965105,0.016755303940069768,0.9995528
0.000834144306965105,0.016812489277749185,0.9995522
0.000834144306965105,0.016841081946588895,0.99955195
0.000834144306965105,0.016955452621947732,0.99955124
0.000834144306965105,0.017012637959627153,0.99955076
0.000834144306965105,0.01706982329730657,0.9995505
0.000834144306965105,0.017355749985703665,0.9995447
0.000834144306965105,0.017441527992222795,0.99954456
0.000834144306965105,0.017470120661062502,0.99954444
0.000834144306965105,0.017527305998741922,0.99954396
0.000834144306965105,0.01761308400526105,0.99954224
0.000834144306965105,0.01767026934294047,0.99954164
0.000834144306965105,0.01769886201178018,0.9995415
0.000834144306965105,0.017870418024818438,0.9995403
0.000834144306965105,0.018041974037856692,0.9995378
0.000834144306965105,0.018127752044375823,0.9995376
0.000834144306965105,0.01818493738205524,0.99953675
0.000834144306965105,0.01824212271973466,0.9995364
0.000834144306965105,0.01827071538857437,0.9995363
0.000834144306965105,0.018442271401612628,0.9995352
0.000834144306965105,0.018470864070452335,0.99953496
0.000834144306965105,0.018528049408131755,0.9995345
0.000834144306965105,0.018642420083490593,0.99953365
0.000834144306965105,0.01872819809000972,0.9995333
0.000834144306965105,0.01878538342768914,0.9995327
0.000834144306965105,0.01884256876536856,0.999532
0.000834144306965105,0.018956939440727398,0.9995307
0.000834144306965105,0.019014124778406815,0.9995302
0.000834144306965105,0.019099902784925946,0.99952877
0.000834144306965105,0.019157088122605363,0.9995284
0.000834144306965105,0.019242866129124493,0.99952793
0.000834144306965105,0.01935723680448333,0.99952686
0.000834144306965105,0.019471607479842168,0.99952567
0.000834144306965105,0.019585978155201005,0.9995254
0.000834144306965105,0.019728941499399553,0.9995234
0.000834144306965105,0.019814719505918683,0.99952316
0.000834144306965105,0.019843312174758394,0.99952304
0.000834144306965105,0.01990049751243781,0.99952257
0.000834144306965105,0.020043460856636358,0.9995214
0.000834144306965105,0.02010064619431578,0.9995203
0.000834144306965105,0.02041516555155258,0.9995167
0.000834144306965105,0.02052953622691142,0.9995165
0.000834144306965105,0.020844055584148223,0.9995117
0.000834144306965105,0.020929833590667354,0.9995115
0.000834144306965105,0.02098701892834677,0.9995111
0.000834144306965105,0.02104420426602619,0.99951077
0.000834144306965105,0.02110138960370561,0.99951017
0.000834144306965105,0.02115857494138503,0.99950886
0.000834144306965105,0.021301538285583576,0.9995066
0.0009731683581259558,0.021301538285583576,0.9995065
0.0009731683581259558,0.021873391662377766,0.9995012
0.0009731683581259558,0.021930577000057187,0.9995011
0.0009731683581259558,0.02213072568193515,0.9994987
0.0011121924092868066,0.02215931835077486,0.99949837
0.0011121924092868066,0.02218791101961457,0.99949825
0.0011121924092868066,0.02224509635729399,0.9994978
0.0011121924092868066,0.02230228169497341,0.9994972
0.0011121924092868066,0.02235946703265283,0.99949694
0.0011121924092868066,0.023074283753645564,0.99948835
0.0011121924092868066,0.023131469091324984,0.9994875
0.0011121924092868066,0.023617544461600047,0.9994832
0.0011121924092868066,0.023674729799279464,0.9994831
0.0011121924092868066,0.02398924915651627,0.9994789
0.0011121924092868066,0.02404643449419569,0.9994783
0.0011121924092868066,0.02450391719563104,0.9994741
0.0011121924092868066,0.02456110253331046,0.99947387
0.0011121924092868066,0.024618287870989877,0.9994733
0.0011121924092868066,0.024675473208669297,0.9994727
0.0011121924092868066,0.024732658546348717,0.9994723
0.0011121924092868066,0.024789843884028134,0.9994722
0.0011121924092868066,0.024875621890547265,0.999471
0.0011121924092868066,0.024932807228226682,0.9994709
0.0011121924092868066,0.024961399897066392,0.99947065
0.0011121924092868066,0.025018585234745813,0.99947053
0.0011121924092868066,0.02507577057242523,0.9994698
0.0011121924092868066,0.02513295591010465,0.9994697
0.0011121924092868066,0.025218733916623777,0.9994686
0.0011121924092868066,0.025275919254303197,0.99946815
0.0011121924092868066,0.025447475267341455,0.9994678
0.0011121924092868066,0.025476067936181162,0.9994677
0.0011121924092868066,0.025533253273860582,0.99946743
0.0011121924092868066,0.025561845942700293,0.99946696
0.0011121924092868066,0.02561903128037971,0.999466
0.0011121924092868066,0.02564762394921942,0.99946576
0.0011121924092868066,0.02570480928689884,0.99946564
0.0011121924092868066,0.025790587293417967,0.9994635
0.0011121924092868066,0.025847772631097388,0.999463
0.0011121924092868066,0.025876365299937098,0.9994622
0.0011121924092868066,0.025962143306456225,0.9994617
0.0011121924092868066,0.02621947732601361,0.99945945
0.0011121924092868066,0.02627666266369303,0.9994592
0.0011121924092868066,0.026419626007891578,0.99945813
0.0011121924092868066,0.026476811345570995,0.99945754
0.0011121924092868066,0.026533996683250415,0.99945635
0.0011121924092868066,0.026591182020929832,0.99945503
0.0011121924092868066,0.026962886715846058,0.999451
0.0011121924092868066,0.027020072053525475,0.99945074
0.0011121924092868066,0.027734888774518213,0.9994406
0.0011121924092868066,0.027792074112197633,0.99944013
0.0011121924092868066,0.02787785211871676,0.9994399
0.0011121924092868066,0.027992222794075598,0.99943894
0.0011121924092868066,0.028078000800594728,0.9994388
0.0011121924092868066,0.028135186138274145,0.9994387
0.0011121924092868066,0.028878595528106593,0.9994273
0.0011121924092868066,0.028935780865786014,0.9994271
0.0011121924092868066,0.02907874420998456,0.9994253
0.0012512164604476575,0.02907874420998456,0.9994252
0.0012512164604476575,0.029278892891862526,0.9994235
0.0013902405116085082,0.029278892891862526,0.99942315
0.0013902405116085082,0.029907931606336136,0.99941516
0.0013902405116085082,0.029965116944015553,0.99941504
0.0013902405116085082,0.0301080802882141,0.99941397
0.0013902405116085082,0.03016526562589352,0.9994137
0.0013902405116085082,0.03019385829473323,0.9994136
0.0015292645627693591,0.03027963630125236,0.9994128
0.0015292645627693591,0.03067993366500829,0.99940693
0.0015292645627693591,0.03076571167152742,0.9994066
0.0015292645627693591,0.03088008234688626,0.9994056
0.0015292645627693591,0.030937267684565676,0.9994055
0.0015292645627693591,0.030994453022245096,0.99940515
0.0015292645627693591,0.031080231028764223,0.9994043
0.0015292645627693591,0.03125178704180248,0.9994025
0.0015292645627693591,0.03136615771716132,0.99940217
0.0015292645627693591,0.03139475038600103,0.99940145
0.0015292645627693591,0.03145193572368045,0.99940133
0.0015292645627693591,0.031623491736718704,0.9993993
0.0015292645627693591,0.031680677074398124,0.9993988
0.0015292645627693591,0.03182364041859667,0.9993967
0.0015292645627693591,0.0319094184251158,0.99939656
0.0015292645627693591,0.03196660376279522,0.9993961
0.0015292645627693591,0.03202378910047464,0.9993957
0.0015292645627693591,0.03210956710699377,0.99939525
0.0015292645627693591,0.03216675244467319,0.99939513
0.0015292645627693591,0.032195345113512894,0.999395
0.0015292645627693591,0.03228112312003202,0.9993949
0.0015292645627693591,0.03239549379539086,0.99939466
0.0015292645627693591,0.032767198490307084,0.99939084
0.0015292645627693591,0.032824383827986504,0.99939036
0.0015292645627693591,0.03296734717218505,0.99938905
0.0015292645627693591,0.03302453250986447,0.9993888
0.0015292645627693591,0.03308171784754389,0.999388
0.00166828861393021,0.0331103105163836,0.99938774
0.00166828861393021,0.03319608852290273,0.999387
0.00166828861393021,0.03325327386058215,0.9993869
0.00166828861393021,0.0334248298736204,0.9993856
0.0018073126650910607,0.033453422542460115,0.99938536
0.0018073126650910607,0.033853719906216044,0.9993793
0.0018073126650910607,0.033968090581574885,0.9993789
0.0018073126650910607,0.03399668325041459,0.9993788
0.0018073126650910607,0.03405386858809401,0.9993787
0.0018073126650910607,0.0343112026076514,0.9993766
0.0018073126650910607,0.034368387945330814,0.9993761
0.0018073126650910607,0.034425573283010234,0.99937564
0.0018073126650910607,0.034539943958369075,0.9993753
0.0018073126650910607,0.03465431463372791,0.999374
0.0018073126650910607,0.03474009264024704,0.999373
0.0018073126650910607,0.03485446331560588,0.9993723
0.0018073126650910607,0.03488305598444559,0.9993718
0.0019463367162519116,0.0349116486532853,0.9993717
0.0019463367162519116,0.034940241322125004,0.9993716
0.0019463367162519116,0.034997426659804425,0.99937135
0.0019463367162519116,0.035054611997483845,0.9993711
0.0019463367162519116,0.035111797335163265,0.9993709
0.0019463367162519116,0.03528335334820152,0.9993693
0.0019463367162519116,0.03539772402356036,0.99936825
0.0019463367162519116,0.03542631669240007,0.999368
0.0019463367162519116,0.03548350203007949,0.9993678
0.0019463367162519116,0.03585520672499571,0.9993641
0.0019463367162519116,0.03591239206267513,0.99936396
0.0019463367162519116,0.036198318751072225,0.99936086
0.0019463367162519116,0.036255504088751646,0.99936074
0.0019463367162519116,0.03639846743295019,0.9993592
0.0019463367162519116,0.036455652770629614,0.9993587
0.0019463367162519116,0.03659861611482816,0.9993575
0.0019463367162519116,0.036655801452507575,0.9993574
0.0019463367162519116,0.037170469491622345,0.9993518
0.0019463367162519116,0.037284840166981185,0.9993513
0.0019463367162519116,0.03731343283582089,0.9993512
0.0019463367162519116,0.03737061817350031,0.99935085
0.0019463367162519116,0.037399210842340026,0.9993507
0.0019463367162519116,0.03745639618001944,0.9993499
0.0019463367162519116,0.03751358151769886,0.9993493
0.0019463367162519116,0.03757076685537828,0.99934906
0.0019463367162519116,0.03765654486189741,0.99934834
0.0019463367162519116,0.03771373019957683,0.9993481
0.0019463367162519116,0.038056842225653344,0.99934536
0.0019463367162519116,0.038114027563332764,0.99934405
0.0019463367162519116,0.03817121290101218,0.9993437
0.0019463367162519116,0.0382283982386916,0.99934334
0.0019463367162519116,0.038371361582890146,0.9993424
0.0019463367162519116,0.038428546920569566,0.99934214
0.0019463367162519116,0.03851432492708869,0.99934155
0.0019463367162519116,0.03860010293360782,0.9993414
0.0019463367162519116,0.03865728827128724,0.9993412
0.0019463367162519116,0.03871447360896666,0.9993411
0.0019463367162519116,0.03874306627780637,0.9993407
0.0019463367162519116,0.03880025161548579,0.99934024
0.0019463367162519116,0.038886029622004915,0.9993395
0.0019463367162519116,0.038943214959684336,0.9993388
0.0019463367162519116,0.03908617830388288,0.9993369
0.0019463367162519116,0.039143363641562304,0.9993368
0.0019463367162519116,0.03922914164808143,0.999335
0.0019463367162519116,0.03931491965460056,0.9993349
0.0019463367162519116,0.03948647566763882,0.99933296
0.0019463367162519116,0.03960084634299765,0.999332
0.0019463367162519116,0.039772402356035914,0.99933004
0.0019463367162519116,0.039829587693715335,0.99932945
0.0019463367162519116,0.040287070395150684,0.9993247
0.0019463367162519116,0.040344255732830105,0.99932396
0.0019463367162519116,0.04037284840166981,0.99932384
0.0019463367162519116,0.04051581174586836,0.9993237
0.0019463367162519116,0.0406301824212272,0.9993228
0.0019463367162519116,0.04068736775890661,0.99932265
0.0019463367162519116,0.04077314576542575,0.9993218
0.0019463367162519116,0.04083033110310516,0.9993216
0.0019463367162519116,0.040944701778464,0.99932027
0.0019463367162519116,0.04100188711614342,0.99932015
0.0019463367162519116,0.041116257791502256,0.99931896
0.0019463367162519116,0.041173443129181676,0.9993187
0.0019463367162519116,0.04128781380454052,0.999318
0.0019463367162519116,0.041373591811059644,0.9993179
0.0019463367162519116,0.041430777148739065,0.9993175
0.0019463367162519116,0.04151655515525819,0.9993166
0.0020853607674127623,0.0415451478240979,0.9993161
0.0020853607674127623,0.04171670383713616,0.9993154
0.0020853607674127623,0.04174529650597587,0.99931514
0.0020853607674127623,0.04185966718133471,0.99931467
0.0020853607674127623,0.04197403785669354,0.99931324
0.0020853607674127623,0.04203122319437296,0.9993129
0.0020853607674127623,0.0421455938697318,0.9993117
0.0020853607674127623,0.04220277920741122,0.99931145
0.0020853607674127623,0.04223137187625093,0.9993104
0.0020853607674127623,0.04228855721393035,0.99930966
0.0020853607674127623,0.042402927889289184,0.99930847
0.0020853607674127623,0.042517298564648025,0.9993074
0.0020853607674127623,0.042574483902327445,0.9993068
0.0020853607674127623,0.04268885457768628,0.9993061
0.0020853607674127623,0.0427460399153657,0.99930584
0.0020853607674127623,0.04280322525304512,0.99930537
0.0020853607674127623,0.04283181792188483,0.9993049
0.0020853607674127623,0.04288900325956425,0.9993048
0.0020853607674127623,0.042974781266083374,0.99930465
0.0020853607674127623,0.0430605592726025,0.9993038
0.0020853607674127623,0.04311774461028192,0.9993036
0.0020853607674127623,0.043146337279121635,0.99930334
0.0020853607674127623,0.04320352261680105,0.999303
0.0020853607674127623,0.04323211528564076,0.99930215
0.0020853607674127623,0.04328930062332018,0.9993018
0.0020853607674127623,0.04331789329215989,0.99930143
0.0022243848185736132,0.043346485960999596,0.9993013
0.0022243848185736132,0.04340367129867902,0.99930036
0.0022243848185736132,0.04346085663635844,0.9993001
0.0022243848185736132,0.043489449305198144,0.9993
0.0022243848185736132,0.043546634642877564,0.9992999
0.0022243848185736132,0.04397552467547321,0.9992962
0.0022243848185736132,0.04403271001315263,0.99929476
0.0022243848185736132,0.04431863670154972,0.9992925
0.0022243848185736132,0.04437582203922914,0.99929225
0.0022243848185736132,0.04483330474066449,0.9992888
0.0022243848185736132,0.04489049007834391,0.9992884
0.0022243848185736132,0.04497626808486304,0.99928826
0.0022243848185736132,0.04506204609138217,0.9992879
0.0022243848185736132,0.04517641676674101,0.9992873
0.0022243848185736132,0.04529078744209985,0.999286
0.0022243848185736132,0.04540515811745868,0.99928576
0.0022243848185736132,0.04554812146165723,0.99928445
0.0022243848185736132,0.04560530679933665,0.9992842
0.0022243848185736132,0.04569108480585578,0.9992824
0.0022243848185736132,0.04580545548121462,0.9992822
0.0022243848185736132,0.046062789500772,0.9992791
0.0022243848185736132,0.04617716017613084,0.9992787
0.0022243848185736132,0.046348716189169095,0.99927694
0.0022243848185736132,0.046405901526848516,0.9992768
0.0022243848185736132,0.046463086864527936,0.99927634
0.0022243848185736132,0.046520272202207356,0.99927586
0.0022243848185736132,0.04654886487104706,0.99927574
0.0022243848185736132,0.046606050208726484,0.9992755
0.0022243848185736132,0.04672042088408532,0.9992736
0.0022243848185736132,0.04683479155944416,0.99927276
0.0022243848185736132,0.04689197689712358,0.9992724
0.002363408869734464,0.04689197689712358,0.9992723
0.002363408869734464,0.046949162234803,0.9992718
0.002363408869734464,0.04714931091668096,0.9992698
0.002363408869734464,0.04720649625436038,0.99926966
0.002363408869734464,0.04732086692971922,0.9992687
0.002363408869734464,0.04737805226739864,0.9992679
0.002363408869734464,0.047435237605078055,0.9992673
0.002363408869734464,0.047492422942757476,0.99926716
0.002363408869734464,0.04752101561159719,0.99926704
0.002502432920895315,0.047549608280436896,0.9992669
0.002502432920895315,0.047606793618116316,0.9992661
0.0026414569720561655,0.047606793618116316,0.99926585
0.0026414569720561655,0.04763538628695602,0.9992655
0.0026414569720561655,0.04772116429347515,0.99926525
0.0026414569720561655,0.04792131297535312,0.9992636
0.0026414569720561655,0.04797849831303254,0.99926287
0.0026414569720561655,0.04815005432607079,0.9992611
0.0026414569720561655,0.04820723966375021,0.9992605
0.0026414569720561655,0.048321610339109054,0.99925965
0.0026414569720561655,0.048378795676788475,0.99925953
0.0026414569720561655,0.04852175902098702,0.9992586
0.0026414569720561655,0.048578944358666436,0.99925834
0.0026414569720561655,0.04866472236518557,0.99925786
0.0026414569720561655,0.04872190770286498,0.9992576
0.0026414569720561655,0.048779093040544404,0.99925727
0.0026414569720561655,0.04895064905358266,0.9992569
0.0026414569720561655,0.04897924172242237,0.9992568
0.0026414569720561655,0.049093612397781206,0.99925643
0.0026414569720561655,0.04923657574197975,0.99925584
0.0026414569720561655,0.049293761079659174,0.9992557
0.0027804810232170164,0.049293761079659174,0.9992555
0.0027804810232170164,0.04932235374849889,0.99925464
0.0027804810232170164,0.0493795390861783,0.9992543
0.0027804810232170164,0.04960828043689598,0.9992513
0.0027804810232170164,0.049665465774575396,0.9992506
0.0027804810232170164,0.04975124378109453,0.9992499
0.0027804810232170164,0.04983702178761366,0.99924976
0.0027804810232170164,0.04989420712529308,0.9992493
0.0027804810232170164,0.05000857780065191,0.9992487
0.0027804810232170164,0.05012294847601075,0.99924767
0.0027804810232170164,0.05018013381369017,0.99924743
0.0027804810232170164,0.050237319151369586,0.9992472
0.0027804810232170164,0.050294504489049006,0.9992466
0.0027804810232170164,0.05035168982672843,0.99924624
0.0027804810232170164,0.05040887516440785,0.99924576
0.0027804810232170164,0.050494653170926974,0.9992448
0.0027804810232170164,0.050551838508606395,0.9992447
0.0027804810232170164,0.050609023846285815,0.9992442
0.0027804810232170164,0.05072339452164465,0.999244
0.0027804810232170164,0.050809172528163776,0.9992429
0.0029195050743778673,0.05083776519700349,0.99924266
0.0029195050743778673,0.0508663578658432,0.9992423
0.0029195050743778673,0.05092354320352262,0.9992422
0.0029195050743778673,0.05103791387888146,0.99924076
0.0029195050743778673,0.05109509921656087,0.9992404
0.0029195050743778673,0.05132384056727855,0.99923694
0.0029195050743778673,0.051381025904957967,0.9992368
0.0029195050743778673,0.051581174586835934,0.9992347
0.0030585291255387182,0.051581174586835934,0.9992343
0.0030585291255387182,0.05166695259335506,0.9992342
0.0030585291255387182,0.051752730599874196,0.9992337
0.003197553176699569,0.051752730599874196,0.9992331
0.003197553176699569,0.05183850860639332,0.9992324
0.003197553176699569,0.051895693944072736,0.9992323
0.003197553176699569,0.05195287928175216,0.99923134
0.003197553176699569,0.05201006461943158,0.9992312
0.003197553176699569,0.052038657288271284,0.9992311
0.003197553176699569,0.05212443529479042,0.99923086
0.003197553176699569,0.05218162063246983,0.99923027
0.003197553176699569,0.05223880597014925,0.99923015
0.003197553176699569,0.052267398638988966,0.99922967
0.003197553176699569,0.05241036198318751,0.99922943
0.003197553176699569,0.052667696002744895,0.9992273
0.003197553176699569,0.052782066678103735,0.9992268
0.003197553176699569,0.05281065934694344,0.9992267
0.003197553176699569,0.05286784468462286,0.99922645
0.003197553176699569,0.05295362269114199,0.99922585
0.003197553176699569,0.05301080802882141,0.99922574
0.003197553176699569,0.05309658603534054,0.9992255
0.003197553176699569,0.05315377137301996,0.9992242
0.003197553176699569,0.05321095671069938,0.9992235
0.003197553176699569,0.0532681420483788,0.999223
0.003197553176699569,0.053411105392577346,0.99922216
0.003197553176699569,0.05346829073025676,0.9992218
0.003197553176699569,0.05363984674329502,0.99922
0.00333657722786042,0.05363984674329502,0.9992199
0.00333657722786042,0.05369703208097444,0.9992198
0.00333657722786042,0.053754217418653855,0.9992193
0.00333657722786042,0.053811402756333275,0.99921894
0.00333657722786042,0.05383999542517299,0.9992186
0.00333657722786042,0.0538971807628524,0.99921834
0.00333657722786042,0.053982958769371536,0.9992175
0.00333657722786042,0.05404014410705095,0.9992174
0.00333657722786042,0.05406873677589066,0.9992173
0.00333657722786042,0.05415451478240979,0.99921703
0.00333657722786042,0.05441184880196718,0.9992156
0.00333657722786042,0.05446903413964659,0.9992149
0.00333657722786042,0.05458340481500543,0.9992136
0.00333657722786042,0.054640590152684854,0.9992131
0.00333657722786042,0.0547835534968834,0.999212
0.00333657722786042,0.054840738834562815,0.99921167
0.00333657722786042,0.05486933150340253,0.99921155
0.00333657722786042,0.054955109509921655,0.99921143
0.00333657722786042,0.055012294847601076,0.9992112
0.00333657722786042,0.055069480185280496,0.99921095
0.00333657722786042,0.055212443529479044,0.99920976
0.0034756012790212705,0.05524103619831875,0.9992095
0.0034756012790212705,0.05529822153599817,0.999209
0.0034756012790212705,0.05535540687367759,0.99920887
0.0034756012790212705,0.055469777549036425,0.9992073
0.0034756012790212705,0.0556985188997541,0.99920577
0.0034756012790212705,0.05587007491279236,0.999204
0.0034756012790212705,0.05595585291931149,0.99920386
0.0034756012790212705,0.05601303825699091,0.9992035
0.0034756012790212705,0.05607022359467033,0.99920326
0.0034756012790212705,0.05627037227654829,0.9992015
0.0034756012790212705,0.05632755761422771,0.9992011
0.0034756012790212705,0.0565848916337851,0.99919814
0.0034756012790212705,0.05669926230914393,0.99919766
0.0034756012790212705,0.05675644764682335,0.99919707
0.0034756012790212705,0.056813632984502774,0.99919695
0.0034756012790212705,0.056870818322182194,0.99919647
0.0034756012790212705,0.05695659632870132,0.99919635
0.0034756012790212705,0.05698518899754103,0.9991961
0.0034756012790212705,0.05707096700406016,0.999196
0.0034756012790212705,0.05735689369245726,0.9991936
0.0034756012790212705,0.05741407903013667,0.9991934
0.0034756012790212705,0.05755704237433522,0.99919194
0.0034756012790212705,0.05761422771201464,0.99919146
0.0034756012790212705,0.05772859838737348,0.9991903
0.0034756012790212705,0.05784296906273231,0.99918956
0.0034756012790212705,0.05815748841996912,0.999188
0.0034756012790212705,0.058214673757648536,0.99918777
0.0034756012790212705,0.05830045176416767,0.9991867
0.0034756012790212705,0.0583862297706868,0.99918646
0.0034756012790212705,0.058472007777205924,0.99918467
0.0034756012790212705,0.058529193114885344,0.99918383
0.0034756012790212705,0.0587007491279236,0.9991829
0.0034756012790212705,0.05875793446560302,0.9991825
0.0034756012790212705,0.058843712472122146,0.9991824
0.0034756012790212705,0.05887230514096186,0.9991817
0.0034756012790212705,0.058929490478641273,0.99918133
0.0034756012790212705,0.058986675816320694,0.999181
0.0034756012790212705,0.059043861154000114,0.9991804
0.0034756012790212705,0.05927260250471779,0.9991788
0.0034756012790212705,0.059358380511236916,0.99917823
0.0034756012790212705,0.05941556584891634,0.9991774
0.0034756012790212705,0.05947275118659576,0.9991773
0.0034756012790212705,0.05952993652427518,0.99917656
0.0034756012790212705,0.05964430719963401,0.99917597
0.0034756012790212705,0.05970149253731343,0.99917585
0.0034756012790212705,0.059730085206153145,0.9991757
0.0034756012790212705,0.05978727054383256,0.9991756
0.0036146253301821214,0.05978727054383256,0.9991755
0.0036146253301821214,0.05981586321267227,0.99917465
0.0036146253301821214,0.05987304855035169,0.99917454
0.0036146253301821214,0.05998741922571053,0.99917394
0.0036146253301821214,0.06004460456338995,0.9991737
0.0036146253301821214,0.060073197232229654,0.9991732
0.0036146253301821214,0.06015897523874879,0.9991731
0.0036146253301821214,0.060301938582947336,0.99917173
0.0036146253301821214,0.06035912392062675,0.9991716
0.0036146253301821214,0.06041630925830617,0.99917114
0.0036146253301821214,0.06047349459598559,0.999171
0.0036146253301821214,0.06058786527134443,0.9991702
0.0036146253301821214,0.060645050609023844,0.99916995
0.0036146253301821214,0.060759421284382685,0.9991689
0.0036146253301821214,0.060816606622062105,0.9991683
0.0036146253301821214,0.06084519929090181,0.99916816
0.0036146253301821214,0.06090238462858123,0.99916756
0.0036146253301821214,0.06124549665465775,0.9991647
0.0036146253301821214,0.06135986733001658,0.99916446
0.0036146253301821214,0.06153142334305484,0.9991634
0.0036146253301821214,0.06158860868073426,0.99916255
0.0036146253301821214,0.06161720134957397,0.9991623
0.0036146253301821214,0.0617029793560931,0.9991622
0.0036146253301821214,0.061960313375650486,0.9991598
