False Positive Rate,True Positive Rate,Thresholds
0.007368274711525094,0.049350946417338594,0.99515
0.007368274711525094,0.0493795390861783,0.9951497
0.007368274711525094,0.04943672442385772,0.99514836
0.007368274711525094,0.04955109509921656,0.99514353
0.007368274711525094,0.04960828043689598,0.9951433
0.007368274711525094,0.04969405844341511,0.9951414
0.007507298762685945,0.04969405844341511,0.9951401
0.007507298762685945,0.049722651112254816,0.99513936
0.007507298762685945,0.04977983644993424,0.99513775
0.007507298762685945,0.04989420712529308,0.99512863
0.007507298762685945,0.04995139246297249,0.9951284
0.007507298762685945,0.05006576313833133,0.99512357
0.007507298762685945,0.05012294847601075,0.99512273
0.007507298762685945,0.050494653170926974,0.99510205
0.007507298762685945,0.050551838508606395,0.9951015
0.007507298762685945,0.050609023846285815,0.99509984
0.007646322813846795,0.050609023846285815,0.99509865
0.007646322813846795,0.05075198719048436,0.99509454
0.007646322813846795,0.0508663578658432,0.99509346
0.007646322813846795,0.051066506547721165,0.9950884
0.0077853468650076465,0.051066506547721165,0.9950879
0.0077853468650076465,0.05218162063246983,0.99504906
0.0077853468650076465,0.05223880597014925,0.9950488
0.0077853468650076465,0.05246754732086693,0.99504256
0.0077853468650076465,0.05252473265854635,0.9950376
0.0077853468650076465,0.0529822153599817,0.99502146
0.0077853468650076465,0.05303940069766112,0.99502075
0.0077853468650076465,0.053182364041859664,0.99501616
0.007924370916168497,0.053182364041859664,0.99501604
0.007924370916168497,0.053239549379539085,0.99501425
0.007924370916168497,0.053296734717218505,0.9950126
0.007924370916168497,0.053353920054897926,0.99501073
0.007924370916168497,0.05372562474981415,0.99499846
0.007924370916168497,0.05378281008749357,0.99499714
0.007924370916168497,0.05383999542517299,0.994994
0.008063394967329348,0.05383999542517299,0.9949928
0.008063394967329348,0.053868588094012695,0.9949903
0.008063394967329348,0.053925773431692116,0.9949898
0.008063394967329348,0.054125922113570084,0.9949845
0.008063394967329348,0.0541831074512495,0.99498355
0.008063394967329348,0.054497626808486306,0.99497366
0.008063394967329348,0.05461199748384514,0.9949726
0.008063394967329348,0.05589866758163207,0.99492043
0.008063394967329348,0.05595585291931149,0.99491984
0.008063394967329348,0.05627037227654829,0.9949091
0.008063394967329348,0.05632755761422771,0.994909
0.008063394967329348,0.0568994109910219,0.9948802
0.008063394967329348,0.05695659632870132,0.9948795
0.008063394967329348,0.05721393034825871,0.9948704
0.008063394967329348,0.05727111568593812,0.99486923
0.008063394967329348,0.05787156173157203,0.99485284
0.008063394967329348,0.05792874706925144,0.9948521
0.008063394967329348,0.0581003030822897,0.99484515
0.008202419018490198,0.0581003030822897,0.99484503
0.008202419018490198,0.05815748841996912,0.99484044
0.008202419018490198,0.058214673757648536,0.99483657
0.008202419018490198,0.05875793446560302,0.9948236
0.008202419018490198,0.05881511980328244,0.99482346
0.008202419018490198,0.058843712472122146,0.99481994
0.008202419018490198,0.05890089780980157,0.994819
0.008202419018490198,0.05918682449819866,0.9948106
0.008202419018490198,0.05924400983587808,0.9948102
0.008202419018490198,0.05970149253731343,0.99478817
0.008202419018490198,0.05975867787499285,0.9947871
0.00834144306965105,0.05975867787499285,0.994787
0.00834144306965105,0.0602161605764282,0.99476975
0.0084804671208119,0.0602161605764282,0.99476963
0.0084804671208119,0.06027334591410762,0.99476874
0.0084804671208119,0.06047349459598559,0.9947589
0.008619491171972752,0.06047349459598559,0.9947573
0.008619491171972752,0.06098816263510036,0.9947419
0.008619491171972752,0.06104534797277978,0.9947413
0.008619491171972752,0.06124549665465775,0.99473345
0.008758515223133602,0.06124549665465775,0.99473083
0.008758515223133602,0.06158860868073426,0.9947212
0.008758515223133602,0.06164579401841368,0.99471915
0.008758515223133602,0.06167438668725339,0.99471855
0.008758515223133602,0.061731572024932804,0.99471843
0.008758515223133602,0.06267513009664322,0.9946854
0.008758515223133602,0.06273231543432264,0.9946853
0.008758515223133602,0.06336135414879625,0.9946621
0.008758515223133602,0.06341853948647566,0.9946601
0.008758515223133602,0.0635043174929948,0.99465805
0.008758515223133602,0.06356150283067422,0.9946576
0.008758515223133602,0.06401898553210957,0.994643
0.008758515223133602,0.06407617086978899,0.99464273
0.008758515223133602,0.06433350488934637,0.9946366
0.008758515223133602,0.06439069022702579,0.99463624
0.008758515223133602,0.06456224624006404,0.99462974
0.008758515223133602,0.06467661691542288,0.99462885
0.008758515223133602,0.06536284096757591,0.99460477
0.008758515223133602,0.06542002630525533,0.9946037
0.008758515223133602,0.06553439698061417,0.9946008
0.008758515223133602,0.0655915823182936,0.9945992
0.008758515223133602,0.06576313833133185,0.99459237
0.008758515223133602,0.06582032366901126,0.994592
0.008758515223133602,0.06587750900669069,0.9945914
0.008758515223133602,0.0659346943443701,0.99459016
0.008758515223133602,0.06633499170812604,0.99457574
0.008758515223133602,0.06642076971464517,0.9945747
0.008758515223133602,0.06676388174072168,0.9945643
0.008758515223133602,0.0668210670784011,0.99456364
0.008758515223133602,0.06787899582547036,0.9945357
0.008758515223133602,0.06793618116314977,0.9945352
0.008758515223133602,0.06810773717618802,0.99453014
0.008897539274294453,0.06810773717618802,0.9945287
0.008897539274294453,0.06842225653342483,0.99452066
0.008897539274294453,0.06847944187110425,0.99452055
0.008897539274294453,0.06867959055298221,0.9945147
0.008897539274294453,0.06879396122834106,0.9945128
0.008897539274294453,0.06882255389718077,0.9945117
0.009036563325455304,0.06885114656602047,0.9945116
0.009036563325455304,0.06948018528049409,0.9944882
0.009036563325455304,0.06959455595585291,0.9944871
0.009036563325455304,0.06976611196889118,0.99448097
0.009036563325455304,0.0698232973065706,0.9944805
0.009036563325455304,0.06985188997541031,0.99447846
0.009036563325455304,0.06990907531308972,0.99447674
0.009036563325455304,0.07030937267684566,0.994467
0.009175587376616154,0.07030937267684566,0.9944669
0.009175587376616154,0.07036655801452507,0.99446636
0.009175587376616154,0.07082404071596043,0.9944536
0.009175587376616154,0.07088122605363985,0.9944535
0.009175587376616154,0.07128152341739578,0.9944402
0.009175587376616154,0.0713387087550752,0.9944401
0.009175587376616154,0.07156745010579288,0.99443334
0.009175587376616154,0.07162463544347229,0.9944325
0.009175587376616154,0.07242523017098416,0.9944166
0.009175587376616154,0.07248241550866358,0.99441624
0.009175587376616154,0.07288271287241951,0.99439704
0.009314611427777005,0.07288271287241951,0.9943969
0.009314611427777005,0.07328301023617545,0.99438757
0.009314611427777005,0.07334019557385486,0.99438655
0.009314611427777005,0.07368330759993137,0.99437803
0.009453635478937857,0.07368330759993137,0.9943772
0.009453635478937857,0.0740550122948476,0.99435896
0.009592659530098708,0.0740550122948476,0.99435776
0.009592659530098708,0.07411219763252702,0.9943562
0.009592659530098708,0.07448390232744324,0.99433845
0.009592659530098708,0.07459827300280208,0.9943374
0.009592659530098708,0.0752559043861154,0.9943203
0.009731683581259558,0.0752559043861154,0.99431944
0.009731683581259558,0.07602790644478756,0.9943031
0.009731683581259558,0.07608509178246697,0.9943025
0.009731683581259558,0.07628524046434494,0.99429286
0.009870707632420409,0.07628524046434494,0.9942918
0.009870707632420409,0.07639961113970378,0.9942899
0.009870707632420409,0.0764567964773832,0.9942888
0.009870707632420409,0.07685709384113913,0.99427927
0.009870707632420409,0.07691427917881855,0.99427795
0.009870707632420409,0.0776862812374907,0.9942562
0.009870707632420409,0.07774346657517013,0.99425393
0.009870707632420409,0.07780065191284954,0.99425197
0.01000973168358126,0.07780065191284954,0.99425185
0.01000973168358126,0.07834391262080402,0.9942385
0.01000973168358126,0.07840109795848345,0.9942384
0.01000973168358126,0.07903013667295705,0.9942215
0.01000973168358126,0.07908732201063648,0.99422085
0.01000973168358126,0.07931606336135415,0.99421763
0.01014875573474211,0.07931606336135415,0.99421716
0.01014875573474211,0.07937324869903357,0.99421567
0.01014875573474211,0.0794876193743924,0.99421376
0.01014875573474211,0.07954480471207183,0.99421245
0.01014875573474211,0.07988791673814834,0.9942046
0.01014875573474211,0.07994510207582775,0.99420315
0.01014875573474211,0.08005947275118659,0.99420035
0.01014875573474211,0.08017384342654543,0.99419856
0.01014875573474211,0.08071710413449991,0.9941865
0.01014875573474211,0.08077428947217934,0.9941855
0.01014875573474211,0.081003030822897,0.9941801
0.01014875573474211,0.08106021616057643,0.9941796
0.01014875573474211,0.08111740149825585,0.99417806
0.01014875573474211,0.08117458683593527,0.9941778
0.01014875573474211,0.0812603648424544,0.9941707
0.01014875573474211,0.08131755018013381,0.9941705
0.01014875573474211,0.08211814490764568,0.99414885
0.01014875573474211,0.0821753302453251,0.9941485
0.01014875573474211,0.08228970092068394,0.99414515
0.01014875573474211,0.08234688625836335,0.99414486
0.01014875573474211,0.08268999828443988,0.99413776
0.01014875573474211,0.082775776290959,0.9941367
0.01014875573474211,0.08323325899239435,0.994124
0.01014875573474211,0.08329044433007377,0.99412197
0.01014875573474211,0.08334762966775319,0.9941162
0.01014875573474211,0.08343340767427232,0.9941156
0.01014875573474211,0.08349059301195173,0.99411494
0.01014875573474211,0.08420540973294448,0.9940929
0.01014875573474211,0.08426259507062389,0.9940924
0.01014875573474211,0.08454852175902099,0.99408627
0.01014875573474211,0.08463429976554011,0.9940859
0.01014875573474211,0.08506318979813576,0.9940791
0.01014875573474211,0.08512037513581518,0.9940789
0.01014875573474211,0.08517756047349459,0.99407685
0.01014875573474211,0.08523474581117402,0.99407613
0.010287779785902961,0.08523474581117402,0.9940759
0.010287779785902961,0.08543489449305199,0.99406886
0.010287779785902961,0.0854920798307314,0.994068
0.010287779785902961,0.08623548922056384,0.9940427
0.010287779785902961,0.08629267455824327,0.99404234
0.010287779785902961,0.08675015725967862,0.9940303
0.010287779785902961,0.08680734259735803,0.9940282
0.010287779785902961,0.08697889861039629,0.9940242
0.010287779785902961,0.08703608394807572,0.99402386
0.010287779785902961,0.0872934179676331,0.9940202
0.010287779785902961,0.08735060330531252,0.99401915
0.010426803837063812,0.08735060330531252,0.9940187
0.010426803837063812,0.08757934465603019,0.99401444
0.010565827888224662,0.08757934465603019,0.9940143
0.010565827888224662,0.08766512266254932,0.9940128
0.010565827888224662,0.08772230800022875,0.9940117
0.010565827888224662,0.08797964201978613,0.9940049
0.010565827888224662,0.08803682735746554,0.99400467
0.010565827888224662,0.08809401269514497,0.9940035
0.010843875990546365,0.08809401269514497,0.9940025
0.010843875990546365,0.08815119803282438,0.9939977
0.010843875990546365,0.08832275404586264,0.993996
0.010843875990546365,0.0885229027277406,0.9939891
0.010982900041707216,0.0885229027277406,0.99398804
0.010982900041707216,0.08886601475381713,0.99397874
0.011121924092868066,0.08886601475381713,0.993978
0.011121924092868066,0.08895179276033625,0.9939767
0.011260948144028917,0.08895179276033625,0.9939766
0.011260948144028917,0.08906616343569508,0.99397343
0.011260948144028917,0.08912334877337451,0.9939732
0.011260948144028917,0.08918053411105392,0.9939714
0.011399972195189768,0.08920912677989364,0.9939713
0.011399972195189768,0.08932349745525248,0.99396753
0.011399972195189768,0.08938068279293189,0.99396634
0.011399972195189768,0.08946646079945102,0.9939646
0.011399972195189768,0.08952364613713044,0.9939645
0.011399972195189768,0.08955223880597014,0.99396366
0.011399972195189768,0.08966660948132898,0.99396163
0.011399972195189768,0.08980957282552754,0.9939587
0.011399972195189768,0.08986675816320695,0.99395615
0.011399972195189768,0.0909246869102762,0.99392796
0.011399972195189768,0.09098187224795562,0.99392736
0.011399972195189768,0.09135357694287184,0.99391466
0.011399972195189768,0.09141076228055127,0.9939137
0.011399972195189768,0.09206839366386459,0.99389607
0.011399972195189768,0.092125579001544,0.9938956
0.011399972195189768,0.09264024704065878,0.9938836
0.011399972195189768,0.09269743237833819,0.9938816
0.011399972195189768,0.09286898839137644,0.9938784
0.011538996246350618,0.09286898839137644,0.9938783
0.011538996246350618,0.09312632241093384,0.99386877
0.011538996246350618,0.09318350774861325,0.9938683
0.011538996246350618,0.09346943443701035,0.99386346
0.011538996246350618,0.09352661977468978,0.99386275
0.011538996246350618,0.0936123977812089,0.9938601
0.011538996246350618,0.09366958311888832,0.99385965
0.011538996246350618,0.09404128781380454,0.9938454
0.011538996246350618,0.09412706582032367,0.99384516
0.011538996246350618,0.09415565848916338,0.9938446
0.011538996246350618,0.0942128438268428,0.9938445
0.011538996246350618,0.09472751186595757,0.99383074
0.01167802029751147,0.09472751186595757,0.9938293
0.01167802029751147,0.09475610453479728,0.99382895
0.01167802029751147,0.0948132898724767,0.99382836
0.01167802029751147,0.09495625321667524,0.9938259
0.01167802029751147,0.09501343855435467,0.9938245
0.01167802029751147,0.09521358723623263,0.9938216
0.01167802029751147,0.09527077257391205,0.9938212
0.01167802029751147,0.09535655058043117,0.9938192
0.01167802029751147,0.0954137359181106,0.9938186
0.01167802029751147,0.09564247726882827,0.9938088
0.01181704434867232,0.09564247726882827,0.99380773
0.01181704434867232,0.0956996626065077,0.9938067
0.01181704434867232,0.09575684794418711,0.9938065
0.01195606839983317,0.09575684794418711,0.9938054
0.01195606839983317,0.09627151598330189,0.9937908
0.01195606839983317,0.09638588665866071,0.9937882
0.01195606839983317,0.09647166466517985,0.9937856
0.01195606839983317,0.09652885000285927,0.99378514
0.01195606839983317,0.0966146280093784,0.99378055
0.01195606839983317,0.09667181334705781,0.9937802
0.01195606839983317,0.09701492537313433,0.9937729
0.01195606839983317,0.09707211071081374,0.99377245
0.01195606839983317,0.09710070337965346,0.99377173
0.012095092450994022,0.09710070337965346,0.9937716
0.012095092450994022,0.09730085206153143,0.99376833
0.012095092450994022,0.09735803739921084,0.99376655
0.012095092450994022,0.09738663006805055,0.9937664
0.012234116502154873,0.09741522273689027,0.99376535
0.012234116502154873,0.09761537141876823,0.99376005
0.012373140553315724,0.09761537141876823,0.99375993
0.012373140553315724,0.09781552010064619,0.99375594
0.012512164604476574,0.09781552010064619,0.9937557
0.012512164604476574,0.09801566878252416,0.9937529
0.012512164604476574,0.098130039457883,0.9937517
0.012512164604476574,0.09815863212672271,0.99375135
0.012512164604476574,0.09827300280208155,0.9937509
0.012512164604476574,0.09867330016583747,0.99374557
0.012512164604476574,0.0987304855035169,0.993745
0.012512164604476574,0.09878767084119632,0.9937431
0.012512164604476574,0.09884485617887574,0.993743
0.012512164604476574,0.09953108023102876,0.993725
0.012512164604476574,0.09958826556870819,0.99372464
0.012512164604476574,0.10038886029622004,0.99370885
0.012512164604476574,0.10044604563389947,0.9937085
0.012512164604476574,0.10050323097157889,0.99370766
0.012512164604476574,0.10058900897809801,0.9937075
0.012512164604476574,0.10127523303025104,0.9936904
0.012512164604476574,0.10133241836793046,0.9936864
0.012512164604476574,0.10176130840052611,0.99368036
0.012651188655637425,0.10176130840052611,0.9936801
0.012651188655637425,0.10178990106936582,0.99367946
0.012651188655637425,0.10184708640704523,0.9936783
0.012651188655637425,0.10193286441356436,0.99367553
0.012651188655637425,0.10199004975124377,0.9936753
0.012651188655637425,0.10201864242008349,0.9936752
0.012651188655637425,0.10213301309544233,0.9936743
0.012651188655637425,0.10219019843312174,0.9936731
0.012651188655637425,0.10224738377080117,0.9936719
0.012651188655637425,0.10236175444616001,0.9936678
0.012651188655637425,0.10241893978383942,0.9936673
0.012651188655637425,0.10244753245267914,0.99366575
0.012651188655637425,0.10250471779035855,0.99366546
0.012651188655637425,0.10270486647223652,0.9936625
0.012651188655637425,0.10276205180991593,0.9936619
0.012651188655637425,0.10279064447875565,0.9936609
0.012651188655637425,0.10284782981643506,0.9936608
0.012651188655637425,0.10299079316063361,0.9936591
0.012651188655637425,0.10307657116715274,0.99365777
0.012651188655637425,0.10327671984903071,0.9936527
0.012651188655637425,0.10333390518671012,0.9936511
0.012651188655637425,0.10344827586206896,0.99364835
0.012790212706798277,0.10344827586206896,0.99364775
0.012790212706798277,0.1035626465374278,0.99364686
0.012929236757959126,0.1035626465374278,0.99364555
0.012929236757959126,0.10410590724538228,0.99363095
0.012929236757959126,0.10416309258306171,0.9936295
0.012929236757959126,0.10427746325842054,0.99362504
0.012929236757959126,0.10433464859609996,0.9936237
0.012929236757959126,0.10442042660261909,0.9936225
0.012929236757959126,0.1044776119402985,0.99362236
0.012929236757959126,0.10490650197289415,0.99360836
0.012929236757959126,0.10496368731057357,0.9936081
0.012929236757959126,0.10499227997941328,0.993608
0.012929236757959126,0.1050494653170927,0.99360716
0.012929236757959126,0.10510665065477212,0.9936055
0.012929236757959126,0.10516383599245153,0.9936052
0.012929236757959126,0.10519242866129125,0.9936047
0.012929236757959126,0.10524961399897066,0.9936045
0.012929236757959126,0.1053639846743295,0.9936021
0.012929236757959126,0.10542117001200892,0.993602
0.012929236757959126,0.10562131869388688,0.99359775
0.012929236757959126,0.10567850403156631,0.99359727
0.012929236757959126,0.1059644307199634,0.9935933
0.012929236757959126,0.10602161605764282,0.9935928
0.012929236757959126,0.10613598673300166,0.9935907
0.012929236757959126,0.10619317207068107,0.99358976
0.012929236757959126,0.1062789500772002,0.99358785
0.012929236757959126,0.10633613541487963,0.9935865
0.012929236757959126,0.10647909875907817,0.9935834
0.012929236757959126,0.1065362840967576,0.9935829
0.012929236757959126,0.1068793961228341,0.99357635
0.012929236757959126,0.10693658146051352,0.99357563
0.012929236757959126,0.10719391548007091,0.9935695
0.012929236757959126,0.10725110081775033,0.9935688
0.012929236757959126,0.10739406416194888,0.9935644
0.012929236757959126,0.1074512494996283,0.9935638
0.012929236757959126,0.10747984216846801,0.993562
0.012929236757959126,0.10753702750614742,0.9935616
0.012929236757959126,0.10773717618802539,0.9935569
0.012929236757959126,0.1077943615257048,0.99355656
0.012929236757959126,0.10813747355178133,0.99354964
0.012929236757959126,0.10819465888946074,0.9935489
0.012929236757959126,0.10842340024017842,0.9935423
0.013068260809119978,0.10842340024017842,0.99354136
0.013068260809119978,0.10870932692857552,0.9935354
0.013068260809119978,0.10876651226625493,0.9935349
0.013068260809119978,0.10928118030536971,0.9935226
0.013068260809119978,0.10933836564304912,0.9935222
0.013068260809119978,0.10939555098072855,0.9935213
0.013207284860280829,0.10939555098072855,0.9935207
0.013207284860280829,0.10948132898724768,0.99351937
0.013207284860280829,0.1095956996626065,0.99351764
0.013207284860280829,0.10962429233144622,0.9935175
0.013207284860280829,0.10968147766912563,0.9935173
0.013207284860280829,0.11071081374735518,0.99349445
0.013207284860280829,0.1107679990850346,0.99349433
0.013207284860280829,0.11093955509807285,0.99349123
