False Positive Rate,True Positive Rate,Thresholds
0.007507298762685945,0.02976496826213759,0.99944454
0.007507298762685945,0.029822153599817006,0.9994444
0.007646322813846795,0.029879338937496426,0.9994443
0.007646322813846795,0.029907931606336136,0.9994442
0.007646322813846795,0.029993709612855263,0.99944407
0.007646322813846795,0.030050894950534684,0.99944395
0.007646322813846795,0.03027963630125236,0.9994438
0.007646322813846795,0.030451192314290616,0.9994437
0.007646322813846795,0.030536970320809743,0.9994436
0.007646322813846795,0.030708526333848,0.9994435
0.007646322813846795,0.03076571167152742,0.99944335
0.007646322813846795,0.03085148967804655,0.99944323
0.007646322813846795,0.030994453022245096,0.9994431
0.007646322813846795,0.031423343054840736,0.9994425
0.007646322813846795,0.03145193572368045,0.9994424
0.007646322813846795,0.03156630639903928,0.99944216
0.007646322813846795,0.031594899067879,0.99944204
0.007646322813846795,0.03165208440555842,0.9994419
0.007646322813846795,0.03176645508091725,0.9994418
0.007646322813846795,0.031795047749756965,0.9994417
0.007646322813846795,0.0319094184251158,0.99944156
0.0077853468650076465,0.031995196431634926,0.99944144
0.0077853468650076465,0.03228112312003202,0.9994407
0.0077853468650076465,0.032309715788871735,0.9994406
0.0077853468650076465,0.03239549379539086,0.9994405
0.0077853468650076465,0.0325098644707497,0.99944025
0.0077853468650076465,0.03259564247726883,0.9994398
0.0077853468650076465,0.032767198490307084,0.9994394
0.0077853468650076465,0.03291016183450563,0.9994393
0.0077853468650076465,0.032938754503345345,0.99943906
0.0077853468650076465,0.03302453250986447,0.99943894
0.0077853468650076465,0.03308171784754389,0.9994388
0.0077853468650076465,0.03316749585406302,0.9994387
0.0077853468650076465,0.033281866529421854,0.9994386
0.0077853468650076465,0.033396237204780695,0.99943835
0.0077853468650076465,0.03348201521129982,0.9994382
0.0077853468650076465,0.03353920054897924,0.9994381
0.0077853468650076465,0.03362497855549837,0.999438
0.0077853468650076465,0.03365357122433808,0.99943775
0.0077853468650076465,0.033710756562017496,0.99943763
0.0077853468650076465,0.03373934923085721,0.9994374
0.0077853468650076465,0.03382512723737634,0.9994373
0.0077853468650076465,0.03388231257505576,0.99943715
0.0077853468650076465,0.033968090581574885,0.9994369
0.0077853468650076465,0.034025275919254305,0.9994368
0.0077853468650076465,0.03405386858809401,0.9994367
0.0077853468650076465,0.03428260993881169,0.99943644
0.0077853468650076465,0.03433979527649111,0.9994363
0.0077853468650076465,0.034482758620689655,0.9994362
0.0077853468650076465,0.03456853662720878,0.9994361
0.0077853468650076465,0.03468290730256762,0.99943584
0.0077853468650076465,0.03471149997140733,0.9994357
0.0077853468650076465,0.03476868530908675,0.9994356
0.0077853468650076465,0.03485446331560588,0.9994355
0.0077853468650076465,0.034940241322125004,0.999435
0.0077853468650076465,0.035054611997483845,0.9994349
0.0077853468650076465,0.03508320466632355,0.99943477
0.0077853468650076465,0.03514039000400297,0.99943465
0.0077853468650076465,0.03531194601704123,0.9994344
0.0077853468650076465,0.03536913135472065,0.9994342
0.0077853468650076465,0.03545490936123978,0.99943405
0.0077853468650076465,0.035512094698919194,0.99943393
0.0077853468650076465,0.03554068736775891,0.9994338
0.0077853468650076465,0.03559787270543833,0.9994336
0.0077853468650076465,0.035683650711957456,0.99943346
0.0077853468650076465,0.035740836049636876,0.99943334
0.0077853468650076465,0.035883799393835424,0.9994332
0.0077853468650076465,0.03599817006919426,0.999433
0.0077853468650076465,0.03602676273803397,0.99943274
0.0077853468650076465,0.036083948075713385,0.9994326
0.0077853468650076465,0.036198318751072225,0.9994325
0.0077853468650076465,0.036255504088751646,0.99943227
0.0077853468650076465,0.03634128209527077,0.99943215
0.0077853468650076465,0.036455652770629614,0.999432
0.0077853468650076465,0.03651283810830903,0.9994319
0.0077853468650076465,0.03659861611482816,0.9994318
0.0077853468650076465,0.03662720878366787,0.99943167
0.0077853468650076465,0.03668439412134729,0.99943155
0.0077853468650076465,0.036770172127866416,0.99943143
0.0077853468650076465,0.036827357465545836,0.9994313
0.0077853468650076465,0.03685595013438554,0.9994312
0.0077853468650076465,0.03691313547206496,0.99943095
0.0077853468650076465,0.03694172814090467,0.99943084
0.0077853468650076465,0.037170469491622345,0.9994305
0.0077853468650076465,0.037227654829301765,0.99943036
0.0077853468650076465,0.03737061817350031,0.99943024
0.0077853468650076465,0.03748498884885915,0.99943
0.0077853468650076465,0.03759935952421799,0.9994299
0.0077853468650076465,0.03768513753073712,0.99942976
0.0077853468650076465,0.037799508206095955,0.9994295
0.0077853468650076465,0.037913878881454796,0.9994294
0.0077853468650076465,0.03802824955681363,0.9994289
0.007924370916168497,0.03808543489449305,0.9994288
0.007924370916168497,0.03819980556985189,0.9994287
0.007924370916168497,0.03834276891405044,0.9994286
0.007924370916168497,0.03839995425172986,0.9994282
0.007924370916168497,0.03854291759592841,0.9994281
0.007924370916168497,0.038571510264768114,0.999428
0.007924370916168497,0.038685880940126954,0.99942774
0.007924370916168497,0.03877165894664608,0.9994276
0.007924370916168497,0.038886029622004915,0.99942756
0.007924370916168497,0.03897180762852405,0.9994273
0.007924370916168497,0.03902899296620346,0.9994272
0.007924370916168497,0.03905758563504318,0.9994271
0.007924370916168497,0.03917195631040201,0.99942696
0.007924370916168497,0.03922914164808143,0.99942684
0.007924370916168497,0.03931491965460056,0.9994267
0.007924370916168497,0.03937210499227998,0.9994265
0.007924370916168497,0.039457882998799106,0.99942636
0.007924370916168497,0.039515068336478526,0.99942625
0.008063394967329348,0.03954366100531824,0.999426
0.008063394967329348,0.039572253674157946,0.9994259
0.008063394967329348,0.039658031680677074,0.99942565
0.008063394967329348,0.03980099502487562,0.99942553
0.008063394967329348,0.03985818036255504,0.9994253
0.008063394967329348,0.04000114370675359,0.9994252
0.008063394967329348,0.040029736375593296,0.99942505
0.008063394967329348,0.04011551438211242,0.99942493
0.008063394967329348,0.04017269971979184,0.9994248
0.008063394967329348,0.040344255732830105,0.9994247
0.008063394967329348,0.0406301824212272,0.99942446
0.008063394967329348,0.04071596042774633,0.99942434
0.008063394967329348,0.04077314576542575,0.9994242
0.008202419018490198,0.04083033110310516,0.9994241
0.008202419018490198,0.04108766512266255,0.99942374
0.008202419018490198,0.04114485046034197,0.9994236
0.008202419018490198,0.0415451478240979,0.9994234
0.008202419018490198,0.041688111168296446,0.99942327
0.008202419018490198,0.04177388917481558,0.99942315
0.008202419018490198,0.041888259850174414,0.9994229
0.008202419018490198,0.042002630525533255,0.9994228
0.008202419018490198,0.04208840853205238,0.99942267
0.008202419018490198,0.04223137187625093,0.99942255
0.00834144306965105,0.04234574255160977,0.99942243
0.00834144306965105,0.042402927889289184,0.9994223
0.00834144306965105,0.0424315205581289,0.9994222
0.0084804671208119,0.042574483902327445,0.9994221
0.0084804671208119,0.04271744724652599,0.99942195
0.0084804671208119,0.04280322525304512,0.99942183
0.0084804671208119,0.04300337393492309,0.9994217
0.0084804671208119,0.043089151941442215,0.9994216
0.0084804671208119,0.043146337279121635,0.9994215
0.0084804671208119,0.04337507862983931,0.99942124
0.0084804671208119,0.04343226396751873,0.9994211
0.0084804671208119,0.04357522731171728,0.999421
0.0084804671208119,0.04368959798707611,0.9994209
0.0084804671208119,0.04383256133127466,0.99942064
0.0084804671208119,0.04434722937038943,0.9994204
0.0084804671208119,0.04443300737690856,0.9994203
0.0084804671208119,0.04449019271458798,0.99942017
0.0084804671208119,0.04466174872762624,0.99942005
0.0084804671208119,0.04483330474066449,0.9994198
0.0084804671208119,0.04506204609138217,0.9994197
0.008619491171972752,0.04509063876022188,0.99941957
0.008619491171972752,0.04517641676674101,0.99941945
0.008619491171972752,0.045319380110939556,0.99941933
0.008619491171972752,0.045576714130496944,0.999419
0.008619491171972752,0.04580545548121462,0.99941874
0.008619491171972752,0.045948418825413166,0.9994186
0.008619491171972752,0.04600560416309258,0.9994185
0.008619491171972752,0.04623434551381026,0.99941826
0.008619491171972752,0.04643449419568822,0.99941814
0.008619491171972752,0.04654886487104706,0.999418
0.008619491171972752,0.04657745753988677,0.9994179
0.008619491171972752,0.046663235546405904,0.9994178
0.008619491171972752,0.04683479155944416,0.99941766
0.008619491171972752,0.047034940241322126,0.99941754
0.008619491171972752,0.047177903585520674,0.9994174
0.008619491171972752,0.04734945959855893,0.9994172
0.008619491171972752,0.04737805226739864,0.99941707
0.008619491171972752,0.047606793618116316,0.9994168
0.008619491171972752,0.047692571624635444,0.9994167
0.008619491171972752,0.04789272030651341,0.9994166
0.008619491171972752,0.04794990564419283,0.9994165
0.008619491171972752,0.04809286898839138,0.99941635
0.008619491171972752,0.04815005432607079,0.99941623
0.008619491171972752,0.04817864699491051,0.9994161
0.008619491171972752,0.04835020300794876,0.9994159
0.008619491171972752,0.04840738834562818,0.99941576
0.008619491171972752,0.048636129696345856,0.9994155
0.008619491171972752,0.04872190770286498,0.9994154
0.008619491171972752,0.048893463715903245,0.9994153
0.008619491171972752,0.04917939040430034,0.99941504
0.008619491171972752,0.049408131755018014,0.9994149
0.008619491171972752,0.04955109509921656,0.9994147
0.008619491171972752,0.049665465774575396,0.99941456
0.008619491171972752,0.04969405844341511,0.99941444
0.008619491171972752,0.049922799794132784,0.9994142
0.008758515223133602,0.05009435580717104,0.9994141
0.008758515223133602,0.05032309715788872,0.99941397
0.008758515223133602,0.050494653170926974,0.99941385
0.008758515223133602,0.05069480185280494,0.9994137
0.008758515223133602,0.05075198719048436,0.9994136
0.008758515223133602,0.05083776519700349,0.9994135
0.008758515223133602,0.0508663578658432,0.9994134
0.008758515223133602,0.05092354320352262,0.99941325
0.008758515223133602,0.05103791387888146,0.99941313
0.008758515223133602,0.05129524789843884,0.9994128
0.008758515223133602,0.05140961857379768,0.99941266
0.008758515223133602,0.05160976725567565,0.99941254
0.008758515223133602,0.0517813232687139,0.9994124
0.008758515223133602,0.05180991593755361,0.9994123
0.008758515223133602,0.051895693944072736,0.9994122
0.008758515223133602,0.05201006461943158,0.99941206
0.008758515223133602,0.05235317664550809,0.9994118
0.008758515223133602,0.05241036198318751,0.9994117
0.008758515223133602,0.05258191799622577,0.9994116
0.008758515223133602,0.052667696002744895,0.99941146
0.008758515223133602,0.052839252015783156,0.99941134
0.008758515223133602,0.05306799336650083,0.9994112
0.008758515223133602,0.053182364041859664,0.9994111
0.008758515223133602,0.0532681420483788,0.999411
0.008758515223133602,0.05352547606793618,0.99941087
0.008758515223133602,0.05366843941213473,0.99941075
0.008758515223133602,0.05369703208097444,0.9994106
0.008758515223133602,0.053811402756333275,0.9994105
0.008758515223133602,0.05404014410705095,0.9994104
0.008758515223133602,0.054326070795448045,0.99941015
0.008758515223133602,0.054383256133127465,0.99941003
0.008758515223133602,0.05441184880196718,0.9994099
0.008758515223133602,0.054554812146165726,0.9994098
0.008758515223133602,0.05458340481500543,0.9994097
0.008758515223133602,0.054640590152684854,0.99940956
0.008758515223133602,0.05475496082804369,0.99940944
0.008758515223133602,0.054840738834562815,0.9994093
0.008897539274294453,0.05492651684108195,0.9994092
0.008897539274294453,0.05504088751644078,0.9994091
0.008897539274294453,0.0550980728541202,0.99940896
0.008897539274294453,0.05512666552295991,0.99940884
0.009036563325455304,0.05532681420483788,0.9994087
0.009036563325455304,0.055412592211357005,0.9994086
0.009036563325455304,0.0556985188997541,0.99940836
0.009036563325455304,0.055784296906273234,0.9994081
0.009036563325455304,0.05584148224395265,0.999408
0.009036563325455304,0.05612740893234974,0.99940777
0.009036563325455304,0.05638474295190713,0.9994074
0.009036563325455304,0.05649911362726597,0.9994073
0.009036563325455304,0.05664207697146452,0.9994072
0.009036563325455304,0.056670669640304226,0.99940705
0.009036563325455304,0.05701378166638074,0.9994067
0.009036563325455304,0.05704237433522045,0.9994066
0.009036563325455304,0.05721393034825871,0.99940646
0.009036563325455304,0.057328301023617544,0.99940634
0.009036563325455304,0.05735689369245726,0.9994062
0.009036563325455304,0.05741407903013667,0.9994061
0.009036563325455304,0.05761422771201464,0.99940586
0.009036563325455304,0.05772859838737348,0.9994056
0.009036563325455304,0.05787156173157203,0.9994055
0.009175587376616154,0.058014525075770575,0.9994054
0.009175587376616154,0.05815748841996912,0.99940526
0.009175587376616154,0.058329044433007377,0.99940515
0.009175587376616154,0.05844341510836622,0.999405
0.009175587376616154,0.058586378452564765,0.9994049
0.009175587376616154,0.0587007491279236,0.9994048
0.009175587376616154,0.05887230514096186,0.99940455
0.009175587376616154,0.058929490478641273,0.99940443
0.009314611427777005,0.05907245382283982,0.9994043
0.009314611427777005,0.05912963916051924,0.9994042
0.009314611427777005,0.05927260250471779,0.9994041
0.009453635478937857,0.059358380511236916,0.99940395
0.009453635478937857,0.059501343855435464,0.99940383
0.009453635478937857,0.059672899868473725,0.9994037
0.009453635478937857,0.05975867787499285,0.9994036
0.009453635478937857,0.0599016412191914,0.9994035
0.009453635478937857,0.05998741922571053,0.99940336
0.009453635478937857,0.06010178990106937,0.99940324
0.009453635478937857,0.060187567907588495,0.9994031
0.009453635478937857,0.06033053125178704,0.999403
0.009453635478937857,0.0605020872648253,0.9994029
0.009453635478937857,0.06058786527134443,0.99940276
0.009592659530098708,0.06073082861554297,0.99940264
0.009592659530098708,0.06087379195974152,0.9994025
0.009592659530098708,0.06104534797277978,0.9994023
0.009592659530098708,0.0611025333104592,0.99940217
0.009592659530098708,0.06118831131697833,0.99940205
0.009592659530098708,0.061331274661176875,0.9994019
0.009592659530098708,0.06153142334305484,0.9994018
0.009592659530098708,0.06156001601189455,0.9994017
0.009592659530098708,0.0617029793560931,0.99940157
0.009592659530098708,0.06193172070681077,0.99940133
0.009592659530098708,0.06216046205752845,0.9994012
0.009592659530098708,0.06224624006404758,0.9994011
0.009592659530098708,0.062303425401726995,0.999401
0.009592659530098708,0.062417796077085835,0.99940085
0.009870707632420409,0.06250357408360496,0.99940073
0.01000973168358126,0.06256075942128438,0.9994006
0.01000973168358126,0.06270372276548293,0.9994005
0.01000973168358126,0.06293246411620061,0.9994
0.01000973168358126,0.06304683479155944,0.9993999
0.01000973168358126,0.063189798135758,0.99939954
0.01000973168358126,0.06327557614227712,0.9993994
0.01000973168358126,0.06330416881111683,0.9993993
0.01000973168358126,0.0635329101618345,0.99939907
0.01000973168358126,0.06361868816835363,0.99939895
0.01000973168358126,0.0638188368502316,0.9993988
0.01014875573474211,0.06399039286326985,0.9993987
0.01014875573474211,0.06433350488934637,0.99939847
0.01014875573474211,0.06444787556470521,0.99939835
0.01014875573474211,0.06453365357122434,0.99939823
0.01014875573474211,0.06467661691542288,0.9993981
0.01014875573474211,0.06476239492194201,0.999398
0.01014875573474211,0.06490535826614056,0.9993979
0.010287779785902961,0.0650483216103391,0.99939775
0.010287779785902961,0.06521987762337736,0.9993975
0.010287779785902961,0.06542002630525533,0.9993974
0.010287779785902961,0.06556298964945388,0.9993973
0.010287779785902961,0.06573454566249214,0.99939716
0.010287779785902961,0.0659346943443701,0.99939704
0.010287779785902961,0.06607765768856864,0.9993969
0.010426803837063812,0.06619202836392749,0.9993968
0.010426803837063812,0.06627780637044661,0.9993967
0.010426803837063812,0.06647795505232458,0.99939656
0.010426803837063812,0.06664951106536283,0.99939644
0.010426803837063812,0.06679247440956139,0.9993963
0.010426803837063812,0.06690684508492023,0.9993961
0.010426803837063812,0.06704980842911877,0.99939597
0.010426803837063812,0.06716417910447761,0.99939585
0.010426803837063812,0.06733573511751587,0.9993956
0.010426803837063812,0.06750729113055412,0.9993955
0.010426803837063812,0.06759306913707326,0.9993954
0.010426803837063812,0.06779321781895122,0.99939525
0.010565827888224662,0.06796477383198948,0.99939513
0.010565827888224662,0.06810773717618802,0.999395
0.010704851939385513,0.06816492251386744,0.9993949
0.010704851939385513,0.0683650711957454,0.9993948
0.010704851939385513,0.06842225653342483,0.99939466
0.010704851939385513,0.06850803453994396,0.99939454
0.010704851939385513,0.0686509978841425,0.9993944
0.010704851939385513,0.06873677589066163,0.9993943
0.010704851939385513,0.06887973923486018,0.9993942
0.010704851939385513,0.0689083319036999,0.99939406
0.010704851939385513,0.06907988791673815,0.99939394
0.010704851939385513,0.06916566592325728,0.9993938
0.010704851939385513,0.06928003659861612,0.9993937
0.010704851939385513,0.06936581460513525,0.9993936
0.010704851939385513,0.06965174129353234,0.99939334
0.010704851939385513,0.06970892663121175,0.9993932
0.010704851939385513,0.06988048264425001,0.999393
0.010704851939385513,0.06999485331960885,0.99939275
0.010843875990546365,0.0701664093326471,0.9993926
0.010843875990546365,0.07028078000800594,0.9993925
0.010843875990546365,0.07059529936524275,0.9993924
0.010843875990546365,0.07076685537828101,0.9993923
