False Positive Rate,True Positive Rate,Thresholds
0.005839010148755735,0.019814719505918683,0.9951373
0.005839010148755735,0.022388059701492536,0.9949988
0.005839010148755735,0.022445245039171956,0.9949987
0.005978034199916585,0.022445245039171956,0.9949942
0.005978034199916585,0.02338880311088237,0.99495655
0.0061170582510774365,0.02338880311088237,0.99495584
0.0061170582510774365,0.025904957968776805,0.99482936
0.0061170582510774365,0.025962143306456225,0.9948278
0.0061170582510774365,0.02681992337164751,0.9947962
0.0061170582510774365,0.026877108709326927,0.9947956
0.0061170582510774365,0.027191628066563733,0.99478465
0.0061170582510774365,0.027248813404243153,0.9947826
0.0061170582510774365,0.027677703436838796,0.9947608
0.0061170582510774365,0.027734888774518213,0.99475634
0.0061170582510774365,0.02842111282667124,0.9947397
0.0061170582510774365,0.02847829816435066,0.9947389
0.0061170582510774365,0.028792817521587466,0.99472505
0.006256082302238287,0.028792817521587466,0.9947246
0.006256082302238287,0.029421856236061073,0.9947109
0.006256082302238287,0.029479041573740494,0.99470985
0.006256082302238287,0.02965059758677875,0.9947037
0.006256082302238287,0.02970778292445817,0.99470276
0.006256082302238287,0.029993709612855263,0.9946936
0.006256082302238287,0.030050894950534684,0.9946925
0.006256082302238287,0.03016526562589352,0.9946854
0.006395106353399138,0.03016526562589352,0.99468404
0.006395106353399138,0.03022245096357294,0.9946825
0.006395106353399138,0.03176645508091725,0.9946169
0.006395106353399138,0.03182364041859667,0.9946167
0.006395106353399138,0.031995196431634926,0.99460465
0.006395106353399138,0.032052381769314346,0.9946036
0.006395106353399138,0.032366901126551155,0.9945909
0.006395106353399138,0.03245267913307028,0.99459076
0.006395106353399138,0.032824383827986504,0.9945766
0.006395106353399138,0.032881569165665925,0.99457586
0.006395106353399138,0.03331045919826157,0.9945569
0.006395106353399138,0.03336764453594099,0.99455655
0.006395106353399138,0.033453422542460115,0.9945531
0.00667315445572084,0.033453422542460115,0.99454933
0.00667315445572084,0.033510607880139535,0.99454725
0.00667315445572084,0.03356779321781895,0.99454665
0.00667315445572084,0.03413964659461314,0.9945269
0.00667315445572084,0.03419683193229256,0.99452496
0.00667315445572084,0.03468290730256762,0.9945009
0.00667315445572084,0.03474009264024704,0.99449855
0.00667315445572084,0.03502601932864414,0.99449074
0.006812178506881691,0.03502601932864414,0.99448884
0.006812178506881691,0.03691313547206496,0.9944224
0.006812178506881691,0.036970320809744384,0.99442166
0.006812178506881691,0.037342025504660606,0.99440587
0.006812178506881691,0.037399210842340026,0.9944047
0.006812178506881691,0.0376279521930577,0.9943943
0.006812178506881691,0.03768513753073712,0.99439394
0.006812178506881691,0.037799508206095955,0.99439114
0.006812178506881691,0.037856693543775376,0.9943896
0.006812178506881691,0.038428546920569566,0.994369
0.006812178506881691,0.038485732258248986,0.994368
0.006812178506881691,0.039572253674157946,0.9943334
0.006812178506881691,0.03962943901183737,0.99433327
0.006812178506881691,0.03968662434951679,0.9943309
0.006951202558042541,0.03968662434951679,0.99433017
0.006951202558042541,0.04037284840166981,0.99431276
0.006951202558042541,0.04043003373934923,0.99431264
0.006951202558042541,0.04051581174586836,0.9943094
0.006951202558042541,0.04057299708354778,0.9943071
0.006951202558042541,0.04068736775890661,0.9943019
0.007090226609203392,0.04068736775890661,0.99430096
0.007090226609203392,0.04088751644078458,0.99429363
0.007229250660364243,0.040916109109624295,0.99429214
0.007229250660364243,0.0412592211357008,0.9942826
0.007229250660364243,0.041316406473380224,0.9942812
0.007229250660364243,0.041373591811059644,0.9942802
0.007229250660364243,0.041430777148739065,0.99427927
0.007229250660364243,0.04163092583061703,0.9942743
0.007368274711525094,0.04163092583061703,0.9942741
0.007368274711525094,0.04208840853205238,0.99426466
0.007368274711525094,0.0421455938697318,0.9942631
0.007368274711525094,0.04231714988277006,0.99425715
0.007368274711525094,0.042402927889289184,0.9942545
0.007368274711525094,0.042460113226968604,0.9942543
0.007368274711525094,0.04260307657116715,0.994249
0.007368274711525094,0.04266026190884657,0.99424887
0.007507298762685945,0.04266026190884657,0.99424744
0.007507298762685945,0.04317492994796134,0.99422824
0.007507298762685945,0.04326070795448047,0.994228
0.007507298762685945,0.04346085663635844,0.9942228
0.007507298762685945,0.04357522731171728,0.9942215
0.007507298762685945,0.0439469320066335,0.99421185
0.007507298762685945,0.04400411734431292,0.9942094
0.007507298762685945,0.04523360210442043,0.99418133
0.007507298762685945,0.04529078744209985,0.9941797
0.007507298762685945,0.04632012352032939,0.9941492
0.007507298762685945,0.04637730885800881,0.994148
0.007507298762685945,0.046463086864527936,0.9941451
0.007507298762685945,0.046520272202207356,0.994145
0.007507298762685945,0.04654886487104706,0.99414366
0.007507298762685945,0.046606050208726484,0.99414355
0.007507298762685945,0.046977754903642706,0.9941351
0.007507298762685945,0.047034940241322126,0.99413294
0.007507298762685945,0.048264425001429634,0.9941003
0.007646322813846795,0.048264425001429634,0.99409986
0.007646322813846795,0.048321610339109054,0.9940994
0.007646322813846795,0.048378795676788475,0.99409723
0.007646322813846795,0.0490650197289415,0.99407214
0.007646322813846795,0.04912220506662092,0.99407166
0.007646322813846795,0.04917939040430034,0.9940712
0.007646322813846795,0.04923657574197975,0.9940701
0.007646322813846795,0.04960828043689598,0.9940619
0.007646322813846795,0.049665465774575396,0.9940612
0.007646322813846795,0.049722651112254816,0.99405944
0.007646322813846795,0.04977983644993424,0.99405897
0.007646322813846795,0.05075198719048436,0.99403524
0.007646322813846795,0.050809172528163776,0.9940347
0.007646322813846795,0.051009321210041744,0.99403
0.007646322813846795,0.051066506547721165,0.99402976
0.007646322813846795,0.05140961857379768,0.9940228
0.0077853468650076465,0.05140961857379768,0.99402255
0.0077853468650076465,0.05229599130782867,0.9939955
0.0077853468650076465,0.05235317664550809,0.99399453
0.0077853468650076465,0.053182364041859664,0.9939709
0.0077853468650076465,0.053239549379539085,0.9939699
0.0077853468650076465,0.054840738834562815,0.9939267
0.0077853468650076465,0.054897924172242235,0.9939261
0.0077853468650076465,0.055212443529479044,0.9939169
0.0077853468650076465,0.05526962886715846,0.9939161
0.0077853468650076465,0.055584148224395266,0.993905
0.0077853468650076465,0.05564133356207469,0.9939044
0.0077853468650076465,0.05575570423743352,0.99390244
0.0077853468650076465,0.05581288957511294,0.99390197
0.0077853468650076465,0.05607022359467033,0.99389356
0.0077853468650076465,0.05612740893234974,0.9938905
0.0077853468650076465,0.05644192828958655,0.9938845
0.0077853468650076465,0.05649911362726597,0.9938844
0.0077853468650076465,0.056556298964945385,0.993884
0.0077853468650076465,0.056613484302624806,0.9938835
0.0077853468650076465,0.05664207697146452,0.9938834
0.0077853468650076465,0.05669926230914393,0.993883
0.0077853468650076465,0.05698518899754103,0.9938771
0.0077853468650076465,0.05704237433522045,0.9938759
0.0077853468650076465,0.05755704237433522,0.99386084
0.007924370916168497,0.05755704237433522,0.9938607
0.007924370916168497,0.05772859838737348,0.99385333
0.007924370916168497,0.05784296906273231,0.993852
0.007924370916168497,0.057900154400411734,0.99385095
0.007924370916168497,0.058014525075770575,0.99384815
0.007924370916168497,0.05824326642648825,0.9938438
0.008063394967329348,0.058271859095327956,0.99384356
0.008063394967329348,0.058414822439526504,0.9938391
0.008063394967329348,0.058472007777205924,0.9938386
0.008063394967329348,0.05850060044604563,0.99383825
0.008063394967329348,0.05855778578372505,0.9938379
0.008063394967329348,0.0593011951735575,0.993824
0.008063394967329348,0.059358380511236916,0.99382365
0.008063394967329348,0.05938697318007663,0.9938226
0.008063394967329348,0.05944415851775605,0.99382234
0.008063394967329348,0.059501343855435464,0.99382174
0.008202419018490198,0.059501343855435464,0.9938205
0.008202419018490198,0.06041630925830617,0.993802
0.008202419018490198,0.0605020872648253,0.99380094
0.008202419018490198,0.060645050609023844,0.99379987
0.008202419018490198,0.060702235946703265,0.99379927
0.008202419018490198,0.061331274661176875,0.9937821
0.008202419018490198,0.061388459998856296,0.993782
0.008202419018490198,0.06158860868073426,0.99377716
0.00834144306965105,0.06158860868073426,0.99377596
0.00834144306965105,0.061845942700291645,0.99377126
0.00834144306965105,0.061903128037971066,0.9937697
0.00834144306965105,0.062303425401726995,0.99376386
0.00834144306965105,0.062360610739406415,0.9937634
0.00834144306965105,0.06258935209012409,0.99375916
0.0084804671208119,0.06258935209012409,0.9937588
0.0084804671208119,0.06273231543432264,0.9937556
0.0084804671208119,0.06278950077200206,0.99375534
0.0084804671208119,0.06287527877852118,0.99375457
0.0084804671208119,0.0629038714473609,0.9937535
0.0084804671208119,0.06296105678504031,0.99375206
0.0084804671208119,0.06298964945388003,0.99375194
0.0084804671208119,0.06307542746039915,0.9937518
0.0084804671208119,0.06310402012923887,0.9937517
0.0084804671208119,0.06316120546691828,0.99375135
0.0084804671208119,0.06341853948647566,0.9937449
0.0084804671208119,0.06347572482415509,0.9937442
0.0084804671208119,0.06359009549951393,0.99374074
0.0084804671208119,0.06364728083719334,0.99373925
0.0084804671208119,0.0637902441813919,0.9937366
0.008619491171972752,0.0637902441813919,0.9937364
0.008619491171972752,0.06424772688282725,0.99372697
0.008619491171972752,0.06430491222050666,0.9937256
0.008619491171972752,0.0647052095842626,0.99371403
0.008619491171972752,0.06476239492194201,0.99371284
0.008619491171972752,0.0655915823182936,0.99368685
0.008619491171972752,0.06564876765597301,0.99368626
0.008619491171972752,0.06610625035740836,0.993676
0.008758515223133602,0.06610625035740836,0.99367577
0.008758515223133602,0.06644936238348488,0.9936692
0.008758515223133602,0.0665065477211643,0.9936691
0.008758515223133602,0.06670669640304226,0.99366224
0.008758515223133602,0.06676388174072168,0.99366117
0.008758515223133602,0.06753588379939383,0.99363565
0.008758515223133602,0.06759306913707326,0.99363494
0.008758515223133602,0.06765025447475267,0.993634
0.008758515223133602,0.06770743981243209,0.9936326
0.008758515223133602,0.06779321781895122,0.99363047
0.008758515223133602,0.06785040315663064,0.9936301
0.008758515223133602,0.06822210785154686,0.9936221
0.008758515223133602,0.06830788585806599,0.99362
0.008758515223133602,0.06896551724137931,0.99360645
0.008758515223133602,0.06902270257905872,0.993606
0.008758515223133602,0.0692514439297764,0.9936021
0.008758515223133602,0.06930862926745582,0.99360186
0.008758515223133602,0.07008063132612798,0.99358165
0.008758515223133602,0.0701378166638074,0.9935813
0.008758515223133602,0.07022359467032653,0.9935806
0.008758515223133602,0.07028078000800594,0.9935802
0.008758515223133602,0.07062389203408247,0.9935709
0.008897539274294453,0.07065248470292217,0.99357045
0.008897539274294453,0.0707096700406016,0.99356997
0.008897539274294453,0.07076685537828101,0.99356985
0.008897539274294453,0.07108137473551782,0.99356353
0.008897539274294453,0.07113856007319723,0.9935622
0.008897539274294453,0.07179619145651055,0.99354374
0.008897539274294453,0.07185337679418997,0.9935434
0.008897539274294453,0.07191056213186939,0.9935423
0.008897539274294453,0.07202493280722823,0.9935417
0.008897539274294453,0.07213930348258707,0.993537
0.008897539274294453,0.07219648882026648,0.9935368
0.008897539274294453,0.07228226682678561,0.99353623
0.008897539274294453,0.07233945216446504,0.9935361
0.008897539274294453,0.07282552753474009,0.99352527
0.008897539274294453,0.07288271287241951,0.9935249
0.008897539274294453,0.07342597358037399,0.9935161
0.008897539274294453,0.07359752959341224,0.99351406
0.008897539274294453,0.07362612226225196,0.9935135
0.008897539274294453,0.07368330759993137,0.99351114
0.008897539274294453,0.07371190026877109,0.9935108
0.008897539274294453,0.07379767827529021,0.9935095
0.008897539274294453,0.07411219763252702,0.9935041
0.008897539274294453,0.07416938297020644,0.9935035
0.008897539274294453,0.07488419969119918,0.9934875
0.008897539274294453,0.0749413850288786,0.99348724
0.008897539274294453,0.07499857036655802,0.99348587
0.008897539274294453,0.07505575570423743,0.99348515
0.008897539274294453,0.07517012637959627,0.9934842
0.008897539274294453,0.07522731171727569,0.9934836
0.008897539274294453,0.07562760908103162,0.9934767
0.008897539274294453,0.07568479441871104,0.99347645
0.008897539274294453,0.07577057242523016,0.9934735
0.008897539274294453,0.07582775776290959,0.9934726
0.008897539274294453,0.07685709384113913,0.9934534
0.008897539274294453,0.07691427917881855,0.99345315
0.008897539274294453,0.07717161319837594,0.9934482
0.008897539274294453,0.07725739120489507,0.99344563
0.008897539274294453,0.07751472522445245,0.9934411
0.008897539274294453,0.07757191056213186,0.9934409
0.008897539274294453,0.0779436152570481,0.9934341
0.008897539274294453,0.07800080059472751,0.9934331
0.008897539274294453,0.07834391262080402,0.9934277
0.008897539274294453,0.07840109795848345,0.9934263
0.008897539274294453,0.07848687596500258,0.9934229
0.008897539274294453,0.07854406130268199,0.9934223
0.008897539274294453,0.07891576599759821,0.99341315
0.008897539274294453,0.07897295133527764,0.9934123
0.008897539274294453,0.07934465603019386,0.99340457
0.008897539274294453,0.07940184136787327,0.9934023
0.008897539274294453,0.0794590267055527,0.9934
0.008897539274294453,0.07951621204323212,0.9933995
0.008897539274294453,0.07954480471207183,0.9933983
0.009036563325455304,0.07954480471207183,0.9933976
0.009036563325455304,0.07965917538743067,0.9933943
0.009175587376616154,0.07965917538743067,0.9933936
0.009175587376616154,0.07985932406930862,0.99339044
0.009175587376616154,0.07991650940698805,0.99338996
0.009175587376616154,0.08014525075770572,0.9933855
0.009175587376616154,0.08020243609538515,0.9933854
0.009175587376616154,0.08045977011494253,0.99338067
0.009175587376616154,0.08054554812146165,0.99338055
0.009175587376616154,0.0806599187968205,0.99337727
0.009175587376616154,0.08071710413449991,0.9933767
0.009175587376616154,0.08086006747869846,0.9933743
0.009175587376616154,0.08091725281637788,0.993374
0.009175587376616154,0.0809744381540573,0.99337304
0.009175587376616154,0.08106021616057643,0.9933723
0.009175587376616154,0.08131755018013381,0.99336797
0.009175587376616154,0.08137473551781323,0.9933674
0.009175587376616154,0.08151769886201178,0.99336314
0.009175587376616154,0.08163206953737062,0.99336076
0.009175587376616154,0.08186081088808829,0.99335444
0.009175587376616154,0.08191799622576772,0.9933541
0.009175587376616154,0.08203236690112656,0.99335164
0.009175587376616154,0.08208955223880597,0.9933515
0.009175587376616154,0.08234688625836335,0.99334455
0.009175587376616154,0.08240407159604278,0.99334407
0.009175587376616154,0.08248984960256191,0.99334186
0.009314611427777005,0.08248984960256191,0.99334174
0.009314611427777005,0.08320466632355464,0.99332714
0.009314611427777005,0.08326185166123407,0.993327
0.009453635478937857,0.08326185166123407,0.9933269
0.009453635478937857,0.08403385371990621,0.9933108
0.009453635478937857,0.08409103905758564,0.99330926
0.009453635478937857,0.08417681706410476,0.99330866
0.009453635478937857,0.08426259507062389,0.99330693
0.009592659530098708,0.08426259507062389,0.99330634
0.009592659530098708,0.08449133642134157,0.99329937
0.009592659530098708,0.08454852175902099,0.99329877
0.009592659530098708,0.0846057070967004,0.99329776
0.009592659530098708,0.08466289243437983,0.99329656
0.009592659530098708,0.08469148510321954,0.993295
0.009592659530098708,0.08474867044089895,0.9932939
0.009592659530098708,0.08477726310973867,0.99329317
0.009731683581259558,0.08477726310973867,0.9932928
0.009731683581259558,0.0854920798307314,0.9932805
0.009731683581259558,0.08554926516841083,0.99327916
0.009731683581259558,0.08557785783725053,0.99327904
0.009731683581259558,0.08563504317492995,0.9932788
0.009731683581259558,0.0857780065191285,0.99327636
0.009731683581259558,0.08586378452564762,0.99327564
0.009731683581259558,0.08620689655172414,0.99326915
0.009731683581259558,0.08626408188940356,0.993269
0.009731683581259558,0.0863784525647624,0.9932673
0.01000973168358126,0.0863784525647624,0.9932662
0.01000973168358126,0.08703608394807572,0.99325186
0.01000973168358126,0.08709326928575513,0.9932516
0.01000973168358126,0.08715045462343456,0.99325114
0.01000973168358126,0.08723623262995368,0.99325055
0.01000973168358126,0.08777949333790816,0.9932393
0.01000973168358126,0.08783667867558757,0.99323916
0.01000973168358126,0.08786527134442729,0.99323905
0.01000973168358126,0.08792245668210671,0.9932389
0.01000973168358126,0.08820838337050381,0.9932342
0.01000973168358126,0.08826556870818322,0.9932327
0.01000973168358126,0.0884943100589009,0.9932286
0.01000973168358126,0.08855149539658032,0.9932284
0.01000973168358126,0.08860868073425973,0.9932279
0.01014875573474211,0.08860868073425973,0.99322754
0.01014875573474211,0.08872305140961857,0.99322635
0.01014875573474211,0.08900897809801567,0.9932219
0.010287779785902961,0.08900897809801567,0.9932208
0.010287779785902961,0.08912334877337451,0.9932185
0.010287779785902961,0.08918053411105392,0.9932172
0.010287779785902961,0.08929490478641276,0.99321425
0.010287779785902961,0.08935209012409218,0.9932138
0.010287779785902961,0.0905815748841997,0.9931855
0.010287779785902961,0.09063876022187911,0.9931854
0.010287779785902961,0.09083890890375708,0.9931825
0.010287779785902961,0.09095327957911592,0.99317956
0.010287779785902961,0.09101046491679533,0.99317896
0.010287779785902961,0.09106765025447475,0.993178
0.010287779785902961,0.09109624292331446,0.99317765
0.010287779785902961,0.09115342826099389,0.99317706
0.010287779785902961,0.0912106135986733,0.99317545
0.010287779785902961,0.09126779893635271,0.99317414
0.010287779785902961,0.09163950363126894,0.99316555
0.010287779785902961,0.09169668896894836,0.9931641
0.010287779785902961,0.09264024704065878,0.99314755
0.010287779785902961,0.09269743237833819,0.99314743
0.010287779785902961,0.0927260250471779,0.99314594
0.010287779785902961,0.09278321038485732,0.9931452
0.010287779785902961,0.09326928575513238,0.99313366
0.010287779785902961,0.09335506376165151,0.9931331
0.010287779785902961,0.09349802710585006,0.9931306
0.010287779785902961,0.09358380511236919,0.9931305
0.010287779785902961,0.09369817578772803,0.9931298
0.010287779785902961,0.09372676845656773,0.9931283
0.010287779785902961,0.09378395379424716,0.9931282
0.010287779785902961,0.0939269171384457,0.9931259
0.010426803837063812,0.0939269171384457,0.9931253
0.010426803837063812,0.0941842511580031,0.99312145
0.010426803837063812,0.0942414364956825,0.9931213
0.010426803837063812,0.09432721450220163,0.9931196
0.010426803837063812,0.09438439983988106,0.993119
0.010426803837063812,0.09472751186595757,0.993112
0.010426803837063812,0.09478469720363698,0.99311125
0.010426803837063812,0.09484188254131641,0.9931104
0.010565827888224662,0.09484188254131641,0.99311006
0.010565827888224662,0.09492766054783554,0.993109
0.010565827888224662,0.09498484588551495,0.9931079
0.010565827888224662,0.09518499456739292,0.99310535
0.010704851939385513,0.09518499456739292,0.99310523
0.010704851939385513,0.09524217990507233,0.9931043
0.010704851939385513,0.09587121861954595,0.9930928
0.010704851939385513,0.09592840395722536,0.9930923
0.010704851939385513,0.09595699662606508,0.9930902
0.010704851939385513,0.09601418196374449,0.9930889
0.010704851939385513,0.09607136730142392,0.9930882
0.010704851939385513,0.09612855263910333,0.9930875
0.010704851939385513,0.09624292331446217,0.99308324
0.010704851939385513,0.09630010865214159,0.9930831
0.010704851939385513,0.09655744267169898,0.9930784
0.010704851939385513,0.0966146280093784,0.99307764
0.010704851939385513,0.09664322067821811,0.9930774
0.010704851939385513,0.09670040601589752,0.9930773
0.010704851939385513,0.09687196202893578,0.9930721
0.010704851939385513,0.0969291473666152,0.9930715
0.010704851939385513,0.09795848344484474,0.9930547
0.010843875990546365,0.09795848344484474,0.9930542
0.010843875990546365,0.09950248756218906,0.9930264
0.010843875990546365,0.09955967289986847,0.9930254
0.010843875990546365,0.09981700691942585,0.99302
0.010843875990546365,0.09990278492594498,0.9930179
0.010843875990546365,0.0999313775947847,0.99301744
0.010843875990546365,0.09998856293246412,0.99301684
0.010843875990546365,0.10127523303025104,0.9929912
0.010843875990546365,0.10133241836793046,0.9929904
0.010843875990546365,0.10201864242008349,0.99297804
0.010843875990546365,0.10207582775776292,0.9929779
0.010843875990546365,0.10219019843312174,0.992975
0.010843875990546365,0.10224738377080117,0.99297464
0.010843875990546365,0.10227597643964087,0.9929739
0.010843875990546365,0.1023331617773203,0.9929738
0.010843875990546365,0.10250471779035855,0.992971
0.010843875990546365,0.10256190312803797,0.9929704
0.010843875990546365,0.10276205180991593,0.99296474
0.010843875990546365,0.10281923714759536,0.992964
0.010843875990546365,0.10290501515411449,0.9929624
0.010843875990546365,0.10299079316063361,0.9929623
0.010843875990546365,0.10387716589466461,0.99294573
0.010843875990546365,0.10393435123234403,0.9929455
0.010843875990546365,0.10399153657002344,0.9929449
0.010843875990546365,0.10404872190770287,0.9929432
0.010843875990546365,0.10422027792074112,0.99293935
0.010843875990546365,0.10427746325842054,0.9929389
0.010843875990546365,0.10433464859609996,0.99293834
0.010843875990546365,0.10439183393377938,0.9929382
0.010843875990546365,0.1044490192714588,0.99293774
0.010982900041707216,0.1044490192714588,0.9929376
0.010982900041707216,0.10453479727797793,0.99293655
0.010982900041707216,0.10459198261565734,0.99293643
0.010982900041707216,0.10484931663521473,0.9929322
0.010982900041707216,0.10490650197289415,0.99293196
0.010982900041707216,0.10499227997941328,0.99293125
0.010982900041707216,0.1050494653170927,0.992931
0.010982900041707216,0.10519242866129125,0.9929293
0.011121924092868066,0.10519242866129125,0.9929282
0.011121924092868066,0.10524961399897066,0.9929268
0.011260948144028917,0.10524961399897066,0.9929263
0.011260948144028917,0.10530679933665009,0.9929254
0.011260948144028917,0.1053639846743295,0.99292517
0.011260948144028917,0.10559272602504718,0.9929223
0.011260948144028917,0.1056499113627266,0.99292177
0.011260948144028917,0.10593583805112369,0.9929162
0.011260948144028917,0.1059930233888031,0.99291563
0.011260948144028917,0.10610739406416195,0.99291444
0.011260948144028917,0.10616457940184137,0.99291396
0.011260948144028917,0.1065362840967576,0.9929061
0.011260948144028917,0.10659346943443701,0.9929052
0.011260948144028917,0.10673643277863555,0.9929039
0.011260948144028917,0.10685080345399439,0.99290234
0.011260948144028917,0.10705095213587236,0.99289846
0.011399972195189768,0.10705095213587236,0.9928981
0.011399972195189768,0.10747984216846801,0.9928871
0.011399972195189768,0.10753702750614742,0.9928861
0.011399972195189768,0.10770858351918568,0.99288416
0.011399972195189768,0.1077657688568651,0.9928839
0.011399972195189768,0.10793732486990336,0.992878
0.011399972195189768,0.10799451020758277,0.9928779
0.011399972195189768,0.10810888088294161,0.9928766
0.011538996246350618,0.10813747355178133,0.99287635
0.011538996246350618,0.10819465888946074,0.99287426
0.011538996246350618,0.10825184422714017,0.99287355
0.011538996246350618,0.108366214902499,0.99286884
0.01167802029751147,0.10839480757133871,0.9928686
0.01167802029751147,0.10850917824669755,0.99286485
0.01167802029751147,0.10859495625321668,0.99286425
0.01167802029751147,0.10899525361697261,0.9928565
0.01167802029751147,0.10905243895465203,0.9928564
0.01167802029751147,0.10945273631840796,0.99284923
0.01181704434867232,0.10945273631840796,0.9928491
0.01181704434867232,0.10962429233144622,0.99284816
0.01195606839983317,0.10962429233144622,0.9928479
0.01195606839983317,0.1107679990850346,0.9928266
0.01195606839983317,0.11082518442271401,0.99282634
0.01195606839983317,0.11179733516326414,0.992808
0.01195606839983317,0.11185452050094356,0.99280775
0.01195606839983317,0.11214044718934066,0.9928041
0.01195606839983317,0.11219763252702007,0.9928035
0.01195606839983317,0.1122834105335392,0.99280167
