False Positive Rate,True Positive Rate,Thresholds
0.0006951202558042541,0.00857780065191285,0.9996947
0.0006951202558042541,0.008777949333790816,0.9996911
0.0006951202558042541,0.008892320009149654,0.99969006
0.0006951202558042541,0.00912106135986733,0.9996867
0.0006951202558042541,0.009178246697546749,0.9996866
0.0006951202558042541,0.009292617372905586,0.9996848
0.0006951202558042541,0.009349802710585007,0.99968433
0.0006951202558042541,0.009435580717104134,0.99968326
0.0006951202558042541,0.009492766054783554,0.99968266
0.0006951202558042541,0.009607136730142391,0.999681
0.0006951202558042541,0.00966432206782181,0.9996804
0.0006951202558042541,0.00977869274318065,0.9996792
0.0006951202558042541,0.009835878080860068,0.99967873
0.0006951202558042541,0.009864470749699776,0.9996785
0.0006951202558042541,0.009921656087379197,0.99967825
0.0006951202558042541,0.009950248756218905,0.9996774
0.0006951202558042541,0.010064619431577743,0.99967647
0.0006951202558042541,0.010464916795333677,0.9996687
0.0006951202558042541,0.010522102133013096,0.9996679
0.0006951202558042541,0.010750843483730772,0.999663
0.0006951202558042541,0.010836621490249899,0.9996629
0.0006951202558042541,0.01089380682792932,0.99966264
0.0006951202558042541,0.011151140847486704,0.99965835
0.0006951202558042541,0.011208326185166123,0.9996582
0.0006951202558042541,0.011294104191685252,0.9996569
0.0006951202558042541,0.011379882198204381,0.9996568
0.0006951202558042541,0.0114370675358838,0.9996567
0.0006951202558042541,0.011580030880082347,0.9996551
0.0006951202558042541,0.011637216217761766,0.9996549
0.0006951202558042541,0.011665808886601476,0.9996543
0.000834144306965105,0.011665808886601476,0.9996532
0.000834144306965105,0.012352032938754504,0.9996433
0.000834144306965105,0.012409218276433922,0.9996431
0.000834144306965105,0.012666552295991307,0.99963903
0.000834144306965105,0.012723737633670728,0.99963856
0.000834144306965105,0.012780922971350146,0.99963784
0.000834144306965105,0.012866700977869275,0.9996377
0.000834144306965105,0.012895293646708984,0.99963737
0.000834144306965105,0.012981071653228113,0.99963546
0.000834144306965105,0.013038256990907531,0.999635
0.000834144306965105,0.01309544232858695,0.9996344
0.000834144306965105,0.013152627666266369,0.9996338
0.000834144306965105,0.013381369016984045,0.99963224
0.000834144306965105,0.013438554354663464,0.9996321
0.000834144306965105,0.013581517698862011,0.9996308
0.000834144306965105,0.013638703036541432,0.99963033
0.000834144306965105,0.013810259049579688,0.99962735
0.000834144306965105,0.013867444387259106,0.99962664
0.000834144306965105,0.014067593069137073,0.9996247
0.0009731683581259558,0.014096185737976783,0.9996245
0.0009731683581259558,0.014181963744495912,0.9996234
0.0009731683581259558,0.01423914908217533,0.9996233
0.0009731683581259558,0.014525075770572425,0.9996196
0.0009731683581259558,0.014582261108251844,0.9996195
0.0009731683581259558,0.014610853777091554,0.99961925
0.0009731683581259558,0.014668039114770973,0.999619
0.0009731683581259558,0.01481100245896952,0.99961686
0.0009731683581259558,0.01486818779664894,0.9996166
0.0009731683581259558,0.01532567049808429,0.9996111
0.0009731683581259558,0.01538285583576371,0.99961096
0.0009731683581259558,0.01541144850460342,0.9996106
0.0011121924092868066,0.01541144850460342,0.99961036
0.0011121924092868066,0.015668782524160804,0.9996057
0.0011121924092868066,0.01578315319951964,0.9996049
0.0011121924092868066,0.015840338537199062,0.9996039
0.0011121924092868066,0.015897523874878482,0.9996038
0.0011121924092868066,0.01601189455023732,0.99960333
0.0011121924092868066,0.016097672556756447,0.999603
0.0011121924092868066,0.016212043232115284,0.9996012
0.0011121924092868066,0.016412191913993252,0.99959916
0.0011121924092868066,0.016469377251672673,0.9995987
0.0011121924092868066,0.01649796992051238,0.9995982
0.0011121924092868066,0.0165551552581918,0.9995975
0.0011121924092868066,0.016640933264710927,0.99959654
0.0011121924092868066,0.016698118602390347,0.9995962
0.0011121924092868066,0.016726711271230058,0.99959594
0.0011121924092868066,0.016898267284268315,0.9995951
0.0011121924092868066,0.01706982329730657,0.9995932
0.0011121924092868066,0.01712700863498599,0.9995926
0.0011121924092868066,0.0171556013038257,0.9995925
0.0011121924092868066,0.017269971979184538,0.99959177
0.0011121924092868066,0.017441527992222795,0.9995907
0.0011121924092868066,0.017498713329902212,0.99959046
0.0011121924092868066,0.01764167667410076,0.99958843
0.0011121924092868066,0.01769886201178018,0.9995882
0.0012512164604476575,0.01769886201178018,0.99958736
0.0012512164604476575,0.01772745468061989,0.9995871
0.0012512164604476575,0.017813232687139018,0.99958545
0.0012512164604476575,0.018356493395093498,0.9995771
0.0012512164604476575,0.018413678732772918,0.999577
0.0012512164604476575,0.018499456739292045,0.9995751
0.0012512164604476575,0.018556642076971466,0.99957496
0.0012512164604476575,0.019042717447246525,0.99956924
0.0012512164604476575,0.019099902784925946,0.9995691
0.0012512164604476575,0.019185680791445073,0.9995684
0.0012512164604476575,0.019242866129124493,0.99956805
0.0012512164604476575,0.019585978155201005,0.9995658
0.0012512164604476575,0.019700348830559846,0.9995654
0.0012512164604476575,0.01990049751243781,0.9995627
0.0012512164604476575,0.019986275518956938,0.9995622
0.0012512164604476575,0.020129238863155485,0.99956137
0.0012512164604476575,0.020215016869674616,0.99956113
0.0012512164604476575,0.020329387545033453,0.9995603
0.0012512164604476575,0.020386572882712874,0.99956006
0.0012512164604476575,0.020472350889232,0.99955946
0.0012512164604476575,0.02050094355807171,0.99955934
0.0012512164604476575,0.020558128895751128,0.9995592
0.0012512164604476575,0.020586721564590838,0.999559
0.0012512164604476575,0.02064390690227026,0.9995586
0.0012512164604476575,0.02067249957110997,0.9995585
0.0012512164604476575,0.020729684908789386,0.9995584
0.0012512164604476575,0.020758277577629096,0.99955803
0.0012512164604476575,0.020815462915308516,0.99955755
0.0012512164604476575,0.020844055584148223,0.99955744
0.0012512164604476575,0.020901240921827643,0.9995573
0.0012512164604476575,0.02115857494138503,0.9995552
0.0012512164604476575,0.02121576027906445,0.99955434
0.0012512164604476575,0.021330130954423286,0.99955267
0.0012512164604476575,0.021444501629782124,0.9995521
0.0012512164604476575,0.021501686967461544,0.99955136
0.0012512164604476575,0.02155887230514096,0.999551
0.0012512164604476575,0.02161605764282038,0.99955076
0.0012512164604476575,0.021673242980499798,0.9995505
0.0012512164604476575,0.021816206324698346,0.9995492
0.0012512164604476575,0.021873391662377766,0.999548
0.0012512164604476575,0.022388059701492536,0.99954176
0.0012512164604476575,0.022445245039171956,0.99954104
0.0012512164604476575,0.02267398638988963,0.99953735
0.0012512164604476575,0.02273117172756905,0.9995371
0.0012512164604476575,0.02281694973408818,0.9995364
0.0012512164604476575,0.02290272774060731,0.9995363
0.0012512164604476575,0.022959913078286726,0.9995357
0.0012512164604476575,0.022988505747126436,0.99953496
0.0012512164604476575,0.023045691084805857,0.99953485
0.0012512164604476575,0.023131469091324984,0.99953413
0.0012512164604476575,0.023188654429004404,0.999534
0.0012512164604476575,0.02341739577972208,0.99953127
0.0012512164604476575,0.0234745811174015,0.99953115
0.0012512164604476575,0.023846285812317722,0.9995254
0.0012512164604476575,0.023903471149997142,0.9995252
0.0012512164604476575,0.024132212500714817,0.9995234
0.0012512164604476575,0.024189397838394237,0.99952316
0.0012512164604476575,0.024217990507233944,0.9995229
0.0012512164604476575,0.024303768513753075,0.99952257
0.0012512164604476575,0.02436095385143249,0.9995223
0.0012512164604476575,0.024618287870989877,0.9995189
0.0012512164604476575,0.024675473208669297,0.99951875
0.0012512164604476575,0.02490421455938697,0.9995171
0.0012512164604476575,0.025018585234745813,0.9995165
0.0012512164604476575,0.02504717790358552,0.99951637
0.0012512164604476575,0.025218733916623777,0.9995152
0.0012512164604476575,0.025361697260822325,0.99951386
0.0012512164604476575,0.025418882598501745,0.9995135
0.0012512164604476575,0.025504660605020872,0.99951315
0.0012512164604476575,0.025561845942700293,0.99951243
0.0012512164604476575,0.025933550637616515,0.9995092
0.0012512164604476575,0.025990735975295935,0.99950826
0.0012512164604476575,0.026019328644135642,0.99950814
0.0012512164604476575,0.026076513981815062,0.9995079
0.0012512164604476575,0.0261908846571739,0.9995059
0.0012512164604476575,0.02627666266369303,0.99950564
0.0012512164604476575,0.026533996683250415,0.99950373
0.0012512164604476575,0.026648367358609253,0.999503
0.0012512164604476575,0.026676960027448963,0.9995024
0.0012512164604476575,0.02673414536512838,0.9995023
0.0012512164604476575,0.026991479384685768,0.9994991
0.0012512164604476575,0.027048664722365185,0.9994987
0.0012512164604476575,0.027077257391204895,0.9994986
0.0012512164604476575,0.027163035397724022,0.9994979
0.0012512164604476575,0.027191628066563733,0.9994978
0.0012512164604476575,0.027248813404243153,0.99949753
0.0012512164604476575,0.027649110767999086,0.9994918
0.0012512164604476575,0.027706296105678502,0.99949145
0.0012512164604476575,0.028078000800594728,0.9994867
0.0012512164604476575,0.028192371475953566,0.99948645
0.0012512164604476575,0.028220964144793276,0.9994861
0.0012512164604476575,0.028278149482472693,0.99948597
0.0013902405116085082,0.028278149482472693,0.99948573
0.0013902405116085082,0.028392520157831534,0.99948466
0.0013902405116085082,0.02844970549551095,0.99948454
0.0013902405116085082,0.02847829816435066,0.9994843
0.0013902405116085082,0.02853548350203008,0.99948394
0.0013902405116085082,0.028850002859266883,0.99948114
0.0013902405116085082,0.02896437353462572,0.99948066
0.0013902405116085082,0.02902155887230514,0.99947995
0.0013902405116085082,0.02907874420998456,0.9994795
0.0013902405116085082,0.029107336878824268,0.9994784
0.0013902405116085082,0.029164522216503688,0.9994783
0.0013902405116085082,0.02922170755418311,0.9994777
0.0013902405116085082,0.029278892891862526,0.9994773
0.0013902405116085082,0.029307485560702236,0.9994772
0.0013902405116085082,0.029364670898381656,0.9994771
0.0013902405116085082,0.02959341224909933,0.9994746
0.0013902405116085082,0.029679190255618458,0.99947447
0.0013902405116085082,0.02973637559329788,0.99947304
0.0013902405116085082,0.0297935609309773,0.9994728
0.0013902405116085082,0.029993709612855263,0.999471
0.0013902405116085082,0.030050894950534684,0.9994708
0.0013902405116085082,0.03013667295705381,0.9994698
0.0013902405116085082,0.03022245096357294,0.9994697
0.0013902405116085082,0.030479784983130326,0.9994678
0.0013902405116085082,0.030565562989649454,0.9994672
0.0013902405116085082,0.03065134099616858,0.9994655
0.0015292645627693591,0.03067993366500829,0.9994654
0.0015292645627693591,0.03090867501572597,0.999463
0.0015292645627693591,0.030965860353405386,0.99946254
0.0015292645627693591,0.031051638359924517,0.9994618
0.0015292645627693591,0.031108823697603934,0.9994617
0.0015292645627693591,0.031166009035283354,0.9994611
0.0015292645627693591,0.03122319437296277,0.9994603
0.0015292645627693591,0.0313089723794819,0.9994593
0.0015292645627693591,0.03139475038600103,0.99945897
0.0015292645627693591,0.031423343054840736,0.99945873
0.0015292645627693591,0.031594899067879,0.9994578
0.0015292645627693591,0.031737862412077544,0.999456
0.0015292645627693591,0.031795047749756965,0.99945587
0.0015292645627693591,0.03182364041859667,0.99945575
0.00166828861393021,0.03185223308743638,0.99945563
0.00166828861393021,0.0319094184251158,0.9994555
0.00166828861393021,0.03193801109395551,0.99945515
0.00166828861393021,0.031995196431634926,0.99945503
0.00166828861393021,0.03202378910047464,0.9994547
0.00166828861393021,0.032309715788871735,0.9994535
0.00166828861393021,0.03233830845771144,0.99945277
0.00166828861393021,0.03239549379539086,0.99945253
0.00166828861393021,0.03245267913307028,0.99945194
0.00166828861393021,0.03253845713958941,0.9994511
0.00166828861393021,0.03265282781494825,0.9994505
0.00166828861393021,0.032710013152627664,0.99945015
0.00166828861393021,0.032767198490307084,0.9994497
0.00166828861393021,0.032824383827986504,0.99944955
0.00166828861393021,0.03285297649682621,0.99944943
0.00166828861393021,0.03291016183450563,0.99944896
0.0018073126650910607,0.032938754503345345,0.99944884
0.0018073126650910607,0.03296734717218505,0.9994485
0.0018073126650910607,0.03302453250986447,0.999448
0.0018073126650910607,0.03308171784754389,0.9994474
0.0018073126650910607,0.033138903185223306,0.9994473
0.0018073126650910607,0.033281866529421854,0.99944574
0.0018073126650910607,0.03336764453594099,0.9994455
0.0018073126650910607,0.0334248298736204,0.99944526
0.0018073126650910607,0.03373934923085721,0.9994424
0.0018073126650910607,0.03379653456853663,0.9994418
0.0018073126650910607,0.03388231257505576,0.9994417
0.0018073126650910607,0.03408246125693372,0.9994404
0.0018073126650910607,0.03416823926345285,0.99944
0.0018073126650910607,0.03425401726997198,0.9994394
0.0018073126650910607,0.034425573283010234,0.99943906
0.0018073126650910607,0.03451135128952936,0.99943835
0.0018073126650910607,0.03456853662720878,0.99943787
0.0018073126650910607,0.03474009264024704,0.9994369
0.0018073126650910607,0.03479727797792646,0.9994368
0.0018073126650910607,0.03488305598444559,0.9994355
0.0018073126650910607,0.034997426659804425,0.9994349
0.0018073126650910607,0.03502601932864414,0.99943465
0.0018073126650910607,0.03508320466632355,0.9994344
0.0018073126650910607,0.03534053868588094,0.99943227
0.0018073126650910607,0.03542631669240007,0.999432
0.0018073126650910607,0.035512094698919194,0.9994311
0.0018073126650910607,0.035569280036598615,0.99943095
0.0018073126650910607,0.035683650711957456,0.9994301
0.0018073126650910607,0.035740836049636876,0.99943
0.0018073126650910607,0.03576942871847658,0.99942964
0.0019463367162519116,0.03579802138731629,0.9994294
0.0019463367162519116,0.03602676273803397,0.9994267
0.0019463367162519116,0.036083948075713385,0.9994266
0.0019463367162519116,0.036198318751072225,0.9994261
0.0019463367162519116,0.036312689426431066,0.99942553
0.0019463367162519116,0.03634128209527077,0.99942505
0.0019463367162519116,0.03639846743295019,0.9994247
0.0019463367162519116,0.03648424543946932,0.9994241
0.0019463367162519116,0.03654143077714874,0.999424
0.0019463367162519116,0.03685595013438554,0.99942064
0.0019463367162519116,0.03691313547206496,0.99942017
0.0019463367162519116,0.03719906216046206,0.9994166
0.0019463367162519116,0.03725624749814148,0.9994161
0.0019463367162519116,0.03731343283582089,0.99941576
0.0019463367162519116,0.03742780351117973,0.99941564
0.0019463367162519116,0.03751358151769886,0.9994143
0.0019463367162519116,0.03757076685537828,0.9994142
0.0019463367162519116,0.037742322868416535,0.999413
0.0019463367162519116,0.037799508206095955,0.99941266
0.0019463367162519116,0.037856693543775376,0.9994124
0.0019463367162519116,0.037913878881454796,0.9994122
0.0019463367162519116,0.03799965688797392,0.99941146
0.0019463367162519116,0.03817121290101218,0.9994105
0.0019463367162519116,0.03828558357637102,0.99940944
0.0019463367162519116,0.03834276891405044,0.9994091
0.0019463367162519116,0.03839995425172986,0.9994086
0.0019463367162519116,0.03845713958940927,0.9994085
0.0019463367162519116,0.03854291759592841,0.99940777
0.0019463367162519116,0.03860010293360782,0.9994074
0.0019463367162519116,0.038628695602447534,0.9994072
0.0019463367162519116,0.03885743695316521,0.9994061
0.0019463367162519116,0.0391147709727226,0.9994048
0.0019463367162519116,0.03922914164808143,0.9994041
0.0019463367162519116,0.0394292903299594,0.9994023
0.0020853607674127623,0.0394292903299594,0.99940205
0.0020853607674127623,0.03962943901183737,0.9994004
0.0022243848185736132,0.03968662434951679,0.9994
0.0022243848185736132,0.0397438096871962,0.9993993
0.0022243848185736132,0.03985818036255504,0.99939907
0.0022243848185736132,0.03988677303139475,0.9993987
0.0022243848185736132,0.03994395836907417,0.9993986
0.0022243848185736132,0.040029736375593296,0.999398
0.0022243848185736132,0.04014410705095214,0.9993973
0.0022243848185736132,0.040229885057471264,0.9993967
0.0022243848185736132,0.040287070395150684,0.9993961
0.0022243848185736132,0.04031566306399039,0.99939597
0.0022243848185736132,0.04037284840166981,0.99939513
0.0022243848185736132,0.04043003373934923,0.9993949
0.0022243848185736132,0.04048721907702865,0.99939454
0.0022243848185736132,0.040601589752387486,0.99939346
0.0022243848185736132,0.040658775090066906,0.9993932
0.0022243848185736132,0.040858923771944874,0.99939024
0.0022243848185736132,0.040916109109624295,0.99939
0.0022243848185736132,0.041173443129181676,0.99938667
0.002363408869734464,0.041173443129181676,0.99938655
0.002363408869734464,0.0412592211357008,0.9993856
0.002363408869734464,0.041316406473380224,0.9993855
0.002363408869734464,0.04134499914221994,0.99938536
0.002363408869734464,0.04140218447989935,0.99938524
0.002363408869734464,0.04151655515525819,0.99938416
0.002363408869734464,0.04157374049293761,0.99938405
0.002363408869734464,0.04174529650597587,0.99938333
0.002363408869734464,0.04180248184365529,0.9993832
0.002363408869734464,0.04191685251901413,0.999382
0.002363408869734464,0.04203122319437296,0.9993818
0.002363408869734464,0.04208840853205238,0.99938154
0.002363408869734464,0.04217418653857151,0.9993814
0.002363408869734464,0.042259964545090636,0.99938
0.002363408869734464,0.04234574255160977,0.9993799
0.002363408869734464,0.04237433522044948,0.99937975
0.002363408869734464,0.042460113226968604,0.9993795
0.002363408869734464,0.04248870589580832,0.9993794
0.002363408869734464,0.04254589123348773,0.99937916
0.002363408869734464,0.042574483902327445,0.9993789
0.002363408869734464,0.042631669240006866,0.9993788
0.002363408869734464,0.042974781266083374,0.9993765
0.002363408869734464,0.0430605592726025,0.999376
0.002363408869734464,0.04317492994796134,0.9993754
0.002363408869734464,0.04323211528564076,0.9993748
0.002363408869734464,0.04326070795448047,0.99937457
0.002363408869734464,0.04331789329215989,0.99937433
0.002363408869734464,0.043346485960999596,0.9993742
0.002363408869734464,0.04351804197403786,0.9993735
0.002363408869734464,0.04357522731171728,0.99937326
0.002363408869734464,0.04363241264939669,0.999373
0.002363408869734464,0.043718190655915826,0.9993722
0.002363408869734464,0.0439469320066335,0.9993717
0.002363408869734464,0.04397552467547321,0.9993716
0.002363408869734464,0.044061302681992334,0.99937123
0.002363408869734464,0.044118488019671755,0.999371
0.002363408869734464,0.044175673357351175,0.9993709
0.002363408869734464,0.044290044032710016,0.99937016
0.002363408869734464,0.04437582203922914,0.99937004
0.002363408869734464,0.04443300737690856,0.9993698
0.002363408869734464,0.04451878538342769,0.99936956
0.002363408869734464,0.0445473780522674,0.9993692
0.002363408869734464,0.04460456338994682,0.99936897
0.002363408869734464,0.044633156058786524,0.9993686
0.002363408869734464,0.04471893406530566,0.99936825
0.002363408869734464,0.04477611940298507,0.9993679
0.002363408869734464,0.04489049007834391,0.9993672
0.002363408869734464,0.04491908274718362,0.9993667
0.002363408869734464,0.04497626808486304,0.9993666
0.002363408869734464,0.04506204609138217,0.9993662
0.002363408869734464,0.0451478240979013,0.99936575
0.002363408869734464,0.045262194773260135,0.99936503
0.002363408869734464,0.04529078744209985,0.9993649
0.002363408869734464,0.04534797277977926,0.9993648
0.002363408869734464,0.04566249213701607,0.9993625
0.002363408869734464,0.04571967747469549,0.9993624
0.002363408869734464,0.04580545548121462,0.9993623
0.002363408869734464,0.04586264081889403,0.99936205
0.002363408869734464,0.04591982615657345,0.9993617
0.002363408869734464,0.04611997483845142,0.9993585
0.002363408869734464,0.04617716017613084,0.99935836
0.002363408869734464,0.04626293818264997,0.9993579
0.002363408869734464,0.04632012352032939,0.99935776
0.002363408869734464,0.04637730885800881,0.9993574
0.002363408869734464,0.04643449419568822,0.9993573
0.002363408869734464,0.04663464287756619,0.99935585
0.002363408869734464,0.04674901355292503,0.9993554
0.002363408869734464,0.04680619889060445,0.99935514
0.002363408869734464,0.046863384228283865,0.9993549
0.002363408869734464,0.046977754903642706,0.9993543
0.002363408869734464,0.04709212557900155,0.9993538
0.002363408869734464,0.04714931091668096,0.9993523
0.002363408869734464,0.04720649625436038,0.99935216
0.002363408869734464,0.04740664493623835,0.9993494
0.002363408869734464,0.04752101561159719,0.99934894
0.002363408869734464,0.04766397895579574,0.99934775
0.002363408869734464,0.04772116429347515,0.9993475
0.002363408869734464,0.0478641276376737,0.99934536
0.002502432920895315,0.04792131297535312,0.9993451
0.002502432920895315,0.048007090981872245,0.999345
0.002502432920895315,0.048064276319551666,0.9993444
0.002502432920895315,0.04815005432607079,0.99934417
0.002502432920895315,0.048264425001429634,0.99934334
0.002502432920895315,0.048321610339109054,0.999343
0.002502432920895315,0.04849316635214731,0.99934155
0.002502432920895315,0.04860753702750615,0.9993413
0.002502432920895315,0.04900783439126208,0.9993382
0.002502432920895315,0.0490650197289415,0.9993381
0.002502432920895315,0.049150797735460626,0.9993376
0.002502432920895315,0.049207983073140046,0.9993374
0.0026414569720561655,0.049207983073140046,0.99933714
0.0026414569720561655,0.0493795390861783,0.9993362
0.0026414569720561655,0.04943672442385772,0.99933594
0.0026414569720561655,0.049465317092697435,0.9993358
0.0026414569720561655,0.04952250243037685,0.9993356
0.0026414569720561655,0.04955109509921656,0.99933535
0.0026414569720561655,0.049665465774575396,0.9993345
0.0026414569720561655,0.04975124378109453,0.9993339
0.0026414569720561655,0.04980842911877394,0.9993337
0.0026414569720561655,0.04983702178761366,0.99933344
0.0026414569720561655,0.04989420712529308,0.9993332
0.0026414569720561655,0.05006576313833133,0.9993318
0.0026414569720561655,0.05012294847601075,0.9993315
0.0026414569720561655,0.05020872648252988,0.99933136
0.0026414569720561655,0.050237319151369586,0.99933124
0.0026414569720561655,0.050294504489049006,0.9993311
0.0026414569720561655,0.050380282495568134,0.99933064
0.0026414569720561655,0.050437467833247554,0.9993305
0.0026414569720561655,0.05052324583976668,0.9993299
0.0026414569720561655,0.0505804311774461,0.9993298
0.0026414569720561655,0.05063761651512552,0.99932957
0.0026414569720561655,0.05069480185280494,0.9993292
0.0026414569720561655,0.05072339452164465,0.9993291
0.0026414569720561655,0.050809172528163776,0.9993286
0.0026414569720561655,0.0508663578658432,0.9993284
0.0026414569720561655,0.050952135872362324,0.9993274
0.0026414569720561655,0.051009321210041744,0.99932706
0.0026414569720561655,0.051066506547721165,0.9993267
0.0026414569720561655,0.051123691885400585,0.9993266
0.0026414569720561655,0.05120946989191971,0.9993255
0.0026414569720561655,0.05126665522959913,0.9993254
0.0026414569720561655,0.05143821124263739,0.9993241
0.0026414569720561655,0.051523989249156514,0.99932384
0.0026414569720561655,0.051581174586835934,0.999323
0.0026414569720561655,0.051638359924515355,0.9993229
0.0026414569720561655,0.0517813232687139,0.9993216
0.0026414569720561655,0.05183850860639332,0.99932134
0.0026414569720561655,0.05186710127523303,0.9993211
0.0026414569720561655,0.05192428661291245,0.99932086
0.0026414569720561655,0.05195287928175216,0.9993206
0.0026414569720561655,0.052067249957111,0.99932003
0.0026414569720561655,0.05218162063246983,0.99931943
0.0026414569720561655,0.05223880597014925,0.99931884
0.0026414569720561655,0.05235317664550809,0.99931824
0.0026414569720561655,0.05241036198318751,0.999318
0.0026414569720561655,0.05246754732086693,0.99931765
0.0026414569720561655,0.05252473265854635,0.9993174
0.0026414569720561655,0.05269628867158461,0.999316
0.0026414569720561655,0.05275347400926402,0.99931526
0.0026414569720561655,0.052782066678103735,0.9993149
0.0026414569720561655,0.052839252015783156,0.9993148
0.0026414569720561655,0.05295362269114199,0.9993136
0.0026414569720561655,0.05301080802882141,0.9993135
0.0026414569720561655,0.05312517870418025,0.99931276
0.0026414569720561655,0.053182364041859664,0.9993124
0.0026414569720561655,0.0532681420483788,0.9993118
0.0026414569720561655,0.05332532738605821,0.9993117
0.0026414569720561655,0.05338251272373763,0.9993113
0.0026414569720561655,0.053554068736775894,0.999311
0.0026414569720561655,0.0538971807628524,0.9993087
0.0026414569720561655,0.05395436610053182,0.9993081
0.0027804810232170164,0.053982958769371536,0.9993079
0.0027804810232170164,0.05406873677589066,0.9993075
0.0027804810232170164,0.0541831074512495,0.9993073
0.0027804810232170164,0.054383256133127465,0.9993049
0.0027804810232170164,0.054440441470806886,0.9993048
0.0027804810232170164,0.05458340481500543,0.99930334
0.0027804810232170164,0.054640590152684854,0.9993031
0.0027804810232170164,0.05466918282152456,0.999303
0.0027804810232170164,0.05472636815920398,0.99930286
0.0027804810232170164,0.0547835534968834,0.9993013
0.0027804810232170164,0.054840738834562815,0.99930084
0.0027804810232170164,0.054897924172242235,0.9993
0.0027804810232170164,0.054955109509921655,0.9992999
0.0027804810232170164,0.055012294847601076,0.9992993
0.0027804810232170164,0.055069480185280496,0.99929917
0.0027804810232170164,0.0550980728541202,0.9992987
0.0027804810232170164,0.05518385086063933,0.9992986
0.0027804810232170164,0.05529822153599817,0.99929786
0.0027804810232170164,0.05535540687367759,0.99929774
0.0027804810232170164,0.05544118488019672,0.99929726
0.0027804810232170164,0.055526962886715846,0.99929714
0.0027804810232170164,0.05561274089323497,0.99929655
0.0027804810232170164,0.05566992623091439,0.9992962
0.0027804810232170164,0.05575570423743352,0.99929523
