False Positive Rate,True Positive Rate,Thresholds
0.033087724176282494,0.5039171956310402,0.9999862
0.033087724176282494,0.504231714988277,0.99998605
0.03322674822744335,0.5044032710013152,0.99998593
0.03322674822744335,0.5047463830273918,0.9999858
0.03322674822744335,0.505118087722308,0.9999857
0.0333657722786042,0.5052610510665065,0.9999856
0.03350479632976505,0.5056327557614227,0.99998546
0.03350479632976505,0.5061188311316979,0.99998534
0.03350479632976505,0.5066620918396523,0.9999852
0.03350479632976505,0.5069480185280494,0.9999851
0.03350479632976505,0.5074055012294848,0.999985
0.03350479632976505,0.508263281294676,0.99998474
0.03350479632976505,0.5086349859895922,0.9999846
0.03350479632976505,0.5090924686910276,0.9999845
0.03350479632976505,0.5094069880482645,0.9999844
0.03350479632976505,0.5096071367301424,0.99998426
0.0336438203809259,0.5098072854120204,0.99998415
0.0336438203809259,0.5102647681134557,0.999984
0.0336438203809259,0.5105792874706925,0.9999839
0.0336438203809259,0.5110081775032882,0.9999838
0.0336438203809259,0.5111511408474867,0.99998367
0.03378284443208675,0.5112655115228455,0.99998355
0.03378284443208675,0.5115228455424029,0.99998343
0.03378284443208675,0.5119231429061588,0.9999832
0.03378284443208675,0.5120946989191971,0.9999831
0.03378284443208675,0.5124092182764339,0.99998295
0.03378284443208675,0.513095442328587,0.9999826
0.0339218684832476,0.5133527763481444,0.9999825
0.0339218684832476,0.5135529250300223,0.99998236
0.0339218684832476,0.5138102590495797,0.99998224
0.0339218684832476,0.5141533710756562,0.9999821
0.0339218684832476,0.5144392977640533,0.999982
0.0339218684832476,0.5145250757705724,0.9999819
0.03406089253440845,0.5148110024589695,0.99998176
0.03406089253440845,0.5152112998227254,0.99998164
0.03406089253440845,0.515554411848802,0.9999815
0.03406089253440845,0.5158117458683593,0.9999814
0.03406089253440845,0.5160976725567564,0.9999813
0.034199916585569305,0.5163550065763138,0.99998116
0.034199916585569305,0.5165551552581918,0.99998105
0.034199916585569305,0.5168124892777491,0.9999809
0.03433894063673015,0.5171841939726655,0.9999808
0.03433894063673015,0.5173557499857037,0.9999807
0.03433894063673015,0.5176416766741008,0.99998057
0.03433894063673015,0.5177274546806199,0.99998045
0.03433894063673015,0.5178418253559788,0.99998033
0.03433894063673015,0.5181277520443758,0.9999802
0.03433894063673015,0.5183850860639332,0.9999801
0.03433894063673015,0.5185852347458112,0.99998
0.03433894063673015,0.5187281980900097,0.99997985
0.03433894063673015,0.5189569394407274,0.99997973
0.03447796468789101,0.5191284954537656,0.9999796
0.034616988739051856,0.5193572368044833,0.9999795
0.034616988739051856,0.5194144221421627,0.9999794
0.034616988739051856,0.5196145708240407,0.99997926
0.034616988739051856,0.5197861268370789,0.99997914
0.034616988739051856,0.520072053525476,0.999979
0.034616988739051856,0.520272202207354,0.9999789
0.034756012790212704,0.5205295362269114,0.9999788
0.034756012790212704,0.5206153142334305,0.99997866
0.034756012790212704,0.5208154629153086,0.99997854
0.03489503684137356,0.5210727969348659,0.9999784
0.03489503684137356,0.5214159089609424,0.9999782
0.03489503684137356,0.5216160576428204,0.99997807
0.03489503684137356,0.5217876136558587,0.99997795
0.03489503684137356,0.5218733916623778,0.9999778
0.03489503684137356,0.5220735403442557,0.9999777
0.03489503684137356,0.522245096357294,0.9999776
0.03489503684137356,0.5224738377080117,0.99997747
0.03489503684137356,0.5226168010522102,0.99997735
0.035034060892534406,0.522731171727569,0.99997723
0.035034060892534406,0.5229027277406073,0.9999771
0.03517308494369526,0.5231600617601647,0.999977
0.03531210899485611,0.5233602104420426,0.9999769
0.03531210899485611,0.5234173957797221,0.99997675
0.03531210899485611,0.5235889517927603,0.99997663
0.035451133046016964,0.5236747297992794,0.9999765
0.035451133046016964,0.5239320638188368,0.9999764
0.035451133046016964,0.5243895465202723,0.99997616
0.035451133046016964,0.5245896952021502,0.99997604
0.035451133046016964,0.524704065877509,0.9999759
0.035451133046016964,0.5247898438840282,0.9999758
0.035451133046016964,0.524904214559387,0.9999757
0.03559015709717781,0.5250471779035856,0.99997556
0.03559015709717781,0.5251615485789444,0.99997544
0.03559015709717781,0.5253616972608224,0.9999753
0.03559015709717781,0.5254760679361812,0.9999752
0.03559015709717781,0.5256476239492194,0.9999751
0.03559015709717781,0.525790587293418,0.99997497
0.03559015709717781,0.5258763652999371,0.99997485
0.03559015709717781,0.5261908846571739,0.9999747
0.03559015709717781,0.5263624406702122,0.9999746
0.03559015709717781,0.5266197746897695,0.99997425
0.03572918114833866,0.526676960027449,0.99997413
0.03572918114833866,0.5267913307028078,0.999974
0.03572918114833866,0.5268485160404872,0.9999739
0.03572918114833866,0.5270200720535255,0.9999738
0.03572918114833866,0.527163035397724,0.99997365
0.03572918114833866,0.5273345914107623,0.99997354
0.03572918114833866,0.527363184079602,0.9999734
0.03572918114833866,0.5274489620861211,0.9999733
0.03572918114833866,0.5274775547549608,0.9999732
0.035868205199499514,0.5275919254303196,0.99997306
0.03600722925066036,0.5276777034368388,0.99997294
0.03600722925066036,0.5279350374563961,0.9999728
0.03600722925066036,0.5280208154629153,0.9999727
0.03600722925066036,0.5281637788071138,0.9999726
0.03600722925066036,0.5282781494824726,0.99997246
0.03600722925066036,0.5284211128266713,0.99997234
0.03600722925066036,0.5285926688397095,0.9999722
0.03600722925066036,0.5286212615085492,0.9999721
0.03600722925066036,0.5287070395150684,0.999972
0.03600722925066036,0.5290501515411449,0.99997175
0.03600722925066036,0.5291931148853434,0.9999716
0.03600722925066036,0.5292503002230228,0.9999715
0.03600722925066036,0.5294504489049008,0.9999714
0.03600722925066036,0.5295362269114199,0.9999713
0.03600722925066036,0.5301080802882141,0.9999708
0.03600722925066036,0.5303368216389318,0.9999707
0.03600722925066036,0.5304511923142906,0.99997056
0.03614625330182122,0.5305655629896494,0.99997044
0.03614625330182122,0.5306513409961686,0.9999703
0.03614625330182122,0.5307657116715274,0.9999702
0.03614625330182122,0.5307943043403671,0.9999701
0.03614625330182122,0.5308800823468862,0.99996996
0.03614625330182122,0.5311088236976039,0.9999697
0.03614625330182122,0.5311660090352833,0.9999696
0.03614625330182122,0.5312803797106422,0.9999695
0.03614625330182122,0.5313661577171613,0.99996936
0.03614625330182122,0.531394750386001,0.99996924
0.03614625330182122,0.5315663063990392,0.9999691
0.03614625330182122,0.5316234917367187,0.999969
0.03614625330182122,0.5317092697432378,0.9999689
0.03614625330182122,0.5317664550809172,0.99996877
0.03614625330182122,0.5318522330874363,0.99996865
0.03614625330182122,0.5321381597758335,0.9999684
0.03614625330182122,0.5323097157888718,0.9999682
0.03614625330182122,0.5323669011265512,0.99996805
0.03614625330182122,0.5324526791330703,0.99996793
0.03614625330182122,0.5326528278149483,0.9999678
0.03614625330182122,0.5327957911591468,0.9999677
0.03614625330182122,0.5328815691656659,0.9999676
0.03614625330182122,0.5329101618345057,0.99996746
0.03614625330182122,0.5331960885229027,0.9999672
0.03614625330182122,0.5333104591982616,0.9999671
0.03614625330182122,0.533367644535941,0.999967
0.036285277352982065,0.5334248298736204,0.99996686
0.036285277352982065,0.5334534225424601,0.99996674
0.036285277352982065,0.5335392005489792,0.9999666
0.036285277352982065,0.5335963858866587,0.9999665
0.036285277352982065,0.5337107565620175,0.9999664
0.036285277352982065,0.5339109052438955,0.99996626
0.036285277352982065,0.5340824612569337,0.999966
0.036285277352982065,0.5341396465946131,0.9999659
0.036285277352982065,0.5341682392634528,0.9999658
0.036285277352982065,0.5343397952764911,0.9999654
0.036285277352982065,0.5344541659518499,0.9999653
0.036285277352982065,0.5344827586206896,0.9999652
0.036285277352982065,0.5345399439583691,0.9999651
0.036285277352982065,0.5346257219648882,0.99996495
0.036285277352982065,0.5346829073025676,0.99996483
0.036285277352982065,0.5347114999714073,0.9999647
0.036285277352982065,0.5348830559844456,0.9999646
0.036285277352982065,0.5349974266598044,0.9999645
0.036285277352982065,0.5350546119974838,0.999964
0.03642430140414292,0.5351975753416824,0.9999639
0.03656332545530377,0.5353119460170412,0.99996376
0.03656332545530377,0.5354263166924,0.9999635
0.03656332545530377,0.5355120946989192,0.9999634
0.03656332545530377,0.535626465374278,0.9999633
0.03656332545530377,0.5357694287184765,0.99996316
0.03656332545530377,0.5357980213873162,0.99996305
0.03656332545530377,0.5359123920626752,0.9999629
0.03656332545530377,0.5360839480757134,0.9999628
0.03656332545530377,0.5361411334133928,0.9999627
0.03656332545530377,0.5361697260822326,0.99996257
0.03656332545530377,0.5363984674329502,0.99996233
0.03656332545530377,0.5364556527706296,0.9999622
0.03656332545530377,0.5366558014525076,0.9999621
0.03656332545530377,0.5367415794590267,0.999962
0.03656332545530377,0.5367701721278664,0.99996185
0.03656332545530377,0.5368273574655459,0.99996173
0.03656332545530377,0.5368559501343856,0.9999616
0.036702349506464615,0.5368845428032253,0.9999615
0.036702349506464615,0.5369417281409047,0.99996126
0.036702349506464615,0.5370275061474238,0.99996114
0.036702349506464615,0.5370560988162635,0.999961
0.036702349506464615,0.5371704694916224,0.9999609
0.036702349506464615,0.5372562474981415,0.9999608
0.036702349506464615,0.5372848401669812,0.99996066
0.036702349506464615,0.53739921084234,0.99996054
0.036702349506464615,0.5375707668553783,0.9999603
0.036702349506464615,0.5376851375307371,0.9999602
0.036702349506464615,0.5377709155372562,0.99996006
0.036702349506464615,0.537799508206096,0.99995995
0.036702349506464615,0.5378566935437754,0.9999597
0.036702349506464615,0.5379710642191342,0.9999596
0.036702349506464615,0.5379996568879739,0.99995947
0.036702349506464615,0.5381140275633327,0.99995923
0.03684137355762547,0.5381712129010122,0.9999591
0.03698039760878632,0.538285583576371,0.999959
0.03698039760878632,0.5384285469205695,0.9999589
0.03698039760878632,0.5384571395894093,0.99995875
0.03698039760878632,0.5385143249270887,0.99995863
0.03698039760878632,0.5386001029336078,0.9999585
0.03698039760878632,0.5387430662778063,0.9999584
0.03698039760878632,0.5388002516154858,0.9999583
0.03698039760878632,0.5389146222908446,0.99995816
0.03698039760878632,0.5390575856350431,0.99995804
0.03698039760878632,0.5391433636415623,0.9999579
0.03698039760878632,0.539171956310402,0.9999578
0.03698039760878632,0.5392577343169211,0.9999577
0.03698039760878632,0.5392863269857608,0.99995756
0.03698039760878632,0.5394292903299593,0.99995744
0.03698039760878632,0.5394578829987992,0.9999573
0.03698039760878632,0.539572253674158,0.9999572
0.03698039760878632,0.5396008463429977,0.9999571
0.03698039760878632,0.539658031680677,0.99995697
0.03698039760878632,0.5396866243495168,0.99995685
0.03698039760878632,0.5397438096871962,0.9999567
0.03711942165994717,0.539772402356036,0.9999566
0.03711942165994717,0.5398581803625551,0.9999565
0.03711942165994717,0.5399153657002345,0.99995637
0.03711942165994717,0.5400297363755933,0.99995625
0.03711942165994717,0.5400869217132728,0.99995613
0.03711942165994717,0.5402012923886316,0.999956
0.03711942165994717,0.5402870703951507,0.9999559
0.03711942165994717,0.5403156630639904,0.9999558
0.03711942165994717,0.5403728484016698,0.99995565
0.03711942165994717,0.5404300337393493,0.9999554
0.03711942165994717,0.5405729970835478,0.9999553
0.03711942165994717,0.5406873677589066,0.99995506
0.03711942165994717,0.5408017384342655,0.9999548
0.03711942165994717,0.5408875164407846,0.9999547
0.03711942165994717,0.5409161091096243,0.99995446
0.03711942165994717,0.5409732944473037,0.99995434
0.03711942165994717,0.5410018871161434,0.9999542
0.03711942165994717,0.5411162577915023,0.9999541
0.03711942165994717,0.5411734431291817,0.99995375
0.03711942165994717,0.5412878138045405,0.9999536
0.03711942165994717,0.5413735918110596,0.9999535
0.03725844571110802,0.5414021844798994,0.9999534
0.03725844571110802,0.5414879624864185,0.99995327
0.03725844571110802,0.541630925830617,0.99995303
0.03725844571110802,0.5416881111682964,0.9999529
0.03725844571110802,0.541831074512495,0.9999528
0.03725844571110802,0.5419454451878538,0.9999527
0.03725844571110802,0.5420598158632127,0.9999522
0.03725844571110802,0.5420884085320524,0.9999521
0.03725844571110802,0.5421741865385715,0.99995196
0.03725844571110802,0.5422313718762509,0.99995184
0.03725844571110802,0.5422599645450906,0.9999517
0.03725844571110802,0.54231714988277,0.9999516
0.03725844571110802,0.5424315205581289,0.9999515
0.03725844571110802,0.5424887058958083,0.99995136
0.03725844571110802,0.5425744839023274,0.99995124
0.03725844571110802,0.5426030765711671,0.9999511
0.03725844571110802,0.5426888545776862,0.999951
0.03725844571110802,0.542717447246526,0.9999509
0.03725844571110802,0.5427746325842054,0.99995077
0.03725844571110802,0.5429461885972436,0.99995065
0.03725844571110802,0.5430605592726025,0.9999505
0.03725844571110802,0.5431749299479613,0.9999503
0.037397469762268876,0.5431749299479613,0.9999502
0.037397469762268876,0.543203522616801,0.99995005
0.037397469762268876,0.5433178932921598,0.9999498
0.037536493813429724,0.5433750786298394,0.9999497
0.037536493813429724,0.5434036712986791,0.9999496
0.037536493813429724,0.5435752273117173,0.99994946
0.037536493813429724,0.5436895979870762,0.999949
0.037536493813429724,0.543803968662435,0.99994886
0.037536493813429724,0.5438325613312747,0.99994874
0.037536493813429724,0.5439469320066335,0.9999486
0.037536493813429724,0.5440327100131527,0.9999484
0.037536493813429724,0.5440898953508321,0.99994826
0.037536493813429724,0.5441184880196718,0.99994814
0.037536493813429724,0.5441756733573512,0.999948
0.037536493813429724,0.5443186367015497,0.9999479
0.037536493813429724,0.5445759707211071,0.99994755
0.037536493813429724,0.5446045633899468,0.9999474
0.037536493813429724,0.544690341396466,0.9999473
0.037536493813429724,0.5448047120718248,0.9999471
0.037536493813429724,0.5449476754160233,0.9999465
0.037536493813429724,0.5450048607537028,0.99994636
0.037536493813429724,0.5450334534225425,0.99994624
0.037536493813429724,0.5450906387602219,0.9999461
0.037536493813429724,0.5451478240979013,0.9999459
0.037536493813429724,0.5452621947732601,0.99994564
0.037536493813429724,0.5454337507862984,0.99994516
0.037536493813429724,0.5455195287928175,0.99994504
0.037536493813429724,0.5455767141304969,0.9999449
0.03767551786459057,0.5456053067993366,0.9999448
0.03767551786459057,0.5456624921370161,0.99994457
0.03767551786459057,0.5457768628123749,0.9999443
0.03767551786459057,0.5458912334877337,0.9999441
0.03767551786459057,0.5460341968319323,0.99994385
0.03767551786459057,0.5460913821696117,0.9999436
0.03767551786459057,0.5462057528449705,0.9999434
0.03767551786459057,0.5462915308514896,0.99994326
0.03767551786459057,0.5463487161891691,0.99994314
0.03767551786459057,0.5464344941956882,0.99994266
0.03767551786459057,0.5464916795333676,0.99994254
0.03767551786459057,0.5465202722022073,0.9999424
0.03767551786459057,0.5465774575398867,0.9999422
0.03767551786459057,0.5466060502087264,0.9999418
0.03767551786459057,0.5467204208840853,0.99994147
0.03767551786459057,0.5467776062217647,0.99994135
0.03767551786459057,0.5469205695659632,0.99994123
0.03767551786459057,0.5469777549036428,0.9999411
0.03767551786459057,0.5470635329101619,0.99994075
0.03767551786459057,0.5471207182478413,0.99994063
0.03767551786459057,0.547149310916681,0.9999405
0.03767551786459057,0.5472350889232,0.9999404
0.03767551786459057,0.5472636815920398,0.9999399
0.037814541915751426,0.5472636815920398,0.9999398
0.037814541915751426,0.547349459598559,0.9999397
0.037814541915751426,0.5473780522673987,0.99993944
0.037814541915751426,0.5474638302739178,0.9999393
0.037814541915751426,0.5476353862869561,0.99993837
0.037814541915751426,0.5477497569623149,0.99993825
0.037814541915751426,0.547835534968834,0.9999379
0.037814541915751426,0.5479213129753531,0.9999378
0.037814541915751426,0.548035683650712,0.99993765
0.037814541915751426,0.5480928689883914,0.99993753
0.037814541915751426,0.5481786469949105,0.99993694
0.037814541915751426,0.5483502030079488,0.9999366
0.037814541915751426,0.5484359810144679,0.99993575
0.037814541915751426,0.5485789443586664,0.9999355
0.037814541915751426,0.5486361296963459,0.99993515
0.037814541915751426,0.5486933150340253,0.99993503
0.037814541915751426,0.5488362783782238,0.99993396
0.037814541915751426,0.5489506490535827,0.99993384
0.037814541915751426,0.5489792417224224,0.9999337
0.037814541915751426,0.5490650197289415,0.9999336
0.037814541915751426,0.5492365757419797,0.9999329
0.037814541915751426,0.5494367244238577,0.99993134
0.037814541915751426,0.5495225024303768,0.999931
0.037814541915751426,0.549608280436896,0.9999304
0.037814541915751426,0.5496654657745754,0.99993026
0.037814541915751426,0.5498084291187739,0.9999293
0.037814541915751426,0.5499227997941328,0.9999291
0.037953565966912274,0.5499799851318122,0.99992883
0.037953565966912274,0.5500371704694916,0.99992824
0.037953565966912274,0.5501229484760107,0.999928
0.037953565966912274,0.5502373191513696,0.9999274
0.037953565966912274,0.550294504489049,0.9999273
0.037953565966912274,0.5503230971578887,0.99992716
0.037953565966912274,0.5503802824955681,0.99992704
0.037953565966912274,0.5505804311774462,0.9999254
0.037953565966912274,0.5506662091839652,0.99992526
0.037953565966912274,0.5507233945216446,0.9999249
0.037953565966912274,0.550780579859324,0.99992466
0.037953565966912274,0.5508663578658431,0.99992394
0.037953565966912274,0.5509521358723624,0.9999237
0.037953565966912274,0.5510093212100418,0.9999231
0.037953565966912274,0.5510665065477212,0.99992275
0.037953565966912274,0.5512666552295992,0.99992156
0.037953565966912274,0.5513524332361183,0.99992144
0.037953565966912274,0.5514096185737977,0.9999213
0.037953565966912274,0.5514668039114771,0.99992096
0.037953565966912274,0.5515525819179963,0.99992085
0.037953565966912274,0.5516955452621948,0.9999194
0.03809259001807313,0.5517241379310345,0.9999193
0.03809259001807313,0.5517813232687139,0.99991906
0.03809259001807313,0.5518385086063933,0.99991834
0.03809259001807313,0.5519528792817522,0.999918
0.03809259001807313,0.5520100646194316,0.9999174
0.03809259001807313,0.5522388059701493,0.9999168
0.03809259001807313,0.5523531766455081,0.9999155
0.03809259001807313,0.5524389546520272,0.99991536
0.03809259001807313,0.5525533253273861,0.9999144
0.03809259001807313,0.5526105106650655,0.99991393
0.03809259001807313,0.5526391033339052,0.9999137
0.03809259001807313,0.5526962886715846,0.99991345
0.03809259001807313,0.5528678446846229,0.9999112
0.03809259001807313,0.5529250300223023,0.99991095
0.03809259001807313,0.5529822153599817,0.9999107
0.03809259001807313,0.5530965860353405,0.9999105
0.03809259001807313,0.5532109567106994,0.99991035
0.03809259001807313,0.5532681420483788,0.9999101
0.03809259001807313,0.553439698061417,0.9999081
0.03809259001807313,0.5534968833990964,0.999908
0.03809259001807313,0.5535254760679362,0.9999076
0.03823161406923398,0.5535540687367759,0.999907
0.03823161406923398,0.5536112540744553,0.9999068
0.03823161406923398,0.5539829587693715,0.9999025
0.03837063812039483,0.5539829587693715,0.99990237
0.03837063812039483,0.55412592211357,0.99990094
0.03837063812039483,0.5541831074512495,0.99990034
0.03837063812039483,0.5542117001200892,0.9999001
0.03837063812039483,0.5542688854577686,0.9999
0.03837063812039483,0.5542974781266083,0.99989986
0.03837063812039483,0.554526219477326,0.99989927
0.03837063812039483,0.5546119974838452,0.99989855
0.03837063812039483,0.5546691828215246,0.9998983
0.03837063812039483,0.554726368159204,0.99989784
0.03837063812039483,0.5547835534968834,0.9998977
0.03837063812039483,0.5550408875164408,0.99989545
0.03837063812039483,0.5550980728541202,0.99989533
0.03837063812039483,0.5551266655229599,0.999895
0.03837063812039483,0.5551838508606394,0.9998945
0.03837063812039483,0.5552124435294791,0.9998944
0.03837063812039483,0.5552696288671585,0.99989426
0.03850966217155568,0.5552982215359982,0.99989414
0.03850966217155568,0.5553554068736776,0.9998939
0.03850966217155568,0.555412592211357,0.99989355
0.03850966217155568,0.5554697775490365,0.99989307
0.03864868622271653,0.5554697775490365,0.99989223
0.03864868622271653,0.5555555555555556,0.9998921
0.03864868622271653,0.5556985188997541,0.9998908
0.03864868622271653,0.5557557042374335,0.99989045
0.03864868622271653,0.5560130382569909,0.9998883
0.03864868622271653,0.5560702235946703,0.9998882
0.03864868622271653,0.55609881626351,0.9998877
0.03864868622271653,0.5561560016011895,0.99988735
0.03864868622271653,0.5563847429519071,0.9998857
0.03864868622271653,0.5564419282895865,0.99988544
0.03864868622271653,0.556499113627266,0.99988484
0.03878771027387738,0.5565848916337851,0.9998846
0.03878771027387738,0.5568136329845028,0.99988127
0.03878771027387738,0.5568708183221822,0.99988055
0.03878771027387738,0.5568994109910219,0.99988043
0.03878771027387738,0.5569565963287013,0.9998801
0.03878771027387738,0.5570423743352204,0.99987936
0.03878771027387738,0.5570995596728998,0.99987924
0.03878771027387738,0.557185337679419,0.9998783
0.03878771027387738,0.5572997083547778,0.99987674
0.03878771027387738,0.5574998570366558,0.99987364
0.03878771027387738,0.5575570423743352,0.9998735
0.03878771027387738,0.5577000057185337,0.99987185
0.03878771027387738,0.5577571910562132,0.9998714
0.03892673432503823,0.5577571910562132,0.9998703
0.03892673432503823,0.5579573397380911,0.9998667
0.03892673432503823,0.5580145250757705,0.99986625
0.03892673432503823,0.5581288957511295,0.9998652
0.03892673432503823,0.5581860810888088,0.9998648
0.03892673432503823,0.5583290444330073,0.99986184
0.03892673432503823,0.5583862297706867,0.99986064
0.03892673432503823,0.5586435637902442,0.99985826
0.03892673432503823,0.5587007491279236,0.99985754
0.03892673432503823,0.5587293417967633,0.9998572
0.039065758376199085,0.5587293417967633,0.9998568
0.039065758376199085,0.558958083147481,0.99985266
0.039065758376199085,0.5590152684851604,0.99985135
0.039065758376199085,0.5590724538228399,0.9998511
0.039065758376199085,0.559158231829359,0.99985087
0.039065758376199085,0.5594441585177561,0.99984694
0.039065758376199085,0.5595585291931149,0.99984586
0.039065758376199085,0.5596728998684737,0.9998437
0.039065758376199085,0.5597300852061532,0.9998436
0.039065758376199085,0.5598730485503517,0.99984205
0.039065758376199085,0.5599302338880311,0.9998417
0.039065758376199085,0.5599588265568708,0.99984145
0.039065758376199085,0.5600160118945502,0.99984133
0.039065758376199085,0.5601017899010694,0.9998399
0.03920478242735993,0.5601017899010694,0.99983954
0.03920478242735993,0.5601589752387488,0.99983895
0.03920478242735993,0.5603591239206267,0.9998343
0.03920478242735993,0.5604449019271459,0.99983335
0.03920478242735993,0.5606164579401841,0.99983156
0.03920478242735993,0.560730828615543,0.9998305
0.03920478242735993,0.5608166066220621,0.9998301
0.03920478242735993,0.5608451992909018,0.9998299
0.03920478242735993,0.5609023846285812,0.9998292
0.03920478242735993,0.56101675530394,0.99982685
0.03920478242735993,0.5610739406416195,0.99982566
0.03920478242735993,0.5612740893234974,0.9998215
0.03920478242735993,0.5613884599988563,0.99981993
0.03920478242735993,0.5618745353691313,0.9998118
0.03920478242735993,0.5619317207068107,0.9998116
0.03920478242735993,0.5619603133756504,0.9998104
0.03920478242735993,0.56201749871333,0.99981016
0.03920478242735993,0.562103276719849,0.9998091
0.03934380647852079,0.562103276719849,0.99980897
