False Positive Rate,True Positive Rate,Thresholds
0.0004170721534825525,0.007348315891805341,0.9918332
0.0004170721534825525,0.00743409389832447,0.99183226
0.0004170721534825525,0.007491279236003888,0.9918316
0.0004170721534825525,0.0075198719048435985,0.9918315
0.0005560962046434033,0.0075198719048435985,0.99183124
0.0005560962046434033,0.007577057242523017,0.9918311
0.0005560962046434033,0.0076056499113627265,0.99183077
0.0005560962046434033,0.007662835249042145,0.99183017
0.0005560962046434033,0.00789157659975982,0.9918263
0.0005560962046434033,0.007948761937439241,0.9918252
0.0005560962046434033,0.00800594727511866,0.9918236
0.0005560962046434033,0.008063132612798079,0.9918235
0.0005560962046434033,0.008091725281637789,0.9918234
0.0005560962046434033,0.008148910619317207,0.991823
0.0005560962046434033,0.008349059301195174,0.9918201
0.0005560962046434033,0.008406244638874592,0.9918196
0.0005560962046434033,0.008606393320752559,0.9918138
0.0005560962046434033,0.008663578658431977,0.99181306
0.0005560962046434033,0.008835134671470235,0.99181056
0.0005560962046434033,0.008892320009149654,0.99181026
0.0005560962046434033,0.009035283353348201,0.9918085
0.0005560962046434033,0.00909246869102762,0.99180716
0.0005560962046434033,0.009206839366386459,0.9918064
0.0005560962046434033,0.009264024704065878,0.99180627
0.0005560962046434033,0.009321210041745296,0.9918057
0.0006951202558042541,0.009321210041745296,0.9918045
0.0006951202558042541,0.01026476811345571,0.9917814
0.0006951202558042541,0.01032195345113513,0.9917812
0.0006951202558042541,0.010379138788814548,0.9917779
0.0006951202558042541,0.010464916795333677,0.99177766
0.0006951202558042541,0.01077943615257048,0.9917697
0.0006951202558042541,0.01086521415908961,0.99176943
0.0006951202558042541,0.011122548178646994,0.9917647
0.000834144306965105,0.011122548178646994,0.99176276
0.000834144306965105,0.011151140847486704,0.9917625
0.000834144306965105,0.011208326185166123,0.9917623
0.000834144306965105,0.011265511522845542,0.9917603
0.000834144306965105,0.011322696860524962,0.9917601
0.000834144306965105,0.011951735574998571,0.99174386
0.000834144306965105,0.01200892091267799,0.9917436
0.000834144306965105,0.012151884256876537,0.99173874
0.000834144306965105,0.012209069594555956,0.9917384
0.000834144306965105,0.012466403614113341,0.9917351
0.000834144306965105,0.01252358895179276,0.9917346
0.000834144306965105,0.012895293646708984,0.9917286
0.000834144306965105,0.013009664322067821,0.9917277
0.000834144306965105,0.013266998341625208,0.99172485
0.000834144306965105,0.013324183679304626,0.99172467
0.000834144306965105,0.013352776348144337,0.9917242
0.000834144306965105,0.013438554354663464,0.99172395
0.000834144306965105,0.013495739692342884,0.99172384
0.000834144306965105,0.013724481043060559,0.99172133
0.000834144306965105,0.013781666380739977,0.99172103
0.000834144306965105,0.013810259049579688,0.9917207
0.000834144306965105,0.013867444387259106,0.99172044
0.000834144306965105,0.013896037056098817,0.9917197
0.000834144306965105,0.013953222393778235,0.99171937
0.000834144306965105,0.013981815062617945,0.99171925
0.000834144306965105,0.014039000400297364,0.9917191
0.000834144306965105,0.01423914908217533,0.9917178
0.000834144306965105,0.014353519757534168,0.9917175
0.000834144306965105,0.014439297764053297,0.9917174
0.000834144306965105,0.014553668439412134,0.9917173
0.000834144306965105,0.0159547092125579,0.99171716
0.0009731683581259558,0.017012637959627153,0.99171704
0.0011121924092868066,0.01767026934294047,0.9917169
0.0011121924092868066,0.01827071538857437,0.9917168
0.0011121924092868066,0.018671012752330303,0.9917167
0.0011121924092868066,0.01878538342768914,0.99171656
0.0011121924092868066,0.01898553210956711,0.99171644
0.0011121924092868066,0.019071310116086235,0.9917163
0.0011121924092868066,0.019242866129124493,0.9917162
0.0011121924092868066,0.019500200148681878,0.9917161
0.0011121924092868066,0.019643163492880426,0.99171597
0.0011121924092868066,0.019843312174758394,0.99171585
0.0011121924092868066,0.01992909018127752,0.9917157
0.0011121924092868066,0.020157831531995195,0.9917155
0.0011121924092868066,0.020215016869674616,0.9917154
0.0011121924092868066,0.020386572882712874,0.99171513
0.0011121924092868066,0.02044375822039229,0.991715
0.0011121924092868066,0.020472350889232,0.9917149
0.0011121924092868066,0.02052953622691142,0.9917148
0.0011121924092868066,0.020558128895751128,0.99171466
0.0011121924092868066,0.02061531423343055,0.99171454
0.0011121924092868066,0.020758277577629096,0.9917144
0.0011121924092868066,0.02098701892834677,0.9917139
0.0011121924092868066,0.0210727969348659,0.99171364
0.0011121924092868066,0.02124435294790416,0.9917133
0.0011121924092868066,0.021415908960942413,0.9917129
0.0011121924092868066,0.021444501629782124,0.9917128
0.0011121924092868066,0.02158746497398067,0.9917127
0.0011121924092868066,0.021873391662377766,0.99171174
0.0011121924092868066,0.021959169668896893,0.9917116
0.0011121924092868066,0.022016355006576314,0.9917115
0.0011121924092868066,0.02218791101961457,0.99171114
0.0011121924092868066,0.02221650368845428,0.991711
0.0011121924092868066,0.0222736890261337,0.9917108
0.0011121924092868066,0.02230228169497341,0.99171066
0.0011121924092868066,0.02235946703265283,0.99171054
0.0011121924092868066,0.022388059701492536,0.9917101
0.0011121924092868066,0.022445245039171956,0.99171
0.0011121924092868066,0.022473837708011667,0.99170977
0.0012512164604476575,0.022531023045691084,0.99170965
0.0012512164604476575,0.022645393721049924,0.9917087
0.0012512164604476575,0.02273117172756905,0.9917086
0.0012512164604476575,0.02284554240292789,0.99170834
0.0012512164604476575,0.02290272774060731,0.9917081
0.0012512164604476575,0.022959913078286726,0.991708
0.0012512164604476575,0.022988505747126436,0.99170786
0.0012512164604476575,0.023045691084805857,0.99170774
0.0012512164604476575,0.023131469091324984,0.9917076
0.0012512164604476575,0.023303025104363242,0.9917065
0.0012512164604476575,0.02338880311088237,0.9917064
0.0012512164604476575,0.02344598844856179,0.99170625
0.0012512164604476575,0.0234745811174015,0.991706
0.0012512164604476575,0.023531766455080916,0.9917058
0.0012512164604476575,0.023588951792760337,0.9917054
0.0012512164604476575,0.023646137130439754,0.99170506
0.0012512164604476575,0.023703322468119174,0.9917047
0.0012512164604476575,0.023760507805798595,0.99170446
0.0012512164604476575,0.0237891004746383,0.9917042
0.0013902405116085082,0.023874878481157432,0.991704
0.0013902405116085082,0.024275175844913364,0.9916991
0.0015292645627693591,0.024275175844913364,0.991699
0.0015292645627693591,0.024389546520272202,0.99169743
0.0015292645627693591,0.024446731857951622,0.9916971
0.0015292645627693591,0.02456110253331046,0.9916963
0.0015292645627693591,0.024618287870989877,0.99169606
0.0015292645627693591,0.024646880539829587,0.9916957
0.0015292645627693591,0.024704065877509007,0.99169534
0.0015292645627693591,0.024989992565906102,0.9916931
0.0015292645627693591,0.02504717790358552,0.99169296
0.0015292645627693591,0.02513295591010465,0.99169266
0.0015292645627693591,0.025190141247784067,0.9916924
0.0015292645627693591,0.025476067936181162,0.9916871
0.0015292645627693591,0.025533253273860582,0.9916863
0.0015292645627693591,0.025761994624578257,0.9916835
0.0015292645627693591,0.025819179962257677,0.991683
0.0015292645627693591,0.025904957968776805,0.9916824
0.0015292645627693591,0.025990735975295935,0.991682
0.0015292645627693591,0.026305255332532737,0.9916773
0.0015292645627693591,0.026419626007891578,0.9916769
0.0015292645627693591,0.026533996683250415,0.9916751
0.0015292645627693591,0.026591182020929832,0.99167377
0.0015292645627693591,0.02681992337164751,0.99167097
0.00166828861393021,0.02684851604048722,0.99167025
0.00166828861393021,0.026905701378166638,0.9916694
0.00166828861393021,0.027077257391204895,0.991667
0.00166828861393021,0.027134442728884316,0.99166685
0.00166828861393021,0.027248813404243153,0.9916643
0.00166828861393021,0.02730599874192257,0.99166393
0.00166828861393021,0.02736318407960199,0.9916637
0.00166828861393021,0.027420369417281407,0.99166346
0.00166828861393021,0.027563332761479955,0.9916608
0.00166828861393021,0.027620518099159375,0.9916598
0.00166828861393021,0.027677703436838796,0.991659
0.00166828861393021,0.027734888774518213,0.99165744
0.00166828861393021,0.02853548350203008,0.9916359
0.00166828861393021,0.028592668839709498,0.9916358
0.00166828861393021,0.028764224852747756,0.9916325
0.00166828861393021,0.028878595528106593,0.9916311
0.00166828861393021,0.029164522216503688,0.99162513
0.00166828861393021,0.029278892891862526,0.99162275
0.00166828861393021,0.03027963630125236,0.9915958
0.00166828861393021,0.03033682163893178,0.9915953
0.00166828861393021,0.030479784983130326,0.99159265
0.00166828861393021,0.030594155658489164,0.99159205
0.00166828861393021,0.03082289700920684,0.9915862
0.0018073126650910607,0.03082289700920684,0.9915861
0.0018073126650910607,0.031623491736718704,0.99156266
0.0018073126650910607,0.031680677074398124,0.9915605
0.0018073126650910607,0.03213815977583347,0.9915473
0.0018073126650910607,0.032195345113512894,0.9915468
0.0018073126650910607,0.03245267913307028,0.9915383
0.0018073126650910607,0.0325098644707497,0.99153817
0.0019463367162519116,0.0325098644707497,0.99153566
0.0019463367162519116,0.032567049808429116,0.9915352
0.0019463367162519116,0.03268142048378796,0.99153227
0.0019463367162519116,0.03273860582146738,0.99153006
0.0019463367162519116,0.03299593984102476,0.99152255
0.0019463367162519116,0.03305312517870418,0.9915206
0.0019463367162519116,0.03331045919826157,0.9915133
0.0019463367162519116,0.03336764453594099,0.99151295
0.0019463367162519116,0.033510607880139535,0.9915073
0.0019463367162519116,0.03356779321781895,0.991507
0.0019463367162519116,0.03359638588665866,0.99150664
0.0019463367162519116,0.03365357122433808,0.9915064
0.0019463367162519116,0.03373934923085721,0.9915052
0.0019463367162519116,0.03379653456853663,0.9915047
0.0019463367162519116,0.034482758620689655,0.9914868
0.0019463367162519116,0.034539943958369075,0.99148655
0.0019463367162519116,0.0346257219648882,0.9914863
0.0019463367162519116,0.03485446331560588,0.9914833
0.0019463367162519116,0.0349116486532853,0.99148285
0.0019463367162519116,0.03502601932864414,0.9914812
0.0019463367162519116,0.03508320466632355,0.99148095
0.0019463367162519116,0.035826614056156,0.9914615
0.0019463367162519116,0.035883799393835424,0.9914614
0.0019463367162519116,0.03594098473151484,0.99145824
0.0019463367162519116,0.03599817006919426,0.99145776
0.0019463367162519116,0.036141133413392805,0.99145377
0.0020853607674127623,0.036141133413392805,0.9914522
0.0020853607674127623,0.03616972608223252,0.9914517
0.0020853607674127623,0.03622691141991193,0.9914512
0.0020853607674127623,0.03628409675759135,0.9914494
0.0020853607674127623,0.03634128209527077,0.9914493
0.0020853607674127623,0.03657002344598845,0.99144495
0.0020853607674127623,0.03662720878366787,0.99144346
0.0020853607674127623,0.036827357465545836,0.9914392
0.0020853607674127623,0.036884542803225256,0.9914391
0.0020853607674127623,0.0370275061474238,0.9914375
0.0020853607674127623,0.03708469148510322,0.99143726
0.0020853607674127623,0.037284840166981185,0.9914342
0.0020853607674127623,0.03742780351117973,0.9914341
0.0020853607674127623,0.03748498884885915,0.99143386
0.0022243848185736132,0.03757076685537828,0.99143374
0.0022243848185736132,0.03777091553725625,0.9914323
0.0022243848185736132,0.03782810087493567,0.9914322
0.0022243848185736132,0.03797106421913422,0.99143
0.0022243848185736132,0.03802824955681363,0.99142843
0.0022243848185736132,0.03808543489449305,0.9914282
0.0022243848185736132,0.03814262023217247,0.9914278
0.0022243848185736132,0.038371361582890146,0.99142516
0.0022243848185736132,0.038428546920569566,0.9914248
0.0022243848185736132,0.03865728827128724,0.9914199
0.0022243848185736132,0.03874306627780637,0.9914192
0.0022243848185736132,0.03902899296620346,0.99141335
0.0022243848185736132,0.03908617830388288,0.991413
0.0022243848185736132,0.039515068336478526,0.9914057
0.0022243848185736132,0.039572253674157946,0.9914055
0.0022243848185736132,0.03968662434951679,0.9914027
0.0022243848185736132,0.0397438096871962,0.9914014
0.0022243848185736132,0.03980099502487562,0.9914009
0.0022243848185736132,0.03985818036255504,0.99140036
0.0022243848185736132,0.04005832904443301,0.99139684
0.0022243848185736132,0.04011551438211242,0.9913959
0.0022243848185736132,0.040544404414708066,0.991388
0.002363408869734464,0.04057299708354778,0.9913878
0.002363408869734464,0.04071596042774633,0.9913856
0.002363408869734464,0.04077314576542575,0.99138474
0.002363408869734464,0.04088751644078458,0.99137974
0.002363408869734464,0.040944701778464,0.99137914
0.002363408869734464,0.04128781380454052,0.9913754
0.002363408869734464,0.04140218447989935,0.9913749
0.002363408869734464,0.041430777148739065,0.9913748
0.002363408869734464,0.041487962486418485,0.9913742
0.002363408869734464,0.04160233316177732,0.99137306
0.002363408869734464,0.04165951849945674,0.9913726
0.002363408869734464,0.04191685251901413,0.9913709
0.002363408869734464,0.042002630525533255,0.9913708
0.002363408869734464,0.04217418653857151,0.9913694
0.002363408869734464,0.04223137187625093,0.9913693
0.002363408869734464,0.042259964545090636,0.9913692
0.002363408869734464,0.04231714988277006,0.99136895
0.002363408869734464,0.042517298564648025,0.9913667
0.002363408869734464,0.042574483902327445,0.99136657
0.002363408869734464,0.04266026190884657,0.99136645
0.002363408869734464,0.04268885457768628,0.991366
0.002363408869734464,0.04286041059072454,0.9913657
0.002363408869734464,0.0430605592726025,0.99136424
0.002363408869734464,0.043146337279121635,0.9913639
0.002363408869734464,0.04317492994796134,0.99136376
0.002363408869734464,0.04323211528564076,0.99136364
0.002363408869734464,0.04326070795448047,0.9913635
0.002363408869734464,0.043346485960999596,0.9913633
0.002363408869734464,0.04346085663635844,0.9913628
0.002363408869734464,0.043489449305198144,0.9913624
0.002363408869734464,0.04357522731171728,0.99136215
0.002363408869734464,0.04363241264939669,0.99136204
0.002363408869734464,0.043718190655915826,0.9913613
0.002363408869734464,0.04400411734431292,0.99136037
0.002363408869734464,0.04408989535083205,0.99136025
0.002363408869734464,0.044118488019671755,0.9913601
0.002363408869734464,0.044232858695030595,0.9913599
0.002363408869734464,0.0442614513638703,0.99135965
0.002363408869734464,0.04437582203922914,0.99135953
0.002363408869734464,0.04446160004574827,0.9913594
0.002363408869734464,0.04451878538342769,0.99135923
0.002363408869734464,0.0445473780522674,0.9913591
0.002363408869734464,0.04460456338994682,0.991359
0.002363408869734464,0.044633156058786524,0.9913589
0.002363408869734464,0.044690341396465945,0.99135876
0.002363408869734464,0.04471893406530566,0.99135864
0.002363408869734464,0.04477611940298507,0.9913585
0.002363408869734464,0.04491908274718362,0.9913584
0.002363408869734464,0.04497626808486304,0.9913583
0.002363408869734464,0.04506204609138217,0.99135816
0.002363408869734464,0.04511923142906159,0.9913579
0.002363408869734464,0.0454623434551381,0.99135745
0.002363408869734464,0.045519528792817524,0.9913573
0.002363408869734464,0.04560530679933665,0.9913572
0.002363408869734464,0.04563389946817636,0.99135697
0.002363408869734464,0.04569108480585578,0.99135685
0.002363408869734464,0.045776862812374905,0.99135673
0.002363408869734464,0.045891233487733746,0.9913566
0.002363408869734464,0.045948418825413166,0.9913565
0.002363408869734464,0.046062789500772,0.9913564
0.002363408869734464,0.04611997483845142,0.99135625
0.002363408869734464,0.04623434551381026,0.99135613
0.0026414569720561655,0.04632012352032939,0.991356
0.0026414569720561655,0.04643449419568822,0.99135596
0.0026414569720561655,0.046520272202207356,0.99135584
0.0026414569720561655,0.04669182821524561,0.9913557
0.0026414569720561655,0.04677760622176474,0.9913556
0.0026414569720561655,0.04689197689712358,0.9913555
0.0026414569720561655,0.047177903585520674,0.99135536
0.0026414569720561655,0.04752101561159719,0.9913551
0.0026414569720561655,0.04772116429347515,0.991355
0.0026414569720561655,0.04817864699491051,0.99135476
0.0026414569720561655,0.0484645736833076,0.99135464
0.0026414569720561655,0.04892205638474295,0.9913545
0.0026414569720561655,0.049293761079659174,0.9913544
0.0027804810232170164,0.04952250243037685,0.9913543
0.0027804810232170164,0.050237319151369586,0.99135417
0.0029195050743778673,0.05126665522959913,0.99135405
0.00333657722786042,0.054955109509921655,0.9913539
0.013068260809119978,0.1878538342768914,0.9913538
0.014041429167245933,0.19651741293532338,0.9913537
0.014041429167245933,0.20094927660547834,0.9913536
0.014041429167245933,0.20423743352204496,0.99135345
0.014180453218406785,0.20652484702922172,0.99135333
0.014319477269567634,0.208268999828444,0.9913532
0.014458501320728486,0.209841596614628,0.9913531
0.014736549423050188,0.21170012008920913,0.991353
0.014736549423050188,0.21281523417395778,0.99135286
0.014875573474211038,0.21364442157030938,0.99135274
0.014875573474211038,0.2146737576485389,0.9913526
0.014875573474211038,0.21544575970721108,0.99135256
0.01501459752537189,0.2161605764282038,0.99135244
0.01515362157653274,0.21696117115571567,0.9913523
0.01529264562769359,0.21801909990278492,0.9913522
0.01529264562769359,0.21901984331217475,0.9913521
0.01529264562769359,0.21964888202664837,0.99135196
0.015431669678854442,0.2200491793904043,0.99135184
0.015431669678854442,0.22050666209183964,0.9913517
0.015431669678854442,0.2212500714816721,0.9913516
0.015431669678854442,0.22176473952078687,0.9913515
0.015431669678854442,0.2224223709041002,0.99135137
0.015431669678854442,0.22296563161205468,0.99135125
0.015570693730015293,0.22325155830045176,0.9913511
0.015570693730015293,0.2236804483330474,0.991351
0.015570693730015293,0.22385200434608565,0.9913509
0.015570693730015293,0.2242523017098416,0.99135077
0.015570693730015293,0.2245382283982387,0.99135065
0.015570693730015293,0.22499571109967403,0.99135053
0.015570693730015293,0.2254246011322697,0.9913504
0.015848741832336994,0.22571052782066678,0.9913503
0.015848741832336994,0.22611082518442271,0.9913502
0.015848741832336994,0.22631097386630067,0.99135005
0.015848741832336994,0.2266826785612169,0.99134994
0.015848741832336994,0.2270257905872934,0.9913498
0.015848741832336994,0.22731171727569052,0.9913497
0.015848741832336994,0.2275690512952479,0.9913496
0.015987765883497845,0.2279121633213244,0.99134946
0.015987765883497845,0.2281409046720421,0.99134934
0.015987765883497845,0.2284554240292789,0.9913492
0.015987765883497845,0.2287985360553554,0.99134916
0.015987765883497845,0.22917024075027162,0.99134904
0.015987765883497845,0.22942757476982903,0.9913489
0.015987765883497845,0.2297135014582261,0.9913488
0.015987765883497845,0.2299422428089438,0.9913487
0.015987765883497845,0.23002802081546292,0.99134856
0.015987765883497845,0.2302567621661806,0.99134845
0.016126789934658697,0.23034254017269973,0.9913483
0.016265813985819548,0.23045691084805855,0.9913482
0.016265813985819548,0.23077143020529536,0.9913481
0.016265813985819548,0.23094298621833362,0.99134797
0.016265813985819548,0.23105735689369244,0.99134785
0.016265813985819548,0.23128609824441013,0.99134773
0.016265813985819548,0.23145765425744838,0.9913476
0.016265813985819548,0.23171498827700576,0.9913475
0.016265813985819548,0.23191513695888374,0.9913474
0.016265813985819548,0.23214387830960143,0.99134725
0.016265813985819548,0.23231543432263968,0.99134713
0.016265813985819548,0.23251558300451763,0.991347
0.016265813985819548,0.2326299536798765,0.9913469
0.016265813985819548,0.23271573168639562,0.9913468
0.016265813985819548,0.232973065705953,0.99134666
0.016265813985819548,0.23320180705667068,0.99134654
0.016265813985819548,0.2332875850631898,0.9913464
0.016265813985819548,0.23348773374506776,0.9913463
0.016265813985819548,0.23365928975810601,0.9913462
0.016265813985819548,0.23374506776462514,0.99134606
0.016265813985819548,0.233859438439984,0.99134594
0.016265813985819548,0.23400240178418252,0.9913458
0.016404838036980396,0.23408817979070165,0.99134576
0.016404838036980396,0.23425973580373993,0.99134564
0.016404838036980396,0.23428832847257963,0.9913455
0.016404838036980396,0.2344312918167782,0.9913454
0.016404838036980396,0.23460284782981644,0.9913453
0.016404838036980396,0.23486018184937382,0.99134517
0.016404838036980396,0.23503173786241208,0.99134505
0.016404838036980396,0.23523188654429003,0.9913449
0.016404838036980396,0.2354034425573283,0.9913448
0.016404838036980396,0.23554640590152684,0.9913447
0.016404838036980396,0.23560359123920627,0.9913446
0.016404838036980396,0.23574655458340482,0.99134445
0.016404838036980396,0.23586092525876365,0.99134433
0.016404838036980396,0.23591811059644308,0.9913442
0.016404838036980396,0.2363755932978784,0.991344
0.016404838036980396,0.23646137130439757,0.99134386
0.016404838036980396,0.23663292731743582,0.99134374
0.016404838036980396,0.23669011265511522,0.9913436
0.016404838036980396,0.23686166866815347,0.9913435
0.016404838036980396,0.23703322468119173,0.99134326
0.016404838036980396,0.23714759535655058,0.991343
0.016404838036980396,0.23737633670726827,0.9913429
0.016543862088141247,0.23740492937610796,0.9913428
0.016543862088141247,0.23757648538914622,0.99134254
0.016543862088141247,0.23766226339566535,0.9913424
0.016543862088141247,0.23769085606450507,0.99134237
0.016543862088141247,0.2378338194087036,0.99134225
0.016543862088141247,0.23809115342826098,0.99134177
0.016543862088141247,0.23829130211013896,0.99134165
0.016543862088141247,0.2384056727854978,0.99134153
0.016543862088141247,0.23849145079201692,0.9913414
0.016543862088141247,0.23854863612969635,0.9913413
0.016543862088141247,0.2386915994738949,0.9913412
0.016543862088141247,0.2387201921427346,0.99134105
0.016543862088141247,0.23894893349345228,0.9913408
0.016543862088141247,0.23909189683765084,0.9913407
0.016543862088141247,0.23914908217533024,0.9913406
0.016543862088141247,0.23949219420140677,0.9913402
0.016543862088141247,0.23952078687024647,0.9913401
0.016543862088141247,0.23966375021444503,0.99134
0.016543862088141247,0.23974952822096415,0.99133986
0.016543862088141247,0.23986389889632298,0.9913396
0.016543862088141247,0.24012123291588036,0.99133927
0.016543862088141247,0.2401784182535598,0.99133915
0.016543862088141247,0.24032138159775834,0.991339
0.016543862088141247,0.24034997426659804,0.99133897
0.016543862088141247,0.2405215302796363,0.99133885
0.016543862088141247,0.24057871561731572,0.99133873
0.016543862088141247,0.24066449362383485,0.9913386
0.0166828861393021,0.24066449362383485,0.9913385
0.0166828861393021,0.24089323497455253,0.99133825
0.0166828861393021,0.24097901298107166,0.99133813
0.0166828861393021,0.24103619831875106,0.991338
0.01682191019046295,0.2410933836564305,0.9913379
0.0169609342416238,0.24120775433178934,0.9913378
0.0169609342416238,0.24123634700062904,0.99133766
0.0169609342416238,0.24132212500714817,0.99133754
0.0169609342416238,0.24155086635786585,0.9913373
0.0169609342416238,0.24157945902670555,0.9913372
0.0169609342416238,0.24163664436438498,0.99133706
0.0169609342416238,0.24180820037742323,0.9913368
0.0169609342416238,0.2419511637216218,0.9913367
0.0169609342416238,0.2420083490593012,0.9913366
0.0169609342416238,0.24212271973466004,0.99133646
0.0169609342416238,0.24220849774117917,0.99133635
0.0169609342416238,0.24223709041001887,0.9913362
0.0169609342416238,0.24235146108537772,0.9913361
0.0169609342416238,0.24240864642305712,0.991336
0.0169609342416238,0.24258020243609538,0.99133587
0.0169609342416238,0.24275175844913363,0.9913356
0.0169609342416238,0.24286612912449249,0.99133545
0.0169609342416238,0.24292331446217189,0.99133533
0.0169609342416238,0.2431806484817293,0.991335
0.0169609342416238,0.2432378338194087,0.99133474
0.0169609342416238,0.24332361182592782,0.9913346
0.0169609342416238,0.24335220449476755,0.9913345
0.0169609342416238,0.24346657517012638,0.9913344
0.0169609342416238,0.2435237605078058,0.99133426
0.0169609342416238,0.2435523531766455,0.99133414
0.0169609342416238,0.24366672385200436,0.991334
0.0169609342416238,0.24372390918968376,0.9913339
0.0169609342416238,0.24375250185852348,0.9913338
0.0169609342416238,0.24392405787156174,0.99133354
0.0169609342416238,0.24395265054040144,0.9913334
0.0169609342416238,0.24403842854692057,0.9913333
0.0169609342416238,0.24406702121576027,0.9913332
0.0169609342416238,0.24415279922227942,0.99133307
0.0169609342416238,0.24435294790415737,0.99133295
0.0169609342416238,0.24438154057299707,0.9913328
0.0169609342416238,0.24455309658603533,0.9913327
0.0169609342416238,0.24458168925487506,0.9913326
0.0169609342416238,0.24469605993023388,0.9913325
0.0169609342416238,0.244781837936753,0.99133235
0.0169609342416238,0.24489620861211187,0.99133205
0.0169609342416238,0.24492480128095157,0.9913318
0.0169609342416238,0.24509635729398982,0.9913316
0.0169609342416238,0.24515354263166925,0.99133146
0.0169609342416238,0.24523932063818837,0.9913312
0.0169609342416238,0.2452965059758678,0.9913311
0.0169609342416238,0.24543946932006633,0.991331
0.0169609342416238,0.24549665465774576,0.99133086
0.0169609342416238,0.24555383999542518,0.9913306
0.0169609342416238,0.2456396180019443,0.9913305
0.0169609342416238,0.245668210670784,0.9913304
0.0169609342416238,0.24572539600846344,0.99133027
0.0169609342416238,0.24581117401498256,0.99133015
0.0169609342416238,0.24583976668382226,0.9913299
0.0169609342416238,0.24595413735918112,0.9913298
0.0169609342416238,0.24612569337221937,0.99132955
0.0169609342416238,0.2462686567164179,0.99132943
0.0169609342416238,0.24644021272945615,0.9913291
0.0169609342416238,0.246554583404815,0.99132895
0.0169609342416238,0.24661176874249444,0.99132884
0.0169609342416238,0.24664036141133414,0.9913288
0.0169609342416238,0.24669754674901356,0.99132866
0.0169609342416238,0.2468405100932121,0.99132854
0.0169609342416238,0.24689769543089152,0.9913284
0.0169609342416238,0.24692628809973122,0.9913283
0.0169609342416238,0.24701206610625034,0.9913282
0.0169609342416238,0.2471264367816092,0.99132806
0.0169609342416238,0.24738377080116658,0.9913277
0.0169609342416238,0.2474981414765254,0.99132735
0.0169609342416238,0.24764110482072396,0.99132675
0.0169609342416238,0.2476982901584034,0.99132663
0.0169609342416238,0.2477268828272431,0.9913264
0.017099958292784653,0.24775547549608282,0.9913263
0.017099958292784653,0.24778406816492252,0.99132615
0.017099958292784653,0.24784125350260194,0.99132603
0.017099958292784653,0.24789843884028134,0.9913258
0.017099958292784653,0.24795562417796077,0.9913257
