False Positive Rate,True Positive Rate,Thresholds
0.0015292645627693591,0.025390289929662035,0.993913
0.0015292645627693591,0.027191628066563733,0.9938454
0.0015292645627693591,0.027248813404243153,0.9938453
0.0015292645627693591,0.02736318407960199,0.99384165
0.0015292645627693591,0.027420369417281407,0.9938403
0.0015292645627693591,0.027563332761479955,0.9938328
0.0015292645627693591,0.027620518099159375,0.9938326
0.0015292645627693591,0.027734888774518213,0.9938274
0.0015292645627693591,0.027792074112197633,0.99382704
0.0015292645627693591,0.02867844684622863,0.993792
0.00166828861393021,0.02867844684622863,0.99379164
0.00166828861393021,0.028907188196946303,0.9937836
0.00166828861393021,0.02896437353462572,0.99378306
0.00166828861393021,0.030079487619374394,0.99373204
0.00166828861393021,0.03013667295705381,0.9937298
0.00166828861393021,0.03025104363241265,0.99372673
0.00166828861393021,0.030365414307771486,0.9937249
0.00166828861393021,0.030479784983130326,0.9937168
0.00166828861393021,0.030536970320809743,0.9937152
0.00166828861393021,0.03067993366500829,0.9937117
0.0018073126650910607,0.03067993366500829,0.99371123
0.0018073126650910607,0.03082289700920684,0.99370426
0.0018073126650910607,0.03088008234688626,0.9937039
0.0018073126650910607,0.030937267684565676,0.99370027
0.0019463367162519116,0.030937267684565676,0.99370015
0.0019463367162519116,0.03185223308743638,0.9936744
0.0019463367162519116,0.0319094184251158,0.9936739
0.0019463367162519116,0.03208097443815406,0.9936691
0.0020853607674127623,0.03210956710699377,0.99366707
0.0020853607674127623,0.03302453250986447,0.993626
0.0020853607674127623,0.03308171784754389,0.99362564
0.0020853607674127623,0.033396237204780695,0.99361414
0.0022243848185736132,0.033396237204780695,0.9936126
0.0022243848185736132,0.0334248298736204,0.993612
0.0022243848185736132,0.03348201521129982,0.9936113
0.0022243848185736132,0.03413964659461314,0.9935939
0.0022243848185736132,0.03419683193229256,0.9935935
0.0022243848185736132,0.03428260993881169,0.9935916
0.0022243848185736132,0.03433979527649111,0.9935913
0.0022243848185736132,0.03514039000400297,0.9935666
0.002363408869734464,0.03514039000400297,0.9935662
0.002363408869734464,0.03531194601704123,0.99356043
0.002502432920895315,0.03531194601704123,0.99355924
0.002502432920895315,0.03542631669240007,0.99355596
0.002502432920895315,0.03548350203007949,0.99355584
0.002502432920895315,0.035569280036598615,0.9935541
0.002502432920895315,0.035626465374278035,0.9935539
0.002502432920895315,0.035883799393835424,0.99354494
0.002502432920895315,0.03594098473151484,0.99354374
0.002502432920895315,0.036083948075713385,0.99354184
0.002502432920895315,0.036141133413392805,0.993541
0.002502432920895315,0.03616972608223252,0.99354047
0.0026414569720561655,0.03616972608223252,0.9935402
0.0026414569720561655,0.036312689426431066,0.993537
0.0026414569720561655,0.03636987476411048,0.993536
0.0026414569720561655,0.03694172814090467,0.9935184
0.0026414569720561655,0.03699891347858409,0.9935179
0.0026414569720561655,0.037284840166981185,0.9935081
0.0026414569720561655,0.037342025504660606,0.99350774
0.0026414569720561655,0.037399210842340026,0.9935074
0.0026414569720561655,0.03745639618001944,0.9935057
0.0026414569720561655,0.0379424715502945,0.9934863
0.0027804810232170164,0.0379424715502945,0.993486
0.0027804810232170164,0.03819980556985189,0.99348044
0.0027804810232170164,0.03825699090753131,0.9934802
0.0027804810232170164,0.03828558357637102,0.9934796
0.0027804810232170164,0.03834276891405044,0.993479
0.0027804810232170164,0.038485732258248986,0.9934756
0.0027804810232170164,0.03854291759592841,0.9934749
0.0027804810232170164,0.03891462229084463,0.9934608
0.0027804810232170164,0.03897180762852405,0.9934588
0.0027804810232170164,0.03902899296620346,0.993458
0.0027804810232170164,0.03908617830388288,0.993457
0.0027804810232170164,0.039200548979241724,0.99345464
0.0027804810232170164,0.039257734316921145,0.993453
0.0027804810232170164,0.03968662434951679,0.9934371
0.0027804810232170164,0.0397438096871962,0.99343675
0.0027804810232170164,0.040029736375593296,0.99342996
0.0027804810232170164,0.040086921713272716,0.99342984
0.0027804810232170164,0.04020129238863156,0.9934273
0.0027804810232170164,0.04025847772631097,0.99342656
0.0027804810232170164,0.04031566306399039,0.9934244
0.0027804810232170164,0.04037284840166981,0.99342346
0.0027804810232170164,0.04088751644078458,0.9934082
0.0027804810232170164,0.040944701778464,0.9934062
0.0027804810232170164,0.04103047978498313,0.9934048
0.0027804810232170164,0.04108766512266255,0.993403
0.0027804810232170164,0.04114485046034197,0.9934024
0.0029195050743778673,0.04114485046034197,0.9934007
0.0029195050743778673,0.041430777148739065,0.99339443
0.0029195050743778673,0.041487962486418485,0.9933943
0.0029195050743778673,0.04163092583061703,0.9933882
0.0030585291255387182,0.04163092583061703,0.99338645
0.0030585291255387182,0.04217418653857151,0.99337065
0.0030585291255387182,0.04223137187625093,0.9933697
0.0030585291255387182,0.04228855721393035,0.9933687
0.0030585291255387182,0.04234574255160977,0.99336845
0.0030585291255387182,0.04237433522044948,0.9933683
0.0030585291255387182,0.0424315205581289,0.99336773
0.0030585291255387182,0.042574483902327445,0.99336314
0.0030585291255387182,0.042631669240006866,0.9933628
0.0030585291255387182,0.04340367129867902,0.9933502
0.0030585291255387182,0.04346085663635844,0.99334925
0.0030585291255387182,0.043603819980556985,0.9933468
0.0030585291255387182,0.043661005318236405,0.99334645
0.0030585291255387182,0.043718190655915826,0.99334455
0.0030585291255387182,0.04377537599359524,0.993339
0.0030585291255387182,0.04443300737690856,0.9933209
0.0030585291255387182,0.04449019271458798,0.9933206
0.0030585291255387182,0.0445473780522674,0.9933187
0.003197553176699569,0.0445473780522674,0.9933177
0.003197553176699569,0.044804712071824786,0.9933114
0.003197553176699569,0.044861897409504206,0.9933107
0.003197553176699569,0.04511923142906159,0.99330574
0.00333657722786042,0.04511923142906159,0.9933056
0.00333657722786042,0.045262194773260135,0.99330103
0.0034756012790212705,0.045262194773260135,0.99330056
0.0034756012790212705,0.04529078744209985,0.99329984
0.0036146253301821214,0.04529078744209985,0.9932989
0.0036146253301821214,0.045433750786298396,0.9932961
0.0036146253301821214,0.045519528792817524,0.9932954
0.0036146253301821214,0.04597701149425287,0.99328303
0.0036146253301821214,0.04603419683193229,0.99328184
0.0036146253301821214,0.046291530851489675,0.9932761
0.0036146253301821214,0.046348716189169095,0.9932754
0.0036146253301821214,0.046405901526848516,0.9932729
0.0037536493813429724,0.046405901526848516,0.99327266
0.0037536493813429724,0.046463086864527936,0.9932719
0.0037536493813429724,0.046520272202207356,0.99327165
0.0037536493813429724,0.04654886487104706,0.9932708
0.0037536493813429724,0.046606050208726484,0.99326926
0.0037536493813429724,0.04680619889060445,0.9932637
0.0038926734325038233,0.04680619889060445,0.9932636
0.0038926734325038233,0.047034940241322126,0.9932592
0.0038926734325038233,0.04709212557900155,0.9932587
0.0038926734325038233,0.04712071824784125,0.993258
0.004031697483664674,0.04712071824784125,0.9932568
0.004031697483664674,0.04714931091668096,0.9932532
0.004170721534825525,0.04714931091668096,0.99325174
0.004170721534825525,0.047235088923200094,0.9932505
0.004170721534825525,0.04729227426087951,0.99325
0.004170721534825525,0.047806942299994284,0.9932312
0.004170721534825525,0.0478641276376737,0.99323
0.004170721534825525,0.04817864699491051,0.9932226
0.004309745585986376,0.04817864699491051,0.9932199
0.004309745585986376,0.04872190770286498,0.99319553
0.004309745585986376,0.048779093040544404,0.9931948
0.004309745585986376,0.04963687310573569,0.9931693
0.004309745585986376,0.04969405844341511,0.99316883
0.004309745585986376,0.049722651112254816,0.99316835
0.004309745585986376,0.04977983644993424,0.993168
0.004309745585986376,0.04989420712529308,0.9931639
0.004309745585986376,0.04995139246297249,0.99316335
0.004309745585986376,0.05072339452164465,0.9931415
0.004309745585986376,0.05078057985932407,0.9931411
0.004309745585986376,0.05129524789843884,0.9931289
0.004309745585986376,0.05135243323611826,0.9931276
0.004309745585986376,0.05149539658031681,0.99311924
0.004309745585986376,0.05155258191799623,0.9931191
0.004309745585986376,0.051638359924515355,0.9931161
0.004309745585986376,0.051695545262194775,0.99311537
0.004309745585986376,0.05180991593755361,0.9931117
0.0044487696371472265,0.05180991593755361,0.9931098
0.0044487696371472265,0.05195287928175216,0.9931055
0.004587793688308077,0.05195287928175216,0.9931043
0.004587793688308077,0.052210213301309545,0.9930981
0.004587793688308077,0.052267398638988966,0.99309784
0.004587793688308077,0.052782066678103735,0.9930843
0.004726817739468928,0.052782066678103735,0.9930842
0.004726817739468928,0.05286784468462286,0.9930821
0.004726817739468928,0.05292503002230228,0.9930809
0.004726817739468928,0.05321095671069938,0.99307394
0.004865841790629779,0.05321095671069938,0.9930737
0.004865841790629779,0.05346829073025676,0.9930651
0.004865841790629779,0.05352547606793618,0.9930635
0.004865841790629779,0.05361125407445531,0.99306136
0.004865841790629779,0.05366843941213473,0.99306124
0.004865841790629779,0.05461199748384514,0.9930345
0.004865841790629779,0.05466918282152456,0.99303436
0.004865841790629779,0.05504088751644078,0.99301636
0.004865841790629779,0.0550980728541202,0.99301493
0.004865841790629779,0.05515525819179962,0.9930143
0.004865841790629779,0.05526962886715846,0.9930131
0.004865841790629779,0.055584148224395266,0.9930062
0.004865841790629779,0.05564133356207469,0.9930057
0.004865841790629779,0.05584148224395265,0.9930011
0.004865841790629779,0.05589866758163207,0.99300075
0.004865841790629779,0.05601303825699091,0.99299556
0.004865841790629779,0.05607022359467033,0.99299484
0.004865841790629779,0.056670669640304226,0.9929848
0.004865841790629779,0.05672785497798365,0.9929844
0.004865841790629779,0.05684222565334248,0.99298286
0.004865841790629779,0.0568994109910219,0.9929817
0.004865841790629779,0.05695659632870132,0.9929804
0.004865841790629779,0.05704237433522045,0.99298006
0.004865841790629779,0.05741407903013667,0.99296993
0.004865841790629779,0.05747126436781609,0.992969
0.004865841790629779,0.058014525075770575,0.99295145
0.004865841790629779,0.05807171041344999,0.99294984
0.004865841790629779,0.05812889575112941,0.9929482
0.004865841790629779,0.05824326642648825,0.99294645
0.004865841790629779,0.05907245382283982,0.99292433
0.00500486584179063,0.05907245382283982,0.992923
0.00500486584179063,0.059615714530794305,0.9929087
0.00500486584179063,0.059672899868473725,0.9929086
0.00500486584179063,0.06041630925830617,0.99288493
0.00500486584179063,0.0605020872648253,0.9928845
0.00500486584179063,0.06095956996626065,0.99287194
0.00500486584179063,0.061016755303940066,0.99286944
0.00500486584179063,0.06156001601189455,0.9928525
0.00500486584179063,0.06161720134957397,0.9928514
0.00500486584179063,0.06193172070681077,0.9928468
0.00500486584179063,0.06198890604449019,0.99284667
0.00500486584179063,0.0620174987133299,0.9928461
0.00500486584179063,0.06207468405100932,0.99284595
0.00500486584179063,0.06244638874592554,0.9928376
0.005143889892951481,0.06244638874592554,0.99283737
0.005143889892951481,0.062474981414765256,0.9928369
0.005143889892951481,0.06253216675244468,0.9928368
0.005143889892951481,0.0629038714473609,0.9928288
0.005143889892951481,0.06301824212271974,0.9928283
0.005143889892951481,0.06313261279807857,0.9928256
0.005143889892951481,0.063189798135758,0.9928255
0.005143889892951481,0.06336135414879625,0.99281764
0.005143889892951481,0.06341853948647566,0.99281704
0.005143889892951481,0.06364728083719334,0.99281317
0.005143889892951481,0.06376165151255218,0.9928121
0.005143889892951481,0.06384742951907131,0.9928093
0.005143889892951481,0.06396180019443015,0.9928087
0.005143889892951481,0.06444787556470521,0.99279517
0.005143889892951481,0.06450506090238463,0.9927948
0.005143889892951481,0.06487676559730085,0.99278814
0.005143889892951481,0.06493395093498028,0.992788
0.005143889892951481,0.0650483216103391,0.9927852
0.005143889892951481,0.06510550694801853,0.99278486
0.005143889892951481,0.06550580431177445,0.9927751
0.005143889892951481,0.06556298964945388,0.9927747
0.005143889892951481,0.06633499170812604,0.9927648
0.005143889892951481,0.06639217704580545,0.9927637
0.005143889892951481,0.06647795505232458,0.99276346
0.005143889892951481,0.06679247440956139,0.9927569
0.005143889892951481,0.06690684508492023,0.99275416
0.005143889892951481,0.06733573511751587,0.9927449
0.005282913944112331,0.06733573511751587,0.99274457
0.005282913944112331,0.06747869846171442,0.9927417
0.005282913944112331,0.06753588379939383,0.99274147
0.005282913944112331,0.06805055183850861,0.9927273
0.005282913944112331,0.06810773717618802,0.99272704
0.005282913944112331,0.06819351518270715,0.99272573
0.005282913944112331,0.06825070052038658,0.992725
0.005282913944112331,0.06856521987762337,0.9927175
0.005282913944112331,0.0686224052153028,0.99271613
0.005282913944112331,0.06913707325441756,0.9927065
0.005282913944112331,0.06919425859209699,0.99270576
0.005282913944112331,0.07022359467032653,0.9926805
0.005282913944112331,0.07028078000800594,0.9926803
0.005282913944112331,0.07050952135872363,0.9926722
0.005282913944112331,0.07056670669640304,0.9926709
0.005282913944112331,0.07079544804712072,0.9926649
0.005282913944112331,0.07085263338480013,0.99266475
0.005282913944112331,0.07145307943043404,0.992652
0.005421937995273182,0.07145307943043404,0.9926519
0.005421937995273182,0.07162463544347229,0.99264866
0.005421937995273182,0.0716818207811517,0.99264854
0.005421937995273182,0.0719391548007091,0.9926421
0.005421937995273182,0.07199634013838851,0.9926409
0.005421937995273182,0.07228226682678561,0.99263495
0.005421937995273182,0.07233945216446504,0.9926347
0.005421937995273182,0.0725681935151827,0.9926307
0.005560962046434033,0.0725681935151827,0.9926305
0.005560962046434033,0.07276834219706067,0.9926278
0.005699986097594884,0.07276834219706067,0.99262756
0.005699986097594884,0.07316863956081661,0.9926151
0.005839010148755735,0.07316863956081661,0.99261427
0.005839010148755735,0.07342597358037399,0.9926081
0.005839010148755735,0.07351175158689312,0.9926076
0.005839010148755735,0.07359752959341224,0.9926041
0.005839010148755735,0.07365471493109167,0.9926031
0.005839010148755735,0.07394064161948877,0.9925988
0.005978034199916585,0.07394064161948877,0.99259734
0.005978034199916585,0.07434093898324469,0.992591
0.005978034199916585,0.07442671698976383,0.99259067
0.005978034199916585,0.07454108766512266,0.9925885
0.005978034199916585,0.07459827300280208,0.99258834
0.005978034199916585,0.07474123634700063,0.99258643
0.005978034199916585,0.07479842168468005,0.9925856
0.005978034199916585,0.07502716303539772,0.9925804
0.005978034199916585,0.07508434837307715,0.99258035
0.005978034199916585,0.07514153371075656,0.9925795
0.005978034199916585,0.07519871904843597,0.9925789
0.005978034199916585,0.07539886773031394,0.9925755
0.005978034199916585,0.07545605306799337,0.99257493
0.005978034199916585,0.07548464573683307,0.9925748
0.005978034199916585,0.0755418310745125,0.99257386
0.005978034199916585,0.07571338708755075,0.99256927
0.005978034199916585,0.07577057242523016,0.99256915
0.005978034199916585,0.07582775776290959,0.9925685
0.005978034199916585,0.075884943100589,0.99256814
0.005978034199916585,0.07631383313318466,0.9925609
0.005978034199916585,0.0764282038085435,0.9925587
0.005978034199916585,0.07700005718533767,0.99255025
0.005978034199916585,0.0770572425230171,0.99254864
0.005978034199916585,0.07717161319837594,0.99254483
0.0061170582510774365,0.07717161319837594,0.99254274
0.0061170582510774365,0.07725739120489507,0.9925411
0.0061170582510774365,0.07731457654257448,0.99253935
0.0061170582510774365,0.07748613255561274,0.99253535
0.0061170582510774365,0.07757191056213186,0.9925351
0.0061170582510774365,0.0776862812374907,0.99253297
0.0061170582510774365,0.07780065191284954,0.99253017
0.0061170582510774365,0.07782924458168926,0.992529
0.0061170582510774365,0.07788642991936867,0.9925287
0.0061170582510774365,0.07811517127008635,0.9925212
0.0061170582510774365,0.07817235660776577,0.9925206
0.0061170582510774365,0.07820094927660548,0.9925202
0.0061170582510774365,0.0782581346142849,0.99252
0.0061170582510774365,0.07837250528964373,0.9925176
0.006256082302238287,0.07840109795848345,0.99251735
0.006256082302238287,0.07862983930920112,0.9925128
0.006256082302238287,0.07874420998455996,0.99251187
0.006256082302238287,0.07903013667295705,0.9925054
0.006256082302238287,0.07908732201063648,0.9925053
0.006256082302238287,0.07911591467947618,0.9925052
0.006256082302238287,0.0791731000171556,0.99250484
0.006256082302238287,0.0792016926859953,0.99250436
0.006256082302238287,0.07928747069251443,0.992504
0.006256082302238287,0.07963058271859096,0.9924986
0.006256082302238287,0.07968776805627037,0.9924982
0.006256082302238287,0.07994510207582775,0.992494
0.006256082302238287,0.08005947275118659,0.9924924
0.006256082302238287,0.08011665808886602,0.99249166
0.006395106353399138,0.08011665808886602,0.9924914
0.006395106353399138,0.08031680677074399,0.9924891
0.006395106353399138,0.0803739921084234,0.99248886
0.006395106353399138,0.08091725281637788,0.99247557
0.006395106353399138,0.0809744381540573,0.99247545
0.006395106353399138,0.081003030822897,0.9924744
0.006395106353399138,0.08108880882941613,0.99247426
0.006534130404559989,0.08108880882941613,0.99247336
0.006534130404559989,0.08114599416709556,0.9924729
0.006534130404559989,0.08120317950477497,0.9924716
0.006534130404559989,0.0815462915308515,0.99246454
0.006534130404559989,0.08160347686853091,0.9924629
0.006534130404559989,0.08177503288156916,0.9924596
0.006534130404559989,0.08183221821924859,0.9924583
0.006534130404559989,0.08226110825184423,0.9924481
0.006534130404559989,0.08231829358952365,0.99244785
0.006534130404559989,0.08237547892720307,0.992447
0.006534130404559989,0.08243266426488248,0.9924469
0.006534130404559989,0.08248984960256191,0.9924441
0.006534130404559989,0.08254703494024132,0.9924436
0.006534130404559989,0.08263281294676045,0.99244213
0.006534130404559989,0.08268999828443988,0.9924413
0.006534130404559989,0.08300451764167667,0.9924315
0.006534130404559989,0.0830617029793561,0.9924314
0.006534130404559989,0.08346200034311202,0.9924223
0.006534130404559989,0.08354777834963116,0.99242157
0.006534130404559989,0.08357637101847086,0.99242085
0.006534130404559989,0.0836907416938297,0.9924205
0.006534130404559989,0.08386229770686796,0.99241567
0.006534130404559989,0.08391948304454738,0.992415
0.006534130404559989,0.08409103905758564,0.99241287
0.006534130404559989,0.08414822439526505,0.99241066
0.006534130404559989,0.08426259507062389,0.99240524
0.006534130404559989,0.0843197804083033,0.99240416
0.006534130404559989,0.08437696574598273,0.9924035
0.00667315445572084,0.08437696574598273,0.9924034
0.00667315445572084,0.08443415108366215,0.99240315
0.00667315445572084,0.0846057070967004,0.9924004
0.00667315445572084,0.08466289243437983,0.99240017
0.00667315445572084,0.08503459712929605,0.9923941
0.006812178506881691,0.08503459712929605,0.99239326
0.006812178506881691,0.08523474581117402,0.9923902
0.006812178506881691,0.08529193114885343,0.99239
0.006812178506881691,0.08566363584376965,0.9923849
0.006812178506881691,0.08572082118144908,0.9923848
0.006812178506881691,0.08574941385028878,0.9923844
0.006812178506881691,0.08580659918796821,0.99238414
0.006812178506881691,0.08583519185680791,0.99238354
0.006951202558042541,0.08583519185680791,0.9923828
0.006951202558042541,0.08600674786984618,0.9923794
0.006951202558042541,0.08606393320752559,0.9923792
0.006951202558042541,0.08623548922056384,0.99237704
0.006951202558042541,0.08629267455824327,0.9923769
0.006951202558042541,0.08643563790244181,0.992374
0.006951202558042541,0.08649282324012124,0.9923723
0.006951202558042541,0.08652141590896094,0.99237144
0.006951202558042541,0.08657860124664037,0.9923707
0.006951202558042541,0.08706467661691543,0.9923578
0.006951202558042541,0.08712186195459484,0.99235743
0.006951202558042541,0.08740778864299194,0.99235266
0.006951202558042541,0.08746497398067135,0.9923524
0.006951202558042541,0.08752215931835078,0.992351
0.006951202558042541,0.08757934465603019,0.9923504
0.006951202558042541,0.0876079373248699,0.9923496
0.006951202558042541,0.08766512266254932,0.9923495
0.006951202558042541,0.087893864013267,0.99234664
0.006951202558042541,0.08795104935094641,0.9923463
0.006951202558042541,0.08800823468862584,0.99234444
0.006951202558042541,0.08806542002630526,0.9923422
0.006951202558042541,0.08809401269514497,0.9923408
0.006951202558042541,0.08815119803282438,0.9923407
0.006951202558042541,0.0881797907016641,0.99234045
0.007090226609203392,0.0881797907016641,0.99233985
0.007090226609203392,0.08832275404586264,0.9923375
0.007090226609203392,0.08837993938354206,0.99233645
0.007090226609203392,0.08863727340309945,0.99233246
0.007090226609203392,0.08869445874077886,0.9923321
0.007090226609203392,0.08872305140961857,0.992332
0.007090226609203392,0.08878023674729799,0.9923315
0.007090226609203392,0.08886601475381713,0.99232966
0.007090226609203392,0.08892320009149654,0.9923287
0.007090226609203392,0.08895179276033625,0.9923286
0.007090226609203392,0.08900897809801567,0.9923282
0.007090226609203392,0.08912334877337451,0.9923253
0.007368274711525094,0.08912334877337451,0.99232495
0.007368274711525094,0.08918053411105392,0.9923246
0.007368274711525094,0.08923771944873335,0.9923239
0.007368274711525094,0.08938068279293189,0.9923206
0.007507298762685945,0.08938068279293189,0.99232
0.007507298762685945,0.0899811288385658,0.9923109
0.007507298762685945,0.09003831417624521,0.9923105
0.007507298762685945,0.09026705552696289,0.99230766
0.007507298762685945,0.0903242408646423,0.992307
0.007507298762685945,0.09041001887116143,0.992305
0.007507298762685945,0.09046720420884086,0.992304
0.007507298762685945,0.09101046491679533,0.99229383
0.007507298762685945,0.09118202092983359,0.99229336
0.007507298762685945,0.0920969863327043,0.99227434
0.007507298762685945,0.09221135700806313,0.9922724
0.007507298762685945,0.0927260250471779,0.99226403
0.007646322813846795,0.0927260250471779,0.99226344
0.007646322813846795,0.09289758106021616,0.992261
0.007646322813846795,0.09295476639789559,0.9922599
0.007646322813846795,0.093011951735575,0.9922591
0.007646322813846795,0.09306913707325441,0.99225897
0.007646322813846795,0.09309772974209413,0.9922587
0.007646322813846795,0.09315491507977354,0.9922585
0.007646322813846795,0.09326928575513238,0.992255
0.007646322813846795,0.09332647109281181,0.99225473
0.007646322813846795,0.09386973180076628,0.99224466
0.0077853468650076465,0.093898324469606,0.99224395
0.0077853468650076465,0.09409847315148397,0.9922388
0.0077853468650076465,0.09415565848916338,0.9922386
0.007924370916168497,0.09415565848916338,0.99223775
0.007924370916168497,0.09444158517756047,0.99223256
0.007924370916168497,0.09449877051523989,0.99223244
0.007924370916168497,0.09478469720363698,0.99222845
0.008063394967329348,0.09478469720363698,0.9922282
0.008063394967329348,0.09489906787899582,0.99222505
0.008063394967329348,0.09504203122319438,0.9922212
0.008063394967329348,0.09509921656087379,0.9922206
0.008063394967329348,0.09524217990507233,0.9922156
0.008063394967329348,0.0954137359181106,0.992215
0.008063394967329348,0.0957282552753474,0.99220455
0.008202419018490198,0.0957282552753474,0.9922036
0.008202419018490198,0.0963287013209813,0.9921923
0.008202419018490198,0.09638588665866071,0.9921922
0.008202419018490198,0.09650025733401955,0.99219006
0.008202419018490198,0.09655744267169898,0.99218994
0.008202419018490198,0.09704351804197404,0.9921789
0.008202419018490198,0.09710070337965346,0.99217814
0.008202419018490198,0.09764396408760793,0.99216896
0.008202419018490198,0.09770114942528736,0.99216753
0.008202419018490198,0.09787270543832562,0.9921652
0.008202419018490198,0.09792989077600503,0.9921651
0.008202419018490198,0.09810144678904328,0.9921625
0.008202419018490198,0.09815863212672271,0.9921623
0.008202419018490198,0.09830159547092125,0.99216014
0.00834144306965105,0.09830159547092125,0.99216
0.00834144306965105,0.09835878080860068,0.9921599
0.00834144306965105,0.0984445588151198,0.9921583
0.00834144306965105,0.09850174415279922,0.9921554
0.00834144306965105,0.0987304855035169,0.9921516
0.00834144306965105,0.09878767084119632,0.99215007
0.00834144306965105,0.09887344884771544,0.99214876
0.00834144306965105,0.09893063418539487,0.9921482
0.00834144306965105,0.09898781952307428,0.9921469
0.00834144306965105,0.0990450048607537,0.9921455
0.00834144306965105,0.09913078286727284,0.9921428
0.00834144306965105,0.09918796820495225,0.99214196
0.00834144306965105,0.09933093154915079,0.99214023
0.00834144306965105,0.09938811688683022,0.9921399
0.00834144306965105,0.09941670955566993,0.99213964
0.00834144306965105,0.09947389489334935,0.99213904
0.00834144306965105,0.09955967289986847,0.99213785
0.00834144306965105,0.09961685823754789,0.99213773
0.00834144306965105,0.09998856293246412,0.9921319
0.00834144306965105,0.10004574827014354,0.99213034
0.00834144306965105,0.10118945502373192,0.99210644
0.00834144306965105,0.10124664036141133,0.9921055
0.00834144306965105,0.10133241836793046,0.9921036
0.0084804671208119,0.10136101103677017,0.99210304
0.0084804671208119,0.1017327157316864,0.99209595
0.0084804671208119,0.10178990106936582,0.99209565
0.0084804671208119,0.10210442042660262,0.9920906
0.008619491171972752,0.10210442042660262,0.9920901
0.008619491171972752,0.10261908846571739,0.9920819
0.008619491171972752,0.1026762738033968,0.992081
0.008619491171972752,0.10290501515411449,0.9920738
