False Positive Rate,True Positive Rate,Thresholds
0.0005560962046434033,0.009063876022187911,0.9997136
0.0005560962046434033,0.00909246869102762,0.99971324
0.0005560962046434033,0.00914965402870704,0.99971277
0.0005560962046434033,0.009264024704065878,0.99971026
0.0006951202558042541,0.009264024704065878,0.9997098
0.0006951202558042541,0.009435580717104134,0.99970907
0.0006951202558042541,0.009921656087379197,0.99970216
0.0006951202558042541,0.009978841425058615,0.99970204
0.0006951202558042541,0.010350546119974838,0.9996964
0.000834144306965105,0.010350546119974838,0.99969625
0.000834144306965105,0.010493509464173385,0.9996939
0.000834144306965105,0.010550694801852806,0.99969304
0.000834144306965105,0.010750843483730772,0.99969125
0.000834144306965105,0.010922399496769028,0.99969065
0.000834144306965105,0.011236918854005833,0.99968636
0.000834144306965105,0.011294104191685252,0.99968624
0.000834144306965105,0.011808772230800024,0.9996799
0.000834144306965105,0.011865957568479442,0.99967945
0.000834144306965105,0.01189455023731915,0.9996786
0.000834144306965105,0.011951735574998571,0.9996785
0.000834144306965105,0.01198032824383828,0.99967813
0.000834144306965105,0.012037513581517698,0.9996779
0.000834144306965105,0.012123291588036827,0.9996772
0.000834144306965105,0.012180476925716246,0.99967694
0.000834144306965105,0.012237662263395664,0.9996766
0.000834144306965105,0.012323440269914793,0.999676
0.000834144306965105,0.01255218162063247,0.9996731
0.000834144306965105,0.012609366958311889,0.9996722
0.000834144306965105,0.012695144964831017,0.9996718
0.000834144306965105,0.012866700977869275,0.99967015
0.000834144306965105,0.012952478984388402,0.9996685
0.000834144306965105,0.013038256990907531,0.99966836
0.000834144306965105,0.01309544232858695,0.999668
0.000834144306965105,0.013209813003945789,0.99966776
0.000834144306965105,0.013266998341625208,0.9996673
0.000834144306965105,0.013324183679304626,0.9996668
0.000834144306965105,0.013524332361182593,0.9996644
0.000834144306965105,0.013638703036541432,0.9996642
0.000834144306965105,0.013781666380739977,0.99966145
0.000834144306965105,0.013867444387259106,0.9996613
0.000834144306965105,0.013896037056098817,0.9996611
0.000834144306965105,0.013953222393778235,0.99966097
0.000834144306965105,0.014010407731457654,0.9996599
0.000834144306965105,0.014067593069137073,0.9996598
0.000834144306965105,0.01423914908217533,0.99965787
0.000834144306965105,0.014296334419854749,0.99965763
0.000834144306965105,0.014353519757534168,0.99965703
0.000834144306965105,0.014525075770572425,0.9996555
0.000834144306965105,0.01478240979012981,0.9996519
0.000834144306965105,0.01486818779664894,0.99965143
0.000834144306965105,0.01489678046548865,0.9996511
0.000834144306965105,0.014953965803168068,0.99965084
0.000834144306965105,0.015039743809687197,0.99964976
0.000834144306965105,0.015096929147366616,0.99964964
0.000834144306965105,0.015154114485046034,0.9996493
0.000834144306965105,0.015211299822725453,0.9996488
0.000834144306965105,0.015239892491565163,0.99964833
0.000834144306965105,0.015297077829244582,0.99964786
0.000834144306965105,0.015468633842282838,0.99964476
0.000834144306965105,0.015525819179962258,0.99964464
0.000834144306965105,0.015583004517641677,0.99964404
0.000834144306965105,0.015640189855321094,0.9996431
0.000834144306965105,0.015725967861840225,0.9996426
0.000834144306965105,0.015840338537199062,0.9996419
0.000834144306965105,0.015897523874878482,0.9996413
0.000834144306965105,0.0159547092125579,0.9996412
0.000834144306965105,0.016269228569794705,0.9996369
0.000834144306965105,0.016383599245153542,0.99963605
0.000834144306965105,0.016812489277749185,0.999632
0.000834144306965105,0.016926859953108022,0.9996314
0.000834144306965105,0.016984045290787442,0.9996309
0.000834144306965105,0.01704123062846686,0.9996308
0.000834144306965105,0.017241379310344827,0.9996271
0.000834144306965105,0.017298564648024248,0.9996269
0.000834144306965105,0.017470120661062502,0.9996245
0.000834144306965105,0.017555898667581633,0.999624
0.000834144306965105,0.01767026934294047,0.9996222
0.000834144306965105,0.01772745468061989,0.9996221
0.000834144306965105,0.017870418024818438,0.99962115
0.000834144306965105,0.017927603362497855,0.99962056
0.000834144306965105,0.018013381369016986,0.9996196
0.000834144306965105,0.018070566706696402,0.9996195
0.000834144306965105,0.018156344713215533,0.9996189
0.0009731683581259558,0.018156344713215533,0.99961877
0.0009731683581259558,0.01827071538857437,0.99961734
0.0009731683581259558,0.018385086063933208,0.9996165
0.0009731683581259558,0.01872819809000972,0.99961215
0.0009731683581259558,0.01878538342768914,0.99961203
0.0009731683581259558,0.01884256876536856,0.9996112
0.0009731683581259558,0.018899754103047978,0.99961096
0.0009731683581259558,0.01898553210956711,0.99961036
0.0009731683581259558,0.019042717447246525,0.99961025
0.0009731683581259558,0.019728941499399553,0.9996025
0.0009731683581259558,0.019814719505918683,0.99960214
0.0009731683581259558,0.020043460856636358,0.9995995
0.0009731683581259558,0.02010064619431578,0.9995994
0.0009731683581259558,0.020329387545033453,0.99959606
0.0009731683581259558,0.020386572882712874,0.99959594
0.0009731683581259558,0.02044375822039229,0.99959534
0.0009731683581259558,0.02052953622691142,0.9995952
0.0009731683581259558,0.020586721564590838,0.9995946
0.0009731683581259558,0.02064390690227026,0.9995945
0.0009731683581259558,0.020701092239949676,0.9995939
0.0009731683581259558,0.020786870246468806,0.9995933
0.0009731683581259558,0.020844055584148223,0.9995932
0.0009731683581259558,0.020872648252987933,0.99959296
0.0009731683581259558,0.020929833590667354,0.99959284
0.0009731683581259558,0.02101561159718648,0.9995925
0.0009731683581259558,0.021129982272545318,0.9995906
0.0009731683581259558,0.02118716761022474,0.9995902
0.0009731683581259558,0.021272945616743866,0.99958926
0.0009731683581259558,0.021330130954423286,0.99958867
0.0009731683581259558,0.021387316292102707,0.9995881
0.0009731683581259558,0.021501686967461544,0.9995877
0.0009731683581259558,0.02170183564933951,0.9995865
0.0009731683581259558,0.02175902098701893,0.9995864
0.0009731683581259558,0.021844798993538056,0.99958557
0.0009731683581259558,0.021959169668896893,0.9995851
0.0009731683581259558,0.022044947675416024,0.999585
0.0009731683581259558,0.02215931835077486,0.9995839
0.0009731683581259558,0.02221650368845428,0.9995838
0.0009731683581259558,0.02230228169497341,0.9995819
0.0009731683581259558,0.02235946703265283,0.9995815
0.0011121924092868066,0.02235946703265283,0.9995813
0.0011121924092868066,0.022416652370332246,0.9995808
0.0011121924092868066,0.022559615714530794,0.999579
0.0011121924092868066,0.022616801052210214,0.9995789
0.0011121924092868066,0.022788357065248472,0.9995772
0.0011121924092868066,0.0228741350717676,0.99957687
0.0011121924092868066,0.02324583976668382,0.99957305
0.0011121924092868066,0.023303025104363242,0.99957293
0.0011121924092868066,0.02344598844856179,0.9995714
0.0011121924092868066,0.023503173786241206,0.99957067
0.0011121924092868066,0.023560359123920627,0.9995704
0.0011121924092868066,0.023617544461600047,0.9995702
0.0011121924092868066,0.0237891004746383,0.9995685
0.0011121924092868066,0.023903471149997142,0.99956805
0.0011121924092868066,0.02393206381883685,0.9995671
0.0011121924092868066,0.02398924915651627,0.99956685
0.0011121924092868066,0.02401784182535598,0.9995666
0.0011121924092868066,0.024075027163035397,0.9995658
0.0011121924092868066,0.024189397838394237,0.99956435
0.0011121924092868066,0.024246583176073654,0.999564
0.0011121924092868066,0.02436095385143249,0.99956197
0.0011121924092868066,0.02447532452679133,0.9995616
0.0011121924092868066,0.02450391719563104,0.99956125
0.0011121924092868066,0.02456110253331046,0.9995609
0.0011121924092868066,0.024732658546348717,0.99955887
0.0011121924092868066,0.024789843884028134,0.9995585
0.0011121924092868066,0.024818436552867845,0.99955827
0.0011121924092868066,0.024875621890547265,0.99955815
0.0011121924092868066,0.025018585234745813,0.99955696
0.0011121924092868066,0.02510436324126494,0.99955684
0.0011121924092868066,0.025304511923142908,0.9995548
0.0011121924092868066,0.025361697260822325,0.9995547
0.0011121924092868066,0.025418882598501745,0.9995542
0.0011121924092868066,0.025476067936181162,0.9995541
0.0011121924092868066,0.025533253273860582,0.99955326
0.0011121924092868066,0.025590438611540003,0.999553
0.0011121924092868066,0.02573340195573855,0.9995516
0.0011121924092868066,0.025819179962257677,0.99955136
0.0011121924092868066,0.025847772631097388,0.9995511
0.0011121924092868066,0.025904957968776805,0.99955076
0.0011121924092868066,0.026019328644135642,0.99954957
0.0011121924092868066,0.026076513981815062,0.99954945
0.0011121924092868066,0.026133699319494483,0.99954885
0.0011121924092868066,0.0261908846571739,0.99954873
0.0011121924092868066,0.026619774689769542,0.99954283
0.0011121924092868066,0.026705552696288673,0.9995425
0.0011121924092868066,0.02676273803396809,0.99954164
0.0011121924092868066,0.02681992337164751,0.99954104
0.0011121924092868066,0.026934294047006348,0.9995402
0.0011121924092868066,0.027448962086121118,0.99953544
0.0011121924092868066,0.027563332761479955,0.99953365
0.0011121924092868066,0.027649110767999086,0.99953353
0.0011121924092868066,0.027820666781037343,0.9995316
0.0011121924092868066,0.02787785211871676,0.9995315
0.0011121924092868066,0.02793503745639618,0.99952996
0.0011121924092868066,0.027992222794075598,0.99952984
0.0011121924092868066,0.028078000800594728,0.99952936
0.0011121924092868066,0.028135186138274145,0.99952877
0.0011121924092868066,0.028192371475953566,0.9995283
0.0011121924092868066,0.028220964144793276,0.99952805
0.0011121924092868066,0.028278149482472693,0.99952793
0.0011121924092868066,0.028335334820152113,0.9995277
0.0011121924092868066,0.028392520157831534,0.9995276
0.0011121924092868066,0.02844970549551095,0.9995264
0.0012512164604476575,0.02847829816435066,0.9995258
0.0012512164604476575,0.02850689083319037,0.9995254
0.0012512164604476575,0.028564076170869788,0.99952507
0.0012512164604476575,0.028621261508549208,0.9995245
0.0012512164604476575,0.028735632183908046,0.99952435
0.0012512164604476575,0.028792817521587466,0.999524
0.0012512164604476575,0.028850002859266883,0.9995235
0.0012512164604476575,0.028907188196946303,0.99952316
0.0012512164604476575,0.02896437353462572,0.99952304
0.0012512164604476575,0.02902155887230514,0.99952257
0.0012512164604476575,0.02907874420998456,0.9995223
0.0012512164604476575,0.029107336878824268,0.99952185
0.0012512164604476575,0.0291931148853434,0.9995216
0.0012512164604476575,0.029336078229541946,0.9995209
0.0012512164604476575,0.029450448904900783,0.99952054
0.0012512164604476575,0.02973637559329788,0.99951756
0.0012512164604476575,0.0297935609309773,0.99951744
0.0012512164604476575,0.029822153599817006,0.9995173
0.0012512164604476575,0.029879338937496426,0.9995172
0.0012512164604476575,0.029965116944015553,0.9995171
0.0012512164604476575,0.030079487619374394,0.99951637
0.0012512164604476575,0.03013667295705381,0.999516
0.0012512164604476575,0.03019385829473323,0.99951553
0.0012512164604476575,0.03025104363241265,0.9995153
0.0012512164604476575,0.030365414307771486,0.9995146
0.0012512164604476575,0.030451192314290616,0.9995141
0.0012512164604476575,0.030479784983130326,0.99951375
0.0012512164604476575,0.030565562989649454,0.9995134
0.0012512164604476575,0.03067993366500829,0.9995127
0.0012512164604476575,0.03079430434036713,0.99951243
0.0012512164604476575,0.03088008234688626,0.99951077
0.0012512164604476575,0.030937267684565676,0.9995097
0.0012512164604476575,0.031537713730199576,0.99950385
0.0012512164604476575,0.031594899067879,0.99950373
0.0012512164604476575,0.031680677074398124,0.999503
0.0012512164604476575,0.031737862412077544,0.9995029
0.0012512164604476575,0.03193801109395551,0.99950075
0.0012512164604476575,0.031995196431634926,0.99950063
0.0012512164604476575,0.03202378910047464,0.9995005
0.0012512164604476575,0.03210956710699377,0.9995004
0.0012512164604476575,0.03216675244467319,0.99950016
0.0012512164604476575,0.03222393778235261,0.9994998
0.0012512164604476575,0.03228112312003202,0.99949944
0.0012512164604476575,0.03233830845771144,0.9994992
0.0012512164604476575,0.03242408646423057,0.99949896
0.0012512164604476575,0.03245267913307028,0.9994985
0.0012512164604476575,0.032624235146108536,0.999498
0.0012512164604476575,0.03285297649682621,0.9994961
0.0012512164604476575,0.03291016183450563,0.999496
0.0012512164604476575,0.03296734717218505,0.999495
0.0013902405116085082,0.03296734717218505,0.9994949
0.0013902405116085082,0.033138903185223306,0.9994931
0.0013902405116085082,0.03325327386058215,0.99949276
0.0013902405116085082,0.03336764453594099,0.9994918
0.0013902405116085082,0.033453422542460115,0.9994916
0.0013902405116085082,0.03348201521129982,0.99949145
0.0013902405116085082,0.03359638588665866,0.9994911
0.0013902405116085082,0.03405386858809401,0.999488
0.0013902405116085082,0.03411105392577343,0.99948764
0.0013902405116085082,0.03419683193229256,0.99948704
0.0013902405116085082,0.03425401726997198,0.9994869
0.0013902405116085082,0.03439698061417053,0.9994855
0.0013902405116085082,0.03445416595184995,0.99948525
0.0013902405116085082,0.034539943958369075,0.99948454
0.0013902405116085082,0.034597129296048496,0.9994844
0.0013902405116085082,0.03471149997140733,0.99948275
0.0013902405116085082,0.03479727797792646,0.99948263
0.0013902405116085082,0.03485446331560588,0.9994824
0.0013902405116085082,0.0349116486532853,0.999482
0.0013902405116085082,0.034997426659804425,0.9994815
0.0013902405116085082,0.03525476067936181,0.9994797
0.0013902405116085082,0.03531194601704123,0.9994795
0.0013902405116085082,0.03545490936123978,0.9994783
0.0013902405116085082,0.035512094698919194,0.9994773
0.0013902405116085082,0.03594098473151484,0.9994729
0.0013902405116085082,0.03599817006919426,0.99947256
0.0013902405116085082,0.03602676273803397,0.9994723
0.0013902405116085082,0.036083948075713385,0.9994721
0.0013902405116085082,0.036141133413392805,0.99947065
0.0013902405116085082,0.036255504088751646,0.9994702
0.0013902405116085082,0.036312689426431066,0.9994697
0.0013902405116085082,0.03636987476411048,0.9994696
0.0013902405116085082,0.036455652770629614,0.99946946
0.0013902405116085082,0.03657002344598845,0.999468
0.0013902405116085082,0.03662720878366787,0.9994679
0.0013902405116085082,0.03668439412134729,0.9994671
0.0013902405116085082,0.036770172127866416,0.9994667
0.0013902405116085082,0.036827357465545836,0.99946636
0.0013902405116085082,0.03685595013438554,0.999466
0.0013902405116085082,0.03691313547206496,0.99946576
0.0013902405116085082,0.03699891347858409,0.9994653
0.0013902405116085082,0.03705609881626351,0.99946505
0.0013902405116085082,0.03708469148510322,0.9994648
0.0013902405116085082,0.03714187682278264,0.9994646
0.0013902405116085082,0.03737061817350031,0.9994624
0.0013902405116085082,0.03742780351117973,0.9994617
0.0013902405116085082,0.03745639618001944,0.9994616
0.0013902405116085082,0.03751358151769886,0.99946135
0.0013902405116085082,0.03765654486189741,0.9994603
0.0013902405116085082,0.037742322868416535,0.9994597
0.0013902405116085082,0.037856693543775376,0.99945825
0.0013902405116085082,0.0379424715502945,0.999458
0.0013902405116085082,0.03797106421913422,0.9994574
0.0013902405116085082,0.03802824955681363,0.99945694
0.0013902405116085082,0.03814262023217247,0.99945587
0.0013902405116085082,0.03819980556985189,0.99945575
0.0013902405116085082,0.0382283982386916,0.9994554
0.0013902405116085082,0.03828558357637102,0.9994547
0.0013902405116085082,0.038371361582890146,0.99945337
0.0013902405116085082,0.03845713958940927,0.99945325
0.0013902405116085082,0.038485732258248986,0.9994524
0.0013902405116085082,0.038571510264768114,0.9994523
0.0013902405116085082,0.03871447360896666,0.99945027
0.0013902405116085082,0.0388288442843255,0.99944955
0.0013902405116085082,0.039000400297363756,0.99944764
0.0013902405116085082,0.03905758563504318,0.9994474
0.0013902405116085082,0.03922914164808143,0.99944574
0.0013902405116085082,0.039457882998799106,0.9994435
0.0013902405116085082,0.039515068336478526,0.99944323
0.0013902405116085082,0.03954366100531824,0.99944276
0.0013902405116085082,0.03960084634299765,0.9994425
0.0013902405116085082,0.03968662434951679,0.9994423
0.0013902405116085082,0.0397438096871962,0.99944216
0.0013902405116085082,0.03985818036255504,0.9994412
0.0013902405116085082,0.03991536570023446,0.99944085
0.0013902405116085082,0.04000114370675359,0.9994407
0.0013902405116085082,0.040086921713272716,0.99943966
0.0013902405116085082,0.04014410705095214,0.9994394
0.0013902405116085082,0.04017269971979184,0.9994393
0.0013902405116085082,0.040229885057471264,0.9994392
0.0013902405116085082,0.04025847772631097,0.99943835
0.0013902405116085082,0.04031566306399039,0.999438
0.0013902405116085082,0.040344255732830105,0.99943775
0.0013902405116085082,0.04045862640818894,0.9994373
0.0013902405116085082,0.040544404414708066,0.9994361
0.0013902405116085082,0.040601589752387486,0.99943584
0.0013902405116085082,0.04071596042774633,0.9994356
0.0013902405116085082,0.040744553096586034,0.9994355
0.0013902405116085082,0.04083033110310516,0.99943477
0.0013902405116085082,0.04088751644078458,0.9994343
0.0013902405116085082,0.040944701778464,0.9994342
0.0013902405116085082,0.04100188711614342,0.9994338
0.0013902405116085082,0.04105907245382284,0.99943346
0.0013902405116085082,0.04114485046034197,0.999433
0.0013902405116085082,0.04120203579802139,0.9994326
0.0013902405116085082,0.0412592211357008,0.99943215
0.0013902405116085082,0.041316406473380224,0.9994319
0.0013902405116085082,0.04145936981757877,0.99943084
0.0013902405116085082,0.0415451478240979,0.99943036
0.0013902405116085082,0.04177388917481558,0.99942744
0.0013902405116085082,0.041831074512494994,0.9994273
0.0013902405116085082,0.041945445187853835,0.99942684
0.0013902405116085082,0.042002630525533255,0.9994267
0.0013902405116085082,0.04211700120089209,0.999426
0.0013902405116085082,0.04217418653857151,0.9994254
0.0013902405116085082,0.04228855721393035,0.9994242
0.0013902405116085082,0.04237433522044948,0.999424
0.0013902405116085082,0.0424315205581289,0.99942386
0.0013902405116085082,0.042517298564648025,0.9994235
0.0013902405116085082,0.042631669240006866,0.99942327
0.0013902405116085082,0.04266026190884657,0.9994229
0.0013902405116085082,0.04271744724652599,0.9994228
0.0013902405116085082,0.04277463258420541,0.99942243
0.0013902405116085082,0.04283181792188483,0.9994223
0.0013902405116085082,0.042917595928403954,0.9994211
0.0013902405116085082,0.04300337393492309,0.99942076
0.0013902405116085082,0.043089151941442215,0.99941885
0.0013902405116085082,0.043146337279121635,0.9994186
0.0013902405116085082,0.04326070795448047,0.99941814
0.0013902405116085082,0.04331789329215989,0.9994179
0.0013902405116085082,0.04343226396751873,0.99941707
0.0013902405116085082,0.043603819980556985,0.9994165
0.0013902405116085082,0.04368959798707611,0.99941576
0.0013902405116085082,0.04374678332475553,0.9994155
0.0013902405116085082,0.04397552467547321,0.9994137
0.0013902405116085082,0.04408989535083205,0.9994135
0.0013902405116085082,0.044118488019671755,0.99941325
0.0013902405116085082,0.044175673357351175,0.99941313
0.0013902405116085082,0.04420426602619088,0.9994129
0.0013902405116085082,0.0442614513638703,0.99941266
0.0013902405116085082,0.04437582203922914,0.99941206
0.0013902405116085082,0.04446160004574827,0.9994118
0.0013902405116085082,0.04457597072110711,0.99941087
0.0013902405116085082,0.044633156058786524,0.9994104
0.0013902405116085082,0.044747526734145365,0.9994097
0.0015292645627693591,0.04477611940298507,0.99940956
0.0015292645627693591,0.04506204609138217,0.9994066
0.0015292645627693591,0.04517641676674101,0.9994062
0.0015292645627693591,0.045205009435580715,0.999406
0.0015292645627693591,0.045262194773260135,0.99940586
0.0015292645627693591,0.045319380110939556,0.9994056
0.0015292645627693591,0.045376565448618976,0.9994054
0.0015292645627693591,0.045519528792817524,0.99940443
0.0015292645627693591,0.04563389946817636,0.9994041
0.0015292645627693591,0.04571967747469549,0.9994035
0.0015292645627693591,0.045834048150054325,0.99940336
0.0015292645627693591,0.04586264081889403,0.99940324
0.0015292645627693591,0.04591982615657345,0.999403
0.0015292645627693591,0.04626293818264997,0.9994004
0.0015292645627693591,0.04632012352032939,0.99939966
0.0015292645627693591,0.046405901526848516,0.99939954
0.0015292645627693591,0.04654886487104706,0.99939835
0.0015292645627693591,0.046606050208726484,0.99939823
0.0015292645627693591,0.046863384228283865,0.9993956
0.0015292645627693591,0.046920569565963285,0.99939513
0.0015292645627693591,0.046949162234803,0.999395
0.0015292645627693591,0.04700634757248241,0.99939454
0.0015292645627693591,0.047235088923200094,0.9993924
0.00166828861393021,0.0472636815920398,0.9993923
0.00166828861393021,0.04732086692971922,0.9993917
0.00166828861393021,0.04737805226739864,0.99939156
0.00166828861393021,0.04803568365071196,0.99938345
0.00166828861393021,0.04815005432607079,0.9993832
0.00166828861393021,0.048378795676788475,0.99938095
0.00166828861393021,0.04849316635214731,0.99938035
0.00166828861393021,0.04869331503402528,0.99937856
0.00166828861393021,0.0487505003717047,0.9993783
0.00166828861393021,0.04880768570938412,0.99937767
0.00166828861393021,0.04886487104706353,0.99937755
0.00166828861393021,0.04903642706010179,0.9993759
0.00166828861393021,0.049093612397781206,0.99937576
0.00166828861393021,0.04923657574197975,0.9993735
0.00166828861393021,0.049293761079659174,0.99937326
0.00166828861393021,0.049350946417338594,0.99937266
0.00166828861393021,0.049408131755018014,0.9993717
0.00166828861393021,0.04943672442385772,0.9993716
0.00166828861393021,0.04955109509921656,0.99937135
0.00166828861393021,0.04960828043689598,0.99937016
0.00166828861393021,0.049665465774575396,0.9993699
0.00166828861393021,0.04975124378109453,0.9993697
0.00166828861393021,0.04980842911877394,0.99936885
0.00166828861393021,0.04989420712529308,0.9993687
0.00166828861393021,0.049922799794132784,0.9993685
0.00166828861393021,0.049979985131812205,0.99936813
0.00166828861393021,0.05009435580717104,0.9993662
0.00166828861393021,0.05015154114485046,0.99936587
0.00166828861393021,0.050237319151369586,0.9993643
0.00166828861393021,0.05035168982672843,0.9993636
0.00166828861393021,0.050437467833247554,0.9993635
0.00166828861393021,0.050494653170926974,0.99936336
0.00166828861393021,0.0505804311774461,0.9993629
0.00166828861393021,0.05063761651512552,0.9993625
0.00166828861393021,0.05066620918396523,0.9993623
0.00166828861393021,0.05072339452164465,0.99936205
0.00166828861393021,0.050809172528163776,0.99936074
0.00166828861393021,0.0508663578658432,0.9993606
0.00166828861393021,0.050952135872362324,0.99936014
0.00166828861393021,0.051066506547721165,0.9993599
0.00166828861393021,0.05115228455424029,0.9993594
0.00166828861393021,0.05120946989191971,0.9993593
0.00166828861393021,0.05123806256075942,0.9993592
0.00166828861393021,0.05132384056727855,0.99935895
0.00166828861393021,0.051381025904957967,0.9993587
0.00166828861393021,0.05140961857379768,0.9993586
0.00166828861393021,0.0514668039114771,0.99935824
0.00166828861393021,0.05155258191799623,0.99935776
0.00166828861393021,0.05160976725567565,0.99935764
0.00166828861393021,0.051695545262194775,0.99935645
0.00166828861393021,0.051752730599874196,0.9993562
0.00166828861393021,0.05192428661291245,0.9993549
0.00166828861393021,0.05198147195059187,0.9993548
0.00166828861393021,0.052038657288271284,0.9993543
0.00166828861393021,0.05212443529479042,0.99935406
0.00166828861393021,0.05232458397666838,0.9993519
0.00166828861393021,0.0523817693143478,0.9993518
0.00166828861393021,0.05241036198318751,0.9993517
0.00166828861393021,0.05246754732086693,0.9993513
0.00166828861393021,0.05249613998970664,0.9993511
0.00166828861393021,0.052667696002744895,0.99935085
0.00166828861393021,0.052782066678103735,0.99935013
0.00166828861393021,0.052839252015783156,0.9993499
0.00166828861393021,0.05295362269114199,0.99934906
0.00166828861393021,0.05301080802882141,0.99934894
0.00166828861393021,0.0532681420483788,0.99934644
0.00166828861393021,0.05338251272373763,0.99934584
0.00166828861393021,0.053554068736775894,0.99934405
0.00166828861393021,0.05361125407445531,0.99934345
0.00166828861393021,0.053925773431692116,0.9993405
0.00166828861393021,0.05404014410705095,0.99933976
0.00166828861393021,0.05406873677589066,0.99933964
0.00166828861393021,0.054125922113570084,0.9993395
0.00166828861393021,0.05415451478240979,0.9993394
0.00166828861393021,0.05426888545776863,0.99933916
0.00166828861393021,0.05435466346428776,0.9993388
0.00166828861393021,0.054440441470806886,0.9993387
0.00166828861393021,0.054497626808486306,0.99933845
0.00166828861393021,0.054554812146165726,0.9993383
0.00166828861393021,0.05461199748384514,0.999338
0.00166828861393021,0.05466918282152456,0.99933785
0.00166828861393021,0.05475496082804369,0.9993376
0.00166828861393021,0.0547835534968834,0.9993375
0.00166828861393021,0.054897924172242235,0.99933714
0.00166828861393021,0.054955109509921655,0.9993368
0.00166828861393021,0.055012294847601076,0.9993363
0.00166828861393021,0.05518385086063933,0.99933356
0.00166828861393021,0.05526962886715846,0.9993333
0.00166828861393021,0.05532681420483788,0.99933285
0.00166828861393021,0.055526962886715846,0.99933136
0.00166828861393021,0.055584148224395266,0.9993305
0.00166828861393021,0.0556985188997541,0.9993285
0.00166828861393021,0.05575570423743352,0.999328
0.00166828861393021,0.056041630925830616,0.99932647
0.00166828861393021,0.056098816263510036,0.99932635
0.00166828861393021,0.05618459427002916,0.999326
0.00166828861393021,0.056241779607708584,0.99932575
0.0018073126650910607,0.056241779607708584,0.99932563
0.0018073126650910607,0.056298964945388004,0.9993254
0.0018073126650910607,0.056356150283067424,0.9993253
0.0018073126650910607,0.05641333562074684,0.9993243
0.0018073126650910607,0.05649911362726597,0.99932396
0.0018073126650910607,0.05652770629610568,0.99932384
0.0018073126650910607,0.056613484302624806,0.99932337
0.0018073126650910607,0.056670669640304226,0.99932253
0.0018073126650910607,0.05675644764682335,0.9993224
