False Positive Rate,True Positive Rate,Thresholds
0.0011121924092868066,0.015297077829244582,0.99558455
0.0012512164604476575,0.015297077829244582,0.9955844
0.0012512164604476575,0.01649796992051238,0.99549735
0.0013902405116085082,0.01649796992051238,0.9954953
0.0013902405116085082,0.016955452621947732,0.995469
0.0015292645627693591,0.016955452621947732,0.9954678
0.0015292645627693591,0.01821353005089495,0.9953869
0.0015292645627693591,0.01827071538857437,0.9953857
0.0015292645627693591,0.018470864070452335,0.9953696
0.0015292645627693591,0.018528049408131755,0.9953686
0.0015292645627693591,0.01875679075884943,0.99536324
0.0015292645627693591,0.01881397609652885,0.99536055
0.0015292645627693591,0.018871161434208267,0.99535984
0.0015292645627693591,0.01898553210956711,0.9953589
0.0015292645627693591,0.019128495453765656,0.99535745
0.0015292645627693591,0.019242866129124493,0.9953571
0.0015292645627693591,0.01930005146680391,0.9953566
0.0015292645627693591,0.01938582947332304,0.99535626
0.0015292645627693591,0.019443014811002458,0.9953561
0.0015292645627693591,0.019500200148681878,0.9953557
0.0015292645627693591,0.019614570824040715,0.9953555
0.0015292645627693591,0.019728941499399553,0.9953544
0.0015292645627693591,0.019786126837078973,0.9953542
0.0015292645627693591,0.019814719505918683,0.9953538
0.0015292645627693591,0.0198719048435981,0.9953536
0.0015292645627693591,0.02010064619431578,0.9953512
0.0015292645627693591,0.020186424200834906,0.99535096
0.0015292645627693591,0.020243609538514326,0.99535036
0.0015292645627693591,0.020357980213873163,0.9953496
0.0015292645627693591,0.02041516555155258,0.99534947
0.0015292645627693591,0.02052953622691142,0.9953492
0.0015292645627693591,0.02064390690227026,0.9953483
0.0015292645627693591,0.020701092239949676,0.99534816
0.0015292645627693591,0.020729684908789386,0.99534804
0.0015292645627693591,0.020786870246468806,0.9953478
0.0015292645627693591,0.020815462915308516,0.9953477
0.0015292645627693591,0.020872648252987933,0.9953472
0.0015292645627693591,0.020901240921827643,0.99534696
0.0015292645627693591,0.020958426259507064,0.9953466
0.0015292645627693591,0.02101561159718648,0.995346
0.00166828861393021,0.02101561159718648,0.9953459
0.00166828861393021,0.021129982272545318,0.9953442
0.00166828861393021,0.02118716761022474,0.9953435
0.00166828861393021,0.021272945616743866,0.9953426
0.00166828861393021,0.021330130954423286,0.9953425
0.0018073126650910607,0.021330130954423286,0.99534214
0.0018073126650910607,0.021358723623262996,0.99534166
0.0018073126650910607,0.021415908960942413,0.99534154
0.0018073126650910607,0.021444501629782124,0.9953414
0.0018073126650910607,0.021501686967461544,0.9953413
0.0018073126650910607,0.02161605764282038,0.99533916
0.0018073126650910607,0.021673242980499798,0.9953389
0.0018073126650910607,0.02178761365585864,0.995336
0.0018073126650910607,0.021844798993538056,0.99533504
0.0018073126650910607,0.022016355006576314,0.9953317
0.0018073126650910607,0.02210213301309544,0.9953316
0.0018073126650910607,0.022559615714530794,0.99532074
0.0018073126650910607,0.022616801052210214,0.9953194
0.0018073126650910607,0.02267398638988963,0.99531883
0.0018073126650910607,0.02273117172756905,0.99531835
0.0018073126650910607,0.023045691084805857,0.9953087
0.0018073126650910607,0.023102876422485274,0.9953082
0.0018073126650910607,0.024646880539829587,0.99523747
0.0018073126650910607,0.024704065877509007,0.9952369
0.0018073126650910607,0.024932807228226682,0.99522555
0.0018073126650910607,0.024989992565906102,0.9952253
0.0018073126650910607,0.02504717790358552,0.9952247
0.0018073126650910607,0.02510436324126494,0.9952224
0.0018073126650910607,0.0261908846571739,0.99516845
0.0018073126650910607,0.02624806999485332,0.995168
0.0018073126650910607,0.026562589352090125,0.99515545
0.0018073126650910607,0.026619774689769542,0.995155
0.0018073126650910607,0.026905701378166638,0.9951361
0.0018073126650910607,0.026962886715846058,0.9951357
0.0018073126650910607,0.02730599874192257,0.99512166
0.0018073126650910607,0.02736318407960199,0.99511933
0.0018073126650910607,0.028306742151312403,0.99507266
0.0019463367162519116,0.028306742151312403,0.9950717
0.0019463367162519116,0.02896437353462572,0.99504757
0.0019463367162519116,0.02902155887230514,0.99504673
0.0019463367162519116,0.029507634242580204,0.99502337
0.0020853607674127623,0.029507634242580204,0.99502313
0.0020853607674127623,0.02956481958025962,0.99502194
0.0020853607674127623,0.02962200491793904,0.99502146
0.0020853607674127623,0.02965059758677875,0.995021
0.0020853607674127623,0.02970778292445817,0.99502075
0.0020853607674127623,0.029907931606336136,0.99501795
0.0020853607674127623,0.029965116944015553,0.9950177
0.0020853607674127623,0.030394006976611196,0.99500114
0.0020853607674127623,0.030451192314290616,0.9949995
0.0020853607674127623,0.03085148967804655,0.994981
0.0020853607674127623,0.03090867501572597,0.99498063
0.0020853607674127623,0.03122319437296277,0.9949681
0.0022243848185736132,0.03122319437296277,0.9949655
0.0022243848185736132,0.03139475038600103,0.9949602
0.002363408869734464,0.03139475038600103,0.99496007
0.002363408869734464,0.03185223308743638,0.9949419
0.002502432920895315,0.03185223308743638,0.99493957
0.002502432920895315,0.032052381769314346,0.9949338
0.002502432920895315,0.03210956710699377,0.9949332
0.002502432920895315,0.03239549379539086,0.9949292
0.002502432920895315,0.03245267913307028,0.99492896
0.002502432920895315,0.03265282781494825,0.9949249
0.002502432920895315,0.032710013152627664,0.9949244
0.002502432920895315,0.032767198490307084,0.99492246
0.0026414569720561655,0.032767198490307084,0.9949209
0.0026414569720561655,0.03296734717218505,0.99491346
0.0026414569720561655,0.03302453250986447,0.9949125
0.0026414569720561655,0.03336764453594099,0.99490744
0.0026414569720561655,0.0334248298736204,0.9949071
0.0026414569720561655,0.03368216389317779,0.9948998
0.0026414569720561655,0.03373934923085721,0.9948997
0.0026414569720561655,0.033910905243895464,0.99489623
0.0026414569720561655,0.033968090581574885,0.9948959
0.0026414569720561655,0.03419683193229256,0.9948919
0.0026414569720561655,0.03428260993881169,0.9948915
0.0026414569720561655,0.0343112026076514,0.9948907
0.0026414569720561655,0.034368387945330814,0.99489045
0.0026414569720561655,0.03465431463372791,0.994879
0.0026414569720561655,0.03471149997140733,0.9948789
0.0026414569720561655,0.03488305598444559,0.99487466
0.0026414569720561655,0.034940241322125004,0.9948743
0.0026414569720561655,0.03576942871847658,0.99486333
0.0026414569720561655,0.035826614056156,0.994863
0.0026414569720561655,0.03662720878366787,0.99485165
0.0026414569720561655,0.03668439412134729,0.99485105
0.0026414569720561655,0.036827357465545836,0.99484694
0.0026414569720561655,0.036884542803225256,0.9948462
0.0026414569720561655,0.0370275061474238,0.9948448
0.0026414569720561655,0.03711328415394293,0.9948442
0.0026414569720561655,0.037342025504660606,0.9948413
0.0026414569720561655,0.037399210842340026,0.99484104
0.0026414569720561655,0.03751358151769886,0.9948395
0.0026414569720561655,0.0376279521930577,0.994839
0.0026414569720561655,0.03765654486189741,0.99483854
0.0026414569720561655,0.03771373019957683,0.9948383
0.0026414569720561655,0.03797106421913422,0.99483573
0.0026414569720561655,0.03808543489449305,0.9948354
0.0026414569720561655,0.038314176245210725,0.9948317
0.0026414569720561655,0.038371361582890146,0.9948315
0.0026414569720561655,0.038485732258248986,0.99482983
0.0027804810232170164,0.038485732258248986,0.9948296
0.0027804810232170164,0.03891462229084463,0.9948237
0.0027804810232170164,0.03897180762852405,0.9948236
0.0027804810232170164,0.03902899296620346,0.99482226
0.0027804810232170164,0.03908617830388288,0.99482214
0.0027804810232170164,0.03917195631040201,0.9948214
0.0027804810232170164,0.03922914164808143,0.9948213
0.0027804810232170164,0.03937210499227998,0.9948205
0.0027804810232170164,0.0394292903299594,0.99482036
0.0027804810232170164,0.039515068336478526,0.994819
0.0027804810232170164,0.039572253674157946,0.99481875
0.0027804810232170164,0.03960084634299765,0.9948185
0.0027804810232170164,0.039658031680677074,0.9948183
0.0027804810232170164,0.039772402356035914,0.99481565
0.0027804810232170164,0.039829587693715335,0.9948155
0.0027804810232170164,0.03985818036255504,0.99481493
0.0027804810232170164,0.03991536570023446,0.9948147
0.0027804810232170164,0.040029736375593296,0.99481404
0.0027804810232170164,0.04011551438211242,0.9948139
0.0027804810232170164,0.040287070395150684,0.9948125
0.0027804810232170164,0.040344255732830105,0.9948119
0.0027804810232170164,0.04043003373934923,0.9948106
0.0027804810232170164,0.04048721907702865,0.99481046
0.0027804810232170164,0.04051581174586836,0.99481034
0.0027804810232170164,0.04057299708354778,0.99480987
0.0027804810232170164,0.04068736775890661,0.99480915
0.0027804810232170164,0.040744553096586034,0.99480903
0.0027804810232170164,0.040801738434265454,0.9948085
0.0027804810232170164,0.040858923771944874,0.9948084
0.0027804810232170164,0.04088751644078458,0.994808
0.0029195050743778673,0.04088751644078458,0.9948078
0.0029195050743778673,0.040944701778464,0.99480754
0.0029195050743778673,0.04105907245382284,0.9948073
0.0029195050743778673,0.041116257791502256,0.99480706
0.0029195050743778673,0.0412306284668611,0.99480695
0.0029195050743778673,0.04128781380454052,0.9948066
0.0029195050743778673,0.04140218447989935,0.9948059
0.0029195050743778673,0.04145936981757877,0.99480504
0.0029195050743778673,0.041487962486418485,0.9948047
0.0029195050743778673,0.0415451478240979,0.99480456
0.0029195050743778673,0.041688111168296446,0.9948025
0.0029195050743778673,0.04174529650597587,0.99480236
0.0029195050743778673,0.04180248184365529,0.9948019
0.0029195050743778673,0.041888259850174414,0.99480176
0.0029195050743778673,0.041945445187853835,0.9948015
0.0029195050743778673,0.04197403785669354,0.99480116
0.0029195050743778673,0.04203122319437296,0.9948007
0.0030585291255387182,0.04203122319437296,0.9948003
0.0030585291255387182,0.04211700120089209,0.994799
0.0030585291255387182,0.04223137187625093,0.99479854
0.0030585291255387182,0.042259964545090636,0.9947984
0.0030585291255387182,0.04231714988277006,0.99479806
0.0030585291255387182,0.042460113226968604,0.99479795
0.0030585291255387182,0.042574483902327445,0.9947973
0.0030585291255387182,0.042631669240006866,0.99479705
0.0030585291255387182,0.04266026190884657,0.99479693
0.0030585291255387182,0.04271744724652599,0.9947967
0.0030585291255387182,0.04277463258420541,0.9947961
0.0030585291255387182,0.04288900325956425,0.99479586
0.0030585291255387182,0.04300337393492309,0.99479455
0.0030585291255387182,0.0430605592726025,0.9947941
0.0030585291255387182,0.04311774461028192,0.99479383
0.0030585291255387182,0.04326070795448047,0.9947936
0.0030585291255387182,0.04331789329215989,0.994793
0.0030585291255387182,0.04337507862983931,0.9947929
0.0030585291255387182,0.04368959798707611,0.9947909
0.0030585291255387182,0.04374678332475553,0.9947902
0.0030585291255387182,0.04377537599359524,0.99478984
0.0030585291255387182,0.0439469320066335,0.9947891
0.0030585291255387182,0.04400411734431292,0.9947889
0.0030585291255387182,0.044061302681992334,0.99478877
0.0030585291255387182,0.044232858695030595,0.99478745
0.0030585291255387182,0.044290044032710016,0.99478734
0.0030585291255387182,0.04431863670154972,0.9947872
0.0030585291255387182,0.04437582203922914,0.994787
0.0030585291255387182,0.04440441470806885,0.9947866
0.0030585291255387182,0.04446160004574827,0.9947865
0.0030585291255387182,0.04451878538342769,0.9947855
0.0030585291255387182,0.044690341396465945,0.9947849
0.0030585291255387182,0.04477611940298507,0.9947843
0.0030585291255387182,0.04489049007834391,0.9947842
0.0030585291255387182,0.045004860753702754,0.99478346
0.0030585291255387182,0.04509063876022188,0.9947832
0.0030585291255387182,0.04511923142906159,0.9947831
0.0030585291255387182,0.04517641676674101,0.99478287
0.0030585291255387182,0.045205009435580715,0.99478275
0.0030585291255387182,0.045262194773260135,0.9947826
0.0030585291255387182,0.04529078744209985,0.9947825
0.0030585291255387182,0.045376565448618976,0.99478227
0.0030585291255387182,0.045433750786298396,0.99478203
0.0030585291255387182,0.045519528792817524,0.9947819
0.0030585291255387182,0.04563389946817636,0.99478143
0.0030585291255387182,0.0457482701435352,0.9947812
0.0030585291255387182,0.045776862812374905,0.9947811
0.0030585291255387182,0.045834048150054325,0.9947807
0.0030585291255387182,0.04586264081889403,0.9947806
0.0030585291255387182,0.04591982615657345,0.9947805
0.0030585291255387182,0.045948418825413166,0.99478006
0.003197553176699569,0.04597701149425287,0.9947797
0.003197553176699569,0.04603419683193229,0.99477935
0.003197553176699569,0.046091382169611714,0.9947791
0.003197553176699569,0.04632012352032939,0.99477744
0.003197553176699569,0.046405901526848516,0.9947771
0.003197553176699569,0.04649167953336764,0.9947766
0.003197553176699569,0.046663235546405904,0.994776
0.003197553176699569,0.04669182821524561,0.9947758
0.003197553176699569,0.04674901355292503,0.99477565
0.003197553176699569,0.04680619889060445,0.9947753
0.003197553176699569,0.046863384228283865,0.9947752
0.003197553176699569,0.046949162234803,0.99477506
0.003197553176699569,0.04700634757248241,0.99477464
0.003197553176699569,0.04706353291016183,0.9947743
0.003197553176699569,0.04712071824784125,0.99477416
0.00333657722786042,0.04720649625436038,0.99477357
0.00333657722786042,0.0472636815920398,0.9947733
0.00333657722786042,0.04734945959855893,0.994773
0.00333657722786042,0.04737805226739864,0.9947725
0.00333657722786042,0.047492422942757476,0.9947718
0.00333657722786042,0.0475782009492766,0.99477166
0.00333657722786042,0.04763538628695602,0.9947713
0.00333657722786042,0.047749756962314864,0.9947707
0.00333657722786042,0.047806942299994284,0.9947699
0.00333657722786042,0.04789272030651341,0.99476916
0.00333657722786042,0.04794990564419283,0.99476904
0.00333657722786042,0.048064276319551666,0.99476886
0.00333657722786042,0.048121461657231086,0.99476874
0.00333657722786042,0.04823583233258993,0.99476826
0.00333657722786042,0.04840738834562818,0.994768
0.00333657722786042,0.04852175902098702,0.99476767
0.00333657722786042,0.04869331503402528,0.9947661
0.00333657722786042,0.0487505003717047,0.994766
0.00333657722786042,0.04880768570938412,0.99476576
0.00333657722786042,0.04886487104706353,0.9947655
0.00333657722786042,0.04897924172242237,0.99476457
0.0034756012790212705,0.04897924172242237,0.99476445
0.0034756012790212705,0.04903642706010179,0.994764
0.0034756012790212705,0.04912220506662092,0.99476373
0.0034756012790212705,0.049150797735460626,0.9947636
0.0034756012790212705,0.049207983073140046,0.9947635
0.0034756012790212705,0.049350946417338594,0.9947634
0.0034756012790212705,0.049408131755018014,0.9947633
0.0034756012790212705,0.04952250243037685,0.99476224
0.0034756012790212705,0.04963687310573569,0.994762
0.0034756012790212705,0.049722651112254816,0.9947614
0.0034756012790212705,0.04995139246297249,0.9947606
0.0034756012790212705,0.05000857780065191,0.9947602
0.0034756012790212705,0.05009435580717104,0.99476
0.0036146253301821214,0.05009435580717104,0.99475986
0.0036146253301821214,0.05018013381369017,0.9947595
0.0036146253301821214,0.050237319151369586,0.994759
0.0036146253301821214,0.0502659118202093,0.9947588
0.0036146253301821214,0.05032309715788872,0.99475867
0.0036146253301821214,0.05035168982672843,0.99475855
0.0036146253301821214,0.05040887516440785,0.9947584
0.0036146253301821214,0.05046606050208727,0.9947582
0.0037536493813429724,0.050551838508606395,0.99475807
0.0037536493813429724,0.05063761651512552,0.99475765
0.0038926734325038233,0.05063761651512552,0.99475753
0.0038926734325038233,0.05066620918396523,0.9947574
0.0038926734325038233,0.05075198719048436,0.9947573
0.0038926734325038233,0.050809172528163776,0.9947572
0.0038926734325038233,0.05089495053468291,0.99475694
0.0038926734325038233,0.050952135872362324,0.9947568
0.0038926734325038233,0.05098072854120204,0.99475634
0.0038926734325038233,0.05103791387888146,0.9947562
0.0038926734325038233,0.051066506547721165,0.99475586
0.0038926734325038233,0.051123691885400585,0.9947555
0.0038926734325038233,0.051180877223080005,0.9947549
0.0038926734325038233,0.05126665522959913,0.9947548
0.0038926734325038233,0.05132384056727855,0.9947547
0.0038926734325038233,0.051381025904957967,0.9947541
0.004031697483664674,0.05149539658031681,0.99475396
0.004031697483664674,0.051581174586835934,0.9947536
0.004031697483664674,0.051638359924515355,0.99475336
0.004031697483664674,0.051752730599874196,0.994753
0.004031697483664674,0.05183850860639332,0.9947529
0.004031697483664674,0.05186710127523303,0.99475276
0.004031697483664674,0.052038657288271284,0.99475265
0.004031697483664674,0.052067249957111,0.9947525
0.004031697483664674,0.05212443529479042,0.9947524
0.004031697483664674,0.052153027963630125,0.9947523
0.004031697483664674,0.0523817693143478,0.9947515
0.004031697483664674,0.05241036198318751,0.9947513
0.004031697483664674,0.05246754732086693,0.99475104
0.004031697483664674,0.05249613998970664,0.9947509
0.004031697483664674,0.05258191799622577,0.9947508
0.004031697483664674,0.05263910333390519,0.9947507
0.004031697483664674,0.05269628867158461,0.99475044
0.004170721534825525,0.05275347400926402,0.9947502
0.004170721534825525,0.05281065934694344,0.99474984
0.004170721534825525,0.05286784468462286,0.9947496
0.004170721534825525,0.0529822153599817,0.9947489
0.004170721534825525,0.05306799336650083,0.99474853
0.004170721534825525,0.05321095671069938,0.9947482
0.004170721534825525,0.05332532738605821,0.99474794
0.004170721534825525,0.053411105392577346,0.9947478
0.004170721534825525,0.05346829073025676,0.99474734
0.004170721534825525,0.053554068736775894,0.9947472
0.004170721534825525,0.0535826614056156,0.9947471
0.004170721534825525,0.05366843941213473,0.994747
0.004170721534825525,0.05372562474981415,0.99474686
0.004170721534825525,0.053754217418653855,0.99474674
0.004170721534825525,0.053868588094012695,0.9947462
0.004170721534825525,0.053925773431692116,0.99474597
0.004170721534825525,0.05409732944473037,0.9947456
0.004170721534825525,0.05415451478240979,0.9947455
0.004170721534825525,0.05435466346428776,0.9947444
0.004170721534825525,0.05441184880196718,0.9947443
0.004170721534825525,0.05446903413964659,0.99474406
0.004170721534825525,0.05452621947732601,0.99474394
0.004170721534825525,0.054554812146165726,0.9947437
0.004309745585986376,0.054640590152684854,0.9947432
0.0044487696371472265,0.05466918282152456,0.994743
0.0044487696371472265,0.05472636815920398,0.99474275
0.0044487696371472265,0.0547835534968834,0.99474263
0.0044487696371472265,0.054955109509921655,0.99474156
0.0044487696371472265,0.055012294847601076,0.99474144
0.0044487696371472265,0.05504088751644078,0.9947413
0.0044487696371472265,0.05515525819179962,0.9947411
0.0044487696371472265,0.05526962886715846,0.99474066
0.0044487696371472265,0.05535540687367759,0.99474055
0.0044487696371472265,0.055412592211357005,0.9947404
0.0044487696371472265,0.055469777549036425,0.9947402
0.004587793688308077,0.055526962886715846,0.99474007
0.004587793688308077,0.055584148224395266,0.99473983
0.004587793688308077,0.05566992623091439,0.9947397
0.004587793688308077,0.055727111568593814,0.9947395
0.004587793688308077,0.055784296906273234,0.994739
0.004587793688308077,0.05584148224395265,0.99473876
0.004587793688308077,0.05595585291931149,0.9947385
0.004587793688308077,0.055984445588151195,0.9947384
0.004587793688308077,0.056041630925830616,0.9947383
0.004587793688308077,0.056098816263510036,0.9947378
0.004587793688308077,0.05621318693886888,0.99473745
0.004587793688308077,0.05632755761422771,0.9947373
0.004587793688308077,0.05638474295190713,0.9947371
0.004726817739468928,0.05644192828958655,0.99473685
0.004726817739468928,0.05647052095842626,0.9947365
0.004726817739468928,0.05652770629610568,0.9947364
0.004726817739468928,0.056556298964945385,0.99473625
0.004726817739468928,0.056670669640304226,0.9947359
0.004726817739468928,0.05675644764682335,0.9947358
0.004726817739468928,0.05678504031566307,0.99473566
0.004726817739468928,0.0568994109910219,0.9947352
0.004726817739468928,0.05695659632870132,0.994735
0.004726817739468928,0.05701378166638074,0.9947349
0.004726817739468928,0.05709955967289987,0.9947345
0.004726817739468928,0.05715674501057929,0.9947344
0.004726817739468928,0.057328301023617544,0.9947339
0.004726817739468928,0.057442671698976384,0.9947338
0.004726817739468928,0.05755704237433522,0.99473345
0.004726817739468928,0.05772859838737348,0.9947325
0.004726817739468928,0.05784296906273231,0.994732
0.004726817739468928,0.057900154400411734,0.99473166
0.004726817739468928,0.05798593240693086,0.9947314
0.004726817739468928,0.05815748841996912,0.99473095
0.004726817739468928,0.05818608108880883,0.99473083
0.004726817739468928,0.05824326642648825,0.9947307
0.004726817739468928,0.058271859095327956,0.9947306
0.004726817739468928,0.058414822439526504,0.99473035
0.004726817739468928,0.058472007777205924,0.99473023
0.004726817739468928,0.05850060044604563,0.9947301
0.004726817739468928,0.05855778578372505,0.99473
0.004726817739468928,0.0587007491279236,0.9947299
0.004726817739468928,0.058786527134442726,0.9947296
0.004726817739468928,0.058929490478641273,0.99472946
0.004726817739468928,0.059101046491679535,0.9947291
0.004726817739468928,0.05927260250471779,0.994729
0.004726817739468928,0.059358380511236916,0.99472886
0.004726817739468928,0.05941556584891634,0.9947286
0.004726817739468928,0.05952993652427518,0.9947285
0.004726817739468928,0.059615714530794305,0.9947284
0.004726817739468928,0.059730085206153145,0.99472827
0.004726817739468928,0.05978727054383256,0.99472815
0.004726817739468928,0.05995882655687082,0.994728
0.004726817739468928,0.060130382569909074,0.9947278
0.004726817739468928,0.060187567907588495,0.9947277
0.004726817739468928,0.06033053125178704,0.99472755
0.004726817739468928,0.0605020872648253,0.9947272
0.004726817739468928,0.06061645794018414,0.9947271
0.004726817739468928,0.060645050609023844,0.99472696
0.004726817739468928,0.060816606622062105,0.9947267
0.004726817739468928,0.06093097729742094,0.9947265
0.004726817739468928,0.061016755303940066,0.99472636
0.004726817739468928,0.06107394064161949,0.99472624
0.004726817739468928,0.061159718648138614,0.9947261
0.004726817739468928,0.061274089323497455,0.994726
0.004726817739468928,0.06156001601189455,0.9947259
0.004865841790629779,0.06167438668725339,0.99472576
0.004865841790629779,0.061731572024932804,0.99472564
0.004865841790629779,0.06187453536913135,0.9947255
0.004865841790629779,0.06193172070681077,0.9947254
0.004865841790629779,0.06204609138216961,0.9947253
0.004865841790629779,0.06221764739520787,0.99472517
0.004865841790629779,0.06233201807056671,0.9947249
0.00500486584179063,0.06238920340824613,0.9947248
0.00500486584179063,0.062474981414765256,0.9947247
0.00500486584179063,0.06258935209012409,0.9947246
0.00500486584179063,0.06267513009664322,0.99472445
0.00500486584179063,0.06270372276548293,0.99472433
0.00500486584179063,0.06293246411620061,0.9947241
0.00500486584179063,0.06304683479155944,0.9947239
0.00500486584179063,0.06316120546691828,0.9947238
0.00500486584179063,0.06333276147995653,0.9947237
0.00500486584179063,0.06344713215531537,0.99472356
0.00500486584179063,0.0635043174929948,0.99472344
0.00500486584179063,0.06364728083719334,0.9947233
0.005143889892951481,0.0637902441813919,0.9947232
0.005143889892951481,0.06390461485675072,0.9947231
0.005143889892951481,0.06401898553210957,0.99472284
0.005143889892951481,0.06404757820094928,0.9947227
0.005143889892951481,0.06416194887630812,0.9947226
0.005143889892951481,0.06419054154514782,0.9947225
0.005143889892951481,0.06430491222050666,0.99472237
0.005143889892951481,0.06433350488934637,0.99472225
0.005143889892951481,0.06447646823354491,0.9947221
0.005143889892951481,0.06464802424658318,0.994722
0.005143889892951481,0.0647052095842626,0.9947218
0.005143889892951481,0.06479098759078172,0.99472165
0.005143889892951481,0.06484817292846114,0.99472153
0.005143889892951481,0.06496254360381998,0.9947214
0.005143889892951481,0.06510550694801853,0.9947213
0.005143889892951481,0.06513409961685823,0.9947212
0.005143889892951481,0.06521987762337736,0.99472106
0.005282913944112331,0.06527706296105679,0.99472094
0.005282913944112331,0.0653056556298965,0.9947208
0.005282913944112331,0.06544861897409504,0.9947207
0.005282913944112331,0.06556298964945388,0.9947206
0.005282913944112331,0.06576313833133185,0.99472046
0.005282913944112331,0.06590610167553039,0.99472034
0.005282913944112331,0.06596328701320982,0.9947202
0.005282913944112331,0.0662206210327672,0.99471986
0.005282913944112331,0.06639217704580545,0.99471974
0.005282913944112331,0.0665065477211643,0.9947196
0.005282913944112331,0.06670669640304226,0.9947195
0.005282913944112331,0.06699262309143936,0.99471927
0.005282913944112331,0.06719277177331733,0.99471915
0.005282913944112331,0.06733573511751587,0.994719
0.005282913944112331,0.06750729113055412,0.9947189
0.005282913944112331,0.06753588379939383,0.9947188
0.005282913944112331,0.06759306913707326,0.9947187
0.005282913944112331,0.06779321781895122,0.99471855
0.005282913944112331,0.06790758849431006,0.99471843
0.005282913944112331,0.06793618116314977,0.9947184
0.005282913944112331,0.06816492251386744,0.99471825
0.005282913944112331,0.06825070052038658,0.99471813
0.005282913944112331,0.06847944187110425,0.994718
0.005282913944112331,0.0686509978841425,0.9947179
0.005282913944112331,0.06870818322182193,0.9947178
0.005282913944112331,0.06885114656602047,0.99471766
0.005282913944112331,0.06910848058557786,0.99471754
0.005282913944112331,0.06928003659861612,0.9947173
0.005282913944112331,0.06939440727397496,0.9947172
0.005282913944112331,0.0695373706181735,0.99471706
0.005282913944112331,0.06965174129353234,0.99471694
0.005282913944112331,0.0698232973065706,0.9947168
0.005282913944112331,0.07008063132612798,0.9947167
0.005282913944112331,0.07010922399496769,0.9947166
0.005282913944112331,0.07019500200148682,0.99471647
0.005282913944112331,0.07025218733916624,0.99471635
0.005282913944112331,0.07048092868988391,0.9947162
0.005282913944112331,0.07053811402756334,0.9947161
0.005282913944112331,0.07068107737176188,0.994716
0.005282913944112331,0.07090981872247956,0.99471575
0.005282913944112331,0.07116715274203694,0.99471563
0.005282913944112331,0.07125293074855607,0.9947155
0.005282913944112331,0.07142448676159432,0.9947154
0.005282913944112331,0.07151026476811345,0.9947153
0.005282913944112331,0.07173900611883113,0.99471503
0.005282913944112331,0.07179619145651055,0.9947149
0.005282913944112331,0.07188196946302967,0.9947148
0.005282913944112331,0.0719391548007091,0.9947147
0.005282913944112331,0.0719677474695488,0.99471456
0.005282913944112331,0.07211071081374736,0.99471444
0.005282913944112331,0.07228226682678561,0.9947143
0.005282913944112331,0.07231085949562532,0.9947142
0.005282913944112331,0.07248241550866358,0.9947141
0.005282913944112331,0.07259678618402242,0.99471396
