precision,recall
0.5537245083902455,0.9991708126036484
0.5537596070041994,0.9991708126036484
0.5537525354969574,0.9991422199348087
0.5537876386687797,0.9991422199348087
0.5538227462913655,0.9991422199348087
0.5538578583655615,0.9991422199348087
0.553892974892214,0.9991422199348087
0.5538859035934504,0.999113627265969
0.5539210246817685,0.999113627265969
0.5539139532671761,0.9990850345971293
0.5539490789181648,0.9990850345971293
0.5539842090243207,0.9990850345971293
0.5539771376024606,0.9990564419282896
0.5539700659563673,0.9990278492594499
0.55396299408603,0.9989992565906102
0.5539981289739483,0.9989992565906102
0.5539910569879174,0.9989706639217705
0.5539839847776103,0.9989420712529308
0.5540191243399248,0.9989420712529308
0.554012052013955,0.9989134785840911
0.5540471961431109,0.9989134785840911
0.5540823447313329,0.9989134785840911
0.5541174977794696,0.9989134785840911
0.5541104255555379,0.9988848859152514
0.5541455831733896,0.9988848859152514
0.5541385108340472,0.9988562932464117
0.5541736730226213,0.9988562932464117
0.5541666005679204,0.9988277005775719
0.5541595278888254,0.9987991079087322
0.554194694758218,0.9987991079087322
0.554229866091261,0.9987991079087322
0.5542650418888042,0.9987991079087322
0.5542579693127906,0.9987705152398925
0.5542508965123291,0.9987419225710528
0.554243823487409,0.9987133299022131
0.5542790040782646,0.9987133299022131
0.5542719309381744,0.9986847372333734
0.5542648575735936,0.9986561445645337
0.5542577839845114,0.998627551895694
0.5542507101709171,0.9985989592268543
0.5542858956656985,0.9985989592268543
0.5543210856281248,0.9985989592268543
0.5543562800590467,0.9985989592268543
0.5543914789593155,0.9985989592268543
0.5543844053590704,0.9985703665580146
0.5543773315342487,0.9985417738891749
0.5543702574848398,0.998513181220335
0.554363183210833,0.9984845885514954
0.5543561087122174,0.9984559958826557
0.5543490339889825,0.998427403213816
0.5543842380173687,0.998427403213816
0.5543771631791191,0.9983988105449763
0.5543700881162181,0.9983702178761366
0.5543630128286549,0.9983416252072969
0.554398221657669,0.9983416252072969
0.5544334349593496,0.9983416252072969
0.5544686527345487,0.9983416252072969
0.5544615775515713,0.9983130325384572
0.554454502143878,0.9982844398696175
0.5544897246132834,0.9982844398696175
0.5545249515580827,0.9982844398696175
0.5545601829791289,0.9982844398696175
0.5545954188772755,0.9982844398696175
0.5546306592533757,0.9982844398696175
0.5546659041082833,0.9982844398696175
0.5546588291365477,0.9982558472007778
0.5546940785815287,0.9982558472007778
0.5547293325071103,0.9982558472007778
0.5547645909141468,0.9982558472007778
0.5547575160490689,0.9982272545319381
0.554792779049072,0.9982272545319381
0.5548280465323248,0.9982272545319381
0.5548209716637795,0.9981986618630982
0.554856243741954,0.9981986618630982
0.5548491687593375,0.9981700691942585
0.5548844454334488,0.9981700691942585
0.5549197265935464,0.9981700691942585
0.5549126516078781,0.9981414765254188
0.5549479373658691,0.9981414765254188
0.5549832276116436,0.9981414765254188
0.5549761526232114,0.9981128838565791
0.5550114474688375,0.9981128838565791
0.555046746804045,0.9981128838565791
0.5550820506296908,0.9981128838565791
0.555117358946632,0.9981128838565791
0.5551526717557251,0.9981128838565791
0.5551879890578281,0.9981128838565791
0.5552233108537982,0.9981128838565791
0.5552162364206072,0.9980842911877394
0.5552515628231027,0.9980842911877394
0.5552868937212668,0.9980842911877394
0.5552798192866915,0.9980556985188997
0.5553151547933437,0.9980556985188997
0.5553504947974671,0.9980556985188997
0.5553858392999205,0.9980556985188997
0.5554211883015625,0.9980556985188997
0.5554565418032527,0.9980556985188997
0.55549189980585,0.9980556985188997
0.5555272623102142,0.9980556985188997
0.5555626293172051,0.9980556985188997
0.5555555555555556,0.99802710585006
0.5555909271786709,0.99802710585006
0.5556263033062192,0.99802710585006
0.5556616839390611,0.99802710585006
0.5556546102903719,0.9979985131812203
0.5556899955422531,0.9979985131812203
0.5556829217812167,0.9979699205123806
0.5557183116531597,0.9979699205123806
0.5557537060331513,0.9979699205123806
0.5557891049220529,0.9979699205123806
0.5558245083207262,0.9979699205123806
0.555859916230033,0.9979699205123806
0.5558528428093645,0.997941327843541
0.5558882553435479,0.997941327843541
0.5559236723901755,0.997941327843541
0.5559590939501099,0.997941327843541
0.5559945200242139,0.997941327843541
0.5560299506133504,0.997941327843541
0.5560653857183826,0.997941327843541
0.556100825340174,0.997941327843541
0.5561362694795883,0.997941327843541
0.5561717181374892,0.997941327843541
0.5562071713147411,0.997941327843541
0.556242629012208,0.997941327843541
0.5562780912307546,0.997941327843541
0.5563135579712455,0.997941327843541
0.5563490292345459,0.997941327843541
0.5563845050215208,0.997941327843541
0.5564199853330357,0.997941327843541
0.5564554701699563,0.997941327843541
0.5564909595331484,0.997941327843541
0.5565264534234781,0.997941327843541
0.5565619518418116,0.997941327843541
0.5565974547890155,0.997941327843541
0.5566329622659564,0.997941327843541
0.5566684742735015,0.997941327843541
0.556703990812518,0.997941327843541
0.556739511883873,0.997941327843541
0.5567750374884344,0.997941327843541
0.5568105676270699,0.997941327843541
0.5568461023006478,0.997941327843541
0.556881641510036,0.997941327843541
0.5569171852561035,0.997941327843541
0.5569527335397185,0.997941327843541
0.5569882863617504,0.997941327843541
0.5570238437230681,0.997941327843541
0.5570594056245411,0.997941327843541
0.5570949720670391,0.997941327843541
0.5571305430514318,0.997941327843541
0.5571661185785894,0.997941327843541
0.5572016986493822,0.997941327843541
0.5572372832646805,0.997941327843541
0.5572728724253553,0.997941327843541
0.55726580338182,0.9979127351747012
0.5573013972055888,0.9979127351747012
0.5573369955765638,0.9979127351747012
0.5573725984956162,0.9979127351747012
0.5574082059636177,0.9979127351747012
0.5574438179814404,0.9979127351747012
0.5574794345499561,0.9979127351747012
0.5575150556700372,0.9979127351747012
0.5575079872204473,0.9978841425058615
0.557543613010416,0.9978841425058615
0.5575792433537833,0.9978841425058615
0.557614878251422,0.9978841425058615
0.5576505177042056,0.9978841425058615
0.5576861617130073,0.9978841425058615
0.557721810278701,0.9978841425058615
0.5577574634021607,0.9978841425058615
0.5577931210842604,0.9978841425058615
0.5578287833258743,0.9978841425058615
0.5578644501278772,0.9978841425058615
0.557900121491144,0.9978841425058615
0.5579357974165494,0.9978841425058615
0.557971477904969,0.9978841425058615
0.558007162957278,0.9978841425058615
0.5580428525743524,0.9978841425058615
0.5580785467570679,0.9978841425058615
0.5581142455063007,0.9978841425058615
0.5581499488229273,0.9978841425058615
0.5581428822748573,0.9978555498370217
0.5581785902787774,0.9978555498370217
0.558214302851933,0.9978555498370217
0.5582500199952012,0.9978555498370217
0.5582857417094591,0.9978555498370217
0.5583214679955845,0.9978555498370217
0.558357198854455,0.9978555498370217
0.5583929342869486,0.9978555498370217
0.5584286742939435,0.9978555498370217
0.5584644188763181,0.9978555498370217
0.5585001680349513,0.9978555498370217
0.5585359217707216,0.9978555498370217
0.5585288563106174,0.997826957168182
0.55856461474439,0.997826957168182
0.558600377757147,0.997826957168182
0.5586361453497679,0.997826957168182
0.5586719175231326,0.997826957168182
0.5587076942781211,0.997826957168182
0.5587434756156137,0.997826957168182
0.5587792615364908,0.997826957168182
0.5588150520416333,0.997826957168182
0.558850847131922,0.997826957168182
0.5588866468082381,0.997826957168182
0.5589224510714629,0.997826957168182
0.5589582599224782,0.997826957168182
0.5589940733621657,0.997826957168182
0.5589870092424994,0.9977983644993423
0.5590228273928715,0.9977983644993423
0.5590586501337691,0.9977983644993423
0.559094477466075,0.9977983644993423
0.5591303093906718,0.9977983644993423
0.5591661459084427,0.9977983644993423
0.5592019870202708,0.9977983644993423
0.5592378327270396,0.9977983644993423
0.5592736830296329,0.9977983644993423
0.5593095379289343,0.9977983644993423
0.5593453974258282,0.9977983644993423
0.559381261521199,0.9977983644993423
0.5594171302159311,0.9977983644993423
0.5594530035109094,0.9977983644993423
0.559488881407019,0.9977983644993423
0.5595247639051452,0.9977983644993423
0.5595606510061734,0.9977983644993423
0.5595965427109892,0.9977983644993423
0.5596324390204789,0.9977983644993423
0.5596253768683046,0.9977697718305026
0.5596612779060816,0.9977697718305026
0.5596971835503946,0.9977697718305026
0.5597330938021301,0.9977697718305026
0.5597690086621752,0.9977697718305026
0.5598049281314168,0.9977697718305026
0.5598408522107424,0.9977697718305026
0.5598767809010397,0.9977697718305026
0.5599127142031962,0.9977697718305026
0.5599486521181001,0.9977697718305026
0.5599845946466397,0.9977697718305026
0.5600205417897034,0.9977697718305026
0.56005649354818,0.9977697718305026
0.5600924499229584,0.9977697718305026
0.5601284109149278,0.9977697718305026
0.5601643765249775,0.9977697718305026
0.5602003467539973,0.9977697718305026
0.560236321602877,0.9977697718305026
0.5602723010725066,0.9977697718305026
0.5603082851637765,0.9977697718305026
0.5603442738775772,0.9977697718305026
0.5603802672147996,0.9977697718305026
0.5604162651763346,0.9977697718305026
0.5604522677630733,0.9977697718305026
0.5604882749759075,0.9977697718305026
0.5605242868157286,0.9977697718305026
0.5605603032834287,0.9977697718305026
0.5605963243798997,0.9977697718305026
0.5606323501060343,0.9977697718305026
0.5606683804627249,0.9977697718305026
0.5607044154508645,0.9977697718305026
0.560740455071346,0.9977697718305026
0.5607764993250627,0.9977697718305026
0.5608125482129082,0.9977697718305026
0.5608486017357763,0.9977697718305026
0.5608846598945609,0.9977697718305026
0.5609207226901562,0.9977697718305026
0.5609567901234568,0.9977697718305026
0.5609928621953573,0.9977697718305026
0.5610289389067524,0.9977697718305026
0.5610650202585376,0.9977697718305026
0.5611011062516079,0.9977697718305026
0.5611371968868591,0.9977697718305026
0.561130139739817,0.9977411791616629
0.5611662351446537,0.9977411791616629
0.5612023351935541,0.9977411791616629
0.5612384398874145,0.9977411791616629
0.5612313828931708,0.9977125864928232
0.561267492359659,0.9977125864928232
0.5613036064729917,0.9977125864928232
0.5613397252340658,0.9977125864928232
0.5613758486437788,0.9977125864928232
0.561411976703028,0.9977125864928232
0.5614481094127112,0.9977125864928232
0.5614410529533862,0.9976839938239835
0.561477190441709,0.9976839938239835
0.561513332582353,0.9976839938239835
0.561549479376217,0.9976839938239835
0.5615856308241997,0.9976839938239835
0.5616217869271999,0.9976839938239835
0.5616579476861167,0.9976839938239835
0.5616941131018496,0.9976839938239835
0.5617302831752983,0.9976839938239835
0.5617664579073623,0.9976839938239835
0.5618026372989422,0.9976839938239835
0.5618388213509379,0.9976839938239835
0.5618750100642502,0.9976839938239835
0.5619112034397797,0.9976839938239835
0.5619474014784275,0.9976839938239835
0.5619836041810948,0.9976839938239835
0.5620198115486833,0.9976839938239835
0.5620560235820944,0.9976839938239835
0.5620922402822301,0.9976839938239835
0.5621284616499928,0.9976839938239835
0.5621646876862846,0.9976839938239835
0.5622009183920084,0.9976839938239835
0.5622371537680669,0.9976839938239835
0.5622733938153633,0.9976839938239835
0.5623096385348009,0.9976839938239835
0.5623458879272832,0.9976839938239835
0.5623821419937143,0.9976839938239835
0.5624184007349978,0.9976839938239835
0.5624546641520383,0.9976839938239835
0.5624909322457402,0.9976839938239835
0.5625272050170081,0.9976839938239835
0.5625634824667473,0.9976839938239835
0.5625997645958627,0.9976839938239835
0.5626360514052599,0.9976839938239835
0.5626723428958444,0.9976839938239835
0.5627086390685223,0.9976839938239835
0.5627449399241997,0.9976839938239835
0.5627812454637828,0.9976839938239835
0.5628175556881785,0.9976839938239835
0.5628105039034776,0.9976554011551438
0.5628468189443799,0.9976554011551438
0.562883138672001,0.9976554011551438
0.5629194630872483,0.9976554011551438
0.5629557921910293,0.9976554011551438
0.562948740702496,0.9976268084863041
0.5629850746268656,0.9976268084863041
0.5630214132416775,0.9976268084863041
0.56305775654784,0.9976268084863041
0.5630941045462615,0.9976268084863041
0.5631304572378508,0.9976268084863041
0.563166814623517,0.9976268084863041
0.5632031767041694,0.9976268084863041
0.5632395434807174,0.9976268084863041
0.5632759149540707,0.9976268084863041
0.5633122911251393,0.9976268084863041
0.5633052407245955,0.9975982158174644
0.5633416217263538,0.9975982158174644
0.563378007427741,0.9975982158174644
0.5634143978296676,0.9975982158174644
0.5634507929330448,0.9975982158174644
0.5634871927387836,0.9975982158174644
0.5635235972477953,0.9975982158174644
0.5635600064609918,0.9975982158174644
0.5635964203792847,0.9975982158174644
0.5636328390035863,0.9975982158174644
0.5636692623348089,0.9975982158174644
0.563705690373865,0.9975982158174644
0.5637421231216675,0.9975982158174644
0.5637785605791293,0.9975982158174644
0.563815002747164,0.9975982158174644
0.5638514496266848,0.9975982158174644
0.563844400989059,0.9975696231486247
0.5638808527144312,0.9975696231486247
0.5639173091532108,0.9975696231486247
0.5639537703063121,0.9975696231486247
0.5639902361746496,0.9975696231486247
0.564026706759138,0.9975696231486247
0.5640631820606923,0.9975696231486247
0.5640996620802277,0.9975696231486247
0.5641361468186595,0.9975696231486247
0.5641726362769037,0.9975696231486247
0.564209130455876,0.9975696231486247
0.5642456293564925,0.9975696231486247
0.5642821329796698,0.9975696231486247
0.5643186413263243,0.9975696231486247
0.564355154397373,0.9975696231486247
0.5643916721937331,0.9975696231486247
0.5644281947163218,0.9975696231486247
0.5644647219660567,0.9975696231486247
0.5645012539438556,0.9975696231486247
0.5645377906506367,0.9975696231486247
0.5645743320873181,0.9975696231486247
0.5646108782548185,0.9975696231486247
0.5646474291540565,0.9975696231486247
0.5646839847859513,0.9975696231486247
0.564720545151422,0.9975696231486247
0.5647571102513881,0.9975696231486247
0.5647936800867693,0.9975696231486247
0.5648302546584857,0.9975696231486247
0.5648232094288305,0.9975410304797849
0.5648597888737776,0.9975410304797849
0.5648963730569948,0.9975410304797849
0.5649329619794028,0.9975410304797849
0.5649695556419225,0.9975410304797849
0.5649625107285712,0.9975124378109452
0.5649991092684665,0.9975124378109452
0.5650357125504105,0.9975124378109452
0.5650723205753252,0.9975124378109452
0.5651089333441321,0.9975124378109452
0.5651455508577538,0.9975124378109452
0.5651821731171125,0.9975124378109452
0.5652188001231307,0.9975124378109452
0.5652117559379152,0.9974838451421055
0.5652483878285103,0.9974838451421055
0.5652850244677059,0.9974838451421055
0.5653216658564252,0.9974838451421055
0.565358311995592,0.9974838451421055
0.5653949628861301,0.9974838451421055
0.5654316185289636,0.9974838451421055
0.565468278925017,0.9974838451421055
0.5655049440752148,0.9974838451421055
0.5655416139804817,0.9974838451421055
0.5655782886417431,0.9974838451421055
0.5656149680599242,0.9974838451421055
0.5656516522359503,0.9974838451421055
0.5656883411707475,0.9974838451421055
0.5657250348652418,0.9974838451421055
0.5657617333203594,0.9974838451421055
0.5657984365370268,0.9974838451421055
0.5658351445161709,0.9974838451421055
0.5658718572587186,0.9974838451421055
0.5659085747655971,0.9974838451421055
0.565945297037734,0.9974838451421055
0.565982024076057,0.9974838451421055
0.566018755881494,0.9974838451421055
0.5660554924549732,0.9974838451421055
0.5660922337974231,0.9974838451421055
0.5661289799097725,0.9974838451421055
0.5661657307929501,0.9974838451421055
0.5662024864478852,0.9974838451421055
0.5662392468755072,0.9974838451421055
0.5662760120767457,0.9974838451421055
0.5663127820525308,0.9974838451421055
0.5663495568037923,0.9974838451421055
0.5663863363314608,0.9974838451421055
0.5664231206364669,0.9974838451421055
0.5664599097197415,0.9974838451421055
0.5664967035822156,0.9974838451421055
0.5665335022248206,0.9974838451421055
0.566570305648488,0.9974838451421055
0.5666071138541497,0.9974838451421055
0.5666439268427379,0.9974838451421055
0.5666807446151847,0.9974838451421055
0.5667175671724227,0.9974838451421055
0.5667543945153849,0.9974838451421055
0.566791226645004,0.9974838451421055
0.5668280635622136,0.9974838451421055
0.5668649052679471,0.9974838451421055
0.5669017517631382,0.9974838451421055
0.566938603048721,0.9974838451421055
0.5669754591256297,0.9974838451421055
0.567012319994799,0.9974838451421055
0.5670491856571633,0.9974838451421055
0.5670421482095545,0.9974552524732658
0.5670790188078092,0.9974552524732658
0.5671158942012258,0.9974552524732658
0.5671088568084276,0.9974266598044261
0.5671457371398843,0.9974266598044261
0.5671826222684704,0.9974266598044261
0.5672195121951219,0.9974266598044261
0.5672564069207753,0.9974266598044261
0.567293306446367,0.9974266598044261
0.5673302107728337,0.9974266598044261
0.567323174004261,0.9973980671355864
0.5673600832750516,0.9973980671355864
0.5673969973486882,0.9973980671355864
0.5674339162261082,0.9973980671355864
0.5674708399082494,0.9973980671355864
0.567463803481373,0.9973694744667467
0.567500732112062,0.9973694744667467
0.5675376655494452,0.9973694744667467
0.5675746037944612,0.9973694744667467
0.5676115468480489,0.9973694744667467
0.5676484947111473,0.9973694744667467
0.5676854473846955,0.9973694744667467
0.5677224048696331,0.9973694744667467
0.5677593671669,0.9973694744667467
0.5677963342774359,0.9973694744667467
0.5678333062021813,0.9973694744667467
0.5678702829420766,0.9973694744667467
0.5679072644980626,0.9973694744667467
0.5679442508710801,0.9973694744667467
0.5679812420620706,0.9973694744667467
0.5680182380719753,0.9973694744667467
0.568055238901736,0.9973694744667467
0.5680922445522947,0.9973694744667467
0.5681292550245937,0.9973694744667467
0.5681662703195752,0.9973694744667467
0.5682032904381821,0.9973694744667467
0.5682403153813573,0.9973694744667467
0.568277345150044,0.9973694744667467
0.5683143797451856,0.9973694744667467
0.5683514191677258,0.9973694744667467
0.5683884634186085,0.9973694744667467
0.5684255124987778,0.9973694744667467
0.5684625664091784,0.9973694744667467
0.5684996251507546,0.9973694744667467
0.5685366887244515,0.9973694744667467
0.5685737571312144,0.9973694744667467
0.5686108303719883,0.9973694744667467
0.5686479084477194,0.9973694744667467
0.5686408764121876,0.997340881797907
0.5686779594698143,0.997340881797907
0.5687150473643878,0.997340881797907
0.568708015391639,0.9973122891290673
0.5687009831895778,0.9972836964602276
0.5687380762143917,0.9972836964602276
0.5687751740782414,0.9972836964602276
0.568812276782074,0.9972836964602276
0.5688493843268368,0.9972836964602276
0.5688423524806733,0.9972551037913879
0.568879465013864,0.9972551037913879
0.5689165823899781,0.9972551037913879
0.5689537046099638,0.9972551037913879
0.5689908316747692,0.9972551037913879
0.5690279635853428,0.9972551037913879
0.5690651003426334,0.9972551037913879
0.5690580691478079,0.9972265111225482
0.5690952108998939,0.9972265111225482
0.5691323575006936,0.9972265111225482
0.5691253263707572,0.9971979184537084
0.5691624779685358,0.9971979184537084
0.5691996344170257,0.9971979184537084
0.569236795717177,0.9971979184537084
0.56927396186994,0.9971979184537084
0.5693111328762651,0.9971979184537084
0.5693483087371033,0.9971979184537084
0.5693854894534056,0.9971979184537084
0.5694226750261233,0.9971979184537084
0.569459865456208,0.9971979184537084
0.5694970607446114,0.9971979184537084
0.5695342608922855,0.9971979184537084
0.5695714659001829,0.9971979184537084
0.5696086757692559,0.9971979184537084
0.5696458905004573,0.9971979184537084
0.5696831100947403,0.9971979184537084
0.569720334553058,0.9971979184537084
0.5697575638763641,0.9971979184537084
0.5697947980656123,0.9971979184537084
0.5698320371217568,0.9971979184537084
0.5698692810457516,0.9971979184537084
0.5699065298385515,0.9971979184537084
0.5699437835011113,0.9971979184537084
0.5699810420343858,0.9971979184537084
0.5700183054393305,0.9971979184537084
0.570055573716901,0.9971979184537084
0.5700928468680528,0.9971979184537084
0.5701301248937423,0.9971979184537084
0.5701674077949255,0.9971979184537084
0.570204695572559,0.9971979184537084
0.5702419882275997,0.9971979184537084
0.5702349613303029,0.9971693257848687
0.5702722590139808,0.9971693257848687
0.5703095615770797,0.9971693257848687
0.570346869020557,0.9971693257848687
0.5703398423445524,0.997140733116029
0.5703328154387113,0.9971121404471893
0.5703257883030224,0.9970835477783496
0.5703631010794897,0.9970835477783496
0.5704004187385501,0.9970835477783496
0.5704377412811621,0.9970835477783496
0.5704750687082842,0.9970835477783496
0.5705124010208756,0.9970835477783496
0.5705497382198953,0.9970835477783496
0.5705870803063028,0.9970835477783496
0.5705800539965639,0.9970549551095099
0.5706174011225474,0.9970549551095099
0.5706547531379383,0.9970549551095099
0.5706921100436967,0.9970549551095099
0.5706850839579719,0.9970263624406702
0.5707224459065763,0.9970263624406702
0.5707598127475694,0.9970263624406702
0.570797184481912,0.9970263624406702
0.5708345611105654,0.9970263624406702
0.5708719426344914,0.9970263624406702
0.5709093290546514,0.9970263624406702
0.5709467203720078,0.9970263624406702
0.5709841165875225,0.9970263624406702
0.5710215177021584,0.9970263624406702
0.5710589237168779,0.9970263624406702
0.5710963346326444,0.9970263624406702
0.5711337504504209,0.9970263624406702
0.5711711711711712,0.9970263624406702
0.5712085967958589,0.9970263624406702
0.571246027325448,0.9970263624406702
0.571283462760903,0.9970263624406702
0.5713209031031884,0.9970263624406702
0.5713583483532689,0.9970263624406702
0.5713957985121096,0.9970263624406702
0.5714332535806759,0.9970263624406702
0.5714707135599332,0.9970263624406702
0.5715081784508473,0.9970263624406702
0.5715456482543845,0.9970263624406702
0.571583122971511,0.9970263624406702
0.5716206026031934,0.9970263624406702
0.5716135801052442,0.9969977697718305
0.5716510648064659,0.9969977697718305
0.5716885544242782,0.9969977697718305
0.5717260489596485,0.9969977697718305
0.5717635484135443,0.9969977697718305
0.5718010527869336,0.9969977697718305
0.5718385620807845,0.9969977697718305
0.5718315402781422,0.9969691771029908
0.5718690546480352,0.9969691771029908
0.5719065739404278,0.9969691771029908
0.571899552216773,0.9969405844341511
0.5719370765874383,0.9969405844341511
0.5719746058826425,0.9969405844341511
0.5720121401033549,0.9969405844341511
0.5720496792505455,0.9969405844341511
0.5720872233251841,0.9969405844341511
0.5721247723282411,0.9969405844341511
0.572162326260687,0.9969405844341511
0.5721998851234923,0.9969405844341511
0.5722374489176282,0.9969405844341511
0.5722750176440659,0.9969405844341511
0.5723125913037769,0.9969405844341511
0.572350169897733,0.9969405844341511
0.5723431498079385,0.9969119917653114
